# c0 + a0 * ((((mean_at_mass+3.491131e+02) / (wtd_mean_at_mass+1.283800e+02))-1.982179e+00) * ((mean_PE - (1.910754e+00*wtd_std_at_rad))-1.237627e+00)) + a1 * ((((wtd_std_at_rad-6.585233e+01) / (lambda3-4.196211e+00))+4.128465e+01) * (((std_at_rad+6.030306e-02) / (mean_PE-2.382901e+00))+3.781444e+00)) + a2 * (((wtd_mean_IP-6.084485e+00) * (wtd_std_at_mass+1.048627e+02)) - (6.933908e+00*((wtd_mean_ThermalCond-1.293154e+01) / (wtd_mean_at_mass-9.955975e+01)))) + a3 * ((((range_EA-1.369989e+00) * (std_ThermalCond-4.513571e+00))-1.651370e+01) * (((lambda4w_low+1.345808e+01) * (w_log-4.543189e+00))-2.568939e+04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.20776330194775; Max AE: 3.03638421190527
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.306143078889281e+01, -8.057887921220860e-03,  7.340614141109555e-03, -2.611850376017992e-06,  3.787755440007949e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|9|div|32|19|sub|mult:-1.9821790900094e+00,-1.2376273821992e+00,1.9107540076920e+00,0.0000000000000e+00,3.4911308001363e+02,1.2838000011616e+02; ((((mean_at_mass+3.491131e+02) / (wtd_mean_at_mass+1.283800e+02))-1.982179e+00) * ((mean_PE - (1.910754e+00*wtd_std_at_rad))-1.237627e+00)); $\left(\left(\left(\frac{ mean_{at, mass} +3.491e+02 }{ wtd_{mean, at, mass}+1.284e+02 } \right)-1.982e+00\right) * \left(\left(mean_{PE} - \left(1.911e+00wtd_{std, at, rad}\right)\right)-1.238e+00\right)\right)$; ((((mean_at_mass+3.491131e+02) ./ (wtd_mean_at_mass+1.283800e+02))-1.982179e+00) .* ((mean_PE - (1.910754e+00.*wtd_std_at_rad))-1.237627e+00)); ((((newdata$mean_at_mass+3.491131e+02) / (newdata$wtd_mean_at_mass+1.283800e+02))-1.982179e+00) * ((newdata$mean_PE - (1.910754e+00*newdata$wtd_std_at_rad))-1.237627e+00)); mean_at_mass,wtd_mean_at_mass,mean_PE,wtd_std_at_rad
# 1;  2; AA^2;                                             19|7|div|18|32|div|mult:4.1284646920539e+01,3.7814436879816e+00,6.0303056195232e-02,-2.3829011591058e+00,-6.5852330747445e+01,-4.1962111930812e+00; ((((wtd_std_at_rad-6.585233e+01) / (lambda3-4.196211e+00))+4.128465e+01) * (((std_at_rad+6.030306e-02) / (mean_PE-2.382901e+00))+3.781444e+00)); $\left(\left(\left(\frac{ wtd_{std, at, rad} -6.585e+01 }{ lambda3-4.196e+00 } \right)+4.128e+01\right) * \left(\left(\frac{ std_{at, rad} +6.030e-02 }{ mean_{PE}-2.383e+00 } \right)+3.781e+00\right)\right)$; ((((wtd_std_at_rad-6.585233e+01) ./ (lambda3-4.196211e+00))+4.128465e+01) .* (((std_at_rad+6.030306e-02) ./ (mean_PE-2.382901e+00))+3.781444e+00)); ((((newdata$wtd_std_at_rad-6.585233e+01) / (newdata$lambda3-4.196211e+00))+4.128465e+01) * (((newdata$std_at_rad+6.030306e-02) / (newdata$mean_PE-2.382901e+00))+3.781444e+00)); wtd_std_at_rad,lambda3,std_at_rad,mean_PE
# 2;  2; eV * g * mol^-1;                                  21|13|mult|39|9|div|sub:6.9339082726088e+00,0.0000000000000e+00,-1.2931539618282e+01,-9.9559750102808e+01,-6.0844850900432e+00,1.0486274158733e+02; (((wtd_mean_IP-6.084485e+00) * (wtd_std_at_mass+1.048627e+02)) - (6.933908e+00*((wtd_mean_ThermalCond-1.293154e+01) / (wtd_mean_at_mass-9.955975e+01)))); $\left(\left(\left(wtd_{mean, IP}-6.084e+00\right) * \left(wtd_{std, at, mass}+1.049e+02\right)\right) - \left(6.934e+00\left(\frac{ wtd_{mean, ThermalCond} -1.293e+01 }{ wtd_{mean, at, mass}-9.956e+01 } \right)\right)\right)$; (((wtd_mean_IP-6.084485e+00) .* (wtd_std_at_mass+1.048627e+02)) - (6.933908e+00.*((wtd_mean_ThermalCond-1.293154e+01) ./ (wtd_mean_at_mass-9.955975e+01)))); (((newdata$wtd_mean_IP-6.084485e+00) * (newdata$wtd_std_at_mass+1.048627e+02)) - (6.933908e+00*((newdata$wtd_mean_ThermalCond-1.293154e+01) / (newdata$wtd_mean_at_mass-9.955975e+01)))); wtd_mean_IP,wtd_std_at_mass,wtd_mean_ThermalCond,wtd_mean_at_mass
# 3;  2; K^2 * W * eV * mK^-1;                             28|42|mult|6|4|mult|mult:-1.6513701846486e+01,-2.5689387282969e+04,1.3458081806907e+01,-4.5431894199209e+00,-1.3699886359472e+00,-4.5135713892844e+00; ((((range_EA-1.369989e+00) * (std_ThermalCond-4.513571e+00))-1.651370e+01) * (((lambda4w_low+1.345808e+01) * (w_log-4.543189e+00))-2.568939e+04)); $\left(\left(\left(\left(range_{EA}-1.370e+00\right) * \left(std_{ThermalCond}-4.514e+00\right)\right)-1.651e+01\right) * \left(\left(\left(lambda4w_{low}+1.346e+01\right) * \left(w_{log}-4.543e+00\right)\right)-2.569e+04\right)\right)$; ((((range_EA-1.369989e+00) .* (std_ThermalCond-4.513571e+00))-1.651370e+01) .* (((lambda4w_low+1.345808e+01) .* (w_log-4.543189e+00))-2.568939e+04)); ((((newdata$range_EA-1.369989e+00) * (newdata$std_ThermalCond-4.513571e+00))-1.651370e+01) * (((newdata$lambda4w_low+1.345808e+01) * (newdata$w_log-4.543189e+00))-2.568939e+04)); range_EA,std_ThermalCond,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
B1Mo1       ,  2.500000000000000e-01,  1.961349232414180e+00,  4.496655849326917e-02,  1.338829294978563e+02,  2.479662017892558e+02,  7.582705353710456e+05
Cr3Ir1      ,  2.560000000000000e-01,  2.388739137698929e+00,  1.389451795748668e-01,  5.542505055907704e+02,  2.555974510204489e+02, -1.150775236856769e+06
Al1Os1      ,  3.900000000000000e-01, -1.659092976672262e-01, -2.272203337500278e-02,  1.966403835831727e+02,  1.212003043036855e+02,  1.361343487595143e+06
Al1Mo3      ,  5.800000000000000e-01, -5.559304823276195e-02,  1.799350556615758e-04,  1.900616802044515e+02,  1.464878736929023e+02,  1.295944649038415e+06
Sb1V3       ,  6.500000000000000e-01,  1.125157165611838e+00,  1.132517086090590e-01,  2.101831636119051e+02,  1.544540333698565e+02,  2.387288386019528e+05
Nb3Os1      ,  6.633333330000000e-01,  1.637159560992916e+00,  7.958929023749353e-03,  1.991429225735904e+02,  1.468951733708127e+02,  5.820663882130898e+05
Ti1O1       ,  7.200000000000000e-01,  8.409228408255806e-01,  1.398520300650862e-01,  4.966734703494550e+02,  4.997216068380574e+02,  3.010468483472518e+05
Ga1Mo3      ,  7.600000000000000e-01,  9.043171999036026e-02,  6.592019259076925e-04,  1.846477495415247e+02,  1.518424551985419e+02,  1.269391092716846e+06
B2Ru1       ,  8.000000000000000e-01,  7.727212185175032e-01,  1.530175233447656e-01,  1.355184450396575e+02,  2.785430565261150e+02,  7.539065434877056e+05
La1Se1      ,  1.020000000000000e+00,  2.872124342358928e+00,  1.269364658765972e-02,  1.651180217159821e+02,  2.175962138131241e+02,  3.892341046897919e+05
Al1Nb1Ni2   ,  1.075000000000000e+00, -7.327154704920656e-02,  2.744685939916539e-02,  1.990105804261961e+02,  1.362166142636811e+02,  1.109879957889732e+06
Co1Si2      ,  1.306666667000000e+00, -1.224466953787445e-01,  1.969776947410506e-01,  2.002266579852663e+02,  2.472260614988778e+02,  5.891527236412382e+05
Nb1O1       ,  1.380000000000000e+00,  1.996085291277015e+00,  7.791301176203809e-02,  4.461567157370433e+02,  5.903366665165460e+02,  5.790406768592809e+05
Cr1         ,  1.550000000000000e+00,  9.309127887515957e-01,  1.020278501834924e-01,  2.119922826867687e+02,  8.338868005061614e+01,  1.639171299437619e+05
Hg2Na1      ,  1.620000000000000e+00,  1.061220498154633e+00,  1.427808328350483e-02,  2.042899866219310e+02,  4.625285361943230e+02,  1.642184591605314e+06
Ga2Y1       ,  1.680000000000000e+00,  1.242135347904060e+00, -3.179099486948744e-02,  2.206906211661189e+02,  2.123440377495973e+00,  4.587334129645194e+05
Be2Nb1      ,  2.150000000000000e+00,  4.041668820658964e+00, -9.241968727208306e-02,  1.879083562274637e+02,  3.505348045351824e+02,  7.704178829847494e+05
Ge1Mo3      ,  2.179200000000000e+00,  1.832462025963801e+00,  8.026001660979758e-04,  1.723697926112432e+02,  2.160779053284076e+02,  8.201152656986311e+05
B1Hf1       ,  3.100000000000000e+00,  3.953136522444194e+00, -3.295114668455897e-03,  1.746803777755629e+02,  2.957468509999031e+02,  2.454453157501029e+05
B1Zr1       ,  3.100000000000000e+00,  4.746774094154103e+00, -1.047700682199818e-01,  1.740273522761022e+02,  2.021411602277317e+02,  1.879800254123225e+05
C1In1Ti2    ,  3.100000000000000e+00,  2.573980968736278e+00,  1.893709262841955e-02,  1.572303868932217e+02,  2.341087131142944e+02,  5.429046986116192e+05
Pt0.25V0.75 ,  3.102500000000000e+00,  2.881602049247705e+00,  6.184320336013909e-02,  1.766666696134984e+02,  2.137241220612238e+02,  9.330502316821979e+04
Sn1         ,  3.740729412000000e+00,  3.125234999765060e+00, -6.418165246698752e-02,  2.075527130128093e+02,  1.124991185138980e+02,  2.504740619474349e+05
B1Ta1       ,  4.000000000000000e+00,  4.040783257428493e+00, -6.096240658752036e-04,  1.697059413035005e+02,  4.364033040066809e+02,  6.091204801624707e+05
Sn1V3       ,  4.462500000000000e+00,  3.535593868805521e+00,  1.033603560263849e-01, -1.293802262504748e+01,  1.126959183686300e+02, -6.369514066430027e+04
B2Nb1       ,  4.597500000000000e+00,  5.105111664434112e+00, -3.210873757755422e-02,  1.727414562852008e+02,  2.410062049386937e+02, -1.993865780545493e+05
Al1Si1Sr1   ,  4.750000000000000e+00,  3.738241698092466e+00, -1.271260835028352e-01,  1.908702743203909e+02,  8.707193697490524e+01,  3.105509045938490e+05
Os0.5V0.5   ,  5.150000000000000e+00,  5.914248608687918e+00, -5.652438899134291e-02,  2.222175200365085e+02,  2.707400695250620e+02, -4.561552501589638e+05
Ir1Ti3      ,  5.185000000000000e+00,  4.093843756961240e+00,  1.111361173963528e-01,  9.619960050648875e+01,  2.306111931511411e+02, -3.216198154339935e+05
Ir1Mo1      ,  5.325000000000000e+00,  5.360030946517155e+00, -1.407593445670461e-01,  1.813593195338491e+02,  2.872644007892827e+02,  3.497776868193091e+05
La1         ,  5.343000000000000e+00,  3.177944629556361e+00,  2.151755793303632e-02,  1.463911182496636e+02, -5.322834264147279e+01, -4.753607797968297e+05
N1Ti1       ,  5.387500000000000e+00,  8.423884211905266e+00,  8.150533129483412e-02, -9.653305846801598e+01,  5.596287457916201e+02, -3.119756675401740e+05
B6Y1        ,  5.692857143000000e+00,  5.757496745213010e+00, -1.831709569819729e-01,  1.737423063782118e+02,  2.512218545954549e+02,  3.318950221417228e+05
Sn1Ta3      ,  6.692500000000000e+00,  6.029442626603449e+00, -7.329659168539339e-02,  1.285386073948347e+02,  2.111729024711231e+02, -2.947870720862485e+05
Al1Ge1Sr1   ,  6.700000000000000e+00,  6.692304753297227e+00, -6.734992745343127e-02,  1.354914511363256e+02,  7.593304097596211e+01, -9.798580706968454e+05
