# c0 + a0 * ((((mean_at_mass+3.491131e+02) / (wtd_mean_at_mass+1.283800e+02))-1.982179e+00) * ((mean_PE - (1.910754e+00*wtd_std_at_rad))-1.237627e+00)) + a1 * (((wtd_mean_PE-5.204230e+01) / (mean_PE-2.386251e+00)) - (8.175333e-03*((wtd_std_EA-4.315474e+04) / (lambda3-4.064654e+00)))) + a2 * (((wtd_mean_IP-6.084485e+00) * (wtd_std_at_mass+1.048627e+02)) - (6.933908e+00*((wtd_mean_ThermalCond-1.293154e+01) / (wtd_mean_at_mass-9.955975e+01)))) + a3 * ((((range_EA-1.369989e+00) * (std_ThermalCond-4.513571e+00))-1.651370e+01) * (((lambda4w_low+1.345808e+01) * (w_log-4.543189e+00))-2.568939e+04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.18582014979641; Max AE: 2.8790346334526
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.259928902526573e+01,  4.842187747555659e-03,  7.477423153930885e-03, -2.621835007705138e-06,  2.246263432466832e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|9|div|32|19|sub|mult:-1.9821790900094e+00,-1.2376273821992e+00,1.9107540076920e+00,0.0000000000000e+00,3.4911308001363e+02,1.2838000011616e+02; ((((mean_at_mass+3.491131e+02) / (wtd_mean_at_mass+1.283800e+02))-1.982179e+00) * ((mean_PE - (1.910754e+00*wtd_std_at_rad))-1.237627e+00)); $\left(\left(\left(\frac{ mean_{at, mass} +3.491e+02 }{ wtd_{mean, at, mass}+1.284e+02 } \right)-1.982e+00\right) * \left(\left(mean_{PE} - \left(1.911e+00wtd_{std, at, rad}\right)\right)-1.238e+00\right)\right)$; ((((mean_at_mass+3.491131e+02) ./ (wtd_mean_at_mass+1.283800e+02))-1.982179e+00) .* ((mean_PE - (1.910754e+00.*wtd_std_at_rad))-1.237627e+00)); ((((newdata$mean_at_mass+3.491131e+02) / (newdata$wtd_mean_at_mass+1.283800e+02))-1.982179e+00) * ((newdata$mean_PE - (1.910754e+00*newdata$wtd_std_at_rad))-1.237627e+00)); mean_at_mass,wtd_mean_at_mass,mean_PE,wtd_std_at_rad
# 1;  2; Unitless;                                         33|32|div|31|7|div|sub:8.1753325221412e-03,0.0000000000000e+00,-4.3154737278310e+04,-4.0646541175878e+00,-5.2042303171787e+01,-2.3862508118561e+00; (((wtd_mean_PE-5.204230e+01) / (mean_PE-2.386251e+00)) - (8.175333e-03*((wtd_std_EA-4.315474e+04) / (lambda3-4.064654e+00)))); $\left(\left(\frac{ wtd_{mean, PE} -5.204e+01 }{ mean_{PE}-2.386e+00 } \right) - \left(8.175e-03\left(\frac{ wtd_{std, EA} -4.315e+04 }{ lambda3-4.065e+00 } \right)\right)\right)$; (((wtd_mean_PE-5.204230e+01) ./ (mean_PE-2.386251e+00)) - (8.175333e-03.*((wtd_std_EA-4.315474e+04) ./ (lambda3-4.064654e+00)))); (((newdata$wtd_mean_PE-5.204230e+01) / (newdata$mean_PE-2.386251e+00)) - (8.175333e-03*((newdata$wtd_std_EA-4.315474e+04) / (newdata$lambda3-4.064654e+00)))); wtd_mean_PE,mean_PE,wtd_std_EA,lambda3
# 2;  2; eV * g * mol^-1;                                  21|13|mult|39|9|div|sub:6.9339082726088e+00,0.0000000000000e+00,-1.2931539618282e+01,-9.9559750102808e+01,-6.0844850900432e+00,1.0486274158733e+02; (((wtd_mean_IP-6.084485e+00) * (wtd_std_at_mass+1.048627e+02)) - (6.933908e+00*((wtd_mean_ThermalCond-1.293154e+01) / (wtd_mean_at_mass-9.955975e+01)))); $\left(\left(\left(wtd_{mean, IP}-6.084e+00\right) * \left(wtd_{std, at, mass}+1.049e+02\right)\right) - \left(6.934e+00\left(\frac{ wtd_{mean, ThermalCond} -1.293e+01 }{ wtd_{mean, at, mass}-9.956e+01 } \right)\right)\right)$; (((wtd_mean_IP-6.084485e+00) .* (wtd_std_at_mass+1.048627e+02)) - (6.933908e+00.*((wtd_mean_ThermalCond-1.293154e+01) ./ (wtd_mean_at_mass-9.955975e+01)))); (((newdata$wtd_mean_IP-6.084485e+00) * (newdata$wtd_std_at_mass+1.048627e+02)) - (6.933908e+00*((newdata$wtd_mean_ThermalCond-1.293154e+01) / (newdata$wtd_mean_at_mass-9.955975e+01)))); wtd_mean_IP,wtd_std_at_mass,wtd_mean_ThermalCond,wtd_mean_at_mass
# 3;  2; K^2 * W * eV * mK^-1;                             28|42|mult|6|4|mult|mult:-1.6513701846486e+01,-2.5689387282969e+04,1.3458081806907e+01,-4.5431894199209e+00,-1.3699886359472e+00,-4.5135713892844e+00; ((((range_EA-1.369989e+00) * (std_ThermalCond-4.513571e+00))-1.651370e+01) * (((lambda4w_low+1.345808e+01) * (w_log-4.543189e+00))-2.568939e+04)); $\left(\left(\left(\left(range_{EA}-1.370e+00\right) * \left(std_{ThermalCond}-4.514e+00\right)\right)-1.651e+01\right) * \left(\left(\left(lambda4w_{low}+1.346e+01\right) * \left(w_{log}-4.543e+00\right)\right)-2.569e+04\right)\right)$; ((((range_EA-1.369989e+00) .* (std_ThermalCond-4.513571e+00))-1.651370e+01) .* (((lambda4w_low+1.345808e+01) .* (w_log-4.543189e+00))-2.568939e+04)); ((((newdata$range_EA-1.369989e+00) * (newdata$std_ThermalCond-4.513571e+00))-1.651370e+01) * (((newdata$lambda4w_low+1.345808e+01) * (newdata$w_log-4.543189e+00))-2.568939e+04)); range_EA,std_ThermalCond,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
B1Mo1       ,  2.500000000000000e-01,  1.955340269968791e+00,  4.496655849326917e-02,  8.457654722965960e+01,  2.479662017892558e+02,  7.582705353710456e+05
Cr3Ir1      ,  2.560000000000000e-01,  2.232620287109143e+00,  1.389451795748668e-01, -6.590793120681403e+02,  2.555974510204489e+02, -1.150775236856769e+06
Al1Os1      ,  3.900000000000000e-01, -6.390238671820746e-02, -2.272203337500278e-02,  1.373444611676666e+01,  1.212003043036855e+02,  1.361343487595143e+06
Al1Mo3      ,  5.800000000000000e-01,  4.335781397685376e-04,  1.799350556615758e-04,  1.215120786061040e+01,  1.464878736929023e+02,  1.295944649038415e+06
Sb1V3       ,  6.500000000000000e-01,  1.307712405736387e+00,  1.132517086090590e-01, -8.399210939859600e+00,  1.544540333698565e+02,  2.387288386019528e+05
Nb3Os1      ,  6.633333330000000e-01,  1.777423572884072e+00,  7.958929023749353e-03,  1.220969806692038e+01,  1.468951733708127e+02,  5.820663882130898e+05
Ti1O1       ,  7.200000000000000e-01,  6.983612905392759e-01,  1.398520300650862e-01, -5.644557552072234e+02,  4.997216068380574e+02,  3.010468483472518e+05
Ga1Mo3      ,  7.600000000000000e-01,  2.207944995309193e-01,  6.592019259076925e-04,  3.626052249751370e+01,  1.518424551985419e+02,  1.269391092716846e+06
B2Ru1       ,  8.000000000000000e-01,  9.071818870678987e-01,  1.530175233447656e-01,  9.967906044427052e+01,  2.785430565261150e+02,  7.539065434877056e+05
La1Se1      ,  1.020000000000000e+00,  2.700613566997199e+00,  1.269364658765972e-02,  1.596322069768064e+00,  2.175962138131241e+02,  3.892341046897919e+05
Al1Nb1Ni2   ,  1.075000000000000e+00, -9.612151282275828e-02,  2.744685939916539e-02, -2.172595815527725e+01,  1.362166142636811e+02,  1.109879957889732e+06
Co1Si2      ,  1.306666667000000e+00,  1.338279103155406e-01,  1.969776947410506e-01,  1.350438026186804e+01,  2.472260614988778e+02,  5.891527236412382e+05
Nb1O1       ,  1.380000000000000e+00,  1.937108796343096e+00,  7.791301176203809e-02, -4.592044215091818e+02,  5.903366665165460e+02,  5.790406768592809e+05
Cr1         ,  1.550000000000000e+00,  1.060553792641324e+00,  1.020278501834924e-01, -1.941272188831005e+01,  8.338868005061614e+01,  1.639171299437619e+05
Hg2Na1      ,  1.620000000000000e+00,  1.038408509561537e+00,  1.427808328350483e-02, -3.736859635179486e+01,  4.625285361943230e+02,  1.642184591605314e+06
Ga2Y1       ,  1.680000000000000e+00,  1.049058674342976e+00, -3.179099486948744e-02, -8.485900449088075e+01,  2.123440377495973e+00,  4.587334129645194e+05
Be2Nb1      ,  2.150000000000000e+00,  3.885833746808015e+00, -9.241968727208306e-02, -2.602966496014162e+01,  3.505348045351824e+02,  7.704178829847494e+05
Ge1Mo3      ,  2.179200000000000e+00,  2.074017976274366e+00,  8.026001660979758e-04,  7.690071849577743e+01,  2.160779053284076e+02,  8.201152656986311e+05
B1Hf1       ,  3.100000000000000e+00,  3.769211903727458e+00, -3.295114668455897e-03, -1.785863444065269e+01,  2.957468509999031e+02,  2.454453157501029e+05
B1Zr1       ,  3.100000000000000e+00,  4.503493931375687e+00, -1.047700682199818e-01, -1.681889602619833e+01,  2.021411602277317e+02,  1.879800254123225e+05
C1In1Ti2    ,  3.100000000000000e+00,  2.478408530032828e+00,  1.893709262841955e-02,  2.965924517320559e+01,  2.341087131142944e+02,  5.429046986116192e+05
Pt0.25V0.75 ,  3.102500000000000e+00,  2.902151882732908e+00,  6.184320336013909e-02,  1.685054879852085e+01,  2.137241220612238e+02,  9.330502316821979e+04
Sn1         ,  3.740729412000000e+00,  3.386387161558545e+00, -6.418165246698752e-02,  3.035377762426251e+01,  1.124991185138980e+02,  2.504740619474349e+05
B1Ta1       ,  4.000000000000000e+00,  3.893580350789399e+00, -6.096240658752036e-04, -5.477417211859631e+00,  4.364033040066809e+02,  6.091204801624707e+05
Sn1V3       ,  4.462500000000000e+00,  3.436010359781030e+00,  1.033603560263849e-01,  3.061303660552629e+02,  1.126959183686300e+02, -6.369514066430027e+04
B2Nb1       ,  4.597500000000000e+00,  4.945489050320456e+00, -3.210873757755422e-02, -6.233904209348310e+00,  2.410062049386937e+02, -1.993865780545493e+05
Al1Si1Sr1   ,  4.750000000000000e+00,  3.508302997695942e+00, -1.271260835028352e-01, -3.645442864486180e+01,  8.707193697490524e+01,  3.105509045938490e+05
Os0.5V0.5   ,  5.150000000000000e+00,  6.119216692947702e+00, -5.652438899134291e-02, -1.231173281261636e+01,  2.707400695250620e+02, -4.561552501589638e+05
Ir1Ti3      ,  5.185000000000000e+00,  4.230383026427185e+00,  1.111361173963528e-01,  1.686725369322323e+02,  2.306111931511411e+02, -3.216198154339935e+05
Ir1Mo1      ,  5.325000000000000e+00,  5.991056959968657e+00, -1.407593445670461e-01,  1.529035641221301e+02,  2.872644007892827e+02,  3.497776868193091e+05
La1         ,  5.343000000000000e+00,  3.069088266293213e+00,  2.151755793303632e-02,  5.072584668324170e+01, -5.322834264147279e+01, -4.753607797968297e+05
N1Ti1       ,  5.387500000000000e+00,  8.266534633452599e+00,  8.150533129483412e-02,  4.222576375740472e+02,  5.596287457916201e+02, -3.119756675401740e+05
B6Y1        ,  5.692857143000000e+00,  5.433235160863807e+00, -1.831709569819729e-01, -2.667600489260172e+01,  2.512218545954549e+02,  3.318950221417228e+05
Sn1Ta3      ,  6.692500000000000e+00,  5.998033121279676e+00, -7.329659168539339e-02,  9.837960744235241e+01,  2.111729024711231e+02, -2.947870720862485e+05
Al1Ge1Sr1   ,  6.700000000000000e+00,  6.521898656304595e+00, -6.734992745343127e-02,  5.994487741421877e+01,  7.593304097596211e+01, -9.798580706968454e+05
