# c0 + a0 * (sin(lambda) + exp(PE_wtd_range)) + a1 * ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|)) + a2 * ((w_log^3) * (ThermalCond_std * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.99859269282429; Max AE: 4.08275306961082
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.818992702346253e+00,  1.509376352870926e-02,  2.774806884751883e+05, -3.229156233598781e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|sin|28|exp|add; (sin(lambda) + exp(PE_wtd_range)); $\left(\left(\sin{ lambda }\right) + \left(\exp{ PE_{wtd, range} }\right)\right)$; (sin(lambda) + exp(PE_wtd_range)); (sin(newdata$lambda) + exp(newdata$PE_wtd_range)); lambda,PE_wtd_range
# 1;  2; W * mK^-1;                                        3|0|add|41|37|abd|mult; ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(lambda3 + lambda\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 + lambda) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 + newdata$lambda) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,lambda,ThermalCond_std,ThermalCond_mean
# 2;  2; W * eV^4 * mK^-1;                                 1|cb|41|2|mult|mult; ((w_log^3) * (ThermalCond_std * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{std} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_std .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_std * newdata$lambda4w_low)); w_log,ThermalCond_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.545515109889334e+00,  1.848520503222856e+00,  1.933596000000000e+01,  9.797190875471996e-07
Se2Ta1      ,  1.250000000000000e-01,  8.683820289625432e-01,  6.006999256694400e-01,  5.310737120000032e+01,  5.775463013593997e-06
Ti1         ,  1.620000000000000e-01,  1.136327331751437e+00,  1.476087271446575e+00,  1.354230300000000e+01,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.905726929920790e+00,  1.611365227495501e+00,  2.102571000000000e+01,  4.595272048080000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.256517309874713e+00,  1.811735365817336e+00,  2.222524005100000e+01,  1.547576200318310e-07
Pt1Te1      ,  5.900000000000000e-01,  1.982269165500719e+00,  1.821762694072472e+00,  4.067220000000000e+00,  5.225589673644001e-08
Sb1V3       ,  6.500000000000000e-01,  1.704788896763553e+00,  1.662506281490912e+00,  1.560792000000000e+01,  4.241665120665600e-08
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.237553055633635e+00,  2.025346656149947e+00,  4.458057817200001e+01,  3.041045536780474e-07
Rh1Te2      ,  7.550000000000000e-01,  7.347769402012475e-01,  1.398802706267686e+00,  1.062240000000000e+00,  1.688533160359500e-08
Zr1         ,  9.966666670000000e-01,  1.730796041894061e+00,  1.635919981783896e+00,  2.307613900000000e+01,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.098090633889036e+00,  1.397929682138017e+00,  2.416230000000000e+01,  7.853970940304998e-08
C1Si1       ,  1.075000000000000e+00,  4.453978571362893e+00,  1.948755650113928e+00,  1.142694000000000e+02,  1.675257290954000e-06
Nb3Sb1      ,  1.100000000000000e+00,  2.282036679833720e+00,  1.800312740485231e+00,  2.297328000000000e+01,  3.220807212060001e-07
