# FEAT_ID     Score                   Feature Expression
0             0.734493525236055711    (((at_rad_wtd_std-3.221556e-01) / (at_mass_wtd_mean-1.546423e+01)) + 1.907393e+00*((lambda4w_low-3.948276e-03) / (lambda3+3.002025e-01)))
1             0.734629166309840986    (((EA_range+1.998404e+01) / (density-2.716113e+00)) + 4.273242e-04*((EA_wtd_std+3.566694e+04) / (lambda-2.464041e+00)))
2             0.734665171015372653    (((lambda3+4.510267e+01) / (density-2.729415e+00)) + 2.928319e+01*((at_rad_range+6.118361e-02) / (lambda-2.428027e+00)))
3             0.735016976002262123    (((at_rad_std+1.931070e+00) / (at_mass_mean-1.771516e+01)) + 2.403864e+01*((EA_std-8.282577e-01) * (lambda4w_low-4.559333e-03)))
4             0.735144505800092163    (((at_rad_range+2.600994e-02) / (at_mass_mean-1.761678e+01)) + 1.732727e+01*((EA_std-8.281662e-01) * (lambda4w_low-7.903263e-03)))
5             0.735560473916861302    (((EA_wtd_mean-3.492671e-01) / (at_mass_mean-1.753525e+01)) + 1.284723e+01*((EA_wtd_std-7.824579e-01) * (lambda4w_low+1.072205e-03)))
6             0.735591913790097474    (((EA_wtd_mean-1.210934e+00) / (density-2.511676e+00)) + 1.056264e+01*((EA_wtd_std-7.867918e-01) * (lambda4w_low-5.647460e-03)))
7             0.735810366147593542    (((lambda+9.789096e+00) / (at_mass_mean-1.768824e+01)) + 1.481207e+02*((EA_wtd_range-7.381129e-01) * (lambda4w_low+3.341037e-03)))
8             0.735966970792616415    (((at_rad_std+2.694598e+00) / (at_mass_mean-1.768102e+01)) + 4.493542e+01*((EA_wtd_range-7.374598e-01) * (lambda4w_low+2.068329e-03)))
9             0.736947897799461349    (((ThermalCond_wtd_range+1.226852e+02) / (density-2.714042e+00)) + 6.362577e-03*((EA_mean+2.545388e+04) / (lambda4w_low-4.055053e-01)))
10            0.737119368868542901    (((at_mass_wtd_mean+9.865340e+01) / (density-2.710227e+00)) + 3.937890e-04*((EA_wtd_mean+2.268819e+05) / (lambda-2.455634e+00)))
11            0.737492816040356103    (((ThermalCond_mean-8.610201e+01) / (at_mass_mean-1.757548e+01)) + 7.676980e+02*((PE_range-1.021495e+00) * (lambda4w_low-4.012386e-02)))
12            0.737640161689301022    (((IP_wtd_range+5.277981e+01) / (density-2.709295e+00)) + 4.093087e+01*((EA_range-1.660152e+00) * (lambda3-8.652568e-01)))
13            0.737872638379016843    (((lambda+5.704173e+01) / (density-2.710661e+00)) + 2.765554e+00*((at_rad_wtd_mean+1.598284e+01) / (lambda4w_low-3.967501e-01)))
14            0.737943731806675163    (((IP_std+5.683096e+01) / (density-2.709581e+00)) + 2.914437e+00*((at_rad_wtd_mean+1.591890e+01) / (lambda4w_low-3.974421e-01)))
15            0.737978167005504893    (((IP_wtd_range+6.111208e+01) / (density-2.710214e+00)) + 1.967420e+00*((at_rad_wtd_mean+2.511547e+01) / (lambda4w_low-3.966479e-01)))
16            0.738011642686822289    (((at_rad_std+6.453987e+01) / (density-2.710585e+00)) + 2.677679e+00*((at_rad_wtd_mean+1.886524e+01) / (lambda4w_low-3.967337e-01)))
17            0.738085186619706901    (((L_avg+5.264952e+01) / (density-2.709774e+00)) + 1.253410e+00*((at_rad_wtd_mean+3.711162e+01) / (lambda4w_low-3.964845e-01)))
18            0.738094833580230203    (((IP_range+6.234699e+01) / (density-2.708419e+00)) + 9.791152e-01*((at_rad_wtd_mean+5.692013e+01) / (lambda4w_low-3.961407e-01)))
19            0.738529882916690084    (((lambda+8.641224e+01) / (density-2.711184e+00)) + 1.445848e+02*((EA_wtd_std-7.858141e-01) * (lambda3-4.176484e-01)))
20            0.741497409702983723    (((lambda4w_low+4.257770e+01) / (density-2.710975e+00)) + 6.867507e+01*((EA_std-8.331368e-01) * (lambda3-5.746120e-01)))
21            0.741542896804408547    (((L_avg+9.120417e+01) / (density-2.710232e+00)) + 1.566385e+02*((EA_std-8.330232e-01) * (lambda3-5.835841e-01)))
22            0.741570179843225818    (((IP_wtd_range+2.665764e+01) / (density-2.709311e+00)) + 4.634687e+01*((EA_std-8.327509e-01) * (lambda3-6.146336e-01)))
