# FEAT_ID     Feature Postfix Expression (RPN)
0             18|8|div|2|3|div|add:1.9073933839458e+00,0.0000000000000e+00,-3.9482763706654e-03,3.0020251019048e-01,-3.2215563781595e-01,-1.5464229155685e+01
1             33|5|div|36|0|div|add:4.2732415269739e-04,0.0000000000000e+00,3.5666936580605e+04,-2.4640405139203e+00,1.9984044780851e+01,-2.7161130910691e+00
2             3|5|div|15|0|div|add:2.9283188279225e+01,0.0000000000000e+00,6.1183608170338e-02,-2.4280274274301e+00,4.5102674303810e+01,-2.7294153199107e+00
3             17|7|div|35|2|mult|add:2.4038643980044e+01,0.0000000000000e+00,-8.2825770152308e-01,-4.5593327632151e-03,1.9310703432059e+00,-1.7715161267503e+01
4             15|7|div|35|2|mult|add:1.7327272500510e+01,0.0000000000000e+00,-8.2816618525184e-01,-7.9032627977242e-03,2.6009936445563e-02,-1.7616780791350e+01
5             32|7|div|36|2|mult|add:1.2847228215471e+01,0.0000000000000e+00,-7.8245792417511e-01,1.0722051080284e-03,-3.4926706390222e-01,-1.7535248838550e+01
6             32|5|div|36|2|mult|add:1.0562638036995e+01,0.0000000000000e+00,-7.8679175759343e-01,-5.6474597103214e-03,-1.2109335945156e+00,-2.5116755085501e+00
7             0|7|div|34|2|mult|add:1.4812065571125e+02,0.0000000000000e+00,-7.3811285227557e-01,3.3410369469153e-03,9.7890960974141e+00,-1.7688239739956e+01
8             17|7|div|34|2|mult|add:4.4935418876137e+01,0.0000000000000e+00,-7.3745978350689e-01,2.0683292567624e-03,2.6945977153354e+00,-1.7681024203287e+01
9             40|5|div|31|2|div|add:6.3625773659380e-03,0.0000000000000e+00,2.5453875507227e+04,-4.0550527922243e-01,1.2268516689877e+02,-2.7140416325495e+00
10            8|5|div|32|0|div|add:3.9378904690444e-04,0.0000000000000e+00,2.2688190925969e+05,-2.4556344738675e+00,9.8653396703005e+01,-2.7102266434480e+00
11            37|7|div|27|2|mult|add:7.6769797986202e+02,0.0000000000000e+00,-1.0214946979922e+00,-4.0123859250917e-02,-8.6102013924001e+01,-1.7575481220730e+01
12            22|5|div|33|3|mult|add:4.0930866766988e+01,0.0000000000000e+00,-1.6601518354082e+00,-8.6525679270604e-01,5.2779807535801e+01,-2.7092946875218e+00
13            0|5|div|14|2|div|add:2.7655535798659e+00,0.0000000000000e+00,1.5982844818911e+01,-3.9675006384836e-01,5.7041725951272e+01,-2.7106610309368e+00
14            23|5|div|14|2|div|add:2.9144371908912e+00,0.0000000000000e+00,1.5918900088169e+01,-3.9744210354041e-01,5.6830956462151e+01,-2.7095808838891e+00
15            22|5|div|14|2|div|add:1.9674204140794e+00,0.0000000000000e+00,2.5115467570758e+01,-3.9664791056061e-01,6.1112078682788e+01,-2.7102137657551e+00
16            17|5|div|14|2|div|add:2.6776789219383e+00,0.0000000000000e+00,1.8865239272169e+01,-3.9673368557223e-01,6.4539868613247e+01,-2.7105852670295e+00
17            4|5|div|14|2|div|add:1.2534100052797e+00,0.0000000000000e+00,3.7111618214876e+01,-3.9648451092149e-01,5.2649523752243e+01,-2.7097742126533e+00
18            21|5|div|14|2|div|add:9.7911521800754e-01,0.0000000000000e+00,5.6920127185916e+01,-3.9614068836578e-01,6.2346987005729e+01,-2.7084189234316e+00
19            0|5|div|36|3|mult|add:1.4458482642105e+02,0.0000000000000e+00,-7.8581410229124e-01,-4.1764835906088e-01,8.6412239000156e+01,-2.7111844977517e+00
20            2|5|div|35|3|mult|add:6.8675073358809e+01,0.0000000000000e+00,-8.3313678745486e-01,-5.7461198442209e-01,4.2577695146104e+01,-2.7109751337431e+00
21            4|5|div|35|3|mult|add:1.5663852752996e+02,0.0000000000000e+00,-8.3302316144481e-01,-5.8358411358472e-01,9.1204173800732e+01,-2.7102317616030e+00
22            22|5|div|35|3|mult|add:4.6346865104886e+01,0.0000000000000e+00,-8.3275092630544e-01,-6.1463356795332e-01,2.6657643538738e+01,-2.7093106186038e+00
23            32|7|div|35|2|mult|add:1.2474382254413e+00,0.0000000000000e+00,-8.2641428352169e-01,-2.1186064896790e-02,-1.2215859121602e+00,-1.6134473715594e+01
24            15|0|div|34|5|div|add:2.9620109003865e-01,0.0000000000000e+00,5.1521260073124e+00,-2.7097252925716e+00,5.1637952805322e-01,-2.4364792360288e+00
25            2|5|div|34|3|mult|add:5.2346227418220e+01,0.0000000000000e+00,-7.4090957333051e-01,-3.2811295248654e-01,3.0369301367882e+01,-2.7112262310618e+00
26            1|5|div|34|3|mult|add:5.7185955387432e+01,0.0000000000000e+00,-7.4084439350146e-01,-3.2876577524369e-01,3.3196402167103e+01,-2.7112843953966e+00
27            36|5|div|35|3|mult|add:6.9077223290608e+01,0.0000000000000e+00,-8.2848718686018e-01,-1.0231326834705e+00,4.6527648315960e+01,-2.7099051223648e+00
28            35|5|div|35|3|mult|add:8.6675832404812e+01,0.0000000000000e+00,-8.2776898948179e-01,-1.1617949842841e+00,5.8331872889788e+01,-2.7097738560543e+00
29            20|5|div|33|2|mult|add:7.3641516599891e+01,0.0000000000000e+00,-1.6616514724023e+00,-2.3542098997827e-03,-8.8912908013293e+00,-2.6750497331824e+00
#-----------------------------------------------------------------------
30            40|25|div|31|24|sub|add:4.6598754346318e+02,0.0000000000000e+00,2.5118886770043e-01,0.0000000000000e+00,-4.7043357057839e+01,-2.1471211734346e+00
31            38|19|div|28|16|mult|add:5.6520836202925e+00,0.0000000000000e+00,-2.2001437769564e+01,-1.1934122660059e+02,-7.8124279646163e+01,-9.2813606526051e+00
32            9|2|div|40|4|div|add:3.8877800313014e+01,0.0000000000000e+00,3.5722049425498e+00,-3.8046534135511e+00,1.8966737862186e+02,-6.2888099416775e-02
