# c0 + a0 * ((EA_range - (6.939823e+00*EA_wtd_mean)) - (1.499304e+01*((PE_wtd_mean-2.256293e+00) / (IP_mean-9.239178e+00)))) + a1 * (((PE_wtd_std-3.941106e-01) / (at_mass_mean-1.765675e+01)) - (9.407249e-01*((EA_wtd_range-7.362970e-01) * (lambda4w_low+6.532332e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87758552301936; Max AE: 5.52867189585414
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.738885432701662e-01,  6.901298358045482e+01,  5.311701588126309e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               33|32|sub|26|19|div|sub:1.4993040500919e+01,0.0000000000000e+00,-2.2562928511016e+00,-9.2391778237900e+00,6.9398227458515e+00,0.0000000000000e+00; ((EA_range - (6.939823e+00*EA_wtd_mean)) - (1.499304e+01*((PE_wtd_mean-2.256293e+00) / (IP_mean-9.239178e+00)))); $\left(\left(EA_{range} - \left(6.940e+00EA_{wtd, mean}\right)\right) - \left(1.499e+01\left(\frac{ PE_{wtd, mean} -2.256e+00 }{ IP_{mean}-9.239e+00 } \right)\right)\right)$; ((EA_range - (6.939823e+00.*EA_wtd_mean)) - (1.499304e+01.*((PE_wtd_mean-2.256293e+00) ./ (IP_mean-9.239178e+00)))); ((newdata$EA_range - (6.939823e+00*newdata$EA_wtd_mean)) - (1.499304e+01*((newdata$PE_wtd_mean-2.256293e+00) / (newdata$IP_mean-9.239178e+00)))); EA_range,EA_wtd_mean,PE_wtd_mean,IP_mean
# 1;  2; g^-1 * mol;                                       30|7|div|34|2|mult|sub:9.4072492074444e-01,0.0000000000000e+00,-7.3629696329229e-01,6.5323322832624e-03,-3.9411055427563e-01,-1.7656746736259e+01; (((PE_wtd_std-3.941106e-01) / (at_mass_mean-1.765675e+01)) - (9.407249e-01*((EA_wtd_range-7.362970e-01) * (lambda4w_low+6.532332e-03)))); $\left(\left(\frac{ PE_{wtd, std} -3.941e-01 }{ at_{mass, mean}-1.766e+01 } \right) - \left(9.407e-01\left(\left(EA_{wtd, range}-7.363e-01\right) * \left(lambda4w_{low}+6.532e-03\right)\right)\right)\right)$; (((PE_wtd_std-3.941106e-01) ./ (at_mass_mean-1.765675e+01)) - (9.407249e-01.*((EA_wtd_range-7.362970e-01) .* (lambda4w_low+6.532332e-03)))); (((newdata$PE_wtd_std-3.941106e-01) / (newdata$at_mass_mean-1.765675e+01)) - (9.407249e-01*((newdata$EA_wtd_range-7.362970e-01) * (newdata$lambda4w_low+6.532332e-03)))); PE_wtd_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.022944498024453e+00, -6.479047625725762e+00,  7.038962825304943e-03
Se2Ta1      ,  1.250000000000000e-01, -1.845614502271902e-02, -1.041464267908190e+01, -3.590203310377813e-02
Ti1         ,  1.620000000000000e-01,  3.411903543596535e+00, -5.002254996641868e+00, -7.675913762169950e-03
B1Mo1       ,  2.500000000000000e-01,  3.728140235111828e+00, -4.598229177261045e+00, -4.697073582598789e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.345488050344461e+00, -7.172400836284639e+00, -2.572155107678472e-05
Pt1Te1      ,  5.900000000000000e-01,  6.674733184054568e-01, -1.796733592733601e+01,  4.011117611517486e-03
Sb1V3       ,  6.500000000000000e-01,  2.881639612852546e+00, -9.099198668647057e+00,  8.998928866104658e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.101974150312637e+00, -8.201245350761607e+00,  5.288817033261089e-04
Rh1Te2      ,  7.550000000000000e-01,  1.868078532724555e+00, -1.235212048973727e+01, -8.769185887969695e-04
Zr1         ,  9.966666670000000e-01,  3.122120393368686e+00, -8.287265937402047e+00,  1.162187118549785e-03
Be2Ta3      ,  1.000000000000000e+00,  2.425390975233749e-01, -1.827767520877323e+01, -9.145620147435361e-04
C1Si1       ,  1.075000000000000e+00,  1.623686258288916e+00, -8.061285264145573e+00, -2.144700279810088e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.413471721700164e+00, -1.162302980208703e+01,  4.132335970096622e-03
Nb1O1       ,  1.380000000000000e+00,  3.318348175812751e+00, -1.176500820271088e+01,  1.780748320286403e-02
Sb1         ,  1.416666667000000e+00,  2.569978626245307e+00, -1.258761224936702e+01,  1.022821770232442e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.598046453669864e+00, -1.076763442194536e+01,  3.412061899357687e-03
S2Ta1       ,  1.488116666500000e+00,  1.134658563184294e+00, -1.336494121275763e+01, -7.484660399970123e-03
B2C2Y1      ,  1.800000000000000e+00,  3.643580310977272e+00, -7.797285171908483e+00,  6.773592095204467e-03
Re2Y1       ,  1.830000000000000e+00,  4.164873658569440e+00, -5.236940251908550e+00,  4.166027786584307e-03
S1Y1        ,  1.900000000000000e+00,  2.355914897219519e+00, -1.212132599310997e+01,  5.275900402486289e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.258299347060257e+00, -6.948967225620815e+00, -2.175818557874450e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.588141802954586e+00, -6.419945692774062e+00,  5.041049769306909e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.860887512569364e+00, -6.695184814750847e+00,  5.548526094851359e-03
Be2Nb1      ,  2.150000000000000e+00,  2.059474805865491e+00, -9.635573927143914e+00, -8.884610459835671e-03
