# c0 + a0 * (((PE_range-6.909000e-01) / (at_mass_mean-1.750329e+01)) - (1.884465e-01*((EA_wtd_range-6.594726e-01) * (lambda-8.371493e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.42033196773562; Max AE: 8.05580187280762
# Coefficients
# Task   a0                      c0
# all ,  4.974426878113380e+01,  3.867047399470974e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       27|7|div|34|0|mult|sub:1.8844646009388e-01,0.0000000000000e+00,-6.5947264453737e-01,-8.3714931653248e-01,-6.9090002746896e-01,-1.7503288812285e+01; (((PE_range-6.909000e-01) / (at_mass_mean-1.750329e+01)) - (1.884465e-01*((EA_wtd_range-6.594726e-01) * (lambda-8.371493e-01)))); $\left(\left(\frac{ PE_{range} -6.909e-01 }{ at_{mass, mean}-1.750e+01 } \right) - \left(1.884e-01\left(\left(EA_{wtd, range}-6.595e-01\right) * \left(lambda-8.371e-01\right)\right)\right)\right)$; (((PE_range-6.909000e-01) ./ (at_mass_mean-1.750329e+01)) - (1.884465e-01.*((EA_wtd_range-6.594726e-01) .* (lambda-8.371493e-01)))); (((newdata$PE_range-6.909000e-01) / (newdata$at_mass_mean-1.750329e+01)) - (1.884465e-01*((newdata$EA_wtd_range-6.594726e-01) * (newdata$lambda-8.371493e-01)))); PE_range,at_mass_mean,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  2.616119661916443e+00, -2.514717309562629e-02
B2C2Y1      ,  1.800000000000000e+00,  4.800304538960157e+00,  1.876109876286158e-02
Re2Y1       ,  1.830000000000000e+00,  2.175766583693249e+00, -3.399951104355495e-02
S1Y1        ,  1.900000000000000e+00,  4.927549580479532e+00,  2.131908272035488e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.859933569483468e+00, -1.430080321173240e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.540278041300886e+00, -2.667180341935759e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.570725269138204e+00, -5.956909963568591e-03
Be2Nb1      ,  2.150000000000000e+00,  2.015145912139280e+00, -3.722843922944653e-02
In1Te1      ,  2.206000000000000e+00,  3.566287339013364e+00, -6.046124866784180e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.821504523511411e+00, -2.101835852809036e-02
Be2Nb3      ,  2.300000000000000e+00,  2.045638221264039e+00, -3.661545787758627e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.166286061047797e+00,  6.015540461423239e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  4.274370948787782e+00,  8.188351327646637e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.750737019863621e+00, -2.244098480005658e-02
Re1         ,  2.581333333000000e+00,  3.243265886268224e+00, -1.253976645927354e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.479263288883674e+00, -7.795553539915973e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.605115323626951e+00, -2.536839130948544e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.966944863573615e+00,  2.211103894082754e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.930430835191817e+00,  4.147982242536069e-02
B1Hf1       ,  3.100000000000000e+00,  2.001162632801759e+00, -3.750954255411382e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.936984546187042e+00,  1.405933757389810e-03
C2Y1        ,  3.150000000000000e+00,  4.264314740277661e+00,  7.986193194528514e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.489379783879594e+00, -2.769500184338581e-02
In1Sb1      ,  3.320000000000000e+00,  4.897536402731856e+00,  2.071573325954104e-02
Bi2K1       ,  3.575000000000000e+00,  4.430859584799954e+00,  1.133421395356432e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.545381803299661e+00,  5.384207004052863e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  8.916887466104445e+00,  1.015160176311345e-01
C1W2        ,  3.835000000000000e+00,  2.934699411410071e+00, -1.874282225683269e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.911563203134393e+00,  8.948931154115628e-04
Ba1Ge3      ,  4.000000000000000e+00,  4.571759227459205e+00,  1.416669387761718e-02
Bi2Rb1      ,  4.250000000000000e+00,  2.559203097819683e+00, -2.629135644561548e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.257636677923776e+00, -1.225087304486270e-02
Rh1Se2      ,  4.350000000000000e+00,  3.478605935495884e+00, -7.808768195672253e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  4.091842808821543e+00,  4.519021283429255e-03
B2Nb1       ,  4.597500000000000e+00,  3.114571913851102e+00, -1.512687801142749e-02
Pb3Y1       ,  4.720000000000000e+00,  5.141595904196339e+00,  2.562201708770027e-02
Bi2Cs1      ,  4.750000000000000e+00,  2.729916155234112e+00, -2.285954285990298e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.371835161240431e+00,  1.014765668765655e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.846064279775643e+00,  1.968099852089845e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.368785284647734e+00,  3.018916393734015e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.947521268537193e+00, -1.848506679190595e-02
N1Ti1       ,  5.387500000000000e+00,  6.002120775422615e+00,  4.292099227240823e-02
Ga1         ,  5.527454545000000e+00,  6.177182509531384e+00,  4.644022651583456e-02
B6Y1        ,  5.692857143000000e+00,  9.036159430436440e+00,  1.039137202661208e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.971671284221620e+00,  2.103234951768482e-03
Ba1Bi3      ,  5.745000000000000e+00,  5.458678615028173e+00,  3.199627323019065e-02
Nb1S2       ,  5.821818182000000e+00,  5.268218690339084e+00,  2.816749195838062e-02
C1Mo2       ,  6.021666667000000e+00,  1.958968884157144e+00, -3.835775581924917e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.590159314549510e+00,  1.453658748629121e-02
Pb1         ,  6.470100000000000e+00,  4.009503365975585e+00,  2.863766419633060e-03
Sn1Ta3      ,  6.692500000000000e+00,  6.942029588386114e+00,  6.181580841894634e-02
Ag1B2       ,  6.700000000000000e+00,  2.885376766154314e+00, -1.973434643568370e-02
Nb1Se2      ,  6.814619048000000e+00,  6.257312653686555e+00,  4.805106824933615e-02
Tc1         ,  7.794166667000000e+00,  5.540427362785606e+00,  3.363965345791323e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  5.828352085264943e+00,  3.942775185666859e-02
C1Ta1       ,  8.637499999999999e+00,  3.880924503085852e+00,  2.789688934002757e-04
Hf1N1       ,  8.830000000000000e+00,  4.094277277112450e+00,  4.567960957296384e-03
N1Zr1       ,  9.850000000000000e+00,  4.792947583396436e+00,  1.861320322144574e-02
C2I2Y2      ,  9.917500000000000e+00,  1.861698127192383e+00, -4.031317217872437e-02
C1Mo1       ,  1.015200000000000e+01,  5.431003105141189e+00,  3.143991748177766e-02
Mo3Os1      ,  1.102250000000000e+01,  6.167390141330552e+00,  4.624337231653138e-02
C6Ca        ,  1.130300000000000e+01,  8.605793278052239e+00,  9.526214767435684e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.168550037553252e+01,  1.571729400719788e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.829334268544979e+01,  6.920655611091314e-01
