# c0 + a0 * (((PE_wtd_mean-3.120272e+00) / (density-2.735387e+00)) - (4.893282e+01*((EA_wtd_range-7.320006e-01) * (lambda4w_low-1.778605e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31409696442672; Max AE: 6.55678157623608
# Coefficients
# Task   a0                      c0
# all ,  1.324992311105665e+00,  4.403946438986450e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      26|5|div|34|2|mult|sub:4.8932816587216e+01,0.0000000000000e+00,-7.3200063978406e-01,-1.7786046513015e-02,-3.1202717552336e+00,-2.7353865015174e+00; (((PE_wtd_mean-3.120272e+00) / (density-2.735387e+00)) - (4.893282e+01*((EA_wtd_range-7.320006e-01) * (lambda4w_low-1.778605e-02)))); $\left(\left(\frac{ PE_{wtd, mean} -3.120e+00 }{ density-2.735e+00 } \right) - \left(4.893e+01\left(\left(EA_{wtd, range}-7.320e-01\right) * \left(lambda4w_{low}-1.779e-02\right)\right)\right)\right)$; (((PE_wtd_mean-3.120272e+00) ./ (density-2.735387e+00)) - (4.893282e+01.*((EA_wtd_range-7.320006e-01) .* (lambda4w_low-1.778605e-02)))); (((newdata$PE_wtd_mean-3.120272e+00) / (newdata$density-2.735387e+00)) - (4.893282e+01*((newdata$EA_wtd_range-7.320006e-01) * (newdata$lambda4w_low-1.778605e-02)))); PE_wtd_mean,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  2.825028392247688e-01, -3.110541521801333e+00
Se2Ta1      ,  1.250000000000000e-01,  1.122351086960431e+00, -2.476690109460053e+00
Ti1         ,  1.620000000000000e-01,  2.618378518987817e+00, -1.347606250264676e+00
B1Mo1       ,  2.500000000000000e-01,  3.712042964710950e+00, -5.221943316019155e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.852900923791324e+00, -4.158858210545356e-01
Pt1Te1      ,  5.900000000000000e-01,  3.665848153548817e+00, -5.570585423410596e-01
Sb1V3       ,  6.500000000000000e-01,  3.488584005928466e+00, -6.908435810424758e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.668477009914155e+00, -5.550744882878370e-01
Rh1Te2      ,  7.550000000000000e-01,  3.782772886584356e+00, -4.688129487209962e-01
Zr1         ,  9.966666670000000e-01,  3.104892879744955e+00, -9.804234698973270e-01
Be2Ta3      ,  1.000000000000000e+00,  3.553971832577991e+00, -6.414939915380957e-01
C1Si1       ,  1.075000000000000e+00,  2.953298299293892e+00, -1.094835137935281e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.504161213457048e+00, -6.790871297800659e-01
Nb1O1       ,  1.380000000000000e+00,  3.765778826308905e+00, -4.816387290164829e-01
Sb1         ,  1.416666667000000e+00,  3.880785067387693e+00, -3.948410622565768e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.479893560844401e+00, -6.974024455817074e-01
S2Ta1       ,  1.488116666500000e+00,  3.551066537654439e+00, -6.436866796761325e-01
B2C2Y1      ,  1.800000000000000e+00,  3.342272350115442e+00, -8.012681130089530e-01
Re2Y1       ,  1.830000000000000e+00,  3.518167179728525e+00, -6.685165278572600e-01
S1Y1        ,  1.900000000000000e+00,  3.813395389493473e+00, -4.457014916563405e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.290599979551638e+00, -8.554499409904330e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.737364032896687e+00, -5.030839805655329e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.623008196838919e+00, -5.893907727629468e-01
Be2Nb1      ,  2.150000000000000e+00,  3.287752161641277e+00, -8.424156638416592e-01
In1Te1      ,  2.206000000000000e+00,  4.124008419554457e+00, -2.112752029469466e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.993884666703271e+00, -1.064203739496817e+00
Be2Nb3      ,  2.300000000000000e+00,  3.605590913700783e+00, -6.025359683932536e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.496560271556131e+00, -6.848237229943878e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.138006575588591e+00, -2.007104955770957e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.482717593145209e+00, -6.952710880808844e-01
Re1         ,  2.581333333000000e+00,  3.706530006063135e+00, -5.263550792542658e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.688512464578928e+00, -5.399533026803115e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.495846115174520e+00, -6.853627120704939e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.040735280198080e+00, -2.741232199945992e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.969989630980141e+00,  4.272048880957998e-01
B1Hf1       ,  3.100000000000000e+00,  3.539324301219584e+00, -6.525487963363088e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.217761642882143e+00, -1.405176426638599e-01
C2Y1        ,  3.150000000000000e+00,  3.397442378044722e+00, -7.596301144584239e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.525148172552782e+00, -6.632478234536612e-01
In1Sb1      ,  3.320000000000000e+00,  4.061480863601134e+00, -2.584660850594210e-01
Bi2K1       ,  3.575000000000000e+00,  3.471766019994384e+00, -7.035364742714547e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.162011852291247e+00, -1.825932004792661e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.767933792617904e+00,  2.747090308227655e-01
C1W2        ,  3.835000000000000e+00,  3.876772395496255e+00, -3.978695114466623e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.905918506783023e+00, -3.758723186762029e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.847725905280422e+00, -4.197915180669082e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.422451946380938e+00, -7.407548590123403e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.604553072455810e+00, -6.033192493498856e-01
Rh1Se2      ,  4.350000000000000e+00,  3.974282434030300e+00, -3.242766024790052e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.382369962823853e+00, -1.628422744928390e-02
B2Nb1       ,  4.597500000000000e+00,  3.748509858760251e+00, -4.946719877032779e-01
Pb3Y1       ,  4.720000000000000e+00,  3.714783006996224e+00, -5.201263631599042e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.455701210351661e+00, -7.156609292649458e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.880268719003111e-01, -3.106372416343707e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.811828911204521e+00, -4.468837462821388e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.130611524685918e+00, -2.062916984570598e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.978743840181721e+00, -3.209094839576165e-01
N1Ti1       ,  5.387500000000000e+00,  3.553432383132037e+00, -6.419011255579932e-01
Ga1         ,  5.527454545000000e+00,  3.985012192117565e+00, -3.161786248550358e-01
B6Y1        ,  5.692857143000000e+00,  3.834043458643120e+00, -4.301179528111854e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.766475350073434e+00, -4.811130476531337e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.026415763050402e+00, -2.849304654613514e-01
Nb1S2       ,  5.821818182000000e+00,  5.115439136149598e+00,  5.369787365554060e-01
C1Mo2       ,  6.021666667000000e+00,  3.693939182767786e+00, -5.358576425444954e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.986471077299106e+00, -3.150775730456682e-01
Pb1         ,  6.470100000000000e+00,  3.589203332127026e+00, -6.149040262577421e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.194500005049457e+00,  1.351369023846519e+00
Ag1B2       ,  6.700000000000000e+00,  3.808747696109712e+00, -4.492092051312075e-01
Nb1Se2      ,  6.814619048000000e+00,  7.943029717266644e+00,  2.671021747535227e+00
Tc1         ,  7.794166667000000e+00,  4.664496272020024e+00,  1.966425245261633e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.655550565273348e+00,  1.898910085575833e-01
C1Ta1       ,  8.637499999999999e+00,  4.084996607453164e+00, -2.407182508607411e-01
Hf1N1       ,  8.830000000000000e+00,  3.849297153836979e+00, -4.186056632182522e-01
N1Zr1       ,  9.850000000000000e+00,  3.804022691168108e+00, -4.527752672902110e-01
C2I2Y2      ,  9.917500000000000e+00,  3.360718423763919e+00, -7.873464672047716e-01
C1Mo1       ,  1.015200000000000e+01,  5.369895804433840e+00,  7.290226194907761e-01
Mo3Os1      ,  1.102250000000000e+01,  5.462714877135054e+00,  7.990751563419224e-01
C6Ca        ,  1.130300000000000e+01,  1.187381040735184e+01,  5.637665898703987e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.729331948071636e+01,  9.727885161064918e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.843790266043009e+01,  2.568615375061561e+01
