# c0 + a0 * (((V_molar+5.382924e+01)^3) - (5.945230e+04*((at_mass_wtd_range-2.183603e+00) / (at_mass_wtd_mean-9.795706e+01)))) + a1 * (((lambda3-7.290977e-01) / (lambda4w_low-4.910689e-02)) - (3.268633e+04*((w_log-3.169503e-02) / (ThermalCond_wtd_mean-3.610030e+01)))) + a2 * (((at_mass_wtd_range+1.295143e+03) / (lambda3+3.651099e-01)) - (8.942774e+02*((PE_wtd_range+4.828678e-02) / (IP_wtd_mean-1.048607e+01)))) + a3 * (((lambda4w_low+4.355421e-01) / (at_rad_mean-1.123264e+00)) - (1.369802e+02*((IP_wtd_mean-9.041489e+00) * (lambda4w_low-9.425258e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.26561549143832; Max AE: 4.34456921126038
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.551084594020091e-06, -3.272215246990399e-03, -7.001203970094014e-04,  1.416747788768755e-01,  2.994415962019179e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^9 * mol^-3;                                    6|cb|10|8|div|sub:5.9452300558553e+04,0.0000000000000e+00,-2.1836030494747e+00,-9.7957064546738e+01,1.0000000000000e+00,5.3829238578183e+01; (((V_molar+5.382924e+01)^3) - (5.945230e+04*((at_mass_wtd_range-2.183603e+00) / (at_mass_wtd_mean-9.795706e+01)))); $\left(\left(\left(V_{molar}+5.383e+01\right)^3\right) - \left(5.945e+04\left(\frac{ at_{mass, wtd, range} -2.184e+00 }{ at_{mass, wtd, mean}-9.796e+01 } \right)\right)\right)$; ((V_molar+5.382924e+01).^3 - (5.945230e+04.*((at_mass_wtd_range-2.183603e+00) ./ (at_mass_wtd_mean-9.795706e+01)))); ((newdata$V_molar+5.382924e+01)^3 - (5.945230e+04*((newdata$at_mass_wtd_range-2.183603e+00) / (newdata$at_mass_wtd_mean-9.795706e+01)))); V_molar,at_mass_wtd_range,at_mass_wtd_mean
# 1;  2; eV^-1;                                            3|2|div|1|38|div|sub:3.2686332961379e+04,0.0000000000000e+00,-3.1695029472533e-02,-3.6100303779620e+01,-7.2909766452754e-01,-4.9106892025413e-02; (((lambda3-7.290977e-01) / (lambda4w_low-4.910689e-02)) - (3.268633e+04*((w_log-3.169503e-02) / (ThermalCond_wtd_mean-3.610030e+01)))); $\left(\left(\frac{ lambda3 -7.291e-01 }{ lambda4w_{low}-4.911e-02 } \right) - \left(3.269e+04\left(\frac{ w_{log} -3.170e-02 }{ ThermalCond_{wtd, mean}-3.610e+01 } \right)\right)\right)$; (((lambda3-7.290977e-01) ./ (lambda4w_low-4.910689e-02)) - (3.268633e+04.*((w_log-3.169503e-02) ./ (ThermalCond_wtd_mean-3.610030e+01)))); (((newdata$lambda3-7.290977e-01) / (newdata$lambda4w_low-4.910689e-02)) - (3.268633e+04*((newdata$w_log-3.169503e-02) / (newdata$ThermalCond_wtd_mean-3.610030e+01)))); lambda3,lambda4w_low,w_log,ThermalCond_wtd_mean
# 2;  2; g * mol^-1;                                       10|3|div|28|20|div|sub:8.9427740343664e+02,0.0000000000000e+00,4.8286780324537e-02,-1.0486068225041e+01,1.2951427377579e+03,3.6510989744626e-01; (((at_mass_wtd_range+1.295143e+03) / (lambda3+3.651099e-01)) - (8.942774e+02*((PE_wtd_range+4.828678e-02) / (IP_wtd_mean-1.048607e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} +1.295e+03 }{ lambda3+3.651e-01 } \right) - \left(8.943e+02\left(\frac{ PE_{wtd, range} +4.829e-02 }{ IP_{wtd, mean}-1.049e+01 } \right)\right)\right)$; (((at_mass_wtd_range+1.295143e+03) ./ (lambda3+3.651099e-01)) - (8.942774e+02.*((PE_wtd_range+4.828678e-02) ./ (IP_wtd_mean-1.048607e+01)))); (((newdata$at_mass_wtd_range+1.295143e+03) / (newdata$lambda3+3.651099e-01)) - (8.942774e+02*((newdata$PE_wtd_range+4.828678e-02) / (newdata$IP_wtd_mean-1.048607e+01)))); at_mass_wtd_range,lambda3,PE_wtd_range,IP_wtd_mean
# 3;  2; AA^-1 * eV;                                       2|13|div|20|2|mult|sub:1.3698019378321e+02,0.0000000000000e+00,-9.0414891843153e+00,-9.4252577624315e-03,4.3554206302517e-01,-1.1232642576698e+00; (((lambda4w_low+4.355421e-01) / (at_rad_mean-1.123264e+00)) - (1.369802e+02*((IP_wtd_mean-9.041489e+00) * (lambda4w_low-9.425258e-03)))); $\left(\left(\frac{ lambda4w_{low} +4.355e-01 }{ at_{rad, mean}-1.123e+00 } \right) - \left(1.370e+02\left(\left(IP_{wtd, mean}-9.041e+00\right) * \left(lambda4w_{low}-9.425e-03\right)\right)\right)\right)$; (((lambda4w_low+4.355421e-01) ./ (at_rad_mean-1.123264e+00)) - (1.369802e+02.*((IP_wtd_mean-9.041489e+00) .* (lambda4w_low-9.425258e-03)))); (((newdata$lambda4w_low+4.355421e-01) / (newdata$at_rad_mean-1.123264e+00)) - (1.369802e+02*((newdata$IP_wtd_mean-9.041489e+00) * (newdata$lambda4w_low-9.425258e-03)))); lambda4w_low,at_rad_mean,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -9.028666231885381e-01,  2.190328024665308e+06,  1.525900045377474e+01,  1.086422237324615e+04,  2.551814640853261e+00
Se2Ta1      ,  1.250000000000000e-01,  1.215046247858085e+00,  6.201881639690293e+05, -5.018310647177643e+00,  3.536341939069485e+02, -1.771782190850043e+01
Ti1         ,  1.620000000000000e-01,  1.345357011015639e+00,  2.563513148892528e+05, -1.378512650187114e+01,  2.669707605013064e+03, -1.571717145074353e+00
B1Mo1       ,  2.500000000000000e-01,  2.562963101910937e+00,  3.421719484538949e+05,  1.343382982166129e+01,  2.414797744902094e+03,  5.452043383364234e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.397119379718077e+00,  8.134162260044334e+05,  2.013528117760199e+01,  2.427588059965247e+03, -6.598426998347144e-01
Pt1Te1      ,  5.900000000000000e-01,  1.047812775628176e+00,  4.788087703936839e+05,  5.653906863271059e+02,  1.549032326085607e+03,  1.731522432854594e+00
Sb1V3       ,  6.500000000000000e-01,  2.293282915165042e+00,  7.458585834740555e+05, -3.862986213245820e+01,  2.693724130234884e+03, -6.952318693866391e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.190420325843081e+00,  6.853823954174448e+05,  1.060023161535750e+01,  1.284272248302065e+03,  4.711475512527707e-01
Rh1Te2      ,  7.550000000000000e-01,  1.863052568951801e+00,  8.121493884799670e+05,  5.451483986573187e+01,  3.337700048401422e+03,  8.759524919205851e-01
Zr1         ,  9.966666670000000e-01,  2.037262228615190e+00,  2.862821613648469e+05, -3.752081143123373e+01,  1.881506537161086e+03, -1.458951639452644e+00
Be2Ta3      ,  1.000000000000000e+00,  1.602362513343039e+00,  5.286929594409270e+05,  2.089710232804337e+01,  3.342270217464960e+03,  1.385358896933439e+00
C1Si1       ,  1.075000000000000e+00,  1.250791136606908e+00,  2.633320872236012e+05,  9.163776695119113e+00,  2.670085869535844e+03, -1.783717201952795e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.394349917736428e+00,  6.760977421735255e+05,  5.192428703773864e+01,  2.043964171078936e+03, -3.375504513662493e-01
Nb1O1       ,  1.380000000000000e+00,  2.192891893305278e+00,  3.726227841771829e+05, -1.146399785331246e+01,  5.578238324650800e+03,  1.756439821537400e+01
Sb1         ,  1.416666667000000e+00,  3.541159078483187e+00,  3.651560600994991e+05, -7.802721531362823e+01,  7.811303085072075e+02,  1.919315473543813e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.955442672244203e+00,  6.770163194348161e+05,  8.693587197910004e+01,  1.332637365102305e+03,  9.062771453942813e-01
S2Ta1       ,  1.488116666500000e+00,  2.370916534732309e+00,  9.065084003844428e+05,  1.523585752974048e+01,  6.321271721371306e+02, -1.084985289288498e+01
B2C2Y1      ,  1.800000000000000e+00,  3.573123691151119e+00,  6.071209675136944e+05,  9.256744209598885e+00,  3.126238801436393e+03,  1.310074647567215e+01
Re2Y1       ,  1.830000000000000e+00,  6.556998906880050e-01,  6.053980581251935e+05,  3.728405069768166e+02,  2.694560656504068e+03, -1.208460713144441e+00
S1Y1        ,  1.900000000000000e+00,  2.422579230610299e+00,  5.217425077368159e+05, -1.232674534952856e+01,  2.158548366765197e+03,  6.338776663864245e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.139530224695212e+00,  3.793357138033278e+05,  1.131251883363388e+02,  1.690661026564988e+03,  7.804403658183803e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.803625760570885e+00,  3.051058279740306e+05,  1.492972385418724e+01,  2.215987849490335e+03, -4.497878047702919e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.438828441958649e+00,  8.317100815190651e+05,  4.715665245198859e+01,  2.108166732636769e+03, -1.520122134208649e+00
Be2Nb1      ,  2.150000000000000e+00,  1.926824672625705e+00,  4.442323044784159e+05,  1.487740239437973e+01,  2.811949820648757e+03,  1.840499182597963e+00
In1Te1      ,  2.206000000000000e+00,  2.822445795594626e+00,  6.909165922388617e+05,  1.331114355442066e+02,  1.219648410942063e+03,  3.234855955405569e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.919795552595662e+00,  7.605504846303682e+05, -5.404171474552014e+01,  2.462774273177587e+03,  2.068849742580972e+00
Be2Nb3      ,  2.300000000000000e+00,  2.451760718450946e+00,  9.313132627473867e+05,  1.877656019799807e+01,  2.949351279225752e+03,  9.821157906748847e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.757444127271514e+00,  8.597392890170419e+05,  7.769506618326193e+01,  1.561534978145262e+03, -1.574046796188494e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.624680007711520e+00,  7.381544315321574e+05,  5.408319163097019e+01,  1.976042659872332e+03,  3.230193482286690e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.426937522515326e+00,  8.616134399871225e+05,  9.831975767943685e+01,  2.070551713206919e+03, -9.356278914382699e-01
Re1         ,  2.581333333000000e+00,  2.141363247986209e+00,  2.466330812257138e+05,  5.455991935256294e+01,  1.595588624393692e+03,  4.237483547337202e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.727629071826344e+00,  8.138997347056203e+05,  3.796750514047266e+01,  1.875884633977989e+03, -6.467720408870268e-01
