# c0 + a0 * (((at_mass_wtd_mean-1.649171e+02) / (lambda4w_low+2.676306e-04)) - (7.308261e+04*((at_rad_std-8.570276e-01) / (IP_wtd_mean-1.044375e+01)))) + a1 * (((lambda4w_low+4.355421e-01) / (at_rad_mean-1.123264e+00)) - (1.369802e+02*((IP_wtd_mean-9.041489e+00) * (lambda4w_low-9.425258e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86984457871908; Max AE: 6.15384358925526
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.652259872698879e-05,  1.358489363907553e-01,  4.343827761575075e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               8|2|div|17|20|div|sub:7.3082609034976e+04,0.0000000000000e+00,-8.5702763254362e-01,-1.0443749461382e+01,-1.6491705554681e+02,2.6763062001077e-04; (((at_mass_wtd_mean-1.649171e+02) / (lambda4w_low+2.676306e-04)) - (7.308261e+04*((at_rad_std-8.570276e-01) / (IP_wtd_mean-1.044375e+01)))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.649e+02 }{ lambda4w_{low}+2.676e-04 } \right) - \left(7.308e+04\left(\frac{ at_{rad, std} -8.570e-01 }{ IP_{wtd, mean}-1.044e+01 } \right)\right)\right)$; (((at_mass_wtd_mean-1.649171e+02) ./ (lambda4w_low+2.676306e-04)) - (7.308261e+04.*((at_rad_std-8.570276e-01) ./ (IP_wtd_mean-1.044375e+01)))); (((newdata$at_mass_wtd_mean-1.649171e+02) / (newdata$lambda4w_low+2.676306e-04)) - (7.308261e+04*((newdata$at_rad_std-8.570276e-01) / (newdata$IP_wtd_mean-1.044375e+01)))); at_mass_wtd_mean,lambda4w_low,at_rad_std,IP_wtd_mean
# 1;  2; AA^-1 * eV;                                       2|13|div|20|2|mult|sub:1.3698019378321e+02,0.0000000000000e+00,-9.0414891843153e+00,-9.4252577624315e-03,4.3554206302517e-01,-1.1232642576698e+00; (((lambda4w_low+4.355421e-01) / (at_rad_mean-1.123264e+00)) - (1.369802e+02*((IP_wtd_mean-9.041489e+00) * (lambda4w_low-9.425258e-03)))); $\left(\left(\frac{ lambda4w_{low} +4.355e-01 }{ at_{rad, mean}-1.123e+00 } \right) - \left(1.370e+02\left(\left(IP_{wtd, mean}-9.041e+00\right) * \left(lambda4w_{low}-9.425e-03\right)\right)\right)\right)$; (((lambda4w_low+4.355421e-01) ./ (at_rad_mean-1.123264e+00)) - (1.369802e+02.*((IP_wtd_mean-9.041489e+00) .* (lambda4w_low-9.425258e-03)))); (((newdata$lambda4w_low+4.355421e-01) / (newdata$at_rad_mean-1.123264e+00)) - (1.369802e+02*((newdata$IP_wtd_mean-9.041489e+00) * (newdata$lambda4w_low-9.425258e-03)))); lambda4w_low,at_rad_mean,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.454666303057421e-02, -1.747921631319387e+05,  2.551814640853261e+00
Se2Ta1      ,  1.250000000000000e-01,  1.039704416551482e+00, -3.382685433007898e+04, -1.771782190850043e+01
Ti1         ,  1.620000000000000e-01,  1.584017459734752e+00, -9.600470246468746e+04, -1.571717145074353e+00
B1Mo1       ,  2.500000000000000e-01,  3.904666118579865e+00, -4.448342147487012e+04,  5.452043383364234e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.511115874047459e+00, -6.572029296647146e+04, -6.598426998347144e-01
Pt1Te1      ,  5.900000000000000e-01,  3.427945774252714e+00, -4.340100606321997e+04,  1.731522432854594e+00
Sb1V3       ,  6.500000000000000e-01,  2.280976856356714e+00, -7.421612095703976e+04, -6.952318693866391e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.576457644784078e+00, -3.134591067299175e+04,  4.711475512527707e-01
Rh1Te2      ,  7.550000000000000e-01,  5.929601379675050e-01, -1.459082074799076e+05,  8.759524919205851e-01
Zr1         ,  9.966666670000000e-01,  3.088618465256975e+00, -3.985326923403320e+04, -1.458951639452644e+00
Be2Ta3      ,  1.000000000000000e+00,  1.590935666683314e+00, -1.108900246855091e+05,  1.385358896933439e+00
C1Si1       ,  1.075000000000000e+00,  1.646247310708965e+00, -9.257254130457839e+04, -1.783717201952795e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.406380610640034e+00, -3.361628663602463e+04, -3.375504513662493e-01
Nb1O1       ,  1.380000000000000e+00,  2.476123065040236e+00, -1.603843407738360e+05,  1.756439821537400e+01
Sb1         ,  1.416666667000000e+00,  3.601638566923706e+00, -3.781402307723564e+04,  1.919315473543813e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.527637938599374e+00, -3.541533086261820e+04,  9.062771453942813e-01
S2Ta1       ,  1.488116666500000e+00,  1.722308238227774e+00, -4.326795272459361e+04, -1.084985289288498e+01
B2C2Y1      ,  1.800000000000000e+00,  3.689320201484588e+00, -9.177946926665481e+04,  1.310074647567215e+01
Re2Y1       ,  1.830000000000000e+00,  3.550405254614035e+00, -2.372521678164362e+04, -1.208460713144441e+00
S1Y1        ,  1.900000000000000e+00,  3.300338017861820e+00, -4.259014594012044e+04,  6.338776663864245e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.555813055297808e+00, -3.370848796126279e+04,  7.804403658183803e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.165232917325700e+00, -4.213356545008028e+04, -4.497878047702919e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.218776225927979e+00, -3.463252488890226e+04, -1.520122134208649e+00
Be2Nb1      ,  2.150000000000000e+00,  2.027036173984742e+00, -9.677865545514518e+04,  1.840499182597963e+00
In1Te1      ,  2.206000000000000e+00,  3.570786172550666e+00, -3.080342056696642e+04,  3.234855955405569e-01
