# c0 + a0 * (((ThermalCond_mean-5.100171e+01)^3) - (2.240393e+05*((PE_wtd_std-3.568951e-01) / (at_rad_mean-1.428139e+00)))) + a1 * (|at_rad_wtd_range - (-2.524706e+01*L_avg+1.086103e+02)| - (9.847732e-02*((EA_range+8.533679e-01) / (lambda4w_low-4.858187e-02)))) + a2 * ((cos(1.805216e+00*lambda3-1.552915e-01)) - (3.080984e-01*((PE_wtd_std+7.279363e-02) / (L_avg-3.074041e+00)))) + a3 * (((at_mass_wtd_mean-1.649171e+02) / (lambda4w_low+2.676306e-04)) - (7.308261e+04*((at_rad_std-8.570276e-01) / (IP_wtd_mean-1.044375e+01)))) + a4 * (((lambda4w_low+4.355421e-01) / (at_rad_mean-1.123264e+00)) - (1.369802e+02*((IP_wtd_mean-9.041489e+00) * (lambda4w_low-9.425258e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.04810467592832; Max AE: 2.52112273271187
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  3.800063541127087e-07,  2.230488507615901e-02, -1.127928892337728e+00,  2.136068483322819e-05,  1.350045975320007e-01,  3.734220074461323e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^3 * mK^-3;                                      37|cb|30|13|div|sub:2.2403931865051e+05,0.0000000000000e+00,-3.5689510132768e-01,-1.4281390244169e+00,1.0000000000000e+00,-5.1001705007334e+01; (((ThermalCond_mean-5.100171e+01)^3) - (2.240393e+05*((PE_wtd_std-3.568951e-01) / (at_rad_mean-1.428139e+00)))); $\left(\left(\left(ThermalCond_{mean}-5.100e+01\right)^3\right) - \left(2.240e+05\left(\frac{ PE_{wtd, std} -3.569e-01 }{ at_{rad, mean}-1.428e+00 } \right)\right)\right)$; ((ThermalCond_mean-5.100171e+01).^3 - (2.240393e+05.*((PE_wtd_std-3.568951e-01) ./ (at_rad_mean-1.428139e+00)))); ((newdata$ThermalCond_mean-5.100171e+01)^3 - (2.240393e+05*((newdata$PE_wtd_std-3.568951e-01) / (newdata$at_rad_mean-1.428139e+00)))); ThermalCond_mean,PE_wtd_std,at_rad_mean
# 1;  2; AA;                                               16|4|abd|33|2|div|sub:9.8477317295697e-02,0.0000000000000e+00,8.5336794224116e-01,-4.8581871522709e-02,-2.5247057368433e+01,1.0861031174823e+02; (|at_rad_wtd_range - (-2.524706e+01*L_avg+1.086103e+02)| - (9.847732e-02*((EA_range+8.533679e-01) / (lambda4w_low-4.858187e-02)))); $\left(\left(\left|at_{rad, wtd, range} - \left(-2.525e+01L_{avg}+1.086e+02\right)\right|\right) - \left(9.848e-02\left(\frac{ EA_{range} +8.534e-01 }{ lambda4w_{low}-4.858e-02 } \right)\right)\right)$; (abs(at_rad_wtd_range - (-2.524706e+01.*L_avg+1.086103e+02)) - (9.847732e-02.*((EA_range+8.533679e-01) ./ (lambda4w_low-4.858187e-02)))); (abs(newdata$at_rad_wtd_range - (-2.524706e+01*newdata$L_avg+1.086103e+02)) - (9.847732e-02*((newdata$EA_range+8.533679e-01) / (newdata$lambda4w_low-4.858187e-02)))); at_rad_wtd_range,L_avg,EA_range,lambda4w_low
# 2;  2; Unitless;                                         3|cos|30|4|div|sub:3.0809842409214e-01,0.0000000000000e+00,7.2793633506049e-02,-3.0740409151705e+00,1.8052162558077e+00,-1.5529152726917e-01; ((cos(1.805216e+00*lambda3-1.552915e-01)) - (3.080984e-01*((PE_wtd_std+7.279363e-02) / (L_avg-3.074041e+00)))); $\left(\left(\cos{ \left(1.805e+00lambda3-1.553e-01 \right)}\right) - \left(3.081e-01\left(\frac{ PE_{wtd, std} +7.279e-02 }{ L_{avg}-3.074e+00 } \right)\right)\right)$; (cos(1.805216e+00.*lambda3-1.552915e-01) - (3.080984e-01.*((PE_wtd_std+7.279363e-02) ./ (L_avg-3.074041e+00)))); (cos(1.805216e+00*newdata$lambda3-1.552915e-01) - (3.080984e-01*((newdata$PE_wtd_std+7.279363e-02) / (newdata$L_avg-3.074041e+00)))); lambda3,PE_wtd_std,L_avg
# 3;  2; eV^-1 * g * mol^-1;                               8|2|div|17|20|div|sub:7.3082609034976e+04,0.0000000000000e+00,-8.5702763254362e-01,-1.0443749461382e+01,-1.6491705554681e+02,2.6763062001077e-04; (((at_mass_wtd_mean-1.649171e+02) / (lambda4w_low+2.676306e-04)) - (7.308261e+04*((at_rad_std-8.570276e-01) / (IP_wtd_mean-1.044375e+01)))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.649e+02 }{ lambda4w_{low}+2.676e-04 } \right) - \left(7.308e+04\left(\frac{ at_{rad, std} -8.570e-01 }{ IP_{wtd, mean}-1.044e+01 } \right)\right)\right)$; (((at_mass_wtd_mean-1.649171e+02) ./ (lambda4w_low+2.676306e-04)) - (7.308261e+04.*((at_rad_std-8.570276e-01) ./ (IP_wtd_mean-1.044375e+01)))); (((newdata$at_mass_wtd_mean-1.649171e+02) / (newdata$lambda4w_low+2.676306e-04)) - (7.308261e+04*((newdata$at_rad_std-8.570276e-01) / (newdata$IP_wtd_mean-1.044375e+01)))); at_mass_wtd_mean,lambda4w_low,at_rad_std,IP_wtd_mean
# 4;  2; AA^-1 * eV;                                       2|13|div|20|2|mult|sub:1.3698019378321e+02,0.0000000000000e+00,-9.0414891843153e+00,-9.4252577624315e-03,4.3554206302517e-01,-1.1232642576698e+00; (((lambda4w_low+4.355421e-01) / (at_rad_mean-1.123264e+00)) - (1.369802e+02*((IP_wtd_mean-9.041489e+00) * (lambda4w_low-9.425258e-03)))); $\left(\left(\frac{ lambda4w_{low} +4.355e-01 }{ at_{rad, mean}-1.123e+00 } \right) - \left(1.370e+02\left(\left(IP_{wtd, mean}-9.041e+00\right) * \left(lambda4w_{low}-9.425e-03\right)\right)\right)\right)$; (((lambda4w_low+4.355421e-01) ./ (at_rad_mean-1.123264e+00)) - (1.369802e+02.*((IP_wtd_mean-9.041489e+00) .* (lambda4w_low-9.425258e-03)))); (((newdata$lambda4w_low+4.355421e-01) / (newdata$at_rad_mean-1.123264e+00)) - (1.369802e+02*((newdata$IP_wtd_mean-9.041489e+00) * (newdata$lambda4w_low-9.425258e-03)))); lambda4w_low,at_rad_mean,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -1.404973157820930e-01, -2.295869386713663e+05,  2.827719868006766e+01,  9.123083637072363e-01, -1.747921631319387e+05,  2.551814640853261e+00
Se2Ta1      ,  1.250000000000000e-01,  3.375383893087925e-01, -1.426352624752507e+06,  5.973670158007776e+01,  9.508814830921435e-01, -3.382685433007898e+04, -1.771782190850043e+01
Ti1         ,  1.620000000000000e-01,  7.847814893407200e-01,  4.406047566910137e+05,  1.086835364238999e+01,  9.720234549030533e-01, -9.600470246468746e+04, -1.571717145074353e+00
B1Mo1       ,  2.500000000000000e-01,  2.578754484097985e+00, -2.465538105640568e+05,  9.392413352751573e+00,  9.372265038959683e-01, -4.448342147487012e+04,  5.452043383364234e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.138007903229045e+00, -5.523310197551014e+05,  5.070755629282145e+00,  8.923552177977228e-01, -6.572029296647146e+04, -6.598426998347144e-01
Pt1Te1      ,  5.900000000000000e-01,  2.174648459509462e+00, -1.030944279865817e+06,  1.159504792788007e+01,  6.499706954352976e-01, -4.340100606321997e+04,  1.731522432854594e+00
Sb1V3       ,  6.500000000000000e-01,  1.830625698021270e+00,  1.217295928436503e+06,  1.735435797566982e+01,  9.522717819978063e-01, -7.421612095703976e+04, -6.952318693866391e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.583194197204410e+00, -6.435786828264832e+05,  3.941018708877890e+00,  3.443504526510053e-01, -3.134591067299175e+04,  4.711475512527707e-01
Rh1Te2      ,  7.550000000000000e-01,  9.903778607948550e-02, -2.149012209916488e+06,  5.767549549800317e+01,  9.810438219355913e-01, -1.459082074799076e+05,  8.759524919205851e-01
Zr1         ,  9.966666670000000e-01,  2.090989761424964e+00,  2.257564073882548e+05,  1.381854153668053e+01,  8.768122417599076e-01, -3.985326923403320e+04, -1.458951639452644e+00
Be2Ta3      ,  1.000000000000000e+00,  9.876975332401986e-01, -3.553936874963928e+05,  3.048389185920577e+01,  9.838859042934499e-01, -1.108900246855091e+05,  1.385358896933439e+00
C1Si1       ,  1.075000000000000e+00,  9.601902561841104e-01,  8.164762026650392e+05,  3.856920696796302e+01,  1.530552858358024e+00, -9.257254130457839e+04, -1.783717201952795e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.699523436999094e+00,  4.161029982688452e+05,  2.590760397921159e+01,  8.928282536574417e-01, -3.361628663602463e+04, -3.375504513662493e-01
Nb1O1       ,  1.380000000000000e+00,  2.149398788084931e+00,  4.397736504351646e+05,  5.274726086445671e+00,  7.225148580898750e-01, -1.603843407738360e+05,  1.756439821537400e+01
Sb1         ,  1.416666667000000e+00,  1.759413329012232e+00, -2.116188581286391e+06,  3.371302153409572e+01,  1.218152759535532e+00, -3.781402307723564e+04,  1.919315473543813e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.864438050153475e+00, -1.832344599285261e+06,  2.184917426082811e+00,  5.213711876567969e-01, -3.541533086261820e+04,  9.062771453942813e-01
S2Ta1       ,  1.488116666500000e+00,  2.480291318232562e+00,  6.304724959400021e+05,  4.621020068108076e+01,  1.198767073182803e-01, -4.326795272459361e+04, -1.084985289288498e+01
B2C2Y1      ,  1.800000000000000e+00,  2.903725820039154e+00,  1.082621887527567e+05,  1.478742120219357e+01,  8.951406418931117e-01, -9.177946926665481e+04,  1.310074647567215e+01
Re2Y1       ,  1.830000000000000e+00,  3.273399312275360e+00,  2.313920807114808e+04,  5.741046242936311e+01,  9.576959609708965e-01, -2.372521678164362e+04, -1.208460713144441e+00
S1Y1        ,  1.900000000000000e+00,  1.988711831895538e+00, -1.620426496617011e+06,  1.647856978258309e+01,  5.967665178879733e-01, -4.259014594012044e+04,  6.338776663864245e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.450124137326572e+00, -2.194270582898358e+05,  8.709842562694892e+00,  6.918086355916273e-01, -3.370848796126279e+04,  7.804403658183803e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.784250395419697e+00,  2.099941947919763e+06,  1.126090805396571e+01,  9.206333799345200e-01, -4.213356545008028e+04, -4.497878047702919e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.075209588444662e+00, -1.632945182701811e+05,  1.093246792961768e+01,  7.942052484668629e-01, -3.463252488890226e+04, -1.520122134208649e+00
Be2Nb1      ,  2.150000000000000e+00,  9.620131826272400e-01, -2.414605439208674e+05,  1.097695921122917e+01,  9.810083470059374e-01, -9.677865545514518e+04,  1.840499182597963e+00
In1Te1      ,  2.206000000000000e+00,  2.342523805640346e+00, -1.568268145077304e+06,  6.766626864118599e+00,  2.946667380109559e-01, -3.080342056696642e+04,  3.234855955405569e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.307428953599188e+00,  4.801095486317508e+05,  5.873020850623578e+01,  1.864130634764615e-01, -9.307987610944918e+04,  2.068849742580972e+00
Be2Nb3      ,  2.300000000000000e+00,  9.372496761521655e-01, -2.404114990120117e+05,  3.193648478918574e+01,  9.884286220557816e-01, -1.140256077592071e+05,  9.821157906748847e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.632917779075337e+00, -1.845609463614182e+05,  1.151843171690228e+01,  4.934031152748891e-01, -2.429969260345507e+04, -1.574046796188494e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.900609636437209e+00, -7.728850668426196e+05,  4.425650509399102e+01,  7.582603915040022e-01, -3.349100278452417e+04,  3.230193482286690e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.683944876840513e+00,  2.893246124074742e+05,  2.734421415953015e+01,  8.926328281247814e-01, -2.982065060281895e+04, -9.356278914382699e-01
Re1         ,  2.581333333000000e+00,  3.546321232634257e+00,  9.767330616898761e+05,  2.686926090345126e+01,  6.926227821241459e-01, -2.033446587043996e+04,  4.237483547337202e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.291780138560778e+00, -3.413259053668753e+04,  1.058604928121754e+01,  7.711434783429669e-01, -3.316737006973435e+04, -6.467720408870268e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.255612928434059e+00,  2.700932806148155e+05,  2.267872620076960e+01,  9.162402895397843e-01, -4.305556494901085e+04, -9.921176375191176e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.329904687538157e+00, -1.052589557903724e+06,  5.876197552416130e+00, -7.117859148993280e-01, -1.880824122208073e+04,  3.433367790232613e+00
