# c0 + a0 * (((PE_wtd_std-3.941106e-01) / (at_mass_mean-1.765675e+01)) - (9.407249e-01*((EA_wtd_range-7.362970e-01) * (lambda4w_low+6.532332e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37807265934751; Max AE: 7.11878141730693
# Coefficients
# Task   a0                      c0
# all ,  6.916733129365473e+01,  3.443127228503520e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       30|7|div|34|2|mult|sub:9.4072492074444e-01,0.0000000000000e+00,-7.3629696329229e-01,6.5323322832624e-03,-3.9411055427563e-01,-1.7656746736259e+01; (((PE_wtd_std-3.941106e-01) / (at_mass_mean-1.765675e+01)) - (9.407249e-01*((EA_wtd_range-7.362970e-01) * (lambda4w_low+6.532332e-03)))); $\left(\left(\frac{ PE_{wtd, std} -3.941e-01 }{ at_{mass, mean}-1.766e+01 } \right) - \left(9.407e-01\left(\left(EA_{wtd, range}-7.363e-01\right) * \left(lambda4w_{low}+6.532e-03\right)\right)\right)\right)$; (((PE_wtd_std-3.941106e-01) ./ (at_mass_mean-1.765675e+01)) - (9.407249e-01.*((EA_wtd_range-7.362970e-01) .* (lambda4w_low+6.532332e-03)))); (((newdata$PE_wtd_std-3.941106e-01) / (newdata$at_mass_mean-1.765675e+01)) - (9.407249e-01*((newdata$EA_wtd_range-7.362970e-01) * (newdata$lambda4w_low+6.532332e-03)))); PE_wtd_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.929993502205106e+00,  7.038962825304943e-03
Se2Ta1      ,  1.250000000000000e-01,  9.598794106987386e-01, -3.590203310377813e-02
Ti1         ,  1.620000000000000e-01,  2.912204758333987e+00, -7.675913762169950e-03
B1Mo1       ,  2.500000000000000e-01,  3.118243183905236e+00, -4.697073582598789e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.441348137458805e+00, -2.572155107678472e-05
Pt1Te1      ,  5.900000000000000e-01,  3.720565529197163e+00,  4.011117611517486e-03
Sb1V3       ,  6.500000000000000e-01,  3.505370417920509e+00,  8.998928866104658e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.479708564492629e+00,  5.288817033261089e-04
Rh1Te2      ,  7.550000000000000e-01,  3.382473109954636e+00, -8.769185887969695e-04
Zr1         ,  9.966666670000000e-01,  3.523512609957471e+00,  1.162187118549785e-03
Be2Ta3      ,  1.000000000000000e+00,  3.379869414641161e+00, -9.145620147435361e-04
C1Si1       ,  1.075000000000000e+00,  1.959695280711336e+00, -2.144700279810088e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.728949879563879e+00,  4.132335970096622e-03
Nb1O1       ,  1.380000000000000e+00,  4.674823318702208e+00,  1.780748320286403e-02
Sb1         ,  1.416666667000000e+00,  4.150585750863817e+00,  1.022821770232442e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.679130444290850e+00,  3.412061899357687e-03
S2Ta1       ,  1.488116666500000e+00,  2.925433242998288e+00, -7.484660399970123e-03
B2C2Y1      ,  1.800000000000000e+00,  3.911638517000608e+00,  6.773592095204467e-03
Re2Y1       ,  1.830000000000000e+00,  3.731280252596767e+00,  4.166027786584307e-03
S1Y1        ,  1.900000000000000e+00,  3.808047179514615e+00,  5.275900402486289e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.292631665476136e+00, -2.175818557874450e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.477994824449665e+00,  5.041049769306909e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.826903971097592e+00,  5.548526094851359e-03
Be2Nb1      ,  2.150000000000000e+00,  2.828602433412996e+00, -8.884610459835671e-03
In1Te1      ,  2.206000000000000e+00,  3.219995394810161e+00, -3.225971416275080e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.285728483489519e+00, -2.275622639620906e-03
Be2Nb3      ,  2.300000000000000e+00,  2.801715901721833e+00, -9.273327664740021e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.910633294404426e+00,  6.759058896114939e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.569289457121303e+00,  1.824014693904440e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.769886327440942e+00,  4.724182541468070e-03
Re1         ,  2.581333333000000e+00,  3.830545903831089e+00,  5.601180038055188e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.725154001838639e+00,  4.077456337555583e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.726070760286410e+00,  4.090710549198920e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.746817665819893e+00,  4.390662927662109e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.795277304915825e+00,  1.954896988394213e-02
B1Hf1       ,  3.100000000000000e+00,  3.716397790314664e+00,  3.950861724749139e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.616059313813733e+00,  2.500198895574244e-03
C2Y1        ,  3.150000000000000e+00,  4.118033733463606e+00,  9.757590647739808e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.760675131203082e+00,  4.591009899621408e-03
In1Sb1      ,  3.320000000000000e+00,  3.840193751086661e+00,  5.740665646002261e-03
Bi2K1       ,  3.575000000000000e+00,  3.906910177239984e+00,  6.705231213380804e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.264690901925253e+00,  1.187791487767147e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.805963288030895e+00,  1.970346454081566e-02
C1W2        ,  3.835000000000000e+00,  3.562510615951437e+00,  1.726008293439381e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.701247457497006e+00,  3.731822873107815e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.878812500351947e+00,  6.299003643767825e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.768313961229129e+00,  4.701449754436902e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.614326223835182e+00,  2.475142413762140e-03
Rh1Se2      ,  4.350000000000000e+00,  3.464391417860663e+00,  3.074311088693662e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.540912819555468e+00,  1.413753996620056e-03
B2Nb1       ,  4.597500000000000e+00,  3.522728834448600e+00,  1.150855533331569e-03
Pb3Y1       ,  4.720000000000000e+00,  4.106750373652003e+00,  9.594459302340652e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.765706392783911e+00,  4.663750331942964e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.649082021233484e+00,  2.977631041677302e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.832653627422742e+00,  5.631652857408374e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.693188640594173e+00,  3.615310977215526e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.415205647645407e+00, -4.036816273793953e-04
N1Ti1       ,  5.387500000000000e+00,  5.936550569297587e+00,  3.604914768517040e-02
Ga1         ,  5.527454545000000e+00,  4.130342663693719e+00,  9.935549374784733e-03
B6Y1        ,  5.692857143000000e+00,  5.330881983663474e+00,  2.729257757748900e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.704961359991538e+00,  3.785517332978827e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.970568751446355e+00,  7.625587297904350e-03
Nb1S2       ,  5.821818182000000e+00,  5.196974476066552e+00,  2.535658402254891e-02
C1Mo2       ,  6.021666667000000e+00,  3.297485126193276e+00, -2.105648715748627e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.874981070476060e+00,  6.243610009168551e-03
Pb1         ,  6.470100000000000e+00,  3.767013169570794e+00,  4.682643308763697e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.964786119392789e+00,  3.645736858320282e-02
Ag1B2       ,  6.700000000000000e+00,  3.069646860296224e+00, -5.399664281128026e-03
Nb1Se2      ,  6.814619048000000e+00,  7.790398203945874e+00,  6.285150654411853e-02
Tc1         ,  7.794166667000000e+00,  4.714169952921442e+00,  1.837634473739665e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.840134457078070e+00,  2.019750079186167e-02
C1Ta1       ,  8.637499999999999e+00,  3.777148128531088e+00,  4.829171427902273e-03
Hf1N1       ,  8.830000000000000e+00,  4.579269786678378e+00,  1.642599962909204e-02
N1Zr1       ,  9.850000000000000e+00,  4.843395178412877e+00,  2.024464329792373e-02
C2I2Y2      ,  9.917500000000000e+00,  2.798718582693070e+00, -9.316661981283737e-03
C1Mo1       ,  1.015200000000000e+01,  4.969189587063999e+00,  2.206334016389147e-02
Mo3Os1      ,  1.102250000000000e+01,  5.382609270804183e+00,  2.804043478367637e-02
C6Ca        ,  1.130300000000000e+01,  5.123075436695667e+00,  2.428817444263984e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.756649901227410e+01,  2.041913649061986e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.907767627888303e+01,  5.151933489972390e-01
