# c0 + a0 * ((lambda3-1.048516e+00) * (w_log-5.082175e-03)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.84062733549381; Max AE: 9.21512594144668
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.357428382610136e+02,  1.661298569117923e+05,  3.541527518171937e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               3|1|mult:-1.0485155024159e+00,-5.0821754086008e-03; ((lambda3-1.048516e+00) * (w_log-5.082175e-03)); $\left(\left(lambda3-1.049e+00\right) * \left(w_{log}-5.082e-03\right)\right)$; ((lambda3-1.048516e+00) .* (w_log-5.082175e-03)); ((newdata$lambda3-1.048516e+00) * (newdata$w_log-5.082175e-03)); lambda3,w_log
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.776301799140867e+00, -2.023082008969788e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -2.494833474559512e+00, -4.458977963667932e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.009850238320883e+00, -1.400432881655492e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.858948202768642e+00, -2.045323122160331e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.087440437812684e+00, -4.956449150686853e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.438583986573619e+00, -1.308440612119465e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.075235846475347e+00, -1.419628938878112e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.487396061490133e+00, -1.169103116252532e-03,  6.294227929999998e-07
Zr1         ,  9.966666670000000e-01,  3.135254264603742e+00, -5.529617217401451e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.746524961905592e+00, -1.067479633231590e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.029012594144668e+01, -2.914070581749087e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.199033329313789e+00, -9.925567390330913e-03,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.670348604996974e+00, -1.821969257431518e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.839417569012682e+00,  1.229030071137510e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.466273040593264e+00, -1.141901106875528e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  9.434514351620539e+00,  4.221453899768150e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.261248711127341e+00, -2.936513940085072e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.919138767709348e+00, -7.711398467383441e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.147995554020012e+00, -6.492948222663616e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.399747238724514e+00, -1.652480874462856e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.061832695587855e+00, -1.038967378956098e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.346952242028661e+00, -2.003097417440659e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.633181919029848e+00, -1.874743252162364e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.552420843482681e+00, -1.244821971823331e-04,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.080180323879465e+00,  3.541165300436299e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.892152667633059e+00, -1.369210443603877e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.687873674733421e+00,  1.049782055268311e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.359676683395289e+00, -2.026886639003294e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.088008617858514e+00, -6.897350475995359e-03,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.280650876694605e+00, -5.345292677333409e-03,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.410550114154827e+00, -1.425513200744966e-03,  3.763670480000000e-07
