# c0 + a0 * ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.26605977532877; Max AE: 6.66577130011323
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.924723128940703e-03, -8.327099131857502e+03,  3.184025561558506e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        26|3|mult|41|37|abd|mult; ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(PE_{wtd, mean} lambda3\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((PE_wtd_mean .* lambda3) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$PE_wtd_mean * newdata$lambda3) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); PE_wtd_mean,lambda3,ThermalCond_std,ThermalCond_mean
# 1;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.374104103831315e+00,  7.595200224000000e+00,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01,  4.327042604372262e+00,  1.115703846400007e+02, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  3.224918452058680e+00,  4.120305419999999e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.294844335210362e+00,  1.116593100000000e+01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.357077102299506e+00,  9.653104971282501e+00, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01,  3.219297787380461e+00,  3.553975800000000e+00,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  3.218579519989698e+00,  5.664289200000001e+00,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.772190129129932e+00,  3.344641494168000e+01, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  3.319414713822659e+00,  2.143584000000000e-01, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  3.282117829692794e+00,  9.883627669999999e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  3.357884246524882e+00,  4.494153600000001e+00, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  3.852140703204165e+00,  6.731826500000000e+01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.253043074318857e+00,  1.204312200000000e+01,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  3.184115167319058e+00,  9.028540080000664e-03,  0.000000000000000e+00
