# c0 + a0 * ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(2.295407e+00*((at_rad_wtd_std-2.183788e-01) / (at_mass_mean-1.716843e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27049893122623; Max AE: 5.47138243120624
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.686343289727574e+00,  9.953483283966614e+01, -9.657272261899858e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   2|0|div|41|37|abd|mult; ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda4w_{low} }{ lambda } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda4w_low ./ lambda) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda4w_low / newdata$lambda) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda4w_low,lambda,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         18|7|div|exp:2.2954072262210e+00,0.0000000000000e+00,-2.1837879641422e-01,-1.7168434480735e+01; (exp(2.295407e+00*((at_rad_wtd_std-2.183788e-01) / (at_mass_mean-1.716843e+01)))); $\left(\exp{ \left(2.295e+00\left(\frac{ at_{rad, wtd, std} -2.184e-01 }{ at_{mass, mean}-1.717e+01 } \right) \right)}\right)$; exp(2.295407e+00.*((at_rad_wtd_std-2.183788e-01) ./ (at_mass_mean-1.716843e+01))); exp(2.295407e+00*((newdata$at_rad_wtd_std-2.183788e-01) / (newdata$at_mass_mean-1.716843e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.431611488986602e+00,  8.446927374301676e-02,  1.013332589581901e+00
Se2Ta1      ,  1.250000000000000e-01,  3.392300527460126e+00,  2.342925917879658e-01,  1.000352565687779e+00
Ti1         ,  1.620000000000000e-01,  1.440832791308386e+00,  5.384522370012091e-02,  9.838038713178276e-01
B1Mo1       ,  2.500000000000000e-01,  4.056625993055984e+00,  1.545376418013063e-01,  1.008378094716548e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.091334302787502e+00,  6.301728937107984e-02,  1.000230625785941e+00
Pt1Te1      ,  5.900000000000000e-01,  2.653361951046662e+00,  1.240795287187040e-02,  9.966878696805904e-01
Sb1V3       ,  6.500000000000000e-01,  2.555730430718938e+00,  6.719813338518375e-02,  9.947787232224312e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.286949500680227e+00,  1.695417078903190e-01,  1.000391157120298e+00
Rh1Te2      ,  7.550000000000000e-01,  2.500585680260179e+00,  1.214953271028037e-03,  9.953426016252015e-01
Zr1         ,  9.966666670000000e-01,  2.450597360910908e+00,  9.485780615206035e-02,  9.932538623366044e-01
Be2Ta3      ,  1.000000000000000e+00,  3.463639587454588e+00,  4.593070104754229e-02,  1.004260563113279e+00
C1Si1       ,  1.075000000000000e+00,  2.781564508699296e+00,  1.213131144809198e+00,  9.776329430204301e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.899881607334299e+00,  1.282746160794941e-01,  9.972015459969680e-01
Nb1O1       ,  1.380000000000000e+00,  4.640705550691904e+00,  8.977370269216423e-05,  1.016862879987420e+00
Sb1         ,  1.416666667000000e+00,  2.988637338488323e+00,  2.979340340703154e-01,  9.952188402015829e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.679999624089537e+00,  1.190775681341719e-01,  9.951482687941411e-01
S2Ta1       ,  1.488116666500000e+00,  3.220958502430648e+00,  1.985913515537235e-02,  1.002264121574575e+00
B2C2Y1      ,  1.800000000000000e+00,  5.651515921542218e+00,  1.967607672188317e-02,  1.026686387118420e+00
Re2Y1       ,  1.830000000000000e+00,  2.955935761801301e+00,  3.524060150375941e-02,  9.993409120318336e-01
S1Y1        ,  1.900000000000000e+00,  4.059607115835077e+00,  1.013607865488744e-03,  1.011009086699430e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.840829842165792e+00,  1.069641475367552e-01,  9.969693157426835e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.477193405775348e+00,  5.657240928407976e-01,  9.955902689523924e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.594277121966265e+00,  6.068411861614497e-02,  1.005323087706701e+00
Be2Nb1      ,  2.150000000000000e+00,  3.915313235096161e+00,  1.539669421487603e-01,  1.006968031943283e+00
In1Te1      ,  2.206000000000000e+00,  2.548566579772266e+00,  1.253839403247038e-02,  9.956328084838790e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.579132537443477e+00,  1.997960902043692e-01,  1.022907533530687e+00
Be2Nb3      ,  2.300000000000000e+00,  3.900822034479703e+00,  9.488434163701068e-02,  1.007823434457832e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.406197520338254e+00,  2.918555515544353e-02,  1.003967158263212e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.413680321793068e+00,  1.251121816466783e-01,  1.002417123797555e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.765198395107310e+00,  3.402216232404912e-02,  9.974452675164780e-01
Re1         ,  2.581333333000000e+00,  3.186179974135841e+00,  3.076443057722309e-01,  9.970389847575435e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.985987186525423e+00,  9.158781362007169e-02,  9.986881825654795e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.956631058695447e+00,  2.029265048220818e-01,  9.965069222324736e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.323263029843955e+00,  2.008145553456743e-01,  1.000226157322491e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.582120080738065e+00,  9.995189736795621e-01,  9.993417153344201e-01
B1Hf1       ,  3.100000000000000e+00,  3.753092305003071e+00,  5.383415069103878e-02,  1.007034715441653e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.764485597000510e+00,  6.608388322335534e-01,  9.968651602148353e-01
C2Y1        ,  3.150000000000000e+00,  5.402046304250414e+00,  7.544120186496286e-02,  1.023235245924151e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.981524598332466e+00,  1.808791760299625e-02,  9.998886012012709e-01
In1Sb1      ,  3.320000000000000e+00,  3.075556577518138e+00,  3.391383495145631e-01,  9.953940011746332e-01
Bi2K1       ,  3.575000000000000e+00,  3.101672659636843e+00,  3.086027397260274e-02,  1.000879304465979e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.291557335238750e+00,  2.299724559308940e-01,  9.994136184123195e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  2.927189604371368e+00,  1.413946618294895e-01,  9.972536191835879e-01
C1W2        ,  3.835000000000000e+00,  5.028805707507798e+00,  8.869966806176938e-01,  1.005735827048503e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.454867227585436e+00,  5.200082699460108e-01,  1.006187226448490e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.931398898897235e+00,  2.762176165803109e-01,  1.005058439740548e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.183961305451682e+00,  5.350052246603972e-03,  1.002138236977011e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.213350217611695e+00,  1.350306887929074e-02,  1.002295369177109e+00
Rh1Se2      ,  4.350000000000000e+00,  2.613840805039004e+00,  3.718019602915379e-03,  9.964380381930403e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.032662808343902e+00,  2.680168488847000e-01,  1.006214750709655e+00
B2Nb1       ,  4.597500000000000e+00,  4.553478144448833e+00,  3.205209047292666e-01,  1.010557707456709e+00
Pb3Y1       ,  4.720000000000000e+00,  3.103970106979257e+00,  1.129742938129216e-01,  9.995111906597582e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.322125125452385e+00,  6.853226727584237e-03,  1.003500864993073e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.952244838420429e+00,  4.796492597562340e-01,  1.011868019199299e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.235773226710487e+00,  1.585332529439472e-01,  1.000063510617960e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.475754793760011e+00,  6.729794068343008e-02,  1.014067006518852e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.439647599053067e+00,  4.466871276403683e-01,  9.972298093636962e-01
N1Ti1       ,  5.387500000000000e+00,  6.795067396430979e+00,  2.838374455732976e-04,  1.038503892748433e+00
Ga1         ,  5.527454545000000e+00,  2.712965863412240e+00,  4.125559857283838e-01,  9.905072892728185e-01
B6Y1        ,  5.692857143000000e+00,  4.703847189113078e+00,  3.973239607320326e-01,  1.010767209255713e+00
Bi3Sr1      ,  5.700000000000000e+00,  2.977810941562907e+00,  2.468116118061460e-02,  9.997395867466214e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.197681380227921e+00,  7.736564335092545e-02,  1.001055973301421e+00
Nb1S2       ,  5.821818182000000e+00,  3.286819521169804e+00,  1.373649283532993e-02,  1.003029541009736e+00
C1Mo2       ,  6.021666667000000e+00,  4.586084764689167e+00,  3.584784010315925e-01,  1.010242212387817e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.523635496301674e+00,  2.784468044756305e-01,  1.000923981813570e+00
Pb1         ,  6.470100000000000e+00,  2.914225546098314e+00,  1.270938729623384e-01,  9.973656601721816e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.602890963260437e+00,  2.837886695001883e+00,  9.985445251838212e-01
Ag1B2       ,  6.700000000000000e+00,  3.611068517908558e+00,  1.620236530880421e-01,  1.003774867414346e+00
Nb1Se2      ,  6.814619048000000e+00,  3.029192141619649e+00,  6.140487468779642e-02,  9.996336179366174e-01
Tc1         ,  7.794166667000000e+00,  4.325672060792066e+00,  1.173489676268162e+00,  9.938177964089606e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  3.397657597972541e+00,  1.155999178060539e-01,  1.002417306833752e+00
C1Ta1       ,  8.637499999999999e+00,  4.555933048461700e+00,  4.879130071099957e-01,  1.007746373608980e+00
Hf1N1       ,  8.830000000000000e+00,  3.837862646472128e+00,  2.840119994782865e-04,  1.008793639966071e+00
N1Zr1       ,  9.850000000000000e+00,  4.925848233799361e+00,  2.824474348191787e-04,  1.019724368382251e+00
C2I2Y2      ,  9.917500000000000e+00,  4.446117568793757e+00,  2.761479602414782e-01,  1.010230861491890e+00
C1Mo1       ,  1.015200000000000e+01,  1.354690719913600e+01,  5.585914562536700e+00,  1.011704720907301e+00
Mo3Os1      ,  1.102250000000000e+01,  7.917123710290099e+00,  3.126392680587323e+00,  9.968135996284820e-01
C6Ca        ,  1.130300000000000e+01,  9.781616601030620e+00,  1.835822868473232e+00,  1.037410810856366e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.583246914555000e+01,  7.800124698644940e+00,  9.971534686739046e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.795595935217055e+01,  3.793024771838330e-01,  1.345147663026328e+00
