# c0 + a0 * ((IP_mean * lambda4w_low) * (w_log^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.81902900469968; Max AE: 8.95995357336091
# Coefficients
# Task   a0                      c0
# all ,  2.152150311356258e+06,  3.036140416123241e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^5;                                             19|2|mult|1|cb|mult; ((IP_mean * lambda4w_low) * (w_log^3)); $\left(\left(IP_{mean} lambda4w_{low}\right) \left(w_{log}^3\right)\right)$; ((IP_mean .* lambda4w_low) .* (w_log).^3); ((newdata$IP_mean * newdata$lambda4w_low) * (newdata$w_log)^3); IP_mean,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.343373594117941e+00,  1.427563755066371e-07
Se2Ta1      ,  1.250000000000000e-01,  6.918650003828300e+00,  1.804014137496906e-06
Ti1         ,  1.620000000000000e-01,  3.183908299206958e+00,  6.866057742527999e-08
B1Mo1       ,  2.500000000000000e-01,  4.395093378994291e+00,  6.314396144638500e-07
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.061829534360333e+00,  1.193648886954496e-08
Pt1Te1      ,  5.900000000000000e-01,  3.065427618563549e+00,  1.360834430837309e-08
Sb1V3       ,  6.500000000000000e-01,  3.245773538814202e+00,  9.740635753218047e-08
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.086089065741252e+00,  2.320871797589927e-08
Rh1Te2      ,  7.550000000000000e-01,  3.040211706596716e+00,  1.891731470609565e-09
Zr1         ,  9.966666670000000e-01,  3.121366220619058e+00,  3.960030302999999e-08
Be2Ta3      ,  1.000000000000000e+00,  3.058016360883880e+00,  1.016469186432105e-08
C1Si1       ,  1.075000000000000e+00,  1.003495357336091e+01,  3.252009453199905e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.391942587790769e+00,  1.653240341950398e-07
Nb1O1       ,  1.380000000000000e+00,  3.630283258032239e+00,  2.760693984866589e-07
Sb1         ,  1.416666667000000e+00,  3.237106524896418e+00,  9.337921599283200e-08
Sb1Sn1      ,  1.430000000000000e+00,  3.071314513431691e+00,  1.634369919370704e-08
S2Ta1       ,  1.488116666500000e+00,  7.016511515844793e+00,  1.849485641740874e-06
B2C2Y1      ,  1.800000000000000e+00,  4.399845565277526e+00,  6.336477252348119e-07
Re2Y1       ,  1.830000000000000e+00,  3.078378221619726e+00,  1.962586222421749e-08
S1Y1        ,  1.900000000000000e+00,  3.217904080999603e+00,  8.445677047613695e-08
Ga2Pt1      ,  1.900000000000000e+00,  3.059009665194258e+00,  1.062623226191155e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.254545969380499e+00,  1.014824810817331e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.046206926477734e+00,  4.677419742187499e-09
Be2Nb1      ,  2.150000000000000e+00,  3.415140420095882e+00,  1.761029431693363e-07
In1Te1      ,  2.206000000000000e+00,  3.046288094624158e+00,  4.715134648063380e-09
C2Cl2Y2     ,  2.300000000000000e+00,  3.253629690150752e+00,  1.010567305080341e-07
Be2Nb3      ,  2.300000000000000e+00,  3.135651411822141e+00,  4.623793941055609e-08
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.036587431674159e+00,  2.077064731766250e-10
As1Pt1Sr1   ,  2.425000000000000e+00,  3.060781944766863e+00,  1.144972473046875e-08
Bi1Nb3      ,  2.516666667000000e+00,  3.160892371782349e+00,  5.796619083752127e-08
Re1         ,  2.581333333000000e+00,  3.270012678217170e+00,  1.086691114741636e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  3.047452368610065e+00,  5.256116372139200e-09
Nb3Rh1      ,  2.742333333000000e+00,  3.214551063063223e+00,  8.289878546055167e-08
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.068035229411828e+00,  1.481997475747269e-08
N1Ni3Zn1    ,  3.000000000000000e+00,  5.451129306693414e+00,  1.122128355917797e-06
B1Hf1       ,  3.100000000000000e+00,  3.332668620068205e+00,  1.377822926123107e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  6.657238391439502e+00,  1.682548823940782e-06
C2Y1        ,  3.150000000000000e+00,  3.586811028575398e+00,  2.558699592432884e-07
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.038339721995410e+00,  1.021910904904500e-09
In1Sb1      ,  3.320000000000000e+00,  3.103739922366877e+00,  3.141021604621824e-08
Bi2K1       ,  3.575000000000000e+00,  3.041881433491900e+00,  2.667572677598400e-09
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.053940857202604e+00,  8.271002720133268e-09
Hg0.5In0.5  ,  3.810000000000000e+00,  3.043779570459868e+00,  3.549544981276321e-09
C1W2        ,  3.835000000000000e+00,  3.663494926416661e+00,  2.915012520189952e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  3.876202245098167e+00,  3.903360395146049e-07
Ba1Ge3      ,  4.000000000000000e+00,  3.277947938229473e+00,  1.123562424196327e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.037006094274875e+00,  4.022387038051200e-10
Ba1Sn3      ,  4.300000000000000e+00,  3.039117164663783e+00,  1.383150853745760e-09
Rh1Se2      ,  4.350000000000000e+00,  3.336602495225451e+00,  1.396101738418364e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  3.042972934534916e+00,  3.174740340217875e-09
B2Nb1       ,  4.597500000000000e+00,  7.052544295972170e+00,  1.866228329246131e-06
Pb3Y1       ,  4.720000000000000e+00,  3.058850387708627e+00,  1.055222372970528e-08
Bi2Cs1      ,  4.750000000000000e+00,  3.037286858477922e+00,  5.326962288048000e-10
Al1Si1Sr1   ,  4.750000000000000e+00,  3.198146061459137e+00,  7.527617586979872e-08
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.047266639772661e+00,  5.169817178061335e-09
Br2C2Y2     ,  5.050000000000000e+00,  3.384217696815465e+00,  1.617346515508342e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.244200211597239e+00,  9.667530858608126e-08
N1Ti1       ,  5.387500000000000e+00,  9.663405203813303e+00,  3.079368923592351e-06
Ga1         ,  5.527454545000000e+00,  3.094363097540839e+00,  2.705325976088848e-08
B6Y1        ,  5.692857143000000e+00,  3.116994487528034e+00,  3.756897042838959e-08
Bi3Sr1      ,  5.700000000000000e+00,  3.042141921809455e+00,  2.788608980769360e-09
Ba1Bi3      ,  5.745000000000000e+00,  3.047090972277685e+00,  5.088193002440864e-09
Nb1S2       ,  5.821818182000000e+00,  8.288400020396487e+00,  2.440470619806912e-06
C1Mo2       ,  6.021666667000000e+00,  3.434655374483726e+00,  1.851705971732736e-07
Rh2Sr1      ,  6.200000000000000e+00,  3.073317192213435e+00,  1.727424701426417e-08
Pb1         ,  6.470100000000000e+00,  3.043182887470256e+00,  3.272295299196250e-09
Sn1Ta3      ,  6.692500000000000e+00,  3.742280977512070e+00,  3.281093135840625e-07
Ag1B2       ,  6.700000000000000e+00,  3.495228078943387e+00,  2.133157988072101e-07
Nb1Se2      ,  6.814619048000000e+00,  7.121687187572032e+00,  1.898355681706140e-06
Tc1         ,  7.794166667000000e+00,  4.230559488915373e+00,  5.549886857295873e-07
P1Ru1Zr1    ,  8.496153846000000e+00,  4.390580431036935e+00,  6.293426661542718e-07
C1Ta1       ,  8.637499999999999e+00,  4.616091745579983e+00,  7.341268503039997e-07
Hf1N1       ,  8.830000000000000e+00,  5.864511365227748e+00,  1.314206974382799e-06
N1Zr1       ,  9.850000000000000e+00,  7.921532178852146e+00,  2.270004904838729e-06
C2I2Y2      ,  9.917500000000000e+00,  3.291596898773017e+00,  1.186982532315740e-07
C1Mo1       ,  1.015200000000000e+01,  7.374063230539218e+00,  2.015622603833034e-06
Mo3Os1      ,  1.102250000000000e+01,  5.413790556623906e+00,  1.104778847441329e-06
C6Ca        ,  1.130300000000000e+01,  8.184829999854573e+00,  2.392346648170077e-06
Nb3Sn1      ,  1.670900000000000e+01,  8.917228526786403e+00,  2.732656766411903e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.634154948779239e+01,  1.547541028892192e-05
