# c0 + a0 * ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(2.295407e+00*((at_rad_wtd_std-2.183788e-01) / (at_mass_mean-1.716843e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27322364706908; Max AE: 5.3529037053585
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.516404015516436e-02,  1.016660006859148e+02, -9.898472821424154e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        3|0|add|41|37|abd|mult; ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(lambda3 + lambda\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 + lambda) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 + newdata$lambda) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,lambda,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         18|7|div|exp:2.2954072262210e+00,0.0000000000000e+00,-2.1837879641422e-01,-1.7168434480735e+01; (exp(2.295407e+00*((at_rad_wtd_std-2.183788e-01) / (at_mass_mean-1.716843e+01)))); $\left(\exp{ \left(2.295e+00\left(\frac{ at_{rad, wtd, std} -2.184e-01 }{ at_{mass, mean}-1.717e+01 } \right) \right)}\right)$; exp(2.295407e+00.*((at_rad_wtd_std-2.183788e-01) ./ (at_mass_mean-1.716843e+01))); exp(2.295407e+00*((newdata$at_rad_wtd_std-2.183788e-01) / (newdata$at_mass_mean-1.716843e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.329954807130471e+00,  1.933596000000000e+01,  1.013332589581901e+00
Se2Ta1      ,  1.250000000000000e-01,  3.522438724540860e+00,  5.310737120000032e+01,  1.000352565687779e+00
Ti1         ,  1.620000000000000e-01,  1.240032868447801e+00,  1.354230300000000e+01,  9.838038713178276e-01
B1Mo1       ,  2.500000000000000e-01,  3.851874565603335e+00,  2.102571000000000e+01,  1.008378094716548e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.041743705576544e+00,  2.222524005100000e+01,  1.000230625785941e+00
Pt1Te1      ,  5.900000000000000e-01,  2.406216915748244e+00,  4.067220000000000e+00,  9.966878696805904e-01
Sb1V3       ,  6.500000000000000e-01,  2.387125268842230e+00,  1.560792000000000e+01,  9.947787232224312e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.397061529274428e+00,  4.458057817200001e+01,  1.000391157120298e+00
Rh1Te2      ,  7.550000000000000e-01,  2.223881255320874e+00,  1.062240000000000e+00,  9.953426016252015e-01
Zr1         ,  9.966666670000000e-01,  2.345347133781390e+00,  2.307613900000000e+01,  9.932538623366044e-01
Be2Ta3      ,  1.000000000000000e+00,  3.480824971511388e+00,  2.416230000000000e+01,  1.004260563113279e+00
C1Si1       ,  1.075000000000000e+00,  2.140089011552981e+00,  1.142694000000000e+02,  9.776329430204301e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.745132585497379e+00,  2.297328000000000e+01,  9.972015459969680e-01
Nb1O1       ,  1.380000000000000e+00,  4.395915133180144e+00,  1.721791400000126e-02,  1.016862879987420e+00
Sb1         ,  1.416666667000000e+00,  3.086003221804685e+00,  5.874504000000000e+01,  9.952188402015829e-01
