# c0 + a0 * ((((ThermalCond_mean-8.614196e+01) * (at_mass_range-1.573953e+02))+1.541814e+03) * (((EA_wtd_std-1.351033e+01) / (IP_mean-9.262694e+00))-3.255664e+00)) + a1 * ((((IP_wtd_std+1.414265e+02) * (lambda+7.407055e-01))-1.880909e+02) * (((EA_wtd_range-2.894438e+00) / (w_log-6.159312e-02))-3.889818e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76898152257746; Max AE: 3.86440809618612
# Coefficients
# Task   a0                      a1                      c0
# all , -1.191932945064436e-05,  2.549167094847222e-03,  2.917853218852064e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g * mK^-1 * mol^-1;                           37|9|mult|36|19|div|mult:1.5418140895666e+03,-3.2556641116581e+00,-1.3510331557037e+01,-9.2626939041150e+00,-8.6141962125964e+01,-1.5739529504939e+02; ((((ThermalCond_mean-8.614196e+01) * (at_mass_range-1.573953e+02))+1.541814e+03) * (((EA_wtd_std-1.351033e+01) / (IP_mean-9.262694e+00))-3.255664e+00)); $\left(\left(\left(\left(ThermalCond_{mean}-8.614e+01\right) * \left(at_{mass, range}-1.574e+02\right)\right)+1.542e+03\right) * \left(\left(\frac{ EA_{wtd, std} -1.351e+01 }{ IP_{mean}-9.263e+00 } \right)-3.256e+00\right)\right)$; ((((ThermalCond_mean-8.614196e+01) .* (at_mass_range-1.573953e+02))+1.541814e+03) .* (((EA_wtd_std-1.351033e+01) ./ (IP_mean-9.262694e+00))-3.255664e+00)); ((((newdata$ThermalCond_mean-8.614196e+01) * (newdata$at_mass_range-1.573953e+02))+1.541814e+03) * (((newdata$EA_wtd_std-1.351033e+01) / (newdata$IP_mean-9.262694e+00))-3.255664e+00)); ThermalCond_mean,at_mass_range,EA_wtd_std,IP_mean
# 1;  2; eV;                                               24|0|mult|34|1|div|mult:-1.8809086859191e+02,-3.8898176086653e+01,-2.8944384576540e+00,-6.1593116970390e-02,1.4142647375220e+02,7.4070546414605e-01; ((((IP_wtd_std+1.414265e+02) * (lambda+7.407055e-01))-1.880909e+02) * (((EA_wtd_range-2.894438e+00) / (w_log-6.159312e-02))-3.889818e+01)); $\left(\left(\left(\left(IP_{wtd, std}+1.414e+02\right) * \left(lambda+7.407e-01\right)\right)-1.881e+02\right) * \left(\left(\frac{ EA_{wtd, range} -2.894e+00 }{ w_{log}-6.159e-02 } \right)-3.890e+01\right)\right)$; ((((IP_wtd_std+1.414265e+02) .* (lambda+7.407055e-01))-1.880909e+02) .* (((EA_wtd_range-2.894438e+00) ./ (w_log-6.159312e-02))-3.889818e+01)); ((((newdata$IP_wtd_std+1.414265e+02) * (newdata$lambda+7.407055e-01))-1.880909e+02) * (((newdata$EA_wtd_range-2.894438e+00) / (newdata$w_log-6.159312e-02))-3.889818e+01)); IP_wtd_std,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.142622298207808e+00,  6.797415252618153e+03, -6.646132739827336e+02
Se2Ta1      ,  1.250000000000000e-01, -4.853957950140241e-01,  1.204946546429230e+05, -7.716377369343707e+02
Ti1         ,  1.620000000000000e-01,  1.558446867058790e+00,  2.672572359808048e+04, -4.083112674429346e+02
B1Mo1       ,  2.500000000000000e-01,  2.779901633366714e+00,  9.220468013953025e+03, -1.100351153700926e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.907337548922633e+00,  2.819102259716285e+03,  9.056345778920857e+00
Pt1Te1      ,  5.900000000000000e-01,  8.283686418513778e-01,  2.662421354795380e+05,  4.252146325025357e+02
Sb1V3       ,  6.500000000000000e-01,  1.853189683646455e+00,  3.449198754552488e+04, -2.563747874998145e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.947292787822324e+00, -2.502822141639359e+03,  3.921310648204498e+02
Rh1Te2      ,  7.550000000000000e-01,  1.453674383036312e+00,  2.680748267613199e+04, -4.490296537917203e+02
Zr1         ,  9.966666670000000e-01,  3.392726288203126e+00,  2.171620286326423e+04,  2.878256380989841e+02
Be2Ta3      ,  1.000000000000000e+00,  8.985106624005104e-01,  3.563904283119050e+04, -6.255176707969134e+02
C1Si1       ,  1.075000000000000e+00,  1.061144217787430e+00,  2.276365323507201e+05,  3.360179192479335e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.221696174265617e+00,  4.057774136075101e+04,  3.089253837644485e+02
Nb1O1       ,  1.380000000000000e+00,  3.693687817962096e+00, -1.105314704679402e+05, -2.124719141229842e+02
Sb1         ,  1.416666667000000e+00,  3.468098673783036e+00,  2.088004042905634e+05,  1.192156555465059e+03
Sb1Sn1      ,  1.430000000000000e+00,  3.602331386902418e+00,  5.747223677676083e+04,  5.372377100058574e+02
S2Ta1       ,  1.488116666500000e+00,  1.915632217703019e+00,  1.805233912882788e+05,  4.509303354366515e+02
B2C2Y1      ,  1.800000000000000e+00, -4.273845034567213e-02,  5.664457835754206e+04, -8.965384351543751e+02
Re2Y1       ,  1.830000000000000e+00,  2.395594323825626e+00,  1.338624266041638e+04, -1.422832812269621e+02
S1Y1        ,  1.900000000000000e+00,  2.012749841522530e+00,  9.052747018702637e+04,  6.822752596900386e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.787414433973506e+00,  1.029205005777566e+04, -3.045877036896239e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.413700989413027e+00, -2.493088115813515e+04,  7.794247185439809e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.158787121672599e+00,  9.547773697417922e+03,  1.391579876255686e+02
Be2Nb1      ,  2.150000000000000e+00,  2.003738429095473e+00, -8.157952652825091e+03, -3.967382589837582e+02
In1Te1      ,  2.206000000000000e+00,  2.317474944487761e+00,  2.781232434025751e+04, -1.054752426030013e+02
C2Cl2Y2     ,  2.300000000000000e+00,  9.704411290069666e-01, -7.212965785997313e+04, -1.101202526391710e+03
