# c0 + a0 * ((((PE_range+3.828778e-01) * (at_mass_mean+1.697238e+00))-2.068182e+02) * (((ThermalCond_mean-1.114445e+02) / (IP_mean-9.266230e+00))+1.422597e+02)) + a1 * ((((lambda-3.197206e-01) * (IP_wtd_std+1.377838e+02))-3.316687e+01) * (((EA_wtd_range-3.069972e+00) / (w_log-6.235471e-02))-4.141515e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.77745566959903; Max AE: 4.53642866878374
# Coefficients
# Task   a0                      a1                      c0
# all ,  8.521337199661912e-05,  2.661081198375772e-03,  4.001540161648573e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   27|7|mult|37|19|div|mult:-2.0681816279959e+02,1.4225968187686e+02,-1.1144451528062e+02,-9.2662304914067e+00,3.8287778265109e-01,1.6972380386311e+00; ((((PE_range+3.828778e-01) * (at_mass_mean+1.697238e+00))-2.068182e+02) * (((ThermalCond_mean-1.114445e+02) / (IP_mean-9.266230e+00))+1.422597e+02)); $\left(\left(\left(\left(PE_{range}+3.829e-01\right) * \left(at_{mass, mean}+1.697e+00\right)\right)-2.068e+02\right) * \left(\left(\frac{ ThermalCond_{mean} -1.114e+02 }{ IP_{mean}-9.266e+00 } \right)+1.423e+02\right)\right)$; ((((PE_range+3.828778e-01) .* (at_mass_mean+1.697238e+00))-2.068182e+02) .* (((ThermalCond_mean-1.114445e+02) ./ (IP_mean-9.266230e+00))+1.422597e+02)); ((((newdata$PE_range+3.828778e-01) * (newdata$at_mass_mean+1.697238e+00))-2.068182e+02) * (((newdata$ThermalCond_mean-1.114445e+02) / (newdata$IP_mean-9.266230e+00))+1.422597e+02)); PE_range,at_mass_mean,ThermalCond_mean,IP_mean
# 1;  2; eV;                                               0|24|mult|34|1|div|mult:-3.3166870414606e+01,-4.1415145810190e+01,-3.0699716578727e+00,-6.2354712154675e-02,-3.1972059844526e-01,1.3778376642352e+02; ((((lambda-3.197206e-01) * (IP_wtd_std+1.377838e+02))-3.316687e+01) * (((EA_wtd_range-3.069972e+00) / (w_log-6.235471e-02))-4.141515e+01)); $\left(\left(\left(\left(lambda-3.197e-01\right) * \left(IP_{wtd, std}+1.378e+02\right)\right)-3.317e+01\right) * \left(\left(\frac{ EA_{wtd, range} -3.070e+00 }{ w_{log}-6.235e-02 } \right)-4.142e+01\right)\right)$; ((((lambda-3.197206e-01) .* (IP_wtd_std+1.377838e+02))-3.316687e+01) .* (((EA_wtd_range-3.069972e+00) ./ (w_log-6.235471e-02))-4.141515e+01)); ((((newdata$lambda-3.197206e-01) * (newdata$IP_wtd_std+1.377838e+02))-3.316687e+01) * (((newdata$EA_wtd_range-3.069972e+00) / (newdata$w_log-6.235471e-02))-4.141515e+01)); lambda,IP_wtd_std,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.774448180156441e+00, -7.480960132959597e+03, -5.973564969609389e+02
Se2Ta1      ,  1.250000000000000e-01,  1.523726893547491e+00, -5.959335675343733e+03, -7.402999132637174e+02
Ti1         ,  1.620000000000000e-01,  3.967815947631682e-01, -3.362072116992885e+04, -2.780161490334123e+02
B1Mo1       ,  2.500000000000000e-01,  1.915745624900520e+00, -2.872435097380838e+04,  1.359989572529477e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.698765419698104e+00, -1.650994824841513e+04,  3.911704004003892e+01
Pt1Te1      ,  5.900000000000000e-01,  1.273585333858119e+00, -4.655169523726241e+04,  4.655521583827629e+02
Sb1V3       ,  6.500000000000000e-01,  1.281424145574306e+00, -2.664170703668572e+04, -1.690614792238644e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.328692249278682e+00, -2.082955673084434e+04,  4.141582957081192e+02
Rh1Te2      ,  7.550000000000000e-01,  8.069221038833748e-01, -2.483242385507148e+04, -4.053102501658311e+02
Zr1         ,  9.966666670000000e-01,  2.400296425913015e+00, -3.013408597312109e+04,  3.632295559639743e+02
Be2Ta3      ,  1.000000000000000e+00,  8.191252888062549e-01, -2.021413548558108e+04, -5.486116797227043e+02
C1Si1       ,  1.075000000000000e+00,  2.039723602254783e+00, -4.029365004182454e+04,  5.530613765638154e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.171515916673878e+00, -2.186760308094508e+04,  3.883338665753737e+02
Nb1O1       ,  1.380000000000000e+00,  3.123192843184505e+00, -4.158587120722768e+03, -1.969049600911794e+02
Sb1         ,  1.416666667000000e+00,  3.431827880583424e+00, -4.497626010618552e+04,  1.226143157289403e+03
Sb1Sn1      ,  1.430000000000000e+00,  3.043695832006093e+00, -2.896208576786005e+04,  5.674808643997353e+02
S2Ta1       ,  1.488116666500000e+00,  2.310061177993680e+00, -3.536933446229002e+04,  4.969638927065620e+02
B2C2Y1      ,  1.800000000000000e+00, -6.672184198172892e-01, -3.032897369464182e+04, -7.832622563418470e+02
Re2Y1       ,  1.830000000000000e+00,  2.908709604833521e+00, -1.045684346975987e+04, -7.582168647808948e+01
S1Y1        ,  1.900000000000000e+00,  2.146368894277381e+00, -2.434846603158419e+04,  8.253924241744254e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.616907772408675e+00, -1.630367829117968e+04,  1.750797345997249e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.768781288743310e+00, -1.959773232545715e+04,  1.643053892158399e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.562332896994863e+00,  1.673341507649037e+03,  1.571547922824991e+02
Be2Nb1      ,  2.150000000000000e+00,  1.058059678958508e+00, -2.473459794192710e+04, -3.140685776848673e+02
In1Te1      ,  2.206000000000000e+00,  1.886310261965614e+00, -2.157665717396598e+04, -1.039465408432889e+02
C2Cl2Y2     ,  2.300000000000000e+00,  5.750353650759222e-01, -7.328017600229538e+03, -1.052977905565901e+03
