# c0 + a0 * ((((at_mass_wtd_range-2.721295e+00) / (V_molar-1.833633e+00))-1.415310e+00) * (((L_avg-1.024259e+00) * (IP_wtd_std-2.514830e+01))+7.567970e+01)) + a1 * ((((PE_mean-3.777993e+00) * (at_mass_std-1.500705e+02))-1.040678e+02) * (((ThermalCond_wtd_mean-9.448537e+01) / (IP_mean-9.263337e+00))+2.722703e+01)) + a2 * ((((IP_wtd_std+1.414265e+02) * (lambda+7.407055e-01))-1.880909e+02) * (((EA_wtd_range-2.894438e+00) / (w_log-6.159312e-02))-3.889818e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.43191274096077; Max AE: 3.1279579760819
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.929387830955129e-02, -1.544594288234238e-04,  2.692138876390299e-03,  2.994360641349205e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV * g;                              10|6|div|4|24|mult|mult:-1.4153101349034e+00,7.5679698236727e+01,-1.0242591412587e+00,-2.5148303321310e+01,-2.7212950397790e+00,-1.8336330776325e+00; ((((at_mass_wtd_range-2.721295e+00) / (V_molar-1.833633e+00))-1.415310e+00) * (((L_avg-1.024259e+00) * (IP_wtd_std-2.514830e+01))+7.567970e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, range} -2.721e+00 }{ V_{molar}-1.834e+00 } \right)-1.415e+00\right) * \left(\left(\left(L_{avg}-1.024e+00\right) * \left(IP_{wtd, std}-2.515e+01\right)\right)+7.568e+01\right)\right)$; ((((at_mass_wtd_range-2.721295e+00) ./ (V_molar-1.833633e+00))-1.415310e+00) .* (((L_avg-1.024259e+00) .* (IP_wtd_std-2.514830e+01))+7.567970e+01)); ((((newdata$at_mass_wtd_range-2.721295e+00) / (newdata$V_molar-1.833633e+00))-1.415310e+00) * (((newdata$L_avg-1.024259e+00) * (newdata$IP_wtd_std-2.514830e+01))+7.567970e+01)); at_mass_wtd_range,V_molar,L_avg,IP_wtd_std
# 1;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   25|11|mult|38|19|div|mult:-1.0406777408180e+02,2.7227030389948e+01,-9.4485372369465e+01,-9.2633365113136e+00,-3.7779934738510e+00,-1.5007046125683e+02; ((((PE_mean-3.777993e+00) * (at_mass_std-1.500705e+02))-1.040678e+02) * (((ThermalCond_wtd_mean-9.448537e+01) / (IP_mean-9.263337e+00))+2.722703e+01)); $\left(\left(\left(\left(PE_{mean}-3.778e+00\right) * \left(at_{mass, std}-1.501e+02\right)\right)-1.041e+02\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -9.449e+01 }{ IP_{mean}-9.263e+00 } \right)+2.723e+01\right)\right)$; ((((PE_mean-3.777993e+00) .* (at_mass_std-1.500705e+02))-1.040678e+02) .* (((ThermalCond_wtd_mean-9.448537e+01) ./ (IP_mean-9.263337e+00))+2.722703e+01)); ((((newdata$PE_mean-3.777993e+00) * (newdata$at_mass_std-1.500705e+02))-1.040678e+02) * (((newdata$ThermalCond_wtd_mean-9.448537e+01) / (newdata$IP_mean-9.263337e+00))+2.722703e+01)); PE_mean,at_mass_std,ThermalCond_wtd_mean,IP_mean
# 2;  2; eV;                                               24|0|mult|34|1|div|mult:-1.8809086859191e+02,-3.8898176086653e+01,-2.8944384576540e+00,-6.1593116970390e-02,1.4142647375220e+02,7.4070546414605e-01; ((((IP_wtd_std+1.414265e+02) * (lambda+7.407055e-01))-1.880909e+02) * (((EA_wtd_range-2.894438e+00) / (w_log-6.159312e-02))-3.889818e+01)); $\left(\left(\left(\left(IP_{wtd, std}+1.414e+02\right) * \left(lambda+7.407e-01\right)\right)-1.881e+02\right) * \left(\left(\frac{ EA_{wtd, range} -2.894e+00 }{ w_{log}-6.159e-02 } \right)-3.890e+01\right)\right)$; ((((IP_wtd_std+1.414265e+02) .* (lambda+7.407055e-01))-1.880909e+02) .* (((EA_wtd_range-2.894438e+00) ./ (w_log-6.159312e-02))-3.889818e+01)); ((((newdata$IP_wtd_std+1.414265e+02) * (newdata$lambda+7.407055e-01))-1.880909e+02) * (((newdata$EA_wtd_range-2.894438e+00) / (newdata$w_log-6.159312e-02))-3.889818e+01)); IP_wtd_std,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.818101467054154e+00,  2.409687839663783e+01,  6.015752210147261e+02, -6.646132739827336e+02
Se2Ta1      ,  1.250000000000000e-01, -7.392722463794053e-01,  1.581382157111804e+01,  1.372221248321503e+04, -7.716377369343707e+02
Ti1         ,  1.620000000000000e-01, -2.653597459531610e-01, -4.049558355353404e+00,  1.321940975980255e+04, -4.083112674429346e+02
B1Mo1       ,  2.500000000000000e-01,  2.692159761350309e+00,  4.598337147004099e+00,  2.636815574978792e+03, -1.100351153700926e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.753131009651285e+00, -2.443486343965082e-01,  1.673272101645086e+03,  9.056345778920857e+00
Pt1Te1      ,  5.900000000000000e-01,  1.315903087256132e+00,  2.092869356187875e+00,  1.867482405751125e+04,  4.252146325025357e+02
Sb1V3       ,  6.500000000000000e-01,  1.410062766760096e+00,  1.240722461401067e+01,  8.141665936588949e+03, -2.563747874998145e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.631656675797255e+00,  3.897936662672141e+00,  3.447901731262263e+03,  3.921310648204498e+02
Rh1Te2      ,  7.550000000000000e-01,  2.570893034866076e+00,  6.822807754468803e+01,  7.855023348131714e+03, -4.490296537917203e+02
Zr1         ,  9.966666670000000e-01,  1.301211367617763e+00, -8.546020368655592e+00,  1.435761999032401e+04,  2.878256380989841e+02
Be2Ta3      ,  1.000000000000000e+00,  7.402846219098119e-01, -1.876974015812283e+01,  1.311483285822743e+02, -6.255176707969134e+02
C1Si1       ,  1.075000000000000e+00,  6.351995633236386e-01, -2.458511638109652e+01,  1.646759018519026e+04,  3.360179192479335e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.344217893106462e+00,  3.266641318558797e+01,  9.314670702891775e+03,  3.089253837644485e+02
Nb1O1       ,  1.380000000000000e+00,  2.949739510121909e+00,  9.244603580931463e+00, -1.661099478088280e+03, -2.124719141229842e+02
Sb1         ,  1.416666667000000e+00,  1.700208122015995e+00, -3.888384772791111e+01,  2.178270922743085e+04,  1.192156555465059e+03
Sb1Sn1      ,  1.430000000000000e+00,  3.015534423254248e+00,  6.716156782630462e+00,  1.050040800304260e+04,  5.372377100058574e+02
S2Ta1       ,  1.488116666500000e+00,  9.865405879268910e-01, -2.742931201390709e+01,  1.565638452871323e+04,  4.509303354366515e+02
B2C2Y1      ,  1.800000000000000e+00, -2.598133751773436e-01,  6.360312639072006e+00,  6.648258855747372e+03, -8.965384351543751e+02
Re2Y1       ,  1.830000000000000e+00,  1.800759498364715e+00,  6.015892925928902e+00,  6.388626663617555e+03, -1.422832812269621e+02
S1Y1        ,  1.900000000000000e+00,  8.799733759742807e-01, -2.874907984859128e+00,  1.433287726544187e+04,  6.822752596900386e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.584526734768523e+00,  2.523254194579877e-01,  2.648110094959311e+03, -3.045877036896239e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.067698792655674e+00, -3.304697785967047e+00,  2.569373252578816e+02,  7.794247185439809e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.419951700113605e+00,  9.208895613412674e+00,  7.890783012933640e+03,  1.391579876255686e+02
Be2Nb1      ,  2.150000000000000e+00,  2.088500055970092e+00, -4.162143595451407e+00, -1.839571954518380e+03, -3.967382589837582e+02
In1Te1      ,  2.206000000000000e+00,  1.447168122047852e+00,  3.362549486774167e+00,  8.816170330561348e+03, -1.054752426030013e+02
C2Cl2Y2     ,  2.300000000000000e+00,  8.334030236866181e-01,  2.003906751693586e+01, -1.402378027600866e+03, -1.101202526391710e+03
Be2Nb3      ,  2.300000000000000e+00,  2.114460865649129e+00,  1.381836156351631e+01,  2.107901750301253e+03, -3.562624074942515e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.329609171224266e+00,  5.797026810109918e+00,  4.904172189529558e+03,  3.428228667112592e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.421030848289616e+00,  7.741129599369402e+00,  5.605371124591696e+03,  2.440621518525186e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.492359095066937e+00,  1.454279452375588e+01,  3.886705452328165e+03,  2.497352238124442e+02
Re1         ,  2.581333333000000e+00,  1.874950625745862e+00, -3.272906855148792e+01,  1.081350689011016e+04,  5.607435213660278e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.983947232812699e+00,  8.549089957282980e+00,  5.535913086179980e+03,  2.207258210622738e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.302903955579129e+00,  3.567451400663387e+01,  5.670366445696581e+03,  5.175810423860485e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.467862314564588e+00,  4.109238059389719e+00,  7.574218273657943e+03,  5.657344036923982e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.424462628818209e+00, -1.526273296969900e+01,  1.352845855894528e+03,  1.146362267937742e+03
B1Hf1       ,  3.100000000000000e+00,  2.823870561813815e+00,  7.385529961117710e+01,  2.419474255819975e+03, -7.281524903656319e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.443193721127786e+00, -3.954731988330806e+00,  2.482533573722463e+03,  1.095089581402548e+03
C2Y1        ,  3.150000000000000e+00,  2.796249123420816e+00, -1.235491989255998e-01,  1.983603834156939e+03,  4.156324678764166e+01
In1Sb1      ,  3.320000000000000e+00,  3.624512711232495e+00,  1.711979828166544e+00,  8.023006742069148e+03,  6.757565874143651e+02
