# c0 + a0 * ((((EA_wtd_mean+2.508639e+01) * (lambda-2.263310e+00))+4.314443e+01) * (((EA_std-6.228678e+00) / (w_log-6.286453e-02))-9.476792e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30380557931354; Max AE: 7.7239925848302
# Coefficients
# Task   a0                      c0
# all ,  8.415360726863406e-03,  3.205958767035040e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               32|0|mult|35|1|div|mult:4.3144426787683e+01,-9.4767919369563e+01,-6.2286777159718e+00,-6.2864530848830e-02,2.5086392255091e+01,-2.2633095683554e+00; ((((EA_wtd_mean+2.508639e+01) * (lambda-2.263310e+00))+4.314443e+01) * (((EA_std-6.228678e+00) / (w_log-6.286453e-02))-9.476792e+01)); $\left(\left(\left(\left(EA_{wtd, mean}+2.509e+01\right) * \left(lambda-2.263e+00\right)\right)+4.314e+01\right) * \left(\left(\frac{ EA_{std} -6.229e+00 }{ w_{log}-6.286e-02 } \right)-9.477e+01\right)\right)$; ((((EA_wtd_mean+2.508639e+01) .* (lambda-2.263310e+00))+4.314443e+01) .* (((EA_std-6.228678e+00) ./ (w_log-6.286453e-02))-9.476792e+01)); ((((newdata$EA_wtd_mean+2.508639e+01) * (newdata$lambda-2.263310e+00))+4.314443e+01) * (((newdata$EA_std-6.228678e+00) / (newdata$w_log-6.286453e-02))-9.476792e+01)); EA_wtd_mean,lambda,EA_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00, -1.590364200225325e-01, -3.998634516421712e+02
Re2Y1       ,  1.830000000000000e+00,  3.043516109151999e+00, -1.930311286175691e+01
S1Y1        ,  1.900000000000000e+00,  3.477868255833286e+00,  3.231109130358011e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.279613222780495e+00,  8.752382474863719e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.258168997394108e+00,  6.204158330658727e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.414314220803039e+00,  2.475894504473107e+01
Be2Nb1      ,  2.150000000000000e+00,  2.211256246006163e+00, -1.182008179225877e+02
In1Te1      ,  2.206000000000000e+00,  3.158290795175207e+00, -5.664400304037865e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.807027239965772e+00, -1.662354796751156e+02
Be2Nb3      ,  2.300000000000000e+00,  2.136423015054226e+00, -1.270932746313127e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.630211098109668e+00,  5.041403985456443e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.300672528942205e+00,  1.125486654479603e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.668592477992620e+00,  5.497491147120611e+01
Re1         ,  2.581333333000000e+00,  4.713316624016907e+00,  1.791198150508390e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.648428900347587e+00,  5.257886710668263e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.162303348310886e+00, -5.187587334764887e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.261406585615664e+00,  1.254192010107704e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.588702868768902e+00,  4.019725608357476e+02
B1Hf1       ,  3.100000000000000e+00,  1.657071570886517e+00, -1.840547596734843e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.363265421765961e+00,  3.751837570850893e+02
C2Y1        ,  3.150000000000000e+00,  2.924418290999359e+00, -3.345554458966335e+01
In1Sb1      ,  3.320000000000000e+00,  4.516523491167761e+00,  1.557348242897246e+02
Bi2K1       ,  3.575000000000000e+00,  3.836165003419788e+00,  7.488760812985853e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.516950047355913e+00,  1.557855120976506e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.875839826681521e+00,  1.984324990746871e+02
C1W2        ,  3.835000000000000e+00,  4.000286491156753e+00,  9.439021687876908e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  5.008045731815736e+00,  2.141425689606029e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.415009830034726e+00,  1.436719235504866e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.934794264664153e+00, -3.222256432873740e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.876773851920872e+00, -3.911714848578597e+01
Rh1Se2      ,  4.350000000000000e+00,  3.975706204562730e+00,  9.146933358073554e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.041259864363381e+00, -1.957122314981804e+01
B2Nb1       ,  4.597500000000000e+00,  6.136501023381009e+00,  3.482372712783576e+02
Pb3Y1       ,  4.720000000000000e+00,  4.626672941233747e+00,  1.688239185830171e+02
Bi2Cs1      ,  4.750000000000000e+00,  3.044260839712436e+00, -1.921461629166214e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.235608754293678e+00,  1.223536364842689e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.835786106176200e+00,  7.484258364952008e+01
Br2C2Y2     ,  5.050000000000000e+00,  3.429766046977649e+00,  2.659509047879249e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.665547977685224e+00, -6.421718651046342e+01
N1Ti1       ,  5.387500000000000e+00,  6.737364100217401e+00,  4.196380223974778e+02
Ga1         ,  5.527454545000000e+00,  5.651625246260813e+00,  2.906193279889652e+02
B6Y1        ,  5.692857143000000e+00,  6.195573064110533e+00,  3.552568207245217e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.489620075570977e+00,  3.370756379229674e+01
Ba1Bi3      ,  5.745000000000000e+00,  3.690890457910777e+00,  5.762458753880207e+01
Nb1S2       ,  5.821818182000000e+00,  7.842479875820874e+00,  5.509592825872800e+02
C1Mo2       ,  6.021666667000000e+00,  1.213982845255249e+00, -2.367071343027555e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.824389087361481e+00,  7.348827226767543e+01
Pb1         ,  6.470100000000000e+00,  4.112123239781475e+00,  1.076798133981100e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.041387471848673e+00,  3.369348976048542e+02
Ag1B2       ,  6.700000000000000e+00,  3.955962215003379e+00,  8.912314900229856e+01
Nb1Se2      ,  6.814619048000000e+00,  7.437203950036248e+00,  5.028002150275367e+02
Li1Pb1      ,  7.200000000000000e+00,  3.721912946388093e+00,  6.131099974193987e+01
Tc1         ,  7.794166667000000e+00,  7.454699139343744e+00,  5.048791739545912e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  6.924969508573278e+00,  4.419312329258162e+02
C1Ta1       ,  8.637499999999999e+00,  4.535900692159180e+00,  1.580374232656143e+02
Hf1N1       ,  8.830000000000000e+00,  6.377078201034049e+00,  3.768251340523292e+02
N1Zr1       ,  9.850000000000000e+00,  6.158952502767356e+00,  3.509051877367310e+02
C2I2Y2      ,  9.917500000000000e+00,  2.193507415169798e+00, -1.203099171534392e+02
C1Mo1       ,  1.015200000000000e+01,  8.548425559184299e+00,  6.348470333654392e+02
Mo3Os1      ,  1.102250000000000e+01,  8.117635826017157e+00,  5.836561519345361e+02
C6Ca        ,  1.130300000000000e+01,  5.611941996213057e+00,  2.859037547252927e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.147162106597291e+01,  9.822112880499973e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.886580463978954e+01,  4.237470861934843e+03
