# c0 + a0 * ((((at_mass_wtd_range-2.917244e+00) / (V_molar-2.002437e+00))-1.417220e+00) * (((IP_wtd_std-2.686137e+01) * (L_avg-9.290424e-01))+8.341915e+01)) + a1 * ((((PE_mean-3.777993e+00) * (at_mass_std-1.500705e+02))-1.040678e+02) * (((ThermalCond_wtd_mean-9.448537e+01) / (IP_mean-9.263337e+00))+2.722703e+01)) + a2 * ((((IP_wtd_std+1.414265e+02) * (lambda+7.407055e-01))-1.880909e+02) * (((EA_wtd_range-2.894438e+00) / (w_log-6.159312e-02))-3.889818e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.43213330585998; Max AE: 3.13301592332088
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.709279868541734e-02, -1.545456419378869e-04,  2.692503465389834e-03,  2.995845826420112e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV * g;                              10|6|div|24|4|mult|mult:-1.4172203423966e+00,8.3419154722049e+01,-2.6861370612101e+01,-9.2904238032770e-01,-2.9172438319328e+00,-2.0024373106522e+00; ((((at_mass_wtd_range-2.917244e+00) / (V_molar-2.002437e+00))-1.417220e+00) * (((IP_wtd_std-2.686137e+01) * (L_avg-9.290424e-01))+8.341915e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, range} -2.917e+00 }{ V_{molar}-2.002e+00 } \right)-1.417e+00\right) * \left(\left(\left(IP_{wtd, std}-2.686e+01\right) * \left(L_{avg}-9.290e-01\right)\right)+8.342e+01\right)\right)$; ((((at_mass_wtd_range-2.917244e+00) ./ (V_molar-2.002437e+00))-1.417220e+00) .* (((IP_wtd_std-2.686137e+01) .* (L_avg-9.290424e-01))+8.341915e+01)); ((((newdata$at_mass_wtd_range-2.917244e+00) / (newdata$V_molar-2.002437e+00))-1.417220e+00) * (((newdata$IP_wtd_std-2.686137e+01) * (newdata$L_avg-9.290424e-01))+8.341915e+01)); at_mass_wtd_range,V_molar,IP_wtd_std,L_avg
# 1;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   25|11|mult|38|19|div|mult:-1.0406777408180e+02,2.7227030389948e+01,-9.4485372369465e+01,-9.2633365113136e+00,-3.7779934738510e+00,-1.5007046125683e+02; ((((PE_mean-3.777993e+00) * (at_mass_std-1.500705e+02))-1.040678e+02) * (((ThermalCond_wtd_mean-9.448537e+01) / (IP_mean-9.263337e+00))+2.722703e+01)); $\left(\left(\left(\left(PE_{mean}-3.778e+00\right) * \left(at_{mass, std}-1.501e+02\right)\right)-1.041e+02\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -9.449e+01 }{ IP_{mean}-9.263e+00 } \right)+2.723e+01\right)\right)$; ((((PE_mean-3.777993e+00) .* (at_mass_std-1.500705e+02))-1.040678e+02) .* (((ThermalCond_wtd_mean-9.448537e+01) ./ (IP_mean-9.263337e+00))+2.722703e+01)); ((((newdata$PE_mean-3.777993e+00) * (newdata$at_mass_std-1.500705e+02))-1.040678e+02) * (((newdata$ThermalCond_wtd_mean-9.448537e+01) / (newdata$IP_mean-9.263337e+00))+2.722703e+01)); PE_mean,at_mass_std,ThermalCond_wtd_mean,IP_mean
# 2;  2; eV;                                               24|0|mult|34|1|div|mult:-1.8809086859191e+02,-3.8898176086653e+01,-2.8944384576540e+00,-6.1593116970390e-02,1.4142647375220e+02,7.4070546414605e-01; ((((IP_wtd_std+1.414265e+02) * (lambda+7.407055e-01))-1.880909e+02) * (((EA_wtd_range-2.894438e+00) / (w_log-6.159312e-02))-3.889818e+01)); $\left(\left(\left(\left(IP_{wtd, std}+1.414e+02\right) * \left(lambda+7.407e-01\right)\right)-1.881e+02\right) * \left(\left(\frac{ EA_{wtd, range} -2.894e+00 }{ w_{log}-6.159e-02 } \right)-3.890e+01\right)\right)$; ((((IP_wtd_std+1.414265e+02) .* (lambda+7.407055e-01))-1.880909e+02) .* (((EA_wtd_range-2.894438e+00) ./ (w_log-6.159312e-02))-3.889818e+01)); ((((newdata$IP_wtd_std+1.414265e+02) * (newdata$lambda+7.407055e-01))-1.880909e+02) * (((newdata$EA_wtd_range-2.894438e+00) / (newdata$w_log-6.159312e-02))-3.889818e+01)); IP_wtd_std,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.826124637629772e+00,  2.630673898010851e+01,  6.015752210147261e+02, -6.646132739827336e+02
Se2Ta1      ,  1.250000000000000e-01, -7.398580744125250e-01,  1.707618036390952e+01,  1.372221248321503e+04, -7.716377369343707e+02
Ti1         ,  1.620000000000000e-01, -2.672771657352524e-01, -4.456583597761863e+00,  1.321940975980255e+04, -4.083112674429346e+02
B1Mo1       ,  2.500000000000000e-01,  2.691473263161678e+00,  4.900297932852374e+00,  2.636815574978792e+03, -1.100351153700926e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.754462608782676e+00, -2.646662321124841e-01,  1.673272101645086e+03,  9.056345778920857e+00
Pt1Te1      ,  5.900000000000000e-01,  1.315589431119927e+00,  2.250206998004083e+00,  1.867482405751125e+04,  4.252146325025357e+02
Sb1V3       ,  6.500000000000000e-01,  1.410580413901957e+00,  1.340886130280742e+01,  8.141665936588949e+03, -2.563747874998145e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.633954807826767e+00,  4.250314566034395e+00,  3.447901731262263e+03,  3.921310648204498e+02
Rh1Te2      ,  7.550000000000000e-01,  2.562950627401207e+00,  7.345414361799992e+01,  7.855023348131714e+03, -4.490296537917203e+02
Zr1         ,  9.966666670000000e-01,  1.300047870706288e+00, -9.296266825105874e+00,  1.435761999032401e+04,  2.878256380989841e+02
Be2Ta3      ,  1.000000000000000e+00,  7.447356186224068e-01, -2.017633228784275e+01,  1.311483285822743e+02, -6.255176707969134e+02
C1Si1       ,  1.075000000000000e+00,  6.326444389626718e-01, -2.668371442609316e+01,  1.646759018519026e+04,  3.360179192479335e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.342241777088544e+00,  3.521803187013606e+01,  9.314670702891775e+03,  3.089253837644485e+02
Nb1O1       ,  1.380000000000000e+00,  2.937545393920557e+00,  9.488323830830922e+00, -1.661099478088280e+03, -2.124719141229842e+02
Sb1         ,  1.416666667000000e+00,  1.701127093046712e+00, -4.201048488073955e+01,  2.178270922743085e+04,  1.192156555465059e+03
Sb1Sn1      ,  1.430000000000000e+00,  3.017257101946560e+00,  7.296742478802218e+00,  1.050040800304260e+04,  5.372377100058574e+02
S2Ta1       ,  1.488116666500000e+00,  9.889362031491796e-01, -2.958037395739742e+01,  1.565638452871323e+04,  4.509303354366515e+02
B2C2Y1      ,  1.800000000000000e+00, -2.554901254398030e-01,  7.015012604860044e+00,  6.648258855747372e+03, -8.965384351543751e+02
Re2Y1       ,  1.830000000000000e+00,  1.801857355963446e+00,  6.512585436188714e+00,  6.388626663617555e+03, -1.422832812269621e+02
S1Y1        ,  1.900000000000000e+00,  8.819932247594642e-01, -3.044046313565112e+00,  1.433287726544187e+04,  6.822752596900386e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.584228668436893e+00,  2.154724253202627e-01,  2.648110094959311e+03, -3.045877036896239e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.069086994913079e+00, -3.576989750358567e+00,  2.569373252578816e+02,  7.794247185439809e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.427042314745876e+00,  1.018718124097691e+01,  7.890783012933640e+03,  1.391579876255686e+02
Be2Nb1      ,  2.150000000000000e+00,  2.088442794315895e+00, -4.557732295340836e+00, -1.839571954518380e+03, -3.967382589837582e+02
In1Te1      ,  2.206000000000000e+00,  1.453778339347184e+00,  3.854370068273872e+00,  8.816170330561348e+03, -1.054752426030013e+02
C2Cl2Y2     ,  2.300000000000000e+00,  8.421719537376288e-01,  2.194628691232660e+01, -1.402378027600866e+03, -1.101202526391710e+03
Be2Nb3      ,  2.300000000000000e+00,  2.116081225594503e+00,  1.495748740425298e+01,  2.107901750301253e+03, -3.562624074942515e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.334066309255152e+00,  6.388677944078140e+00,  4.904172189529558e+03,  3.428228667112592e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.423351136762086e+00,  8.418368762010342e+00,  5.605371124591696e+03,  2.440621518525186e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.491135670242033e+00,  1.563331578802623e+01,  3.886705452328165e+03,  2.497352238124442e+02
Re1         ,  2.581333333000000e+00,  1.864675520059470e+00, -3.579526161775689e+01,  1.081350689011016e+04,  5.607435213660278e+02
