# c0 + a0 * ((at_mass_std / density) / (exp(1.549985e+00*L_avg))) + a1 * ((lambda4w_low^2) / (exp(9.785842e-01*lambda3))) + a2 * ((at_mass_wtd_mean * lambda) * (PE_wtd_std * w_log)) + a3 * ((lambda4w_low - w_log) - (PE_range * lambda4w_low)) + a4 * (exp(2.808464e+00*((PE_range-2.303258e+00) * (at_mass_wtd_mean-1.527195e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.59753866379256; Max AE: 6.4464301294563
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  6.782793268458768e+01,  2.692720852967671e+04,  3.652714009843278e+00,  6.160504680613263e+01,  4.249402567620789e+01,  2.381208657681241e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * mol^-1;                                    11|5|div|4|exp:1.5499847180208e+00,0.0000000000000e+00|div; ((at_mass_std / density) / (exp(1.549985e+00*L_avg))); $\left(\frac{ \left(\frac{ at_{mass, std} }{ density } \right) }{ \left(\exp{ \left(1.550e+00L_{avg} \right)}\right) } \right)$; ((at_mass_std ./ density) ./ exp(1.549985e+00.*L_avg)); ((newdata$at_mass_std / newdata$density) / exp(1.549985e+00*newdata$L_avg)); at_mass_std,density,L_avg
# 1;  2; eV^2;                                             2|sq|3|exp:9.7858420307732e-01,0.0000000000000e+00|div; ((lambda4w_low^2) / (exp(9.785842e-01*lambda3))); $\left(\frac{ \left(lambda4w_{low}^2\right) }{ \left(\exp{ \left(9.786e-01lambda3 \right)}\right) } \right)$; ((lambda4w_low)^2 ./ exp(9.785842e-01.*lambda3)); ((newdata$lambda4w_low)^2 / exp(9.785842e-01*newdata$lambda3)); lambda4w_low,lambda3
# 2;  2; eV * g * mol^-1;                                  8|0|mult|30|1|mult|mult; ((at_mass_wtd_mean * lambda) * (PE_wtd_std * w_log)); $\left(\left(at_{mass, wtd, mean} lambda\right) \left(PE_{wtd, std} w_{log}\right)\right)$; ((at_mass_wtd_mean .* lambda) .* (PE_wtd_std .* w_log)); ((newdata$at_mass_wtd_mean * newdata$lambda) * (newdata$PE_wtd_std * newdata$w_log)); at_mass_wtd_mean,lambda,PE_wtd_std,w_log
# 3;  2; eV;                                               2|1|sub|27|2|mult|sub; ((lambda4w_low - w_log) - (PE_range * lambda4w_low)); $\left(\left(lambda4w_{low} - w_{log}\right) - \left(PE_{range} lambda4w_{low}\right)\right)$; ((lambda4w_low - w_log) - (PE_range .* lambda4w_low)); ((newdata$lambda4w_low - newdata$w_log) - (newdata$PE_range * newdata$lambda4w_low)); lambda4w_low,w_log,PE_range,lambda4w_low
# 4;  2; Unitless;                                         27|8|mult|exp:2.8084638496990e+00,0.0000000000000e+00,-2.3032583605496e+00,-1.5271953813468e+01; (exp(2.808464e+00*((PE_range-2.303258e+00) * (at_mass_wtd_mean-1.527195e+01)))); $\left(\exp{ \left(2.808e+00\left(\left(PE_{range}-2.303e+00\right) * \left(at_{mass, wtd, mean}-1.527e+01\right)\right) \right)}\right)$; exp(2.808464e+00.*((PE_range-2.303258e+00) .* (at_mass_wtd_mean-1.527195e+01))); exp(2.808464e+00*((newdata$PE_range-2.303258e+00) * (newdata$at_mass_wtd_mean-1.527195e+01))); PE_range,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.730645258564676e+00,  5.631748805072198e-03,  1.009938459593355e-06,  1.648705902826675e-01, -2.697800000000000e-02,  1.820569356014773e-07
Se2Ta1      ,  1.250000000000000e-01,  6.473424509166388e-02,  1.899776642272046e-04,  1.532557909707641e-41,  1.189119552854310e+00, -1.083170000000000e-01, 4.667034639242570e-150
Ti1         ,  1.620000000000000e-01,  1.247507142357188e+00,  0.000000000000000e+00,  1.320681756415671e-06,  0.000000000000000e+00, -1.898000000000000e-02,  2.699134668535675e-92
B1Mo1       ,  2.500000000000000e-01,  1.854317308947677e+00,  9.449849884150581e-03,  9.145226241226541e-06,  5.422512897539999e-02, -2.616960000000000e-02, 3.310948172943997e-102
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.870659136835684e+00,  9.029132578080357e-03,  1.446987638986270e-06,  1.317640851359360e-01, -1.044130000000000e-02, 7.006063797427917e-136
Pt1Te1      ,  5.900000000000000e-01,  2.722377151837754e+00,  1.941130523210269e-03,  6.689038554033009e-06,  9.062953162704000e-02, -4.896600000000000e-03,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  1.854237598768975e+00,  2.359881133709865e-03,  1.815152376216556e-06,  1.325484901201397e-01, -1.980480000000000e-02, 2.506139042953226e-123
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.122413417832781e+00,  4.881954701851967e-03,  1.483299210043634e-05,  1.087803070756704e-01, -6.276799999999999e-03,  2.018600390555118e-92
Rh1Te2      ,  7.550000000000000e-01,  1.791375699672133e+00,  6.341858011234582e-05,  1.636168067250238e-08,  3.933043592522850e-02, -1.198340000000000e-02, 2.612868800220655e-270
Zr1         ,  9.966666670000000e-01,  1.935290399559335e+00,  0.000000000000000e+00,  6.020808049075932e-06,  0.000000000000000e+00, -9.869999999999999e-03, 4.311931849536832e-214
Be2Ta3      ,  1.000000000000000e+00,  1.610366780437571e+00,  1.471248001501548e-03,  8.556828613747428e-08,  2.261829917455416e-02, -1.551100000000000e-02, 1.119498724554628e-264
C1Si1       ,  1.075000000000000e+00,  2.798903089966566e+00,  2.378700226983076e-02,  2.188574297345177e-05,  1.567531453256925e-01, -3.827000000000001e-02,  2.338824680510634e-10
Nb3Sb1      ,  1.100000000000000e+00,  2.527955398654007e+00,  4.656607697448302e-04,  9.460738672497541e-06,  2.361451641557105e-01, -1.626750000000000e-02, 1.615258619906887e-192
Nb1O1       ,  1.380000000000000e+00,  3.701662079613174e+00,  7.870212070113380e-03,  2.623311132014802e-06,  6.425023914603359e-01, -2.647320000000000e-02,  7.266742634444425e-23
Sb1         ,  1.416666667000000e+00,  4.012387088220011e+00,  0.000000000000000e+00,  5.037358106721298e-05,  0.000000000000000e+00,  4.460000000000000e-03, 6.993998075339748e-300
Sb1Sn1      ,  1.430000000000000e+00,  2.552094326393652e+00,  2.732855795463991e-04,  9.768309771794819e-06,  3.637441921185000e-02, -3.953400000000000e-03, 4.477101963712889e-284
S2Ta1       ,  1.488116666500000e+00,  4.102860315564103e+00,  7.044503463668006e-04,  3.058515716804860e-06,  8.824755066835687e-01, -2.649000000000001e-02, 7.920939652770103e-100
B2C2Y1      ,  1.800000000000000e+00,  1.352356206243576e+00,  5.401682402327786e-03,  2.300108671117910e-06,  2.158999007432074e-01, -3.645469999999999e-02,  1.530749246541359e-14
Re2Y1       ,  1.830000000000000e+00,  2.907855971458420e+00,  1.487068650591080e-04,  1.025325341967193e-06,  3.585292555713512e-01, -1.332120000000000e-02, 6.063685145792695e-275
