# c0 + a0 * ((at_mass_std / density) / (exp(1.549985e+00*L_avg))) + a1 * ((lambda4w_low^2) / exp(lambda3)) + a2 * ((at_mass_wtd_mean * lambda) * (PE_wtd_std * w_log)) + a3 * ((lambda4w_low - w_log) - (PE_range * lambda4w_low)) + a4 * (exp(1.099167e+00*((at_rad_range-5.007830e+00) * (density-6.234945e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.59713338143282; Max AE: 6.4867360814178
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  6.678213073118084e+01,  2.831759504828811e+04,  3.685778571891598e+00,  6.171955194791101e+01,  1.083956272328023e-06,  2.361168957941268e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * mol^-1;                                    11|5|div|4|exp:1.5499847180208e+00,0.0000000000000e+00|div; ((at_mass_std / density) / (exp(1.549985e+00*L_avg))); $\left(\frac{ \left(\frac{ at_{mass, std} }{ density } \right) }{ \left(\exp{ \left(1.550e+00L_{avg} \right)}\right) } \right)$; ((at_mass_std ./ density) ./ exp(1.549985e+00.*L_avg)); ((newdata$at_mass_std / newdata$density) / exp(1.549985e+00*newdata$L_avg)); at_mass_std,density,L_avg
# 1;  2; eV^2;                                             2|sq|3|exp|div; ((lambda4w_low^2) / exp(lambda3)); $\left(\frac{ \left(lambda4w_{low}^2\right) }{ \left(\exp{ lambda3 }\right) } \right)$; ((lambda4w_low)^2 ./ exp(lambda3)); ((newdata$lambda4w_low)^2 / exp(newdata$lambda3)); lambda4w_low,lambda3
# 2;  2; eV * g * mol^-1;                                  8|0|mult|30|1|mult|mult; ((at_mass_wtd_mean * lambda) * (PE_wtd_std * w_log)); $\left(\left(at_{mass, wtd, mean} lambda\right) \left(PE_{wtd, std} w_{log}\right)\right)$; ((at_mass_wtd_mean .* lambda) .* (PE_wtd_std .* w_log)); ((newdata$at_mass_wtd_mean * newdata$lambda) * (newdata$PE_wtd_std * newdata$w_log)); at_mass_wtd_mean,lambda,PE_wtd_std,w_log
# 3;  2; eV;                                               2|1|sub|27|2|mult|sub; ((lambda4w_low - w_log) - (PE_range * lambda4w_low)); $\left(\left(lambda4w_{low} - w_{log}\right) - \left(PE_{range} lambda4w_{low}\right)\right)$; ((lambda4w_low - w_log) - (PE_range .* lambda4w_low)); ((newdata$lambda4w_low - newdata$w_log) - (newdata$PE_range * newdata$lambda4w_low)); lambda4w_low,w_log,PE_range,lambda4w_low
# 4;  2; Unitless;                                         15|5|mult|exp:1.0991665264374e+00,0.0000000000000e+00,-5.0078302377077e+00,-6.2349451960165e+00; (exp(1.099167e+00*((at_rad_range-5.007830e+00) * (density-6.234945e+00)))); $\left(\exp{ \left(1.099e+00\left(\left(at_{rad, range}-5.008e+00\right) * \left(density-6.235e+00\right)\right) \right)}\right)$; exp(1.099167e+00.*((at_rad_range-5.007830e+00) .* (density-6.234945e+00))); exp(1.099167e+00*((newdata$at_rad_range-5.007830e+00) * (newdata$density-6.234945e+00))); at_rad_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.830698607262147e+00,  5.631748805072198e-03,  1.008002175961553e-06,  1.648705902826675e-01, -2.697800000000000e-02,  1.128079182916228e+05
Se2Ta1      ,  1.250000000000000e-01,  7.141073013941734e-02,  1.899776642272046e-04,  1.898215558857736e-42,  1.189119552854310e+00, -1.083170000000000e-01,  3.566288070988485e-06
Ti1         ,  1.620000000000000e-01,  1.229499654032945e+00,  0.000000000000000e+00,  1.317230883394068e-06,  0.000000000000000e+00, -1.898000000000000e-02,  2.275904835789480e+03
B1Mo1       ,  2.500000000000000e-01,  1.834816826427752e+00,  9.449849884150581e-03,  9.106738263108162e-06,  5.422512897539999e-02, -2.616960000000000e-02,  7.494382487596311e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.846170031420451e+00,  9.029132578080357e-03,  1.440640612518695e-06,  1.317640851359360e-01, -1.044130000000000e-02,  2.336743027701512e-08
Pt1Te1      ,  5.900000000000000e-01,  2.709862026928140e+00,  1.941130523210269e-03,  6.611995429587253e-06,  9.062953162704000e-02, -4.896600000000000e-03,  1.887996187262842e-15
Sb1V3       ,  6.500000000000000e-01,  1.836219078327393e+00,  2.359881133709865e-03,  1.809872185748586e-06,  1.325484901201397e-01, -1.980480000000000e-02,  1.439805265665600e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.114401999596430e+00,  4.881954701851967e-03,  1.460812059919391e-05,  1.087803070756704e-01, -6.276799999999999e-03,  1.825830705594943e-02
Rh1Te2      ,  7.550000000000000e-01,  1.771220380322999e+00,  6.341858011234582e-05,  1.635009359724517e-08,  3.933043592522850e-02, -1.198340000000000e-02,  5.796760488069860e-07
Zr1         ,  9.966666670000000e-01,  1.921300709999086e+00,  0.000000000000000e+00,  5.978744453416591e-06,  0.000000000000000e+00, -9.869999999999999e-03,  6.038495474923938e-02
Be2Ta3      ,  1.000000000000000e+00,  1.587876518390548e+00,  1.471248001501548e-03,  8.547378069114568e-08,  2.261829917455416e-02, -1.551100000000000e-02,  1.345309548355212e-15
C1Si1       ,  1.075000000000000e+00,  2.855522447328542e+00,  2.378700226983076e-02,  2.178468611538401e-05,  1.567531453256925e-01, -3.827000000000001e-02,  6.749971860248502e+04
Nb3Sb1      ,  1.100000000000000e+00,  2.524852206425268e+00,  4.656607697448302e-04,  9.401555995136509e-06,  2.361451641557105e-01, -1.626750000000000e-02,  1.276675295116135e-07
Nb1O1       ,  1.380000000000000e+00,  3.695037894741995e+00,  7.870212070113380e-03,  2.615755110501327e-06,  6.425023914603359e-01, -2.647320000000000e-02,  6.717480602910343e-03
Sb1         ,  1.416666667000000e+00,  4.022421305555187e+00,  0.000000000000000e+00,  4.894423876212077e-05,  0.000000000000000e+00,  4.460000000000000e-03,  1.172904660118085e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.542376325457725e+00,  2.732855795463991e-04,  9.636792456848235e-06,  3.637441921185000e-02, -3.953400000000000e-03,  8.887489703353927e-03
S2Ta1       ,  1.488116666500000e+00,  4.096150895159139e+00,  7.044503463668006e-04,  2.481808644552211e-06,  8.824755066835687e-01, -2.649000000000001e-02,  7.616629791426810e-03
B2C2Y1      ,  1.800000000000000e+00,  1.334391276246683e+00,  5.401682402327786e-03,  2.295356186281689e-06,  2.158999007432074e-01, -3.645469999999999e-02,  1.564651246646118e+03
Re2Y1       ,  1.830000000000000e+00,  2.899322145264695e+00,  1.487068650591080e-04,  1.022024426807913e-06,  3.585292555713512e-01, -1.332120000000000e-02,  5.000930582909895e-18
S1Y1        ,  1.900000000000000e+00,  4.134919440498339e+00,  1.451630620078529e-02,  8.522069308342744e-06,  4.133514273877120e-01, -1.556920000000000e-02,  3.674787871372953e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.266498892518767e+00,  8.923839214438678e-03,  5.131680814461109e-06,  1.517520442394880e-01, -6.404200000000001e-03,  3.558601020394173e-11
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.822124974618618e+00,  6.484441637040842e-04,  4.931116440584933e-06,  6.482037131942402e-02, -1.556880000000000e-02,  2.986367040226385e-13
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.251903438978261e+00,  9.641845135007125e-04,  1.761005288884410e-06,  3.510175605008765e-01, -8.381400000000001e-03,  3.057428301171278e-06
Be2Nb1      ,  2.150000000000000e+00,  1.390866955302156e+00,  6.386737676911778e-03,  1.700269891791022e-06,  6.341433779326800e-03, -2.379140000000000e-02,  4.789868652072500e+01
In1Te1      ,  2.206000000000000e+00,  2.805602075204848e+00,  1.090952508194875e-03,  6.805345309253436e-06,  9.741162007104001e-02, -2.919200000000000e-03,  2.374989873715978e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.058670871353027e+00,  1.065835615708794e-03,  4.677613907573310e-05,  3.678198064358401e-01, -3.386760000000000e-02,  3.351252565848306e+04
Be2Nb3      ,  2.300000000000000e+00,  1.346190246117522e+00,  1.343094909266507e-03,  5.698827351974639e-07,  7.601663141190720e-03, -1.861370000000000e-02,  1.551464332492233e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.126690430086561e+00,  2.894748284046888e-03,  1.052745464362901e-06,  2.072706286444110e-01, -3.589800000000000e-03,  2.194536874996856e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  3.598763750419353e+00,  7.962361874426335e-04,  4.153292793081731e-06,  4.414031071203600e-01, -9.075000000000000e-03,  1.903196789522860e-05
