# c0 + a0 * ((density * lambda4w_low) * (ThermalCond_wtd_range - ThermalCond_wtd_mean)) + a1 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.36923992824404; Max AE: 6.34476303696592
# Coefficients
# Task   a0                      a1                      c0
# all , -6.783199955049901e-02, -8.295329216362479e+03,  3.668425342016568e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^-3 * eV * g * mK^-1;                       5|2|mult|40|38|sub|mult; ((density * lambda4w_low) * (ThermalCond_wtd_range - ThermalCond_wtd_mean)); $\left(\left(density lambda4w_{low}\right) \left(ThermalCond_{wtd, range} - ThermalCond_{wtd, mean}\right)\right)$; ((density .* lambda4w_low) .* (ThermalCond_wtd_range - ThermalCond_wtd_mean)); ((newdata$density * newdata$lambda4w_low) * (newdata$ThermalCond_wtd_range - newdata$ThermalCond_wtd_mean)); density,lambda4w_low,ThermalCond_wtd_range,ThermalCond_wtd_mean
# 1;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.809753341509842e+00, -3.427891642560000e-01,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01, -3.394147144683076e+00,  1.046430615362220e+02, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  3.677180009225859e+00, -1.290639708000000e-01,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.721651181768633e+00, -7.846715430000000e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.787429717521738e+00, -6.199425925000001e-01, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01,  3.676941994078859e+00, -1.255550790000000e-01,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  3.667273439586194e+00, -3.011556996000000e-01,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.047399192988848e+00, -1.824112911075000e+00, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  3.800136328442130e+00,  1.536578825209999e-02, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  3.698336173051715e+00, -4.409545824000001e-01,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  3.809956109485860e+00, -1.882364352000000e-01, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  3.868366889626019e+00, -2.947599200000000e+00,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.696800236719359e+00, -1.160062166250000e+00,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  3.668448331812184e+00, -3.389225700000249e-04,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  3.825497586859860e+00, -2.315606880000000e+00,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.717616315812835e+00, -7.251883199999999e-01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  3.111609662308071e+00,  9.166873408199997e+00, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  2.255805013335855e+00, -1.030613221440000e-01,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  3.677102186416270e+00, -3.691033242264000e-01,  1.972214929220701e-06
