# c0 + a0 * (|cos(lambda) - (PE_wtd_std * lambda)|) + a1 * ((V_molar * lambda4w_low) * (w_log^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.35276318871087; Max AE: 9.19647659076258
# Coefficients
# Task   a0                      a1                      c0
# all , -4.569353400912124e+00,  9.643436878607027e+05,  5.405030376429822e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|cos|30|0|mult|abd; (|cos(lambda) - (PE_wtd_std * lambda)|); $\left(\left|\left(\cos{ lambda }\right) - \left(PE_{wtd, std} lambda\right)\right|\right)$; abs(cos(lambda) - (PE_wtd_std .* lambda)); abs(cos(newdata$lambda) - (newdata$PE_wtd_std * newdata$lambda)); lambda,PE_wtd_std,lambda
# 1;  2; cm^3 * eV^4 * mol^-1;                             6|2|mult|1|cb|mult; ((V_molar * lambda4w_low) * (w_log^3)); $\left(\left(V_{molar} lambda4w_{low}\right) \left(w_{log}^3\right)\right)$; ((V_molar .* lambda4w_low) .* (w_log).^3); ((newdata$V_molar * newdata$lambda4w_low) * (newdata$w_log)^3); V_molar,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.791729361071729e+00,  6.540194511595033e-01,  1.425990552300791e-06
Se2Ta1      ,  1.250000000000000e-01,  2.118972768019050e+00,  2.387655953709769e+00,  7.905880797326596e-06
Ti1         ,  1.620000000000000e-01,  1.482841326602323e+00,  8.793980384140931e-01,  9.964431661139199e-08
B1Mo1       ,  2.500000000000000e-01,  2.714977814606049e+00,  8.005668522925138e-01,  1.003812561374247e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.344073573935572e+00,  6.820465610476587e-01,  5.760909881883698e-08
Pt1Te1      ,  5.900000000000000e-01,  2.643422811613460e+00,  6.126819248581192e-01,  3.935596062817222e-08
Sb1V3       ,  6.500000000000000e-01,  2.279282101000311e+00,  7.770861134425259e-01,  4.407482572666307e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.636967849463408e+00,  4.111762258654475e-01,  1.148417939166083e-07
Rh1Te2      ,  7.550000000000000e-01,  1.202555259559230e+00,  9.216674769565830e-01,  9.280201222576087e-09
Zr1         ,  9.966666670000000e-01,  1.956464489186629e+00,  7.717549978898547e-01,  8.073411794549999e-08
Be2Ta3      ,  1.000000000000000e+00,  1.254256809742287e+00,  9.187232748410686e-01,  4.894287617450033e-08
C1Si1       ,  1.075000000000000e+00,  5.724852524259630e+00,  6.302466465357548e-01,  3.317947580171854e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.293115809362023e+00,  6.579576005685976e-01,  9.276010658925124e-07
Nb1O1       ,  1.380000000000000e+00,  3.964218073954764e+00,  3.998802983591151e-01,  4.006684584072608e-07
Sb1         ,  1.416666667000000e+00,  3.527255981127161e+00,  4.503848425596879e-01,  1.868557020023232e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.662372832919625e+00,  6.148608080169041e-01,  6.933086360293455e-08
S2Ta1       ,  1.488116666500000e+00,  4.587890114644887e+00,  1.624108117138253e+00,  6.848163958391211e-06
B2C2Y1      ,  1.800000000000000e+00,  4.459152515460613e+00,  6.732866299683060e-01,  2.209385220524091e-06
Re2Y1       ,  1.830000000000000e+00,  2.334487382944658e+00,  6.912350788928298e-01,  9.120645076100067e-08
S1Y1        ,  1.900000000000000e+00,  4.336598469345287e+00,  2.864573570296312e-01,  2.493851460868874e-07
Ga2Pt1      ,  1.900000000000000e+00,  2.969724796092156e+00,  5.423124504795744e-01,  4.429091013486797e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.062750087279896e+00,  7.819075291446954e-01,  2.390553712832349e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.627757982811089e+00,  3.951775191843853e-01,  2.948466193990625e-08
Be2Nb1      ,  2.150000000000000e+00,  1.823821451113489e+00,  8.783163150528379e-01,  4.481065427053193e-07
In1Te1      ,  2.206000000000000e+00,  3.294383930707087e+00,  4.666257584498837e-01,  2.232767308427839e-08
C2Cl2Y2     ,  2.300000000000000e+00,  1.191839435864977e+00,  9.981759536029666e-01,  3.606885720496538e-07
Be2Nb3      ,  2.300000000000000e+00,  1.551389090295583e+00,  8.940118965259145e-01,  2.399715128801404e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.737015655761055e+00,  1.464822837093466e-01,  1.363207524930000e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  4.144549256140155e+00,  2.882288468333584e-01,  5.862882905859376e-08
Bi1Nb3      ,  2.516666667000000e+00,  2.730111559455054e+00,  6.637131171026205e-01,  3.710512925965923e-07
Re1         ,  2.581333333000000e+00,  2.238567195515014e+00,  7.184673480110397e-01,  1.207744091965013e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  3.246182277575688e+00,  4.790381679162202e-01,  3.115754606868000e-08
Nb3Rh1      ,  2.742333333000000e+00,  2.896765547421993e+00,  6.474921468763845e-01,  4.670073751244636e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.140795234829686e+00,  7.312126434885807e-02,  7.246561284217962e-08
N1Ni3Zn1    ,  3.000000000000000e+00,  4.194284472019342e+00,  9.567780287495140e-01,  3.277992146333958e-06
B1Hf1       ,  3.100000000000000e+00,  2.336849006019928e+00,  7.350731714634923e-01,  3.013735965657675e-07
C2Y1        ,  3.150000000000000e+00,  3.926144474686469e+00,  4.738598326243644e-01,  7.117246108978298e-07
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.567119082402550e+00,  6.224538400949321e-01,  6.533227935877500e-09
In1Sb1      ,  3.320000000000000e+00,  5.216098266203551e+00,  7.174107748674238e-02,  1.440132059981261e-07
Bi2K1       ,  3.575000000000000e+00,  4.996143183583057e+00,  9.556882424111723e-02,  2.882845563310627e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.591059711092726e+00,  4.065317746523882e-01,  4.522939518212154e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  2.843549920139420e+00,  5.633057094932011e-01,  1.292319666987317e-08
C1W2        ,  3.835000000000000e+00,  2.822229715739174e+00,  7.073129766688592e-01,  6.731648715413711e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  4.782499320584980e+00,  4.540785719357029e-01,  1.506013291104433e-06
Ba1Ge3      ,  4.000000000000000e+00,  5.642411657970446e+00,  1.604576642773797e-01,  1.006455548707944e-06
Bi2Rb1      ,  4.250000000000000e+00,  2.590114434161298e+00,  6.169991434137447e-01,  4.532815534507201e-09
Ba1Sn3      ,  4.300000000000000e+00,  2.217672915147380e+00,  7.009885826426407e-01,  1.628786812627286e-08
Rh1Se2      ,  4.350000000000000e+00,  3.175825394067669e+00,  5.984081111268948e-01,  5.238102988671093e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  4.879363436003076e+00,  1.193866136515337e-01,  2.058673576151363e-08
B2Nb1       ,  4.597500000000000e+00,  6.620308352100098e+00,  5.942094440016807e-01,  4.075757397440652e-06
Pb3Y1       ,  4.720000000000000e+00,  5.371804233545926e+00,  2.902004584308110e-02,  1.030511253765450e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.849557882861511e+00,  5.606045987842175e-01,  6.354618722009280e-09
Al1Si1Sr1   ,  4.750000000000000e+00,  4.646265623734129e+00,  2.705805594512096e-01,  4.952730575889730e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  5.156822571456734e+00,  6.105229914672089e-02,  3.189913114351147e-08
Br2C2Y2     ,  5.050000000000000e+00,  5.396160274751250e+00,  1.381072367302082e-01,  6.451959793976024e-07
Ir1Mo1      ,  5.325000000000000e+00,  1.770643043080788e+00,  8.394015635934470e-01,  2.085719630040150e-07
N1Ti1       ,  5.387500000000000e+00,  7.344486840839372e+00,  2.551321664502638e-01,  3.220060996873230e-06
Ga1         ,  5.527454545000000e+00,  4.305908374202935e+00,  2.507900746458519e-01,  4.855787294571475e-08
B6Y1        ,  5.692857143000000e+00,  3.082574478281410e+00,  5.527626402286776e-01,  2.108293489520193e-07
Bi3Sr1      ,  5.700000000000000e+00,  4.072556487952066e+00,  2.983698257376077e-01,  3.202518964421448e-08
Ba1Bi3      ,  5.745000000000000e+00,  3.480347655467005e+00,  4.346651389333148e-01,  6.372822330221342e-08
Nb1S2       ,  5.821818182000000e+00,  1.032163776223591e+01,  9.183142470665345e-01,  9.449649360967172e-06
C1Mo2       ,  6.021666667000000e+00,  2.143179071017428e+00,  8.081648585463347e-01,  4.468733968072751e-07
Rh2Sr1      ,  6.200000000000000e+00,  4.723172976391903e+00,  1.676585491665065e-01,  8.734827929958697e-08
Pb1         ,  6.470100000000000e+00,  2.535130651510475e+00,  6.298004837547696e-01,  8.172664497960251e-09
Sn1Ta3      ,  6.692500000000000e+00,  4.234943538455303e+00,  6.541958459432573e-01,  1.886428250061469e-06
Ag1B2       ,  6.700000000000000e+00,  2.510585098030803e+00,  7.389360005208898e-01,  4.998367850644741e-07
Nb1Se2      ,  6.814619048000000e+00,  5.838558274111109e+00,  1.722546300229987e+00,  8.611505210645743e-06
Li1Pb1      ,  7.200000000000000e+00,  4.473587351243748e+00,  2.065112115451159e-01,  1.263002160682350e-08
Tc1         ,  7.794166667000000e+00,  4.267025181587985e+00,  3.837892680722105e-01,  6.384275753629710e-07
P1Ru1Zr1    ,  8.496153846000000e+00,  6.423323313993856e+00,  2.152227819965386e-01,  2.075734941423529e-06
C1Ta1       ,  8.637499999999999e+00,  4.654235725338945e+00,  3.770008252618893e-01,  1.007789405582335e-06
Hf1N1       ,  8.830000000000000e+00,  6.785688212456293e+00,  5.317500270886533e-02,  1.683666555747982e-06
N1Zr1       ,  9.850000000000000e+00,  7.668225688023187e+00,  1.461842621115577e-01,  3.039541714982471e-06
C2I2Y2      ,  9.917500000000000e+00,  7.210234092374241e-01,  1.142199247670354e+00,  5.548903947891025e-07
C1Mo1       ,  1.015200000000000e+01,  7.752750659993578e+00,  5.877680950849459e-02,  2.713028903409048e-06
Mo3Os1      ,  1.102250000000000e+01,  9.439188384879685e+00,  1.903856115652675e-01,  5.085424638408313e-06
C6Ca        ,  1.130300000000000e+01,  1.541722284058428e+01,  3.169171912598437e-01,  1.188404015509101e-05
Nb3Sn1      ,  1.670900000000000e+01,  1.665908052348787e+01,  1.116363197095791e+00,  1.695983322568633e-05
B2Mg0.98    ,  3.840000000000000e+01,  3.466022970197759e+01,  6.064406281303129e-01,  3.321040130743555e-05
