# c0 + a0 * (((range_at_mass-6.115136e+03) / (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((wtd_std_PE+1.664335e+04) / (lambda3-4.769498e-02)))) + a1 * ((wtd_mean_IP + 5.367678e-01*lambda) - (6.166991e+01*((wtd_mean_PE-1.791147e+00) / (mean_at_mass-1.758012e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29898607909268; Max AE: 5.36518842806172
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.123914659580199e-03,  2.388027326089474e+00, -1.543463441020709e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         10|9|div|37|7|div|sub:4.0595268201028e-04,0.0000000000000e+00,1.6643349963265e+04,-4.7694983666110e-02,-6.1151356360836e+03,-9.9906428617565e+01; (((range_at_mass-6.115136e+03) / (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((wtd_std_PE+1.664335e+04) / (lambda3-4.769498e-02)))); $\left(\left(\frac{ range_{at, mass} -6.115e+03 }{ wtd_{mean, at, mass}-9.991e+01 } \right) - \left(4.060e-04\left(\frac{ wtd_{std, PE} +1.664e+04 }{ lambda3-4.769e-02 } \right)\right)\right)$; (((range_at_mass-6.115136e+03) ./ (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04.*((wtd_std_PE+1.664335e+04) ./ (lambda3-4.769498e-02)))); (((newdata$range_at_mass-6.115136e+03) / (newdata$wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((newdata$wtd_std_PE+1.664335e+04) / (newdata$lambda3-4.769498e-02)))); range_at_mass,wtd_mean_at_mass,wtd_std_PE,lambda3
# 1;  2; eV;                                               21|5|add|33|8|div|sub:6.1669913852562e+01,0.0000000000000e+00,-1.7911471309464e+00,-1.7580115057737e+01,5.3676783466637e-01,0.0000000000000e+00; ((wtd_mean_IP + 5.367678e-01*lambda) - (6.166991e+01*((wtd_mean_PE-1.791147e+00) / (mean_at_mass-1.758012e+01)))); $\left(\left(wtd_{mean, IP} + 0.537lambda\right) - \left(6.167e+01\left(\frac{ wtd_{mean, PE} -1.791e+00 }{ mean_{at, mass}-1.758e+01 } \right)\right)\right)$; ((wtd_mean_IP + (5.367678e-01.*lambda)) - (6.166991e+01.*((wtd_mean_PE-1.791147e+00) ./ (mean_at_mass-1.758012e+01)))); ((newdata$wtd_mean_IP + (5.367678e-01*newdata$lambda)) - (6.166991e+01*((newdata$wtd_mean_PE-1.791147e+00) / (newdata$mean_at_mass-1.758012e+01)))); wtd_mean_IP,lambda,wtd_mean_PE,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.750334959040582e+00,  4.637524831690929e+01,  7.174477176472937e+00
B1Mo1       ,  2.500000000000000e-01,  2.400319726524166e+00,  5.640115222202309e+01,  7.441943339917146e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.598439926419571e+00,  4.628896086722477e+02,  8.171106631189982e+00
Al1Os1      ,  3.900000000000000e-01,  1.783997914118169e+00, -7.422676080472545e+02,  7.559745055306246e+00
Al1Mo3      ,  5.800000000000000e-01,  1.692531122817873e+00,  1.062273690412226e+03,  6.672143315033123e+00
Sb1V3       ,  6.500000000000000e-01,  3.180780227031736e+00,  1.800095587319303e+02,  7.710589847172273e+00
Nb3Os1      ,  6.633333330000000e-01,  2.218852211773516e+00, -3.924838426605490e+02,  7.577218555545626e+00
Ti1O1       ,  7.200000000000000e-01,  2.233456539405738e+00,  2.373624532186744e+02,  7.286899784895700e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.014218380746461e+00,  2.464231513556014e+02,  6.772072506040963e+00
B2Ru1       ,  8.000000000000000e-01,  1.304445442833029e+00, -1.467339391527840e+03,  7.700181612188462e+00
La1Se1      ,  1.020000000000000e+00, -7.628930846139514e-01, -3.601738812589088e+03,  7.839017658016367e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.486969925841310e+00,  1.286468964228069e+02,  7.444226457977830e+00
Co1Si2      ,  1.306666667000000e+00,  4.366454611753549e+00,  6.310818627068973e+02,  7.994802511884596e+00
Nb1O1       ,  1.380000000000000e+00,  6.575040763161275e+00, -1.472345269604858e+00,  9.217369384062117e+00
Cr1         ,  1.550000000000000e+00,  1.830487397687472e+00, -2.838206170800233e+01,  7.243225667539626e+00
Hg2Na1      ,  1.620000000000000e+00,  6.092108894643614e+00, -1.795873135701019e+02,  9.098967956463262e+00
Ga2Y1       ,  1.680000000000000e+00,  1.269133794650719e+00,  2.518772358702016e+02,  6.876252841686916e+00
Be2Nb1      ,  2.150000000000000e+00,  6.280284693154878e+00, -3.079572693954101e+01,  9.107739528231363e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.358452734187168e+00,  4.699776354571983e+02,  7.229763328756063e+00
B1Hf1       ,  3.100000000000000e+00,  4.172916413912510e+00,  7.162173340358744e+02,  7.873688654032908e+00
B1Zr1       ,  3.100000000000000e+00,  3.353310734857689e+00, -6.267680917393180e+01,  7.897057258801440e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.414189706907909e+00,  3.633564982452434e+02,  7.722039953487753e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.555808698980604e+00,  4.476621718156354e+02,  7.741665612352342e+00
Sn1         ,  3.740729412000000e+00,  2.056803990707817e+00, -1.120416170670653e+02,  7.377371031038014e+00
B1Ta1       ,  4.000000000000000e+00,  6.097645287847372e+00,  1.664642040954169e+03,  8.233307839684203e+00
Sn1V3       ,  4.462500000000000e+00,  3.699593217475345e+00,  1.876418497549901e+02,  7.924253627775717e+00
B2Nb1       ,  4.597500000000000e+00,  3.698901438834396e+00,  7.484718782880668e+01,  7.977050257882435e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.757100335733770e+00,  8.338661654717723e+01,  7.578646654277274e+00
Fe1Li1P1    ,  4.965000000000000e+00,  5.369295486068375e+00,  2.543900152189752e+02,  8.592036198563695e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.442754733567875e+00,  1.587479894480701e+02,  8.667811178338189e+00
Os0.5V0.5   ,  5.150000000000000e+00,  3.819111852414127e+00, -2.954461272852648e+02,  8.201665986907342e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.439354460401264e+00,  3.735457944292161e+02,  8.565293643318409e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.712386156182668e+00, -2.821553785902227e+02,  8.150718762728863e+00
La1         ,  5.343000000000000e+00,  2.770115936238188e+00, -1.569911144604791e+02,  7.697229742974283e+00
N1Ti1       ,  5.387500000000000e+00,  5.536235909779794e+00,  6.481836943100410e+01,  8.751164518119209e+00
B6Y1        ,  5.692857143000000e+00,  3.950110322824437e+00,  4.692380987056095e+01,  8.095387420416111e+00
Nb1S2       ,  5.821818182000000e+00,  5.924661208748306e+00,  5.319921306525947e+02,  8.693946521345527e+00
Ge1V3       ,  6.680000000000000e+00,  4.447080207243493e+00,  1.392198722435027e+02,  8.260057641146176e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.677824968864257e+00, -9.276733920248623e+01,  9.303378444966279e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.347891296501514e+00,  1.614443462277193e+02,  1.030184025555626e+01
Ir1Mo3      ,  8.031000000000001e+00,  7.009389785122105e+00, -2.993999547485081e+02,  9.539473834603498e+00
N1V1        ,  8.528333333499999e+00,  4.990354782335841e+00,  2.348363861906377e+02,  8.442555457903939e+00
C1Ta1       ,  8.637499999999999e+00,  1.023453603280620e+01,  1.728418035928568e+03,  9.935638430655620e+00
Re3W1       ,  8.733333332999999e+00,  1.009231181853018e+01, -7.136296971159246e+01,  1.072314032456255e+01
