# c0 + a0 * ((((ThermalCond_range-1.257789e+03) * (IP_range+4.700606e+01))+6.238865e+04) * (((EA_wtd_mean+1.809246e+01) / (lambda4w_low-5.211980e-02))+3.486827e+02)) + a1 * ((((PE_wtd_std-4.584654e-01) / (lambda4w_low+1.693776e-03))+3.621136e+01) * (((IP_wtd_range-1.137484e+00) / (L_avg-3.479527e+00))-1.705975e+00)) + a2 * ((((lambda4w_low-1.955336e-02) * (EA_std-8.231878e-01))+5.247016e-02) * (((IP_range+1.633057e+00) / (density-2.692075e+00))+3.016396e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.45649524631029; Max AE: 4.37787172457507
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.986251422889194e-07, -6.855655658844076e-03, -1.968457944798069e+00,  6.811762615450251e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   39|21|mult|32|2|div|mult:6.2388648213703e+04,3.4868267220315e+02,1.8092461275631e+01,-5.2119802794653e-02,-1.2577894341680e+03,4.7006058368316e+01; ((((ThermalCond_range-1.257789e+03) * (IP_range+4.700606e+01))+6.238865e+04) * (((EA_wtd_mean+1.809246e+01) / (lambda4w_low-5.211980e-02))+3.486827e+02)); $\left(\left(\left(\left(ThermalCond_{range}-1.258e+03\right) * \left(IP_{range}+4.701e+01\right)\right)+6.239e+04\right) * \left(\left(\frac{ EA_{wtd, mean} +1.809e+01 }{ lambda4w_{low}-5.212e-02 } \right)+3.487e+02\right)\right)$; ((((ThermalCond_range-1.257789e+03) .* (IP_range+4.700606e+01))+6.238865e+04) .* (((EA_wtd_mean+1.809246e+01) ./ (lambda4w_low-5.211980e-02))+3.486827e+02)); ((((newdata$ThermalCond_range-1.257789e+03) * (newdata$IP_range+4.700606e+01))+6.238865e+04) * (((newdata$EA_wtd_mean+1.809246e+01) / (newdata$lambda4w_low-5.211980e-02))+3.486827e+02)); ThermalCond_range,IP_range,EA_wtd_mean,lambda4w_low
# 1;  2; AA^-1;                                            30|2|div|22|4|div|mult:3.6211356502379e+01,-1.7059746357642e+00,-1.1374843617926e+00,-3.4795270605918e+00,-4.5846536442968e-01,1.6937755964650e-03; ((((PE_wtd_std-4.584654e-01) / (lambda4w_low+1.693776e-03))+3.621136e+01) * (((IP_wtd_range-1.137484e+00) / (L_avg-3.479527e+00))-1.705975e+00)); $\left(\left(\left(\frac{ PE_{wtd, std} -4.585e-01 }{ lambda4w_{low}+1.694e-03 } \right)+3.621e+01\right) * \left(\left(\frac{ IP_{wtd, range} -1.137e+00 }{ L_{avg}-3.480e+00 } \right)-1.706e+00\right)\right)$; ((((PE_wtd_std-4.584654e-01) ./ (lambda4w_low+1.693776e-03))+3.621136e+01) .* (((IP_wtd_range-1.137484e+00) ./ (L_avg-3.479527e+00))-1.705975e+00)); ((((newdata$PE_wtd_std-4.584654e-01) / (newdata$lambda4w_low+1.693776e-03))+3.621136e+01) * (((newdata$IP_wtd_range-1.137484e+00) / (newdata$L_avg-3.479527e+00))-1.705975e+00)); PE_wtd_std,lambda4w_low,IP_wtd_range,L_avg
# 2;  2; cm^3 * eV^3 * g^-1;                               2|35|mult|21|5|div|mult:5.2470163121219e-02,3.0163958146286e+01,1.6330573115583e+00,-2.6920752241590e+00,-1.9553356694887e-02,-8.2318783043222e-01; ((((lambda4w_low-1.955336e-02) * (EA_std-8.231878e-01))+5.247016e-02) * (((IP_range+1.633057e+00) / (density-2.692075e+00))+3.016396e+01)); $\left(\left(\left(\left(lambda4w_{low}-1.955e-02\right) * \left(EA_{std}-8.232e-01\right)\right)+5.247e-02\right) * \left(\left(\frac{ IP_{range} +1.633e+00 }{ density-2.692e+00 } \right)+3.016e+01\right)\right)$; ((((lambda4w_low-1.955336e-02) .* (EA_std-8.231878e-01))+5.247016e-02) .* (((IP_range+1.633057e+00) ./ (density-2.692075e+00))+3.016396e+01)); ((((newdata$lambda4w_low-1.955336e-02) * (newdata$EA_std-8.231878e-01))+5.247016e-02) * (((newdata$IP_range+1.633057e+00) / (newdata$density-2.692075e+00))+3.016396e+01)); lambda4w_low,EA_std,IP_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  7.564413181608565e-01,  9.873098679103043e+03, -1.081029823821762e+02,  3.450671868698058e+00
Se2Ta1      ,  1.250000000000000e-01,  2.877836325336178e-01,  1.319801835210410e+06, -6.533105049393616e+01,  3.274522573171313e+00
Ti1         ,  1.620000000000000e-01, -7.511347112031168e-01, -2.717030938209104e+04,  5.047771383062956e+02,  2.089528943852597e+00
B1Mo1       ,  2.500000000000000e-01,  2.373664124153101e+00, -2.332015083154883e+05,  1.153878662717506e+02,  1.899963881497703e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.845131506929184e+00, -2.425631364012046e+05,  7.571306650918032e+01,  1.800526229065323e+00
Pt1Te1      ,  5.900000000000000e-01,  2.463573648819643e+00, -4.157812361315725e+05,  9.639708945216493e+01,  1.957402534013012e+00
Sb1V3       ,  6.500000000000000e-01,  2.312718740653117e+00, -2.585375815430913e+04,  1.047530218866571e+02,  1.925974184798108e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.553865080856143e+00, -6.460403218587510e+05, -1.340584600568987e+01,  1.832567123612074e+00
Rh1Te2      ,  7.550000000000000e-01,  1.127414333569807e+00, -2.694626414507240e+05,  3.131034236830363e+02,  1.851821938552090e+00
Zr1         ,  9.966666670000000e-01,  6.803746254655006e-01, -8.947383214621244e+04,  3.185830632606296e+02,  2.023390308706411e+00
Be2Ta3      ,  1.000000000000000e+00,  5.681487171008264e-01, -3.310157600728513e+04,  3.424909181393996e+02,  1.985721477098265e+00
C1Si1       ,  1.075000000000000e+00,  2.880882084218265e+00,  9.324369559151199e+03, -3.997522667634647e+01,  2.134269621136335e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.783230167726555e+00, -1.020053187797527e+05,  2.742921866967182e+01,  1.971669785733845e+00
Nb1O1       ,  1.380000000000000e+00,  1.098510292922623e+00,  8.279464164093081e+04,  2.584816453051216e+02,  1.985405455426319e+00
Sb1         ,  1.416666667000000e+00,  3.518284327566620e+00, -4.900082007664844e+05,  6.546888558441560e+00,  1.749554605494351e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.477643136875909e+00, -1.959344122484116e+05,  7.647883444534675e+01,  1.975105090593111e+00
S2Ta1       ,  1.488116666500000e+00,  2.848683425078938e+00,  1.410275425309262e+06, -6.272428388911069e+01,  1.946154882407282e+00
B2C2Y1      ,  1.800000000000000e+00,  3.276891002447901e+00, -7.547704312639897e+04, -5.416270756784841e+01,  1.999676723140657e+00
Re2Y1       ,  1.830000000000000e+00,  2.684828404957246e+00, -2.626435032520057e+04,  2.447617311389680e+01,  2.016605758153799e+00
S1Y1        ,  1.900000000000000e+00,  3.065752561378653e+00,  5.137581683777097e+04,  5.965744493424894e+01,  1.684841411310411e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.596532888777669e+00, -6.266080272501752e+04,  2.296283083841188e+01,  1.566090169739737e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.582671193744462e+00, -1.158098290734442e+05,  2.181991224381393e+02,  1.919958764061126e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.745176719385029e+00, -1.270970303963730e+04, -1.007080192556708e+02,  1.911177129941118e+00
Be2Nb1      ,  2.150000000000000e+00,  1.881600663421445e+00, -9.329867873322888e+04,  1.846431047082717e+02,  1.880407765497940e+00
In1Te1      ,  2.206000000000000e+00,  3.508721624141602e+00, -1.567731852992811e+05,  2.090699463556238e+01,  1.636917657823515e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.308353783015611e+00, -1.130993312889197e+06, -5.102684856642207e+01,  2.186520528525596e+00
Be2Nb3      ,  2.300000000000000e+00,  1.584786005798595e+00, -9.650382037098942e+04,  2.361497763029527e+02,  1.852457106421155e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.662063021247760e+00, -9.707927201818224e+03, -1.255408567412880e+02,  2.039278671717309e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.376376910049522e+00,  9.098476407271227e+02, -1.058141664592951e+02,  1.605545353244632e+00
Re1         ,  2.581333333000000e+00,  4.187573804963423e+00, -1.237199720975733e+05, -1.703577918231800e+02,  1.951487493883459e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.200415171340998e+00, -5.768034637721223e+04, -2.279237169535947e+01,  1.925668233045112e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.944066817155381e+00, -2.320326416650499e+05,  1.186075334596342e+01,  1.970515353172950e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.223800269784798e+00, -7.752091192180885e+05, -5.497383222753275e+01,  1.663160680556121e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.850986654938997e+00,  7.303952941146105e+05,  8.671343601749437e+01,  1.054198073990037e+00
B1Hf1       ,  3.100000000000000e+00,  2.832844753591081e+00, -1.332846331193935e+04,  1.035580216060837e+01,  1.987969882262621e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.305578107812979e+00, -6.865299004158959e+05, -5.572116771998795e+01,  1.606261253398250e+00
C2Y1        ,  3.150000000000000e+00,  2.789155671791678e+00, -1.168987183025721e+05,  3.100905073537465e+01,  1.959207890581375e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.261595560096445e+00, -3.480592686250339e+04, -6.124390838947269e+01,  2.023872915624097e+00
In1Sb1      ,  3.320000000000000e+00,  3.970699482538570e+00, -5.442440205990428e+05, -2.715752035165740e+01,  1.648089612335955e+00
Bi2K1       ,  3.575000000000000e+00,  3.711302020158473e+00, -1.661316121896359e+05, -9.377816608862960e+01,  1.935319806007790e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.725588701527182e+00, -1.896418445439965e+06, -6.084879091673732e+01,  1.655759196162255e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.599014012409022e+00, -7.312959495865580e+05, -2.134474454087045e+01,  1.346533097495556e+00
C1W2        ,  3.835000000000000e+00,  3.466385173490272e+00, -4.294812473979117e+04, -4.869218215372810e+01,  1.877771627373158e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.546700602524276e+00, -2.064764471250877e+05, -2.577835899622846e+01,  1.790282732776516e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.161851047154548e+00, -4.090222069603798e+05, -6.591087965865447e+01,  1.658567513460783e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.923950913830357e+00, -2.929933226947200e+04, -1.458384311875982e+02,  1.980895364550441e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.837161719877204e+00, -5.360261935185595e+04, -7.000097345261470e+01,  1.765783630937982e+00
Rh1Se2      ,  4.350000000000000e+00,  3.437296649052148e+00, -6.058330373929129e+05,  1.514609042220485e+01,  1.784203658453121e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.400468172698656e+00, -7.103568069270939e+05, -6.673508349567598e+01,  1.601239837065816e+00
B2Nb1       ,  4.597500000000000e+00,  3.384418787693108e+00, -2.078086574354026e+05, -3.414204955793311e+00,  1.795104744939991e+00
Pb3Y1       ,  4.720000000000000e+00,  3.698241040891331e+00, -1.502067669074091e+05, -8.649542485152871e+01,  1.913366057522767e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.934979063958424e+00, -6.789029893295859e+03, -1.479239976182251e+02,  1.977997971020248e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.408569110356053e+00, -6.987513805089869e+05, -5.396445834188258e+01,  2.058309210257367e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.750192168693516e+00, -1.952021083210190e+05, -5.782012148005437e+01,  1.796217067946451e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.492703681927053e+00, -2.608190231895223e+05, -9.386386384666336e+01,  1.557831749059642e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.029314474933122e+00, -4.305525000345461e+04,  1.774429929278648e+02,  1.820269006283222e+00
N1Ti1       ,  5.387500000000000e+00,  5.886690969756618e+00,  3.055478217197621e+05, -4.767843869469453e+02,  2.068594959301285e+00
Ga1         ,  5.527454545000000e+00,  4.298822479601592e+00, -6.605694097718992e+05, -6.186747103265878e+01,  1.625842094900542e+00
B6Y1        ,  5.692857143000000e+00,  5.372005797804611e+00, -1.087606229526910e+06, -8.810811574473878e+01,  1.258519601339392e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.848706792774365e+00, -7.856441904268763e+04, -7.712310661554389e+01,  1.789778159600724e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.071247158821413e+00, -1.509938529067330e+05, -7.401297385591090e+01,  1.680560600501449e+00
Nb1S2       ,  5.821818182000000e+00,  4.831764996869714e+00,  9.735748565896290e+05, -5.541421853342283e+01,  1.001701361679301e+00
C1Mo2       ,  6.021666667000000e+00,  5.805474645441175e+00,  4.751277729347091e+04, -4.162448945708967e+02,  1.951263352859625e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.371944071794578e+00, -5.482442744842743e+05, -1.001038766822931e+02,  1.699116921989079e+00
Pb1         ,  6.470100000000000e+00,  2.092228275424930e+00, -9.385672449745334e+04,  1.194132652099215e+02,  2.000698959920856e+00
Sn1Ta3      ,  6.692500000000000e+00,  4.884874356819602e+00,  2.457139633465565e+06, -7.462058643350224e+01,  7.411810204639472e-01
Ag1B2       ,  6.700000000000000e+00,  4.489127977459123e+00, -8.863966926882264e+05, -1.147344228710636e+02,  1.759018703096456e+00
Nb1Se2      ,  6.814619048000000e+00,  7.673600086844223e+00,  9.513696688766723e+05, -5.930422164696237e+01, -4.239399782440174e-01
Li1Pb1      ,  7.200000000000000e+00,  6.907366418383535e+00, -7.202639129574699e+04, -5.814170575005866e+02,  1.990950773576188e+00
Tc1         ,  7.794166667000000e+00,  4.075335888839238e+00, -1.292356532965639e+06,  7.110276390018105e+01,  1.404214133741261e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  5.666041940865583e+00, -3.053547627636522e+06, -5.231636930496543e+01,  1.382607412368275e+00
