# c0 + a0 * ((((ThermalCond_range-1.257789e+03) * (IP_range+4.700606e+01))+6.238865e+04) * (((EA_wtd_mean+1.809246e+01) / (lambda4w_low-5.211980e-02))+3.486827e+02)) + a1 * ((((PE_wtd_std-4.584654e-01) / (lambda4w_low+1.693776e-03))+3.621136e+01) * (((IP_wtd_range-1.137484e+00) / (L_avg-3.479527e+00))-1.705975e+00)) + a2 * ((((EA_wtd_mean+1.044018e+01) / (density-2.708220e+00))+5.860893e+01) * (((EA_wtd_std-7.765251e-01) * (lambda4w_low-1.925818e-02))+6.868488e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.46796828196665; Max AE: 4.34246473584787
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.025015485387923e-07, -6.716758118296575e-03, -1.038945663414322e+00,  7.939515141463269e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   39|21|mult|32|2|div|mult:6.2388648213703e+04,3.4868267220315e+02,1.8092461275631e+01,-5.2119802794653e-02,-1.2577894341680e+03,4.7006058368316e+01; ((((ThermalCond_range-1.257789e+03) * (IP_range+4.700606e+01))+6.238865e+04) * (((EA_wtd_mean+1.809246e+01) / (lambda4w_low-5.211980e-02))+3.486827e+02)); $\left(\left(\left(\left(ThermalCond_{range}-1.258e+03\right) * \left(IP_{range}+4.701e+01\right)\right)+6.239e+04\right) * \left(\left(\frac{ EA_{wtd, mean} +1.809e+01 }{ lambda4w_{low}-5.212e-02 } \right)+3.487e+02\right)\right)$; ((((ThermalCond_range-1.257789e+03) .* (IP_range+4.700606e+01))+6.238865e+04) .* (((EA_wtd_mean+1.809246e+01) ./ (lambda4w_low-5.211980e-02))+3.486827e+02)); ((((newdata$ThermalCond_range-1.257789e+03) * (newdata$IP_range+4.700606e+01))+6.238865e+04) * (((newdata$EA_wtd_mean+1.809246e+01) / (newdata$lambda4w_low-5.211980e-02))+3.486827e+02)); ThermalCond_range,IP_range,EA_wtd_mean,lambda4w_low
# 1;  2; AA^-1;                                            30|2|div|22|4|div|mult:3.6211356502379e+01,-1.7059746357642e+00,-1.1374843617926e+00,-3.4795270605918e+00,-4.5846536442968e-01,1.6937755964650e-03; ((((PE_wtd_std-4.584654e-01) / (lambda4w_low+1.693776e-03))+3.621136e+01) * (((IP_wtd_range-1.137484e+00) / (L_avg-3.479527e+00))-1.705975e+00)); $\left(\left(\left(\frac{ PE_{wtd, std} -4.585e-01 }{ lambda4w_{low}+1.694e-03 } \right)+3.621e+01\right) * \left(\left(\frac{ IP_{wtd, range} -1.137e+00 }{ L_{avg}-3.480e+00 } \right)-1.706e+00\right)\right)$; ((((PE_wtd_std-4.584654e-01) ./ (lambda4w_low+1.693776e-03))+3.621136e+01) .* (((IP_wtd_range-1.137484e+00) ./ (L_avg-3.479527e+00))-1.705975e+00)); ((((newdata$PE_wtd_std-4.584654e-01) / (newdata$lambda4w_low+1.693776e-03))+3.621136e+01) * (((newdata$IP_wtd_range-1.137484e+00) / (newdata$L_avg-3.479527e+00))-1.705975e+00)); PE_wtd_std,lambda4w_low,IP_wtd_range,L_avg
# 2;  2; cm^3 * eV^3 * g^-1;                               32|5|div|36|2|mult|mult:5.8608931723237e+01,6.8684881680338e-02,-7.7652514593005e-01,-1.9258183671077e-02,1.0440181818154e+01,-2.7082199494928e+00; ((((EA_wtd_mean+1.044018e+01) / (density-2.708220e+00))+5.860893e+01) * (((EA_wtd_std-7.765251e-01) * (lambda4w_low-1.925818e-02))+6.868488e-02)); $\left(\left(\left(\frac{ EA_{wtd, mean} +1.044e+01 }{ density-2.708e+00 } \right)+5.861e+01\right) * \left(\left(\left(EA_{wtd, std}-7.765e-01\right) * \left(lambda4w_{low}-1.926e-02\right)\right)+6.868e-02\right)\right)$; ((((EA_wtd_mean+1.044018e+01) ./ (density-2.708220e+00))+5.860893e+01) .* (((EA_wtd_std-7.765251e-01) .* (lambda4w_low-1.925818e-02))+6.868488e-02)); ((((newdata$EA_wtd_mean+1.044018e+01) / (newdata$density-2.708220e+00))+5.860893e+01) * (((newdata$EA_wtd_std-7.765251e-01) * (newdata$lambda4w_low-1.925818e-02))+6.868488e-02)); EA_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  9.169144782507556e-01,  9.873098679103043e+03, -1.081029823821762e+02,  7.454411316161704e+00
Se2Ta1      ,  1.250000000000000e-01,  3.729112216369298e-01,  1.319801835210410e+06, -6.533105049393616e+01,  7.194018671399139e+00
Ti1         ,  1.620000000000000e-01, -9.010625475171028e-01, -2.717030938209104e+04,  5.047771383062956e+02,  5.256336333302352e+00
B1Mo1       ,  2.500000000000000e-01,  2.404157093423620e+00, -2.332015083154883e+05,  1.153878662717506e+02,  4.672226661760180e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.916826911321579e+00, -2.425631364012046e+05,  7.571306650918032e+01,  4.438898083340669e+00
Pt1Te1      ,  5.900000000000000e-01,  2.495157201630196e+00, -4.157812361315725e+05,  9.639708945216493e+01,  4.778146512260595e+00
Sb1V3       ,  6.500000000000000e-01,  2.303158780962871e+00, -2.585375815430913e+04,  1.047530218866571e+02,  4.757863670920838e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.558344940224142e+00, -6.460403218587510e+05, -1.340584600568987e+01,  4.553891914470936e+00
Rh1Te2      ,  7.550000000000000e-01,  1.160489447675647e+00, -2.694626414507240e+05,  3.131034236830363e+02,  4.605096329708066e+00
Zr1         ,  9.966666670000000e-01,  6.512761448558252e-01, -8.947383214621244e+04,  3.185830632606296e+02,  4.990065562288097e+00
Be2Ta3      ,  1.000000000000000e+00,  6.736571808381698e-01, -3.310157600728513e+04,  3.424909181393996e+02,  4.792120431986407e+00
C1Si1       ,  1.075000000000000e+00,  2.691563697015737e+00,  9.324369559151199e+03, -3.997522667634647e+01,  5.306054487443878e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.801006757314789e+00, -1.020053187797527e+05,  2.742921866967182e+01,  4.808076525698323e+00
Nb1O1       ,  1.380000000000000e+00,  1.261630075123503e+00,  8.279464164093081e+04,  2.584816453051216e+02,  4.724406268951641e+00
Sb1         ,  1.416666667000000e+00,  3.446225332717805e+00, -4.900082007664844e+05,  6.546888558441560e+00,  4.472365750299288e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.454907051828404e+00, -1.959344122484116e+05,  7.647883444534675e+01,  4.860487260943924e+00
S2Ta1       ,  1.488116666500000e+00,  2.817057825389178e+00,  1.410275425309262e+06, -6.272428388911069e+01,  4.789589380636357e+00
B2C2Y1      ,  1.800000000000000e+00,  3.351459871069956e+00, -7.547704312639897e+04, -5.416270756784841e+01,  4.795469944523187e+00
Re2Y1       ,  1.830000000000000e+00,  2.746995865705339e+00, -2.626435032520057e+04,  2.447617311389680e+01,  4.849811073284403e+00
S1Y1        ,  1.900000000000000e+00,  3.077838075850319e+00,  5.137581683777097e+04,  5.965744493424894e+01,  4.273845830981255e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.614332468165745e+00, -6.266080272501752e+04,  2.296283083841188e+01,  4.038871435474348e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.640698241321686e+00, -1.158098290734442e+05,  2.181991224381393e+02,  4.696915325293640e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.778171526106954e+00, -1.270970303963730e+04, -1.007080192556708e+02,  4.661351278476852e+00
Be2Nb1      ,  2.150000000000000e+00,  1.858973111730740e+00, -9.329867873322888e+04,  1.846431047082717e+02,  4.695040358349567e+00
In1Te1      ,  2.206000000000000e+00,  3.541810667142463e+00, -1.567731852992811e+05,  2.090699463556238e+01,  4.158426037438111e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.317875797362663e+00, -1.130993312889197e+06, -5.102684856642207e+01,  5.216443067363614e+00
Be2Nb3      ,  2.300000000000000e+00,  1.634491706967504e+00, -9.650382037098942e+04,  2.361497763029527e+02,  4.579359260120315e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.733057031721742e+00, -9.707927201818224e+03, -1.255408567412880e+02,  4.864155376095916e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.434305125237105e+00,  9.098476407271227e+02, -1.058141664592951e+02,  4.057548061641949e+00
Re1         ,  2.581333333000000e+00,  4.226419674456695e+00, -1.237199720975733e+05, -1.703577918231800e+02,  4.723196988452629e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.266611504418589e+00, -5.768034637721223e+04, -2.279237169535947e+01,  4.667434577344185e+00
