# c0 + a0 * ((((PE_wtd_range-4.574355e-01) * (lambda4w_low-3.485501e-02))+1.479484e-02) * (((PE_range-1.833135e-01) / (density-2.692020e+00))+6.953420e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30357759887939; Max AE: 5.96640408829871
# Coefficients
# Task   a0                      c0
# all , -2.447893941282306e+01,  6.994496043483884e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 28|2|mult|27|5|div|mult:1.4794844709145e-02,6.9534200673708e+00,-1.8331348696419e-01,-2.6920204185827e+00,-4.5743554833706e-01,-3.4855013003908e-02; ((((PE_wtd_range-4.574355e-01) * (lambda4w_low-3.485501e-02))+1.479484e-02) * (((PE_range-1.833135e-01) / (density-2.692020e+00))+6.953420e+00)); $\left(\left(\left(\left(PE_{wtd, range}-4.574e-01\right) * \left(lambda4w_{low}-3.486e-02\right)\right)+1.479e-02\right) * \left(\left(\frac{ PE_{range} -1.833e-01 }{ density-2.692e+00 } \right)+6.953e+00\right)\right)$; ((((PE_wtd_range-4.574355e-01) .* (lambda4w_low-3.485501e-02))+1.479484e-02) .* (((PE_range-1.833135e-01) ./ (density-2.692020e+00))+6.953420e+00)); ((((newdata$PE_wtd_range-4.574355e-01) * (newdata$lambda4w_low-3.485501e-02))+1.479484e-02) * (((newdata$PE_range-1.833135e-01) / (newdata$density-2.692020e+00))+6.953420e+00)); PE_wtd_range,lambda4w_low,PE_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  3.742065154961332e+00,  1.328664953032563e-01
Re2Y1       ,  1.830000000000000e+00,  3.562672175081925e+00,  1.401949574091527e-01
S1Y1        ,  1.900000000000000e+00,  5.565239756383990e+00,  5.838718185442263e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.102863556628733e+00,  1.589788030120519e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.291598662169321e+00,  1.921201446681548e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.648445130505406e+00,  9.583956532649128e-02
Be2Nb1      ,  2.150000000000000e+00,  1.986391597061457e+00,  2.045882937150038e-01
In1Te1      ,  2.206000000000000e+00,  2.885492273060351e+00,  1.678587336292466e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.240826428150316e+00,  1.124913775427331e-01
Be2Nb3      ,  2.300000000000000e+00,  1.932768057610676e+00,  2.067788926844465e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.926827136865924e+00,  8.446725864008760e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  5.036596655595550e+00,  7.998301539415173e-02
Re1         ,  2.581333333000000e+00,  2.153116909133534e+00,  1.977773241194526e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.728647802196157e+00,  1.334146135259824e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.315059907817178e+00,  1.503102758504018e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.627302750235748e+00,  1.375547051472444e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.105161787881260e+00,  7.718203079553826e-02
B1Hf1       ,  3.100000000000000e+00,  3.945490148958646e+00,  1.245562907406047e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.966852730598977e+00,  1.236835984527542e-01
C2Y1        ,  3.150000000000000e+00,  5.060948680245335e+00,  7.898820004536958e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.997834789671378e+00,  1.224179366301603e-01
In1Sb1      ,  3.320000000000000e+00,  3.576236470709232e+00,  1.396408363584588e-01
Bi2K1       ,  3.575000000000000e+00,  4.813401226726278e+00,  8.910087075157594e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.181564338915587e+00,  1.149123194077097e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.357100484600614e+00,  1.077414145443612e-01
C1W2        ,  3.835000000000000e+00,  2.541549596410646e+00,  1.819092883060368e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.230519995803713e+00,  1.537638532537259e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.261931233964885e+00,  1.116292157693552e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.862776193567110e+00,  8.708383210426564e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.055153022365451e+00,  1.200764041100035e-01
Rh1Se2      ,  4.350000000000000e+00,  2.791413275747372e+00,  1.717019964326872e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.551737840819938e+00,  5.893875458951341e-02
B2Nb1       ,  4.597500000000000e+00,  3.276942851915095e+00,  1.518674125898356e-01
Pb3Y1       ,  4.720000000000000e+00,  4.233891964996717e+00,  1.127746603695195e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.945015832657035e+00,  8.372422416933829e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.451245227354621e+00,  1.447469090214409e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.837110540820009e+00,  1.289837541331512e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.448093287961556e+00,  6.317278414081368e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.021002599888096e+00,  2.031743843032052e-01
N1Ti1       ,  5.387500000000000e+00,  5.757340499402654e+00,  5.053958928601118e-02
Ga1         ,  5.527454545000000e+00,  3.247788298407694e+00,  1.530584181728687e-01
B6Y1        ,  5.692857143000000e+00,  4.418088930541604e+00,  1.052499485166687e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.115156661794286e+00,  1.176251688494839e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.300264869232927e+00,  1.100632314502813e-01
Nb1S2       ,  5.821818182000000e+00,  4.646223768157033e+00,  9.593031118401849e-02
C1Mo2       ,  6.021666667000000e+00,  2.829648382314176e+00,  1.701400371532433e-01
Rh2Sr1      ,  6.200000000000000e+00,  5.026805941918076e+00,  8.038298017662691e-02
Pb1         ,  6.470100000000000e+00,  2.029329620458507e+00,  2.028342134963748e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.274822282286566e+00, -1.145173138734254e-02
Ag1B2       ,  6.700000000000000e+00,  2.349786208683001e+00,  1.897430994239806e-01
Nb1Se2      ,  6.814619048000000e+00,  5.882031326858095e+00,  4.544578904603339e-02
Li1Pb1      ,  7.200000000000000e+00,  5.650144433834026e+00,  5.491870325663016e-02
Tc1         ,  7.794166667000000e+00,  3.880009886337089e+00,  1.272312539617342e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.417991700840144e+00,  1.052539204902833e-01
C1Ta1       ,  8.637499999999999e+00,  4.783712670342521e+00,  9.031369112271530e-02
Hf1N1       ,  8.830000000000000e+00,  6.318135395081990e+00,  2.763030852748418e-02
N1Zr1       ,  9.850000000000000e+00,  6.274457801886348e+00,  2.941460123964154e-02
C2I2Y2      ,  9.917500000000000e+00,  3.951095911701286e+00,  1.243272872430225e-01
C1Mo1       ,  1.015200000000000e+01,  5.356927962440886e+00,  6.689701924688671e-02
Mo3Os1      ,  1.102250000000000e+01,  5.480438359874238e+00,  6.185144127676222e-02
C6Ca        ,  1.130300000000000e+01,  1.015844301266677e+01, -1.292517995091519e-01
Nb3Sn1      ,  1.670900000000000e+01,  2.169374976378597e+01, -6.004857266243335e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.599271920081503e+01, -1.184619262636056e+00
