# c0 + a0 * ((((lambda4w_low-2.203008e-02) / (density-2.734446e+00))-1.943959e-03) * (((at_mass_wtd_range-1.045939e+02) * (PE_wtd_range-5.820225e-01))-8.232686e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30035183431633; Max AE: 6.5600063466601
# Coefficients
# Task   a0                      c0
# all ,  7.372507616354190e+00,  4.333712761943382e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * mol^-1;                               2|5|div|10|28|mult|mult:-1.9439590180592e-03,-8.2326860035509e+00,-1.0459390349522e+02,-5.8202252929483e-01,-2.2030083615515e-02,-2.7344461371187e+00; ((((lambda4w_low-2.203008e-02) / (density-2.734446e+00))-1.943959e-03) * (((at_mass_wtd_range-1.045939e+02) * (PE_wtd_range-5.820225e-01))-8.232686e+00)); $\left(\left(\left(\frac{ lambda4w_{low} -2.203e-02 }{ density-2.734e+00 } \right)-1.944e-03\right) * \left(\left(\left(at_{mass, wtd, range}-1.046e+02\right) * \left(PE_{wtd, range}-5.820e-01\right)\right)-8.233e+00\right)\right)$; ((((lambda4w_low-2.203008e-02) ./ (density-2.734446e+00))-1.943959e-03) .* (((at_mass_wtd_range-1.045939e+02) .* (PE_wtd_range-5.820225e-01))-8.232686e+00)); ((((newdata$lambda4w_low-2.203008e-02) / (newdata$density-2.734446e+00))-1.943959e-03) * (((newdata$at_mass_wtd_range-1.045939e+02) * (newdata$PE_wtd_range-5.820225e-01))-8.232686e+00)); lambda4w_low,density,at_mass_wtd_range,PE_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02, -1.493280874440490e+00, -7.903679371531669e-01
Se2Ta1      ,  1.250000000000000e-01,  8.492067091491757e-01, -4.726351241828007e-01
Ti1         ,  1.620000000000000e-01, -2.738538718414372e-01, -6.249660052658348e-01
B1Mo1       ,  2.500000000000000e-01,  3.432194003842116e+00, -1.222811565635357e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.920355011395471e+00, -5.606745656402894e-02
Pt1Te1      ,  5.900000000000000e-01,  3.573821277478475e+00, -1.030709663533294e-01
Sb1V3       ,  6.500000000000000e-01,  3.243620711310712e+00, -1.478590606287819e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.319694155542837e+00, -1.375405301923570e-01
Rh1Te2      ,  7.550000000000000e-01,  2.757140692066013e+00, -2.138447529548985e-01
Zr1         ,  9.966666670000000e-01,  1.725979337830306e+00, -3.537105093426323e-01
Be2Ta3      ,  1.000000000000000e+00,  4.220895356976223e+00, -1.530244671662327e-02
C1Si1       ,  1.075000000000000e+00,  2.530505275404884e+00, -2.445853677436023e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.260207244550219e+00, -1.456092788580974e-01
Nb1O1       ,  1.380000000000000e+00,  5.760656707812329e+00,  1.935493349241992e-01
Sb1         ,  1.416666667000000e+00,  2.828795214392157e+00, -2.041256009302611e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.242160600113132e+00, -2.836961683417769e-01
S2Ta1       ,  1.488116666500000e+00,  3.094056254530944e+00, -1.681458428964589e-01
B2C2Y1      ,  1.800000000000000e+00,  3.512134792971167e+00, -1.114380631021304e-01
Re2Y1       ,  1.830000000000000e+00,  4.084138583326504e+00, -3.385200688884419e-02
S1Y1        ,  1.900000000000000e+00,  5.531357291533037e+00,  1.624473777325043e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.013512293154117e+00, -4.343169047109224e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.971490057417033e+00, -1.847706066121351e-01
