# c0 + a0 * ((((IP_range-9.802030e-01) / (IP_mean-9.234206e+00))+4.415131e+00) * (((at_rad_wtd_range+3.815185e-01) * (at_mass_mean+7.853529e+01))-1.063563e+02)) + a1 * ((((lambda+3.826633e-01) * (PE_mean+3.291997e+01))-3.496934e+01) * (((EA_std-6.240021e+00) / (w_log-6.030090e-02))-9.992197e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.82785057607489; Max AE: 5.33861600260811
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.831497846044319e-03,  6.459208365470434e-03,  3.273389340248079e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  21|19|div|16|7|mult|mult:4.4151311014489e+00,-1.0635630954801e+02,3.8151851832509e-01,7.8535285708707e+01,-9.8020299867557e-01,-9.2342060988887e+00; ((((IP_range-9.802030e-01) / (IP_mean-9.234206e+00))+4.415131e+00) * (((at_rad_wtd_range+3.815185e-01) * (at_mass_mean+7.853529e+01))-1.063563e+02)); $\left(\left(\left(\frac{ IP_{range} -9.802e-01 }{ IP_{mean}-9.234e+00 } \right)+4.415e+00\right) * \left(\left(\left(at_{rad, wtd, range}+3.815e-01\right) * \left(at_{mass, mean}+7.854e+01\right)\right)-1.064e+02\right)\right)$; ((((IP_range-9.802030e-01) ./ (IP_mean-9.234206e+00))+4.415131e+00) .* (((at_rad_wtd_range+3.815185e-01) .* (at_mass_mean+7.853529e+01))-1.063563e+02)); ((((newdata$IP_range-9.802030e-01) / (newdata$IP_mean-9.234206e+00))+4.415131e+00) * (((newdata$at_rad_wtd_range+3.815185e-01) * (newdata$at_mass_mean+7.853529e+01))-1.063563e+02)); IP_range,IP_mean,at_rad_wtd_range,at_mass_mean
# 1;  2; Unitless;                                         0|25|mult|35|1|div|mult:-3.4969337660355e+01,-9.9921966882495e+01,-6.2400210448492e+00,-6.0300900099892e-02,3.8266326089487e-01,3.2919969125749e+01; ((((lambda+3.826633e-01) * (PE_mean+3.291997e+01))-3.496934e+01) * (((EA_std-6.240021e+00) / (w_log-6.030090e-02))-9.992197e+01)); $\left(\left(\left(\left(lambda+3.827e-01\right) * \left(PE_{mean}+3.292e+01\right)\right)-3.497e+01\right) * \left(\left(\frac{ EA_{std} -6.240e+00 }{ w_{log}-6.030e-02 } \right)-9.992e+01\right)\right)$; ((((lambda+3.826633e-01) .* (PE_mean+3.291997e+01))-3.496934e+01) .* (((EA_std-6.240021e+00) ./ (w_log-6.030090e-02))-9.992197e+01)); ((((newdata$lambda+3.826633e-01) * (newdata$PE_mean+3.291997e+01))-3.496934e+01) * (((newdata$EA_std-6.240021e+00) / (newdata$w_log-6.030090e-02))-9.992197e+01)); lambda,PE_mean,EA_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.003890928149150e-01,  1.267391861490346e+00, -4.463280422223307e+02
Se2Ta1      ,  1.250000000000000e-01,  8.237518772089090e-01,  4.451736555633933e+01, -4.332226113751335e+02
Ti1         ,  1.620000000000000e-01, -6.067666849907360e-01, -2.803388888947034e+02, -2.608187451737036e+02
B1Mo1       ,  2.500000000000000e-01,  2.230124982607290e+00, -4.207595818369471e+01, -1.105006281528975e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.787592716611987e+00, -4.266565904997677e+01, -2.347975140372981e+01
Pt1Te1      ,  5.900000000000000e-01,  3.263436335174704e+00, -1.011865704462051e+02,  1.211432360051605e+02
Sb1V3       ,  6.500000000000000e-01,  9.943347307079503e-01, -1.329853616270725e+02, -1.915993363858840e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.224832686435821e+00, -1.122256657317148e+02,  1.285511100826799e+02
Rh1Te2      ,  7.550000000000000e-01,  1.018190098435004e+00, -1.113775616293332e+02, -2.141045821045535e+02
Zr1         ,  9.966666670000000e-01,  2.064760969253468e+00, -1.993071865298861e+02,  5.453383930117121e+01
Be2Ta3      ,  1.000000000000000e+00,  1.774113724966222e+00,  7.932617823043962e+01, -3.282938541763596e+02
C1Si1       ,  1.075000000000000e+00, -7.942766501783287e-01, -4.463829019679810e+02, -8.852776111233335e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.152954282101887e+00, -6.894390495839551e+01,  6.494588211086666e+01
Nb1O1       ,  1.380000000000000e+00,  2.621577732827114e+00,  1.009468684328536e+02, -2.233055056449982e+02
Sb1         ,  1.416666667000000e+00,  4.299207024636759e+00, -1.815777705085252e+02,  3.789695988290735e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.240465756337371e+00, -1.269982666727322e+02,  1.488824966738966e+02
S2Ta1       ,  1.488116666500000e+00,  4.237562219851255e+00, -1.633112282161571e+02,  3.472785339460854e+02
B2C2Y1      ,  1.800000000000000e+00, -1.416554995835744e+00,  3.983507999668927e+01, -7.743847846764115e+02
Re2Y1       ,  1.830000000000000e+00,  2.994261476300130e+00,  5.553204862222315e+01, -1.105440392566301e+02
S1Y1        ,  1.900000000000000e+00,  3.619991634232964e+00,  6.174883956290943e+00,  4.617341424933230e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.007575439006085e+00, -4.194288128282876e+01,  9.701139773776113e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.238124729547504e+00, -1.313602270926658e+02, -1.008989770837851e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.539128202100613e+00,  1.476387397185891e+02,  1.695353107651774e+01
Be2Nb1      ,  2.150000000000000e+00,  7.223574997289525e-01, -5.501959053015536e+01, -3.282362041648677e+02
In1Te1      ,  2.206000000000000e+00,  2.535219507377506e+00, -8.351790509827011e+01, -1.302010002292461e+01
