# c0 + a0 * ((|PE_wtd_range - lambda|) / (at_mass_std - at_mass_wtd_mean)) + a1 * ((EA_mean / at_mass_wtd_mean) / (lambda4w_low + w_log)) + a2 * (sin(lambda) + exp(PE_wtd_range)) + a3 * ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|)) + a4 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.63723674014578; Max AE: 3.94580970395387
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.739637882113418e+01, -2.859158192748120e+00,  3.261788237769105e+00,  1.590620855805416e+00, -8.357455677238373e+03, -2.036179243407443e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       28|0|abd|11|8|sub|div; ((|PE_wtd_range - lambda|) / (at_mass_std - at_mass_wtd_mean)); $\left(\frac{ \left(\left|PE_{wtd, range} - lambda\right|\right) }{ \left(at_{mass, std} - at_{mass, wtd, mean}\right) } \right)$; (abs(PE_wtd_range - lambda) ./ (at_mass_std - at_mass_wtd_mean)); (abs(newdata$PE_wtd_range - newdata$lambda) / (newdata$at_mass_std - newdata$at_mass_wtd_mean)); PE_wtd_range,lambda,at_mass_std,at_mass_wtd_mean
# 1;  2; g^-1 * mol;                                       31|8|div|2|1|add|div; ((EA_mean / at_mass_wtd_mean) / (lambda4w_low + w_log)); $\left(\frac{ \left(\frac{ EA_{mean} }{ at_{mass, wtd, mean} } \right) }{ \left(lambda4w_{low} + w_{log}\right) } \right)$; ((EA_mean ./ at_mass_wtd_mean) ./ (lambda4w_low + w_log)); ((newdata$EA_mean / newdata$at_mass_wtd_mean) / (newdata$lambda4w_low + newdata$w_log)); EA_mean,at_mass_wtd_mean,lambda4w_low,w_log
# 2;  2; Unitless;                                         0|sin|28|exp|add; (sin(lambda) + exp(PE_wtd_range)); $\left(\left(\sin{ lambda }\right) + \left(\exp{ PE_{wtd, range} }\right)\right)$; (sin(lambda) + exp(PE_wtd_range)); (sin(newdata$lambda) + exp(newdata$PE_wtd_range)); lambda,PE_wtd_range
# 3;  2; W * eV * mK^-1;                                   2|0|div|41|37|abd|mult; ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda4w_{low} }{ lambda } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda4w_low ./ lambda) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda4w_low / newdata$lambda) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda4w_low,lambda,ThermalCond_std,ThermalCond_mean
# 4;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -2.912695296948449e-01,  2.851110876216650e-03,  1.252117223777402e+00,  1.848520503222856e+00,  8.446927374301676e-02,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01, -8.436368804565622e-01, -6.674153568622135e-02,  4.989331458240692e-03,  6.006999256694400e-01,  2.342925917879658e-01, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  2.463519932779448e+00, -1.036622307644097e-02,  7.704978217636455e-02,  1.476087271446575e+00,  5.384522370012091e-02,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  1.781115428756595e+00, -4.826565535103136e-02,  2.954718096021943e-01,  1.611365227495501e+00,  1.545376418013063e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.109329903809381e+00, -2.342462300189387e-02,  5.366088921321407e-01,  1.811735365817336e+00,  6.301728937107984e-02, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01,  5.341620744361323e-01, -5.680250783699058e-03,  1.151661832571510e+00,  1.821762694072472e+00,  1.240795287187040e-02,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  1.780590269159507e+00, -1.073508881721465e-02,  5.261574862998751e-01,  1.662506281490912e+00,  6.719813338518375e-02,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.405165017703168e+00, -2.061473854328636e-02,  8.160145272514049e-01,  2.025346656149947e+00,  1.695417078903190e-01, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01, -4.230642067503454e-01, -2.251890279682904e-03,  1.065344509688455e+00,  1.398802706267686e+00,  1.214953271028037e-03, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  2.465036763362898e+00, -7.555195018745479e-03,  2.987796618243461e-01,  1.635919981783896e+00,  9.485780615206035e-02,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.246469438052161e+00, -1.292461974066810e-02,  8.920294115904066e-02,  1.397929682138017e+00,  4.593070104754229e-02, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  1.682244177534544e+00, -2.290457675239577e-02,  1.458184389131906e+00,  1.948755650113928e+00,  1.213131144809198e+00,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.601326003493579e+00, -5.781102307072923e-03,  4.503103215283322e-01,  1.800312740485231e+00,  1.282746160794941e-01,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  4.995184559864638e+00, -2.546345487955799e-02,  8.080377720929465e-01,  2.999735119944360e+00,  8.977370269216423e-05,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  3.358793275810103e+00, -9.063731931668855e-03,  3.830766886593260e-01,  1.892834527553950e+00,  2.979340340703154e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.682435609372243e+00, -6.853677028051555e-03,  7.807979293926840e-01,  1.802956267961355e+00,  1.190775681341719e-01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  1.917595160746360e+00, -2.284485135954996e-01,  6.768527477525632e-02,  2.460125194796041e+00,  1.985913515537235e-02, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  1.166158853107987e+00,  8.602597402597403e-03,  6.098118422341867e-01,  1.899319658355040e+00,  1.967607672188317e-02,  1.711337967681722e-04
