# c0 + a0 * ((lambda4w_low-2.047334e+00) * (lambda-9.485753e-02)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.93595020173589; Max AE: 10.0510586201983
# Coefficients
# Task   a0                      a1                      c0
# all , -2.226544404036048e+00,  1.427772714222247e+05, -3.707939162429572e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|mult:-2.0473344267723e+00,-9.4857528241491e-02; ((lambda4w_low-2.047334e+00) * (lambda-9.485753e-02)); $\left(\left(lambda4w_{low}-2.047e+00\right) * \left(lambda-9.486e-02\right)\right)$; ((lambda4w_low-2.047334e+00) .* (lambda-9.485753e-02)); ((newdata$lambda4w_low-2.047334e+00) * (newdata$lambda-9.485753e-02)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.797830059228813e+00, -7.216067981779098e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.237700420274828e-01,  1.199417146534976e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.634456444074722e+00, -8.211926215415195e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.363655649287482e+00, -9.953125678578137e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.072352771470094e+00, -1.012859088658186e+00,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.969820086919369e+00, -1.471536801596878e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.795299238287900e+00, -8.581350153223103e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.349960852320021e+00, -1.630727639217879e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  9.123188332302969e-01, -4.629598692652381e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.630624200111303e+00, -1.215106097405445e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.455826495629843e+00, -5.679342911384555e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.112605862019832e+01, -1.031773045445558e+00,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.083625936371326e+00, -1.163613277280060e+00,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.768121395575856e+00, -8.545358494799876e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.309404572973404e+00, -2.051413418315438e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.172007522530425e+00, -1.560382712689637e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  8.136041509218016e+00, -3.757857028265608e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.909576121275318e+00, -7.445332832656867e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.985575059489913e+00, -8.945003465412948e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.810517051555150e+00, -1.240508127124437e+00,  2.936493567999999e-06
