# c0 + a0 * ((lambda-9.152998e+00) * (lambda3+1.002572e+02)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.92005263089683; Max AE: 10.0156467824891
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.361524688497204e-02,  1.438018397410543e+05,  5.649203599469740e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|3|mult:-9.1529978638315e+00,1.0025715009115e+02; ((lambda-9.152998e+00) * (lambda3+1.002572e+02)); $\left(\left(lambda-9.153e+00\right) * \left(lambda3+1.003e+02\right)\right)$; ((lambda-9.152998e+00) .* (lambda3+1.002572e+02)); ((newdata$lambda-9.152998e+00) * (newdata$lambda3+1.002572e+02)); lambda,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.500078652535003e+00, -8.735685056159062e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.421276063757418e-01, -8.999154584154003e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.397982876981010e+00, -8.689634837379137e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.262147502377170e+00, -8.610117966904115e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.955096975338549e+00, -8.602695348778575e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.089680768894131e+00, -8.404744194763107e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.585099300837930e+00, -8.672663503966567e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.529634479080570e+00, -8.339653820279046e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  3.981204704473420e-01, -8.857630979281942e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.632709794419734e+00, -8.513270462819804e+02,  2.072671874999999e-06
C1Si1       ,  1.075000000000000e+00,  1.109064678248914e+01, -8.593375316057718e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.063017908109002e+00, -8.535500690776365e+02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.562853062340273e+00, -8.674254406696742e+02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.579088109727775e+00, -8.178289659402807e+02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.326389629555186e+00, -8.368226306777696e+02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.529681336140745e+00, -7.718771859519309e+02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.658196921836530e+00, -8.724951857859872e+02,  4.638436885699999e-05
