# c0 + a0 * (((ThermalCond_wtd_mean+2.689837e+02) / (lambda4w_low+1.840882e-03)) + 7.523506e+01*((ThermalCond_range-1.242290e+02) / (PE_mean-2.146428e+00))) + a1 * (((IP_wtd_mean-7.412756e+00) / (density-2.689844e+00)) + 2.099075e+02*((EA_std-8.256266e-01) * (lambda4w_low-1.719829e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79407890375257; Max AE: 5.28323730217284
# Coefficients
# Task   a0                      a1                      c0
# all , -1.631269170995433e-05, -2.777799713900886e-01,  4.801170369516549e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                38|2|div|39|25|div|add:7.5235062798359e+01,0.0000000000000e+00,-1.2422897338252e+02,-2.1464276886983e+00,2.6898372611661e+02,1.8408824923658e-03; (((ThermalCond_wtd_mean+2.689837e+02) / (lambda4w_low+1.840882e-03)) + 7.523506e+01*((ThermalCond_range-1.242290e+02) / (PE_mean-2.146428e+00))); $\left(\left(\frac{ ThermalCond_{wtd, mean} +2.690e+02 }{ lambda4w_{low}+1.841e-03 } \right) + 75.2\left(\frac{ ThermalCond_{range} -1.242e+02 }{ PE_{mean}-2.146e+00 } \right)\right)$; (((ThermalCond_wtd_mean+2.689837e+02) ./ (lambda4w_low+1.840882e-03)) + (7.523506e+01.*((ThermalCond_range-1.242290e+02) ./ (PE_mean-2.146428e+00)))); (((newdata$ThermalCond_wtd_mean+2.689837e+02) / (newdata$lambda4w_low+1.840882e-03)) + (7.523506e+01*((newdata$ThermalCond_range-1.242290e+02) / (newdata$PE_mean-2.146428e+00)))); ThermalCond_wtd_mean,lambda4w_low,ThermalCond_range,PE_mean
# 1;  2; cm^3 * eV * g^-1;                                 20|5|div|35|2|mult|add:2.0990750256471e+02,0.0000000000000e+00,-8.2562661999961e-01,-1.7198286811829e-02,-7.4127561121022e+00,-2.6898444368561e+00; (((IP_wtd_mean-7.412756e+00) / (density-2.689844e+00)) + 2.099075e+02*((EA_std-8.256266e-01) * (lambda4w_low-1.719829e-02))); $\left(\left(\frac{ IP_{wtd, mean} -7.413e+00 }{ density-2.690e+00 } \right) + 210.0\left(\left(EA_{std}-8.256e-01\right) * \left(lambda4w_{low}-1.720e-02\right)\right)\right)$; (((IP_wtd_mean-7.412756e+00) ./ (density-2.689844e+00)) + (2.099075e+02.*((EA_std-8.256266e-01) .* (lambda4w_low-1.719829e-02)))); (((newdata$IP_wtd_mean-7.412756e+00) / (newdata$density-2.689844e+00)) + (2.099075e+02*((newdata$EA_std-8.256266e-01) * (newdata$lambda4w_low-1.719829e-02)))); IP_wtd_mean,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -4.043941715413266e-01,  1.406708605181028e+05,  1.047895622670490e+01
Se2Ta1      ,  1.250000000000000e-01,  1.172590431201462e+00,  4.211531067361872e+04,  1.058955346674916e+01
Ti1         ,  1.620000000000000e-01,  2.306188620862661e+00,  1.104448173279888e+05,  2.495966462774724e+00
B1Mo1       ,  2.500000000000000e-01,  2.876504139517058e+00,  8.788712556718718e+04,  1.767552364883857e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.743053171999437e+00,  1.072851559060207e+05,  1.108818330660966e+00
Pt1Te1      ,  5.900000000000000e-01,  4.750055282200105e+00, -3.654619902214620e+04,  2.330196672914070e+00
Sb1V3       ,  6.500000000000000e-01,  2.350832024718432e+00,  1.196879531890572e+05,  1.792446231950859e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.854520623465993e+00,  3.939066224915925e+04,  1.094686614759779e+00
Rh1Te2      ,  7.550000000000000e-01,  1.047786604511763e+00,  2.021810244825437e+05,  1.638948412083269e+00
Zr1         ,  9.966666670000000e-01,  2.970584808501415e+00,  7.323373787478832e+04,  2.289388140957942e+00
Be2Ta3      ,  1.000000000000000e+00,  1.247775451087455e+00,  1.760363593537170e+05,  2.454345628798991e+00
C1Si1       ,  1.075000000000000e+00,  4.622617070654280e+00, -5.058012217351189e+04,  3.613115925918066e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.907869881245465e+00,  8.057745320522477e+04,  2.083898750742096e+00
Nb1O1       ,  1.380000000000000e+00,  3.026358423039677e+00,  6.874282065847101e+04,  2.352334844490770e+00
Sb1         ,  1.416666667000000e+00,  2.665778938106550e+00,  1.157787046794764e+05,  8.882178011652583e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.642103311522900e+00,  9.493850491518487e+04,  2.197294833222926e+00
S2Ta1       ,  1.488116666500000e+00,  3.297670475305720e+00,  4.904953524537170e+04,  2.532111813953619e+00
B2C2Y1      ,  1.800000000000000e+00,  2.590230854456275e+00,  9.938621854783640e+04,  2.122841213930351e+00
Re2Y1       ,  1.830000000000000e+00,  2.198904957587180e+00,  1.166364213236261e+05,  2.518581254161924e+00
S1Y1        ,  1.900000000000000e+00,  3.353718822267211e+00,  8.502510023710462e+04,  2.176661591939470e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.823147424162499e+00,  1.266904081016351e+05, -3.190965287117403e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.596430427898882e+00, -2.031465566046991e+04,  1.930040722222929e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.622924393250957e+00,  1.066564913939868e+05,  1.578196984815913e+00
Be2Nb1      ,  2.150000000000000e+00,  2.274886008845671e+00,  1.268502713597873e+05,  1.645240973881551e+00
In1Te1      ,  2.206000000000000e+00,  3.641768560991759e+00,  7.160549873517934e+04, -3.123557481950581e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.429690636609105e+00,  1.782837232408528e+04,  3.890312847562331e+00
Be2Nb3      ,  2.300000000000000e+00,  2.100859277701768e+00,  1.418663824936647e+05,  1.389907732573630e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.289252748551854e+00,  1.127125149803412e+05,  2.423764063577130e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.290549974077872e+00,  9.314717961446868e+04, -3.189873344558075e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.779001213080562e+00,  8.403808836111231e+04,  2.344595709503695e+00
Re1         ,  2.581333333000000e+00,  2.821188477631059e+00,  8.474317124284955e+04,  2.151316604600745e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.659917181584964e+00,  9.893863838832421e+04,  1.898256663579647e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.659660009698635e+00,  9.490035513216088e+04,  2.136331573554785e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.337723586234798e+00,  2.757196028279400e+04,  4.922563452289007e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.998578719270237e+00, -7.755315632361604e+03, -3.855203351668984e+00
B1Hf1       ,  3.100000000000000e+00,  2.180863996335715e+00,  1.206793739121548e+05,  2.346104895685075e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.063090040421331e+00,  4.585755320156689e+04, -3.592699216156686e-02
C2Y1        ,  3.150000000000000e+00,  2.819241996300692e+00,  8.442408817829425e+04,  2.177062107260768e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.528935412780542e+00,  1.574474409745861e+05,  2.533816200189392e+00
In1Sb1      ,  3.320000000000000e+00,  4.242585323065059e+00,  3.725930831777162e+04, -1.771710293444602e-01
Bi2K1       ,  3.575000000000000e+00,  3.396600056092254e+00,  6.072592701940987e+04,  1.490269385095943e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.713875400235084e+00,  4.813453634943322e+03,  3.158825321554153e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.004772554067316e+00,  2.387504590136459e+04, -2.135029552105055e+00
C1W2        ,  3.835000000000000e+00,  3.548620777320165e+00,  4.727664487021345e+04,  1.732811249633430e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.570801750844009e+00, -4.667334319886286e+02,  8.567295045368807e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.411642111435320e+00,  2.512334627725295e+04, -7.308354292224420e-02
Bi2Rb1      ,  4.250000000000000e+00,  1.944852976118902e+00,  1.435815376076935e+05,  1.850803110783503e+00
