# c0 + a0 * (((PE_wtd_mean-2.290092e+00) / (IP_mean-9.215573e+00)) + 3.134227e-01*|EA_range - (1.242218e+00*EA_wtd_mean+8.200344e-02)|) + a1 * (((IP_wtd_mean-7.412756e+00) / (density-2.689844e+00)) + 2.099075e+02*((EA_std-8.256266e-01) * (lambda4w_low-1.719829e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85375150929303; Max AE: 5.86089815298411
# Coefficients
# Task   a0                      a1                      c0
# all , -3.693727894233910e+00, -2.829224194079124e-01,  5.192903755986706e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            26|19|div|33|32|abd|add:3.1342271905956e-01,0.0000000000000e+00,1.2422183128689e+00,8.2003438597274e-02,-2.2900919703045e+00,-9.2155731832993e+00; (((PE_wtd_mean-2.290092e+00) / (IP_mean-9.215573e+00)) + 3.134227e-01*|EA_range - (1.242218e+00*EA_wtd_mean+8.200344e-02)|); $\left(\left(\frac{ PE_{wtd, mean} -2.290e+00 }{ IP_{mean}-9.216e+00 } \right) + 0.313\left(\left|EA_{range} - \left(1.242e+00EA_{wtd, mean}+8.200e-02\right)\right|\right)\right)$; (((PE_wtd_mean-2.290092e+00) ./ (IP_mean-9.215573e+00)) + (3.134227e-01.*abs(EA_range - (1.242218e+00.*EA_wtd_mean+8.200344e-02)))); (((newdata$PE_wtd_mean-2.290092e+00) / (newdata$IP_mean-9.215573e+00)) + (3.134227e-01*abs(newdata$EA_range - (1.242218e+00*newdata$EA_wtd_mean+8.200344e-02)))); PE_wtd_mean,IP_mean,EA_range,EA_wtd_mean
# 1;  2; cm^3 * eV * g^-1;                                 20|5|div|35|2|mult|add:2.0990750256471e+02,0.0000000000000e+00,-8.2562661999961e-01,-1.7198286811829e-02,-7.4127561121022e+00,-2.6898444368561e+00; (((IP_wtd_mean-7.412756e+00) / (density-2.689844e+00)) + 2.099075e+02*((EA_std-8.256266e-01) * (lambda4w_low-1.719829e-02))); $\left(\left(\frac{ IP_{wtd, mean} -7.413e+00 }{ density-2.690e+00 } \right) + 210.0\left(\left(EA_{std}-8.256e-01\right) * \left(lambda4w_{low}-1.720e-02\right)\right)\right)$; (((IP_wtd_mean-7.412756e+00) ./ (density-2.689844e+00)) + (2.099075e+02.*((EA_std-8.256266e-01) .* (lambda4w_low-1.719829e-02)))); (((newdata$IP_wtd_mean-7.412756e+00) / (newdata$density-2.689844e+00)) + (2.099075e+02*((newdata$EA_std-8.256266e-01) * (newdata$lambda4w_low-1.719829e-02)))); IP_wtd_mean,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.504013837908330e+00,  1.960507894151768e-01,  1.047895622670490e+01
Se2Ta1      ,  1.250000000000000e-01,  1.133471138063422e+00,  2.878962828640412e-01,  1.058955346674916e+01
Ti1         ,  1.620000000000000e-01,  3.117752559030063e+00,  3.706245738037342e-01,  2.495966462774724e+00
B1Mo1       ,  2.500000000000000e-01,  3.943488161471450e+00,  2.028669746306668e-01,  1.767552364883857e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.690011412809068e+00,  3.219465029461336e-01,  1.108818330660966e+00
Pt1Te1      ,  5.900000000000000e-01,  7.375969232335919e-02,  1.207419526010110e+00,  2.330196672914070e+00
Sb1V3       ,  6.500000000000000e-01,  2.924125589502040e+00,  4.769314341298834e-01,  1.792446231950859e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.590148392264416e+00,  3.500647625396285e-01,  1.094686614759779e+00
Rh1Te2      ,  7.550000000000000e-01,  2.675272084504717e+00,  5.560605654403858e-01,  1.638948412083269e+00
Zr1         ,  9.966666670000000e-01,  2.463908323253559e+00,  5.634622420829959e-01,  2.289388140957942e+00
Be2Ta3      ,  1.000000000000000e+00, -1.231968926043868e-01,  1.251232190774736e+00,  2.454345628798991e+00
C1Si1       ,  1.075000000000000e+00,  2.803163899426227e+00,  3.702244443434035e-01,  3.613115925918066e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.958122645229167e+00,  7.161327282731746e-01,  2.083898750742096e+00
Nb1O1       ,  1.380000000000000e+00,  2.524504240236992e+00,  5.422357324738050e-01,  2.352334844490770e+00
Sb1         ,  1.416666667000000e+00,  1.767105066085375e+00,  8.594303780714416e-01,  8.882178011652583e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.133909137602878e+00,  6.598565779089154e-01,  2.197294833222926e+00
S2Ta1       ,  1.488116666500000e+00,  1.409202387693268e+00,  8.304104296546971e-01,  2.532111813953619e+00
B2C2Y1      ,  1.800000000000000e+00,  3.276048837399209e+00,  3.563488118272684e-01,  2.122841213930351e+00
Re2Y1       ,  1.830000000000000e+00,  3.224925435260769e+00,  3.398775585994830e-01,  2.518581254161924e+00
S1Y1        ,  1.900000000000000e+00,  3.337122987221099e+00,  4.857418260787587e-01,  2.176661591939470e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.881701237040314e+00,  3.794221233951655e-01, -3.190965287117403e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.517143535027769e+00,  3.058450602263802e-01,  1.930040722222929e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.802640536579160e+00,  2.555022831092685e-01,  1.578196984815913e+00
Be2Nb1      ,  2.150000000000000e+00,  1.983610432989316e+00,  7.428315903943614e-01,  1.645240973881551e+00
In1Te1      ,  2.206000000000000e+00,  4.283673248058291e+00,  2.485477486744746e-01, -3.123557481950581e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.762861556392832e+00,  3.599034673298727e-01,  3.890312847562331e+00
Be2Nb3      ,  2.300000000000000e+00,  2.423422788200554e+00,  6.433188847078012e-01,  1.389907732573630e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.372533554723128e+00,  3.071782873052452e-01,  2.423764063577130e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.544163958823320e+00,  7.195345028405471e-01, -3.189873344558075e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.206497682588144e+00,  6.289221754419937e-01,  2.344595709503695e+00
Re1         ,  2.581333333000000e+00,  3.194737893306028e+00,  3.761809759088407e-01,  2.151316604600745e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.919378329341437e+00,  1.993828673405483e-01,  1.898256663579647e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.492125394786958e+00,  5.675464798109895e-01,  2.136331573554785e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.156097342102858e+00,  2.769233163776104e-01,  4.922563452289007e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.620121530737190e+00, -9.109883695333564e-02, -3.855203351668984e+00
B1Hf1       ,  3.100000000000000e+00,  3.117835911768593e+00,  3.820807085300612e-01,  2.346104895685075e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.425317009415112e+00,  4.812891877853670e-01, -3.592699216156686e-02
C2Y1        ,  3.150000000000000e+00,  2.810869336911785e+00,  4.781334172569605e-01,  2.177062107260768e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.439341414353253e+00,  2.806619658040400e-01,  2.533816200189392e+00
In1Sb1      ,  3.320000000000000e+00,  4.362560058061363e+00,  2.383687644049045e-01, -1.771710293444602e-01
Bi2K1       ,  3.575000000000000e+00,  3.316471230615332e+00,  3.938573568566066e-01,  1.490269385095943e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.385961832378785e+00,  2.160432282597306e-01,  3.158825321554153e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.421161699553996e+00,  3.724664680821071e-01, -2.135029552105055e+00
C1W2        ,  3.835000000000000e+00,  2.522971752856665e+00,  5.901032546033210e-01,  1.732811249633430e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.468227786126739e+00,  1.305694408110369e-01,  8.567295045368807e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.423834266861252e+00,  2.138074283004845e-01, -7.308354292224420e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.285629477724686e+00,  3.745919092934243e-01,  1.850803110783503e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.258186014146077e+00,  2.034305212183649e-01,  6.478834426109249e-01
Rh1Se2      ,  4.350000000000000e+00,  4.322604054709581e+00,  1.422483938357335e-01,  1.218966110136620e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.616819811106073e+00,  1.689559055757675e-01, -1.696337693582875e-01
B2Nb1       ,  4.597500000000000e+00,  3.961656818959870e+00,  2.556072283086110e-01,  1.014777791227505e+00
Pb3Y1       ,  4.720000000000000e+00,  3.807906370629109e+00,  2.431687983283063e-01,  1.720605998576363e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.298632895304304e+00,  3.715984092002576e-01,  1.843924041997899e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.660149660738499e+00,  4.798521734240824e-01, -8.471907717271264e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.127202560838509e+00,  2.071266567800980e-01,  1.062594070803171e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.407394739459816e+00,  2.069145015637452e-01,  7.501402831133830e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.626136842497879e+00,  3.172241339467694e-01,  1.396238877188121e+00
N1Ti1       ,  5.387500000000000e+00,  4.359365481175725e+00,  1.625749374225110e-02,  2.733920904195626e+00
Ga1         ,  5.527454545000000e+00,  4.296480653678389e+00,  2.917593005126725e-01, -6.406574805094647e-01
B6Y1        ,  5.692857143000000e+00,  4.889459788127460e+00,  3.133474382622942e-01, -3.018411221083476e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.158186787015165e+00,  2.028249902221153e-01,  1.009240079092890e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.422430174481544e+00,  1.918072415353488e-01,  2.191053761653525e-01
Nb1S2       ,  5.821818182000000e+00,  4.945340841855870e+00,  3.656740478154543e-01, -3.899081305720240e+00
C1Mo2       ,  6.021666667000000e+00,  3.782088638630892e+00,  2.235166601394385e-01,  2.068430618533026e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.317412118722348e+00,  2.073728456787401e-01,  3.870770400709683e-01
Pb1         ,  6.470100000000000e+00,  3.977173145225843e+00,  1.436752234898971e-01,  2.421276586986449e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.212365850746478e+00,  4.609651791515363e-01, -6.086976206644763e+00
Ag1B2       ,  6.700000000000000e+00,  3.876365931023968e+00,  2.789784951281308e-01,  1.011115259848371e+00
Nb1Se2      ,  6.814619048000000e+00,  7.718407746289818e+00,  3.717780874648372e-01, -1.378028326845236e+01
Tc1         ,  7.794166667000000e+00,  4.051270717918624e+00,  4.413766514732315e-01, -1.727301117970309e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  3.936370165345513e+00,  4.819580878146354e-01, -1.850996620442153e+00
C1Ta1       ,  8.637499999999999e+00,  7.487691448407305e+00, -6.982184096607207e-01,  1.004661009918166e+00
Hf1N1       ,  8.830000000000000e+00,  4.890327082181739e+00, -5.633239443457161e-02,  1.804923100635159e+00
N1Zr1       ,  9.850000000000000e+00,  4.853611445436617e+00, -5.191061818375784e-02,  1.876966873299364e+00
C2I2Y2      ,  9.917500000000000e+00,  9.339851552235736e+00, -1.330081487783067e+00,  2.707495921965112e+00
C1Mo1       ,  1.015200000000000e+01,  1.149268765697434e+01, -1.385448722951021e+00, -4.178931134079073e+00
Mo3Os1      ,  1.102250000000000e+01,  5.161601847015892e+00,  3.306620544184902e-01, -4.206360695946222e+00
C6Ca        ,  1.130300000000000e+01,  1.486923567326932e+01, -2.143621219753397e-02, -3.392149834723725e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.624160525701127e+01,  5.843598037763336e-01, -4.668123380303914e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.804746103916779e+01,  4.075481080062912e-01, -1.214464699187612e+02
