# c0 + a0 * (((IP_mean+7.872749e+01) / (density-2.709818e+00)) + 1.488182e+02*((EA_std-8.247901e-01) * (lambda3-1.952943e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.44347140867375; Max AE: 6.75241318537162
# Coefficients
# Task   a0                      c0
# all , -9.922677052267816e-03,  4.721829224490359e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 19|5|div|35|3|mult|add:1.4881822389452e+02,0.0000000000000e+00,-8.2479007316751e-01,-1.9529429403195e+00,7.8727494305042e+01,-2.7098175171180e+00; (((IP_mean+7.872749e+01) / (density-2.709818e+00)) + 1.488182e+02*((EA_std-8.247901e-01) * (lambda3-1.952943e+00))); $\left(\left(\frac{ IP_{mean} +7.873e+01 }{ density-2.710e+00 } \right) + 149.0\left(\left(EA_{std}-8.248e-01\right) * \left(lambda3-1.953e+00\right)\right)\right)$; (((IP_mean+7.872749e+01) ./ (density-2.709818e+00)) + (1.488182e+02.*((EA_std-8.247901e-01) .* (lambda3-1.952943e+00)))); (((newdata$IP_mean+7.872749e+01) / (newdata$density-2.709818e+00)) + (1.488182e+02*((newdata$EA_std-8.247901e-01) * (newdata$lambda3-1.952943e+00)))); IP_mean,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  3.229734549042910e+00,  1.503721896407414e+02
Re2Y1       ,  1.830000000000000e+00,  2.660730013281408e+00,  2.077160427928963e+02
S1Y1        ,  1.900000000000000e+00,  4.478010580472909e+00,  2.457186127625964e+01
Ga2Pt1      ,  1.900000000000000e+00,  4.811046866723375e+00, -8.991287508709670e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.023883158430015e+00,  1.711177394080644e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.368924628489466e+00,  1.363447171438164e+02
Be2Nb1      ,  2.150000000000000e+00,  3.376733702407235e+00,  1.355577244928780e+02
In1Te1      ,  2.206000000000000e+00,  4.537746642982120e+00,  1.855170540556561e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.130027258031988e+00,  1.604206161375137e+02
Be2Nb3      ,  2.300000000000000e+00,  3.486022272055146e+00,  1.245437038740237e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.106950259679258e+00,  1.627462988369679e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.693594123592051e+00,  2.845512430726039e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.666166020864925e+00,  2.071682059989662e+02
Re1         ,  2.581333333000000e+00,  2.851225584430391e+00,  1.885180410696168e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.246875788427344e+00,  1.486447083074135e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.795920128272715e+00,  1.940916837334215e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.814799643026559e+00, -9.369489508373274e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.781041562723700e+00, -1.067466302343538e+02
B1Hf1       ,  3.100000000000000e+00,  2.736140384992353e+00,  2.001162417196859e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.582977198433433e+00,  1.399340372819970e+01
C2Y1        ,  3.150000000000000e+00,  3.372913896530533e+00,  1.359426816830175e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.710175915041844e+00,  2.027329216553263e+02
In1Sb1      ,  3.320000000000000e+00,  4.749869255100457e+00, -2.825853392425884e+00
Bi2K1       ,  3.575000000000000e+00,  3.476829337705935e+00,  1.254701609481366e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.423837216074030e+00, -7.074784232983059e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.825645908284766e+00, -5.143588425693987e+02
C1W2        ,  3.835000000000000e+00,  3.223411943700475e+00,  1.510093770962165e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.703866258863516e+00,  1.025895491977328e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.379872109301078e+00,  3.446218327856669e+01
Bi2Rb1      ,  4.250000000000000e+00,  2.962371642153820e+00,  1.773168241865150e+02
Ba1Sn3      ,  4.300000000000000e+00,  3.889085583122888e+00,  8.392328370468822e+01
Rh1Se2      ,  4.350000000000000e+00,  3.741392023338984e+00,  9.880773061411863e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.700995549068924e+00,  2.099602285924759e+00
B2Nb1       ,  4.597500000000000e+00,  3.326623463795974e+00,  1.406077970032808e+02
Pb3Y1       ,  4.720000000000000e+00,  3.575474386379055e+00,  1.155287864426976e+02
Bi2Cs1      ,  4.750000000000000e+00,  3.001752079039853e+00,  1.733480930992694e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.786152893977954e+00,  1.950760183281394e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.091520489483825e+00,  6.352204467467557e+01
Br2C2Y2     ,  5.050000000000000e+00,  5.260808667557497e+00, -5.431794668193450e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.565923124642292e+00,  1.164913554839403e+02
N1Ti1       ,  5.387500000000000e+00,  2.522958570425105e+00,  2.216005461512733e+02
Ga1         ,  5.527454545000000e+00,  4.904060422113799e+00, -1.836512431711074e+01
B6Y1        ,  5.692857143000000e+00,  6.959515431314793e+00, -2.255123486371063e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.874202487753521e+00,  8.542319096670734e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.852569935805180e+00, -1.317595147218259e+01
Nb1S2       ,  5.821818182000000e+00,  5.320660900397215e+00, -6.034981011197911e+01
C1Mo2       ,  6.021666667000000e+00,  3.038744194577493e+00,  1.696200552579910e+02
Rh2Sr1      ,  6.200000000000000e+00,  4.288159520128231e+00,  4.370490968090239e+01
Pb1         ,  6.470100000000000e+00,  3.099562399491532e+00,  1.634908418820362e+02
Sn1Ta3      ,  6.692500000000000e+00,  7.198318508147362e+00, -2.495787447895429e+02
Ag1B2       ,  6.700000000000000e+00,  3.767174145998075e+00,  9.620942750264139e+01
Nb1Se2      ,  6.814619048000000e+00,  8.575878624354939e+00, -3.884082268891077e+02
Tc1         ,  7.794166667000000e+00,  4.233625409276120e+00,  4.920081673953713e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.628724397655723e+00,  9.383035076542939e+00
C1Ta1       ,  8.637499999999999e+00,  3.819988728590229e+00,  9.088681322083499e+01
Hf1N1       ,  8.830000000000000e+00,  2.814068445844141e+00,  1.922627098107766e+02
N1Zr1       ,  9.850000000000000e+00,  3.097586814628382e+00,  1.636899398525480e+02
C2I2Y2      ,  9.917500000000000e+00,  3.229253301222551e+00,  1.504206894375023e+02
C1Mo1       ,  1.015200000000000e+01,  5.058759560980352e+00, -3.395558826667525e+01
Mo3Os1      ,  1.102250000000000e+01,  5.152755779404092e+00, -4.342845712339746e+01
C6Ca        ,  1.130300000000000e+01,  1.210803262839467e+01, -7.443760756293287e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.645534260889066e+01, -1.182494736308950e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.682317063006975e+01, -3.235149268336075e+03
