# c0 + a0 * ((ThermalCond_std + 5.970425e+01*V_molar) + 5.682912e+02*((at_rad_mean-5.105723e+00) / (at_mass_wtd_mean-9.828358e+01))) + a1 * (((at_mass_wtd_mean-1.612138e+02) / (lambda4w_low+7.077702e-04)) + 1.661302e+01*((at_mass_wtd_range-5.308124e+00) / (IP_wtd_mean-9.562174e+00))) + a2 * (((at_mass_wtd_std-5.645698e+01) / (w_log-2.960595e-02)) + 2.460514e+01*((ThermalCond_wtd_std-4.565863e+01) / (PE_mean-2.150428e+00))) + a3 * (((EA_wtd_std-4.148752e+00) / (at_rad_mean-1.122722e+00)) + 1.503417e+03*((EA_range-1.656078e+00) * (lambda4w_low-9.503662e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.21369581464458; Max AE: 4.28662535309727
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  6.860986921699748e-04,  4.772822047051283e-05, -1.067611279353095e-04, -2.031976604996962e-02,  2.217029578362256e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|6|add|13|8|div|add:5.6829122761455e+02,0.0000000000000e+00,-5.1057226691328e+00,-9.8283579825436e+01,5.9704249300696e+01,0.0000000000000e+00; ((ThermalCond_std + 5.970425e+01*V_molar) + 5.682912e+02*((at_rad_mean-5.105723e+00) / (at_mass_wtd_mean-9.828358e+01))); $\left(\left(ThermalCond_{std} + 59.7V_{molar}\right) + 568.0\left(\frac{ at_{rad, mean} -5.106e+00 }{ at_{mass, wtd, mean}-9.828e+01 } \right)\right)$; ((ThermalCond_std + (5.970425e+01.*V_molar)) + (5.682912e+02.*((at_rad_mean-5.105723e+00) ./ (at_mass_wtd_mean-9.828358e+01)))); ((newdata$ThermalCond_std + (5.970425e+01*newdata$V_molar)) + (5.682912e+02*((newdata$at_rad_mean-5.105723e+00) / (newdata$at_mass_wtd_mean-9.828358e+01)))); ThermalCond_std,V_molar,at_rad_mean,at_mass_wtd_mean
# 1;  2; eV^-1 * g * mol^-1;                               8|2|div|10|20|div|add:1.6613024360931e+01,0.0000000000000e+00,-5.3081239538173e+00,-9.5621738300931e+00,-1.6121375952204e+02,7.0777022396755e-04; (((at_mass_wtd_mean-1.612138e+02) / (lambda4w_low+7.077702e-04)) + 1.661302e+01*((at_mass_wtd_range-5.308124e+00) / (IP_wtd_mean-9.562174e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.612e+02 }{ lambda4w_{low}+7.078e-04 } \right) + 16.6\left(\frac{ at_{mass, wtd, range} -5.308e+00 }{ IP_{wtd, mean}-9.562e+00 } \right)\right)$; (((at_mass_wtd_mean-1.612138e+02) ./ (lambda4w_low+7.077702e-04)) + (1.661302e+01.*((at_mass_wtd_range-5.308124e+00) ./ (IP_wtd_mean-9.562174e+00)))); (((newdata$at_mass_wtd_mean-1.612138e+02) / (newdata$lambda4w_low+7.077702e-04)) + (1.661302e+01*((newdata$at_mass_wtd_range-5.308124e+00) / (newdata$IP_wtd_mean-9.562174e+00)))); at_mass_wtd_mean,lambda4w_low,at_mass_wtd_range,IP_wtd_mean
# 2;  2; eV^-1 * g * mol^-1;                               12|1|div|42|25|div|add:2.4605140291437e+01,0.0000000000000e+00,-4.5658634883802e+01,-2.1504276606605e+00,-5.6456979254905e+01,-2.9605951582077e-02; (((at_mass_wtd_std-5.645698e+01) / (w_log-2.960595e-02)) + 2.460514e+01*((ThermalCond_wtd_std-4.565863e+01) / (PE_mean-2.150428e+00))); $\left(\left(\frac{ at_{mass, wtd, std} -5.646e+01 }{ w_{log}-2.961e-02 } \right) + 24.6\left(\frac{ ThermalCond_{wtd, std} -4.566e+01 }{ PE_{mean}-2.150e+00 } \right)\right)$; (((at_mass_wtd_std-5.645698e+01) ./ (w_log-2.960595e-02)) + (2.460514e+01.*((ThermalCond_wtd_std-4.565863e+01) ./ (PE_mean-2.150428e+00)))); (((newdata$at_mass_wtd_std-5.645698e+01) / (newdata$w_log-2.960595e-02)) + (2.460514e+01*((newdata$ThermalCond_wtd_std-4.565863e+01) / (newdata$PE_mean-2.150428e+00)))); at_mass_wtd_std,w_log,ThermalCond_wtd_std,PE_mean
# 3;  2; AA^-1 * eV;                                       36|13|div|33|2|mult|add:1.5034174535121e+03,0.0000000000000e+00,-1.6560776008627e+00,-9.5036621667939e-03,-4.1487516191657e+00,-1.1227219572697e+00; (((EA_wtd_std-4.148752e+00) / (at_rad_mean-1.122722e+00)) + 1.503417e+03*((EA_range-1.656078e+00) * (lambda4w_low-9.503662e-03))); $\left(\left(\frac{ EA_{wtd, std} -4.149e+00 }{ at_{rad, mean}-1.123e+00 } \right) + 1.50e+03\left(\left(EA_{range}-1.656e+00\right) * \left(lambda4w_{low}-9.504e-03\right)\right)\right)$; (((EA_wtd_std-4.148752e+00) ./ (at_rad_mean-1.122722e+00)) + (1.503417e+03.*((EA_range-1.656078e+00) .* (lambda4w_low-9.503662e-03)))); (((newdata$EA_wtd_std-4.148752e+00) / (newdata$at_rad_mean-1.122722e+00)) + (1.503417e+03*((newdata$EA_range-1.656078e+00) * (newdata$lambda4w_low-9.503662e-03)))); EA_wtd_std,at_rad_mean,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.003833617153397e+00,  4.598274000982952e+03, -7.688920541752629e+04,  6.053767284527908e+03,  2.557793621753669e+00
Se2Ta1      ,  1.250000000000000e-01,  7.144970913971408e-01,  2.194704363776988e+03, -1.566098090794197e+03,  4.069418920555946e+03,  1.229892827284919e+02
Ti1         ,  1.620000000000000e-01, -1.234422629257365e+00,  6.311375429579481e+02, -5.876456782474514e+04,  7.842671220277478e+03,  1.193193737219964e+01
B1Mo1       ,  2.500000000000000e-01,  6.671121169818370e-02,  8.359133098254714e+02, -2.703767065640704e+04,  2.240238112826079e+04, -4.716225502441516e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.112916320449769e+00,  2.172566074972333e+03, -3.978913685066490e+04, -1.511111225314272e+03, -7.038897797055875e+00
Pt1Te1      ,  5.900000000000000e-01,  3.928234011134727e+00,  1.552146570086993e+03, -7.861250013604888e+02, -5.903132129187509e+03, -2.636546295219089e+00
Sb1V3       ,  6.500000000000000e-01,  9.220444958606839e-01,  2.151536852450859e+03, -4.325010926094492e+04,  6.265667843400430e+03,  1.868682278164879e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.036363826618113e+00,  2.137082676554694e+03, -1.665853829191959e+04,  1.404092071170289e+02, -8.029484790763682e+00
Rh1Te2      ,  7.550000000000000e-01, -3.369526551343455e-01,  2.385416467892371e+03, -5.003643051401135e+04,  1.725603804726181e+04, -1.959201708048049e+00
Zr1         ,  9.966666670000000e-01,  1.322186414019580e+00,  1.077550816175814e+03, -1.947831298064667e+04,  4.718710641044027e+03,  9.877539081987948e+00
Be2Ta3      ,  1.000000000000000e+00,  1.789913030743552e+00,  2.386177489449080e+03, -4.982938257672163e+04, -2.789810744872093e+03, -7.950196487416363e-01
C1Si1       ,  1.075000000000000e+00,  2.835429875869296e+00,  6.266437249912318e+02, -2.357966138633202e+04, -1.803371967720408e+04,  3.009011607234910e+01
Nb3Sb1      ,  1.100000000000000e+00,  1.813766789655125e+00,  1.482955776378426e+03, -1.438806780168087e+04,  6.331160418196041e+03,  2.858207506629165e+00
Nb1O1       ,  1.380000000000000e+00,  3.162283253015590e+00,  9.611157967389900e+02, -4.291530545438128e+04,  2.682661607897573e+03, -1.289635184015682e+02
Sb1         ,  1.416666667000000e+00,  1.774859712629755e+00,  9.422806593250730e+02, -2.642740577002055e+03,  1.395865654905266e+04, -2.597017246624624e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.519294538004539e+00,  1.949228506281285e+03, -8.208897238171268e+03,  6.643875031894220e+03, -3.248338590583737e+00
S2Ta1       ,  1.488116666500000e+00,  1.091481877259435e+00,  2.173448747631853e+03, -4.007436028138622e+04,  3.510313595890108e+03,  1.620614636571333e+01
B2C2Y1      ,  1.800000000000000e+00,  3.286105637954000e+00,  1.875743356000019e+03, -5.910305967811688e+04, -5.338859684099642e+03, -1.000519480504975e+02
Re2Y1       ,  1.830000000000000e+00,  2.881917703328262e+00,  1.936256242887895e+03, -4.420519058622825e+03,  1.962141151066590e+03,  1.196425390465958e+01
S1Y1        ,  1.900000000000000e+00,  1.721354792041477e+00,  1.524311393290126e+03, -2.441189140684172e+04,  5.485346867831093e+03, -1.029810646749106e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.530379566483528e+00,  1.718688939938748e+03, -1.425633886627509e+04,  5.803531683478890e+03, -2.136742254625400e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.758388283833627e+00, -7.720251002477089e+02, -1.930827814654616e+04, -9.730265874661607e+03,  2.274646588823991e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.449365210852004e+00,  2.373650919562255e+03, -2.009246101583146e+04,  3.169618934581385e+03,  4.864901353050261e+00
Be2Nb1      ,  2.150000000000000e+00,  1.830048958338050e-01,  1.324880376942515e+03, -5.999262330797308e+04,  2.974744393934161e+03, -1.170805026236994e+01
In1Te1      ,  2.206000000000000e+00,  3.139781894958765e+00,  2.039193265445891e+03, -8.863291362224389e+03,  2.797899875018829e+03, -1.207693800344419e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.860385802288199e+00,  2.266720784405651e+03, -3.287256415393338e+03,  3.647527496996864e+03,  1.798883373848572e+01
Be2Nb3      ,  2.300000000000000e+00,  9.089632385488285e-01,  2.615137778049098e+03, -6.833788208406924e+04,  5.893845681254136e+02, -1.093811386180925e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.980674192950142e+00,  2.542036838353764e+03, -1.124755051761654e+04,  1.968024149157959e+03,  1.149174091149606e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.254424325296939e+00,  2.410798734408403e+03, -1.362986104754562e+04,  2.278969145748833e+03, -1.364106343941339e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.099838276579598e+00,  2.622178258722249e+03, -1.131198706272767e+04,  2.264400314093970e+03,  6.624753025123525e+00
Re1         ,  2.581333333000000e+00,  1.892804000666935e+00,  4.996369946127977e+02,  4.485600914956762e+03,  8.124715505078300e+03,  6.748022669804143e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.933200826226477e+00,  2.424963215109748e+03, -1.295997527999564e+04,  2.599770777610238e+03,  2.533583526961758e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.703826104128711e+00,  3.145269740946644e+03, -2.216422399966107e+04,  4.707233619375947e+03,  5.450869339401514e+00
