# c0 + a0 * ((std_EA - wtd_mean_IP) - (mean_EA * lambda)) + a1 * ((wtd_range_EA * w_log) * (lambda4w_low * w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.20153319857637; Max AE: 11.0450853463784
# Coefficients
# Task   a0                      a1                      c0
# all , -1.409243091205528e+00,  1.320372364790574e-06, -7.631242609454491e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               30|21|sub|26|5|mult|sub; ((std_EA - wtd_mean_IP) - (mean_EA * lambda)); $\left(\left(std_{EA} - wtd_{mean, IP}\right) - \left(mean_{EA} lambda\right)\right)$; ((std_EA - wtd_mean_IP) - (mean_EA .* lambda)); ((newdata$std_EA - newdata$wtd_mean_IP) - (newdata$mean_EA * newdata$lambda)); std_EA,wtd_mean_IP,mean_EA,lambda
# 1;  2; K^3 * eV;                                         29|4|mult|6|4|mult|mult; ((wtd_range_EA * w_log) * (lambda4w_low * w_log)); $\left(\left(wtd_{range, EA} w_{log}\right) \left(lambda4w_{low} w_{log}\right)\right)$; ((wtd_range_EA .* w_log) .* (lambda4w_low .* w_log)); ((newdata$wtd_range_EA * newdata$w_log) * (newdata$lambda4w_low * newdata$w_log)); wtd_range_EA,w_log,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.437030963318662e+00, -7.007789700000000e+00,  1.458636658587153e+05
Cr3Ir1      ,  2.560000000000000e-01,  5.601251801084680e+00, -8.611307700000001e+00,  8.308781350806390e+05
Al1Os1      ,  3.900000000000000e-01,  3.061581993227885e+00, -7.435348749999999e+00,  1.625380474206297e+05
Al1Mo3      ,  5.800000000000000e-01,  2.244505230723372e+00, -6.863959100000001e+00,  1.535634231618515e+05
Sb1V3       ,  6.500000000000000e-01,  3.290187445770484e+00, -7.601827250000000e+00,  1.579914334678200e+05
Nb3Os1      ,  6.633333330000000e-01,  3.663830329339852e+00, -7.720862650000000e+00,  3.139270422406823e+05
Ti1O1       ,  7.200000000000000e-01,  5.971834302921024e+00, -9.627556999999999e+00,  2.689296283759246e+04
Ga1Mo3      ,  7.600000000000000e-01,  2.318531620659082e+00, -6.809340900000000e+00,  2.679226107412903e+05
B2Ru1       ,  8.000000000000000e-01,  3.642156174387595e+00, -7.846751850000000e+00,  1.631493937390605e+05
La1Se1      ,  1.020000000000000e+00,  2.780178390878991e+00, -7.367485850000000e+00,  2.184419140813472e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.317823830522961e+00, -7.311671000000000e+00,  4.886080739519005e+05
Co1Si2      ,  1.306666667000000e+00,  4.123367401321707e+00, -8.035244000000000e+00,  3.264214922385834e+05
