# c0 + a0 * (std_ThermalCond - (2.542402e+00*V_molar)) + a1 * (|range_EA - mean_EA|) + a2 * (wtd_range_at_mass / V_molar) + a3 * ln(lambda) + a4 * (w_log / wtd_mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.55307666489024; Max AE: 6.72875641341139
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -5.971467686095456e-02,  7.696390607252027e+00,  1.821221035176864e+00,  4.342802204121418e+00,  8.087235979079345e-01, -5.660926251339177e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        42|3|sub:2.5424017570519e+00,0.0000000000000e+00; (std_ThermalCond - (2.542402e+00*V_molar)); $\left(std_{ThermalCond} - \left(2.542e+00V_{molar}\right)\right)$; (std_ThermalCond - (2.542402e+00.*V_molar)); (newdata$std_ThermalCond - (2.542402e+00*newdata$V_molar)); std_ThermalCond,V_molar
# 1;  1; eV;                                               28|26|abd; (|range_EA - mean_EA|); $\left(\left|range_{EA} - mean_{EA}\right|\right)$; abs(range_EA - mean_EA); abs(newdata$range_EA - newdata$mean_EA); range_EA,mean_EA
# 2;  1; cm^-3 * g;                                        11|3|div; (wtd_range_at_mass / V_molar); $\left(\frac{ wtd_{range, at, mass} }{ V_{molar} } \right)$; (wtd_range_at_mass ./ V_molar); (newdata$wtd_range_at_mass / newdata$V_molar); wtd_range_at_mass,V_molar
# 3;  1; Unitless;                                         5|log; ln(lambda); $\left(\ln{ lambda }\right)$; log(lambda); log(newdata$lambda); lambda
# 4;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
B1Mo1       ,  2.500000000000000e-01,  1.945968368410426e+00,  2.440198857863862e+01,  4.249999999999998e-02,  3.425377823872885e+00, -6.543111567747470e-01,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  2.275073696117498e+00, -4.721535426927348e+01,  2.164999999999999e-01,  3.061481451185203e-01,  4.274874921426571e-01,  1.281308837432640e+00
Al1Os1      ,  3.900000000000000e-01,  1.103473958694629e+00,  3.276305706918046e+01,  1.114999999999999e-01,  5.032417408974776e+00, -6.023928172914812e-01,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01,  8.339253422414631e-01, -4.496495416800832e+01,  2.885000000000000e-01,  1.783554578321820e+00, -1.082935809283102e+00,  3.764084672567811e+00
Sb1V3       ,  6.500000000000000e-01,  2.672368420363955e+00, -8.704527414376930e+01,  2.524999999999999e-01,  2.180626926380501e-01, -1.971103742673939e-01,  2.041422600846953e+00
Nb3Os1      ,  6.633333330000000e-01,  5.684919279883610e+00, -8.937750760386406e+01,  7.895000000000001e-01,  5.312155118012672e-01, -5.411130247044473e-01,  1.625873335533998e+00
Ti1O1       ,  7.200000000000000e-01,  7.448756413411386e+00, -1.858944100004829e+01,  6.119999999999999e-01,  1.369689207136502e+00, -2.086667586771576e+00,  1.713429283629577e+01
Ga1Mo3      ,  7.600000000000000e-01, -1.535620965277708e+00, -3.757578873105638e+01,  7.700000000000001e-02,  1.497602624137218e+00, -8.957530806566070e-01,  3.031283105109667e+00
B2Ru1       ,  8.000000000000000e-01,  8.901729968477970e-01,  5.229700758127940e+00,  1.095000000000000e-01,  1.631634714898231e+00, -9.859087987550249e-01,  9.064498459431702e+00
La1Se1      ,  1.020000000000000e+00, -7.220910315180701e-01, -8.071873340911377e+01,  2.605000000000000e-01,  8.761473281295590e-01, -1.000487890674911e+00,  1.067231696503155e+00
Al1Nb1Ni2   ,  1.075000000000000e+00, -2.581254882503571e+00, -3.003086995284178e+00,  1.150000000000000e-01,  7.086902057435096e-01, -3.233783371100550e-01,  2.632475087957086e+00
Co1Si2      ,  1.306666667000000e+00,  1.022771125269031e+00, -3.238010085534356e+01,  2.989999999999999e-01,  4.078115134530390e-02, -1.114741670597993e+00,  8.922381438892421e+00
Nb1O1       ,  1.380000000000000e+00,  5.727338407903622e+00, -1.217612615339903e+01,  6.090000000000001e-01,  2.496353189166099e+00, -7.726233820617421e-01,  5.914269028830421e+00
Cr1         ,  1.550000000000000e+00,  2.720174129406297e+00, -2.002949867437113e+01,  6.660000000000000e-01,  0.000000000000000e+00, -7.998419192309082e-01,  6.841403489877125e+00
Hg2Na1      ,  1.620000000000000e+00,  2.665012560849040e+00, -4.802643743591831e+01,  2.740000000000000e-01,  2.814516523337670e+00, -4.849954470649726e-01,  4.075894344277194e-01
Ga2Y1       ,  1.680000000000000e+00,  3.705161169050779e+00, -8.980232537691337e+01,  2.965000000000000e-01,  4.470776623846724e-01,  1.552072643023826e-01,  2.885152258422198e-01
Be2Nb1      ,  2.150000000000000e+00,  2.850517789937006e+00,  1.427991529009078e+01,  4.465000000000000e-01,  1.177851418338014e+00, -7.642136289938055e-01,  8.781031039136304e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.627264395111422e+00, -5.279454824869129e+01,  4.440000000000001e-01,  1.482145252713961e+00, -7.962879394794586e-01,  3.063086995117621e+00
B1Hf1       ,  3.100000000000000e+00,  5.873274600664184e+00, -4.135824668485093e+01,  1.385000000000000e-01,  4.916134290681685e+00, -9.137938516755678e-01,  3.726384633265009e+00
B1Zr1       ,  3.100000000000000e+00,  5.551191414541922e+00, -4.334986252525510e+01,  2.025000000000000e-01,  2.254138913665157e+00, -8.248516715573735e-01,  8.089114752812952e+00
C1In1Ti2    ,  3.100000000000000e+00,  1.003708469428136e+00, -4.398150600970506e+01,  6.366999999999999e-01,  7.090477970539105e-01, -1.346689106527531e+00,  4.569018473820517e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  1.760164372440385e+00, -6.399932691587021e+01,  2.765000000000000e-01,  3.197670899194173e-01, -2.149273965428693e-01,  2.253378188051798e+00
Sn1         ,  3.740729412000000e+00,  1.602201967424586e+00, -5.428210804232311e+01,  1.200000000000000e+00,  0.000000000000000e+00, -1.370421011963600e+00,  9.119164350096876e-01
B1Ta1       ,  4.000000000000000e+00,  5.796978569744848e+00, -1.947847634004847e+01,  2.545000000000000e-01,  6.273026786359500e+00, -1.476219068647878e+00,  4.108179342469354e+00
Sn1V3       ,  4.462500000000000e+00,  3.798480011359513e+00, -7.416953835429706e+01,  1.875000000000000e-01,  2.352526443372593e-01,  5.778485561964825e-01,  8.029862882934906e-01
B2Nb1       ,  4.597500000000000e+00,  4.828405027442296e+00, -2.944571657575169e+01,  3.100000000000003e-02,  1.406884646328187e+00, -3.563892704615717e-01,  9.246523702741220e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.637769223329435e+00, -3.248209295959424e+01,  7.763000000000000e-01,  4.490582746243019e-01, -4.523994952973785e-01,  3.129841787122208e+00
Os0.5V0.5   ,  5.150000000000000e+00,  6.025777655384576e+00, -1.402046030430779e+01,  2.375000000000000e-01,  4.213751810579228e+00,  2.946171014961905e-02,  1.507887330017299e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.675242822713233e+00, -3.171657016564801e+01,  6.640000000000000e-01,  3.228317824357092e-01,  7.332329040992309e-01,  6.919390860525643e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.084297711958257e+00, -3.980882816089628e+01,  3.365000000000000e-01,  2.700901787583040e+00, -7.872381039595407e-01,  1.580388455305431e+00
La1         ,  5.343000000000000e+00,  6.958000608867848e+00, -5.751688206987295e+01,  5.000000000000000e-01,  0.000000000000000e+00,  1.192557901510638e+00,  1.942399688997196e-01
N1Ti1       ,  5.387500000000000e+00,  6.740397297116402e+00, -1.819817215391913e+01,  3.950000000000000e-02,  1.474823183421448e+00, -3.628367460525414e-01,  1.224196671288978e+01
B6Y1        ,  5.692857143000000e+00,  6.428405098455371e+00, -9.980819884886559e+01,  2.620000000000000e-01,  8.340996732735641e-02, -4.378849993642757e-01,  7.249204347291593e+00
Sn1Ta3      ,  6.692500000000000e+00,  1.056797895818779e+01, -1.088751153870046e+02,  1.170000000000000e-01,  2.367325833655761e+00,  1.005912033379189e+00,  1.818724892435020e-01
Al1Ge1Sr1   ,  6.700000000000000e+00,  1.075519535516516e+01, -2.798197582135978e+01,  7.530000000000001e-01,  4.393816641280547e-01,  1.847840450994617e+00,  1.543025612677354e-01
Ir1Mo3      ,  8.031000000000001e+00,  9.632838730066087e+00, -9.037829234141408e+01,  3.365000000000000e-01,  6.339756627253611e-01,  1.378388189548793e+00,  2.056845374980836e-01
N1V1        ,  8.528333333499999e+00,  6.224617233068239e+00, -1.068171416524734e+01,  2.625000000000000e-01,  1.794179511218844e+00, -2.288682187825054e+00,  1.965947632112976e+01
C1Ta1       ,  8.637499999999999e+00,  8.231655068516833e+00,  7.360883446482816e+00,  1.485000000000000e-01,  6.290492184183679e+00,  1.232374968883190e-02,  2.076511431938532e+00
Re3W1       ,  8.733333332999999e+00,  9.701864983499430e+00, -3.338170754712547e+01,  1.825000000000001e-01,  2.523911693678186e+00,  1.687102409790578e+00,  5.127702296093048e-02
Hf1N1       ,  8.830000000000000e+00,  6.845893368485093e+00, -2.367129084193687e+01,  0.000000000000000e+00,  5.946975914775024e+00, -4.841836928195696e-01,  2.924673546231340e+00
Nb0.75Si0.25,  9.000000000000000e+00,  8.667484690038842e+00, -5.726575489308223e+01,  6.470000000000000e-01,  1.513337097859485e+00,  3.889291394680648e-01,  1.835084933371403e+00
Ta1B2       ,  9.500000000000000e+00,  6.572462986792001e+00, -2.697301908752120e+01,  2.545000000000000e-01,  3.217115305405471e+00, -1.231851005703783e-01,  4.129795616113745e+00
Nb3Pt1      ,  9.516428571000001e+00,  9.622584656813730e+00, -9.886074478892813e+01,  2.754999999999999e-01,  4.951397269305164e-01,  1.425466996194363e+00,  2.070395472212936e-01
N1Zr1       ,  9.850000000000000e+00,  5.664926659450047e+00, -2.551557450051988e+01,  2.130000000000000e-01,  2.652673932371505e+00, -5.050092384445508e-01,  6.831650650772412e+00
C1I1Y1      ,  9.917500000000000e+00,  9.041548031812082e+00, -5.452518563241583e+01,  1.209000000000000e+00,  8.337941622913316e-01, -1.079193422194942e-01,  1.349945878752604e+00
C1Nb1       ,  1.002500000000000e+01,  8.865253634748528e+00,  7.948466303912028e+00,  7.080000000000001e-01,  2.933781492125065e+00, -2.323104391390269e-01,  6.451634609885815e+00
C1Mo1       ,  1.015200000000000e+01,  7.396508057680397e+00, -3.123181802583503e+01,  4.874999999999999e-01,  3.362636446962753e+00, -1.629640619751620e+00,  1.037876059636019e+01
Nb1Ru3      ,  1.350000000000000e+01,  7.111591540264137e+00, -5.677858746991274e+01,  8.145000000000000e-01,  1.488874622619576e+00, -3.009699667787163e-01,  2.112929431853869e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.309252125641639e+01, -1.091092113534370e+02,  7.395000000000000e-01,  8.797042780198291e-01,  1.073499587853034e+00,  3.492083621434963e-01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.357328100939625e+01, -9.423251731476061e+01,  3.500000000000059e-03,  1.244587429831319e+00,  2.592482210421376e+00,  6.788389459364830e-02
B2Mg0.98    ,  3.840000000000000e+01,  3.728591251036262e+01,  2.276974909005724e+01,  1.385000000000000e-01,  5.216748244369162e-02, -3.625493071313327e-01,  5.529707356275277e+01
