# FEAT_ID     Score                   Feature Expression
0             0.732902046409134589    (((EA_std-4.903268e+01) / (density-2.708683e+00)) - (4.394948e+01*((EA_range-1.651048e+00) * (lambda3-2.000670e+00))))
1             0.732907943167673492    (((lambda-8.923903e+01) / (density-2.708970e+00)) - (7.876879e+01*((EA_range-1.651105e+00) * (lambda3-1.996823e+00))))
2             0.733033134683929832    (((L_avg-5.119935e+01) / (density-2.709685e+00)) - (4.137214e+01*((EA_range-1.650906e+00) * (lambda3-2.001666e+00))))
3             0.733365361980970909    (((at_mass_wtd_mean-6.463113e+01) / (density-2.711341e+00)) - (3.957952e+01*((EA_range-1.650432e+00) * (lambda3-1.852508e+00))))
4             0.733730764218635034    (((V_molar-8.322935e+01) / (density-2.738747e+00)) - (2.735732e-04*((EA_wtd_mean+9.492361e+04) / (lambda4w_low-3.952588e-01))))
5             0.733797229443150067    (((ThermalCond_wtd_range-9.619212e+01) / (at_mass_mean-1.761973e+01)) - (5.125282e+02*((EA_range-1.650985e+00) * (lambda4w_low-1.155399e-02))))
6             0.734796832274542178    (((at_rad_wtd_std+1.015073e+02) / (lambda4w_low-3.703878e-01)) - (2.175083e+00*((PE_wtd_mean-1.296999e+02) / (density-2.710650e+00))))
7             0.735586654865251988    (((PE_range-5.605486e+00) / (at_mass_mean-1.767438e+01)) - (3.581073e+01*((EA_range-1.651299e+00) * (lambda4w_low-1.274842e-02))))
8             0.735922222873445109    (((lambda4w_low-1.307424e+00) / (density-2.708668e+00)) - (1.119975e+01*((EA_wtd_range-7.665495e-01) * (lambda-1.077835e+00))))
9             0.737049108554109211    (((at_rad_std-1.001245e+02) / (density-2.710541e+00)) - (5.778204e+00*((EA_wtd_range+1.426834e+01) / (lambda4w_low-3.959993e-01))))
10            0.737576683501072972    (((IP_range-1.957703e+01) / (density-2.722491e+00)) - (3.336538e-03*((w_log+3.265157e+03) / (lambda4w_low-3.961227e-01))))
11            0.737608477113850802    (((at_rad_range-2.192356e+00) / (density-2.719308e+00)) - (9.026391e+00*((EA_std-8.653330e-01) * (lambda-1.045856e+00))))
12            0.737613177108467744    (((PE_std-2.220356e+01) / (density-2.710659e+00)) - (2.808996e-04*((EA_wtd_mean+6.312974e+04) / (lambda4w_low-3.951840e-01))))
13            0.738445647748663614    (((EA_std-8.219894e-01) * (lambda4w_low-1.436537e-02)) - (2.141371e+00*((PE_std-2.103699e-01) / (at_mass_mean-1.698783e+01))))
14            0.738506671712743312    (((lambda4w_low+8.737737e-03) / (L_avg-3.205506e+00)) - (1.539641e+01*((EA_std-8.086933e-01) * (lambda4w_low-9.960620e-03))))
15            0.738762525339474285    (((PE_mean-5.328589e+01) / (density-2.708064e+00)) - (4.094940e+01*((EA_range-1.643661e+00) * (lambda3-2.146397e+00))))
16            0.738893843777546078    (((EA_wtd_std-7.847061e-01) * (lambda3-4.383584e-01)) - (3.125985e+01*((PE_range-7.073927e-01) / (at_mass_mean-1.752601e+01))))
17            0.7398613394826411      (((IP_wtd_mean+5.318963e+01) / (at_mass_mean-1.773635e+01)) - (1.094351e+01*((ThermalCond_wtd_mean-2.021708e+01) * (lambda4w_low+6.197893e-03))))
18            0.740167764392597682    (((at_rad_std-2.292446e+01) / (density-2.708137e+00)) - (4.185044e+01*((EA_std-8.252567e-01) * (lambda3-2.031238e+00))))
19            0.741144145982834734    (((at_mass_wtd_std-1.232122e+02) / (density-2.710031e+00)) - (2.006797e+02*((EA_std-8.264981e-01) * (lambda3-1.956358e+00))))
20            0.744124990615393944    (((at_rad_wtd_mean-6.872093e+01) / (density-2.707430e+00)) - (1.135582e+02*((PE_wtd_mean-2.176498e+00) * (lambda3-2.020896e+00))))
21            0.74532506759867978     (((at_mass_wtd_range-7.406120e+01) / (density-2.711854e+00)) - (1.072625e+02*((EA_std-8.322922e-01) * (lambda3-8.315410e-01))))
22            0.751398657834766115    (((IP_wtd_std-1.418881e+00) / (at_mass_wtd_mean-1.559116e+01)) - (1.080798e+00*((EA_wtd_range-6.587442e-01) * (lambda-9.837696e-01))))
23            0.752152334264286182    (((IP_range-4.162859e+00) / (density-2.666194e+00)) - (7.307888e+00*((ThermalCond_mean-2.953103e+01) * (lambda4w_low+5.263431e-03))))
24            0.753811912209855106    (((lambda-6.527177e-01) / (at_mass_mean-1.763132e+01)) - (9.187640e-01*((EA_wtd_range-7.193550e-01) * (lambda4w_low+5.225082e-03))))
25            0.756096122717288655    (((at_rad_wtd_std-2.007719e+00) / (density-2.741289e+00)) - (5.615148e+01*((PE_range-1.021848e+00) * (lambda4w_low-4.040084e-02))))
26            0.756733194072615967    (((EA_wtd_std-7.809373e-01) * (lambda4w_low+7.994852e-03)) - (1.173040e+00*((PE_wtd_std-3.954635e-01) / (at_mass_mean-1.766464e+01))))
27            0.759694331745830564    (((at_rad_range-5.250155e-01) / (at_mass_mean-1.750638e+01)) - (1.607736e+00*((EA_wtd_range-7.373830e-01) * (lambda4w_low+9.501252e-03))))
28            0.763510451828089409    (((EA_wtd_std-7.804179e-01) * (lambda4w_low+9.368798e-03)) - (1.152316e+00*((PE_std-4.078235e-01) / (at_mass_mean-1.764495e+01))))
29            0.76358124895702173     (((EA_std-8.213416e-01) * (lambda4w_low-2.054227e-02)) - (7.496173e-01*((PE_range-7.402547e-01) / (at_mass_mean-1.757134e+01))))
#-----------------------------------------------------------------------
30            0.315032710126855464    (((PE_std+1.303056e+00) / (L_avg-3.660738e+00)) - (6.323991e+00*((PE_std-7.133258e-01) * (IP_mean-5.183189e+00))))
31            0.317148875705737021    (((at_mass_wtd_std+4.594292e+02) / (PE_wtd_mean-7.383187e+00)) - (7.451625e-01*((density+5.706647e-01) / (IP_wtd_mean-1.050061e+01))))
32            0.317810140114743511    (((EA_wtd_std+7.264391e+02) * (PE_wtd_range-1.059409e+02)) - (2.983477e+00*((PE_wtd_std-6.033518e-01) / (lambda4w_low-4.701108e-02))))
33            0.317819562624458429    (|PE_wtd_range - (-3.552877e+01*PE_range-3.558816e+01)| - (1.979471e+02*((PE_wtd_mean-2.290735e+00) / (IP_mean-9.212193e+00))))
34            0.318436144540861221    (((at_rad_range+1.130027e+00) * (at_mass_wtd_mean+1.904734e+02)) - (3.933205e+02*((PE_wtd_mean-2.264978e+00) / (IP_mean-9.224201e+00))))
35            0.318462180903511416    ((cbrt(PE_std-3.689587e-01)) - (1.844773e+00*((PE_mean-2.176080e+00) / (IP_mean-9.278054e+00))))
36            0.318531375257048999    (((at_mass_wtd_mean-1.140943e+02) / (L_avg-3.763666e+00)) - (3.324299e+01*((PE_std+1.698757e-01) / (lambda4w_low-6.103720e-02))))
37            0.319957189512198981    (((ThermalCond_wtd_std-4.167912e+01)^2) - (1.684259e+04*((PE_wtd_mean-2.259931e+00) / (IP_mean-9.217003e+00))))
38            0.320497187166590647    (((at_rad_wtd_range-5.540793e-01) / (lambda3+2.319266e-01)) - (2.453726e-03*((EA_std-8.564612e+00) / (PE_wtd_mean-2.133631e+00))))
