# c0 + a0 * (|(exp(-1.0 * lambda)) - (at_rad_wtd_range / at_rad_wtd_mean)|) + a1 * ((ThermalCond_mean * lambda4w_low) * (ThermalCond_std - ThermalCond_wtd_mean)) + a2 * ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.98795976501765; Max AE: 5.12906025345188
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -7.670742572368273e+00, -9.768475936880355e-03, -6.902368648753571e+03,  5.860911883508514e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|nexp|16|14|div|abd; (|(exp(-1.0 * lambda)) - (at_rad_wtd_range / at_rad_wtd_mean)|); $\left(\left|\left(\exp{ \left(-lambda \right) } \right) - \left(\frac{ at_{rad, wtd, range} }{ at_{rad, wtd, mean} } \right)\right|\right)$; abs(exp(-1.0 * (lambda)) - (at_rad_wtd_range ./ at_rad_wtd_mean)); abs(exp(-1.0 * (newdata$lambda)) - (newdata$at_rad_wtd_range / newdata$at_rad_wtd_mean)); lambda,at_rad_wtd_range,at_rad_wtd_mean
# 1;  2; W^2 * eV * mK^-2;                                 37|2|mult|41|38|sub|mult; ((ThermalCond_mean * lambda4w_low) * (ThermalCond_std - ThermalCond_wtd_mean)); $\left(\left(ThermalCond_{mean} lambda4w_{low}\right) \left(ThermalCond_{std} - ThermalCond_{wtd, mean}\right)\right)$; ((ThermalCond_mean .* lambda4w_low) .* (ThermalCond_std - ThermalCond_wtd_mean)); ((newdata$ThermalCond_mean * newdata$lambda4w_low) * (newdata$ThermalCond_std - newdata$ThermalCond_wtd_mean)); ThermalCond_mean,lambda4w_low,ThermalCond_std,ThermalCond_wtd_mean
# 2;  2; W * eV^3 * mK^-1;                                 1|cb|38|37|sub|mult; ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean - ThermalCond_mean)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean)); w_log,ThermalCond_wtd_mean,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.166083275286372e+00,  2.720503032068516e-01, -7.063462560000000e+00,  7.257170451354206e-04
Se2Ta1      ,  1.250000000000000e-01, -4.846574640697522e-01,  1.525596750281863e-01,  5.304543465135200e+02, -9.282561312024003e-07
Ti1         ,  1.620000000000000e-01,  1.196373814238674e+00,  6.088398609231033e-01, -5.851242000000000e-01,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.902797699971882e+00,  2.647738089381382e-01, -7.462530000000001e+00,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.798457962049875e+00,  4.110003672935329e-01, -3.344653338313000e+00, -8.337996776908792e-06
Pt1Te1      ,  5.900000000000000e-01,  2.524554703670537e+00,  4.354285940072075e-01, -3.791250000000000e-01,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  1.452022740168480e+00,  5.628019346000918e-01, -1.011184200000000e+00,  1.472800389119997e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.982031056661919e+00,  2.658386170111097e-01, -1.360420091279340e+01, -3.970587805081901e-06
Rh1Te2      ,  7.550000000000000e-01,  6.911282309652951e-01,  7.126478257407333e-01,  2.138175000000000e-01, -4.329572206050000e-05
Zr1         ,  9.966666670000000e-01,  2.024868539142191e+00,  5.019774904684602e-01, -1.484035200000000e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.892494054699086e+00,  4.361560142778512e-01, -1.619085000000000e+00, -5.235980626869998e-05
C1Si1       ,  1.075000000000000e+00,  4.266875476905289e+00,  3.422350185439490e-01, -1.055600000000000e+02,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.098492797328942e+00,  4.552239383985398e-01, -4.361175000000000e+00,  4.536348186000001e-05
Nb1O1       ,  1.380000000000000e+00,  4.535041069261737e+00,  1.728493617027624e-01, -1.243098039400091e-03,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  3.393804088212553e+00,  3.316749022153112e-01, -7.891200000000000e+00,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.655639369553240e+00,  4.237549241254282e-01, -4.631471999999999e+00,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  4.545178420743398e+00,  1.100410038934922e-01,  5.483058062399999e+01, -9.268406425830597e-06
B2C2Y1      ,  1.800000000000000e+00,  9.114951343787988e-01,  2.780733866193694e-01, -1.417295217600000e+00,  4.100378206958797e-04
Re2Y1       ,  1.830000000000000e+00,  2.082710107415260e+00,  4.817582044572063e-01, -7.935914822000001e-01,  1.311300388013790e-05
S1Y1        ,  1.900000000000000e+00,  4.268858639699319e+00,  2.075566610099744e-01, -6.190523375000002e-03,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.760427707885873e+00,  4.114155653898221e-01, -3.153383519000000e+00, -3.560367023769599e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.500028532339336e+00,  5.018331766701335e-01, -5.001289500000000e+01,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.762593908410974e+00,  2.745812644434714e-01, -2.494134626183199e+00,  2.381743901562501e-06
Be2Nb1      ,  2.150000000000000e+00,  7.298916607915860e-01,  3.616574338158879e-01, -1.290760561200000e+01,  3.597209754659898e-04
In1Te1      ,  2.206000000000000e+00,  2.892515805375863e+00,  3.875949859457947e-01, -4.857750000000001e-01,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.699412856256208e+00,  1.324996425587796e-01,  1.485680869675600e+01,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  3.519401415624946e+00,  3.992867626714061e-01, -3.893752000000001e+00, -9.899202913919998e-05
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.307599874862549e+00,  2.041607044316905e-01, -1.432211426000000e+00,  1.794057187500000e-07
As1Pt1Sr1   ,  2.425000000000000e+00,  3.790384214867338e+00,  2.761130275985851e-01, -4.858924488475001e+00,  0.000000000000000e+00
