# c0 + a0 * ((ThermalCond_wtd_mean * lambda4w_low) * (ThermalCond_std - ThermalCond_wtd_mean)) + a1 * ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29609797204121; Max AE: 6.56881744524522
# Coefficients
# Task   a0                      a1                      c0
# all , -1.196837246860975e-02, -6.899417101734548e+03,  3.633498659795965e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^2 * eV * mK^-2;                                 38|2|mult|41|38|sub|mult; ((ThermalCond_wtd_mean * lambda4w_low) * (ThermalCond_std - ThermalCond_wtd_mean)); $\left(\left(ThermalCond_{wtd, mean} lambda4w_{low}\right) \left(ThermalCond_{std} - ThermalCond_{wtd, mean}\right)\right)$; ((ThermalCond_wtd_mean .* lambda4w_low) .* (ThermalCond_std - ThermalCond_wtd_mean)); ((newdata$ThermalCond_wtd_mean * newdata$lambda4w_low) * (newdata$ThermalCond_std - newdata$ThermalCond_wtd_mean)); ThermalCond_wtd_mean,lambda4w_low,ThermalCond_std,ThermalCond_wtd_mean
# 1;  2; W * eV^3 * mK^-1;                                 1|cb|38|37|sub|mult; ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean - ThermalCond_mean)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean)); w_log,ThermalCond_wtd_mean,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.250134431735482e+00, -1.030979784592800e+01,  7.257170451354206e-04
Se2Ta1      ,  1.250000000000000e-01, -6.308171652764242e-01,  3.568338353857134e+02, -9.282561312024003e-07
Ti1         ,  1.620000000000000e-01,  3.640501644161962e+00, -5.851242000000000e-01,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.722812998394140e+00, -7.462530000000001e+00,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.728876758362548e+00, -3.162567100000001e+00, -8.337996776908792e-06
Pt1Te1      ,  5.900000000000000e-01,  3.638036169008127e+00, -3.791250000000000e-01,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  3.544727425581654e+00, -1.073112300000000e+00,  1.472800389119997e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.814876849078736e+00, -1.286586361515000e+01, -3.970587805081901e-06
Rh1Te2      ,  7.550000000000000e-01,  3.930474421757537e+00,  1.453400000000000e-01, -4.329572206050000e-05
Zr1         ,  9.966666670000000e-01,  3.651260145826093e+00, -1.484035200000000e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  4.012041773619337e+00, -1.444722000000000e+00, -5.235980626869998e-05
C1Si1       ,  1.075000000000000e+00,  4.896880057582411e+00, -1.055600000000000e+02,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.382750968442413e+00, -5.199862500000000e+00,  4.536348186000001e-05
Nb1O1       ,  1.380000000000000e+00,  3.633513537656316e+00, -1.243098039400091e-03,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  3.727943480620258e+00, -7.891200000000000e+00,  0.000000000000000e+00
