# c0 + a0 * ((ThermalCond_mean * EA_mean) / (IP_wtd_std + w_log)) + a1 * (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|) + a2 * (|sin(PE_wtd_mean) - (PE_wtd_range * lambda)|) + a3 * ((ThermalCond_wtd_mean * lambda4w_low) * (|ThermalCond_wtd_std - ThermalCond_mean|)) + a4 * ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.62752558445568; Max AE: 4.04319052338513
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.018599056861835e-03, -4.769826747089747e+00, -5.371275971763644e+00,  1.371170159544006e-02,  9.399082235757760e+05,  7.929542030941455e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        37|31|mult|24|1|add|div; ((ThermalCond_mean * EA_mean) / (IP_wtd_std + w_log)); $\left(\frac{ \left(ThermalCond_{mean} EA_{mean}\right) }{ \left(IP_{wtd, std} + w_{log}\right) } \right)$; ((ThermalCond_mean .* EA_mean) ./ (IP_wtd_std + w_log)); ((newdata$ThermalCond_mean * newdata$EA_mean) / (newdata$IP_wtd_std + newdata$w_log)); ThermalCond_mean,EA_mean,IP_wtd_std,w_log
# 1;  2; eV;                                               33|22|abd|31|24|abd|abd; (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|); $\left(\left|\left(\left|EA_{range} - IP_{wtd, range}\right|\right) - \left(\left|EA_{mean} - IP_{wtd, std}\right|\right)\right|\right)$; abs(abs(EA_range - IP_wtd_range) - abs(EA_mean - IP_wtd_std)); abs(abs(newdata$EA_range - newdata$IP_wtd_range) - abs(newdata$EA_mean - newdata$IP_wtd_std)); EA_range,IP_wtd_range,EA_mean,IP_wtd_std
# 2;  2; Unitless;                                         26|sin|28|0|mult|abd; (|sin(PE_wtd_mean) - (PE_wtd_range * lambda)|); $\left(\left|\left(\sin{ PE_{wtd, mean} }\right) - \left(PE_{wtd, range} lambda\right)\right|\right)$; abs(sin(PE_wtd_mean) - (PE_wtd_range .* lambda)); abs(sin(newdata$PE_wtd_mean) - (newdata$PE_wtd_range * newdata$lambda)); PE_wtd_mean,PE_wtd_range,lambda
# 3;  2; W^2 * eV * mK^-2;                                 38|2|mult|42|37|abd|mult; ((ThermalCond_wtd_mean * lambda4w_low) * (|ThermalCond_wtd_std - ThermalCond_mean|)); $\left(\left(ThermalCond_{wtd, mean} lambda4w_{low}\right) \left(\left|ThermalCond_{wtd, std} - ThermalCond_{mean}\right|\right)\right)$; ((ThermalCond_wtd_mean .* lambda4w_low) .* abs(ThermalCond_wtd_std - ThermalCond_mean)); ((newdata$ThermalCond_wtd_mean * newdata$lambda4w_low) * abs(newdata$ThermalCond_wtd_std - newdata$ThermalCond_mean)); ThermalCond_wtd_mean,lambda4w_low,ThermalCond_wtd_std,ThermalCond_mean
# 4;  2; W * eV * g^-6 * mK^-1 * mol^6;                    40|20|mult|8|sp|div; ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6)); $\left(\frac{ \left(ThermalCond_{wtd, range} IP_{wtd, mean}\right) }{ \left(at_{mass, wtd, mean}^6\right) } \right)$; ((ThermalCond_wtd_range .* IP_wtd_mean) ./ (at_mass_wtd_mean).^6); ((newdata$ThermalCond_wtd_range * newdata$IP_wtd_mean) / (newdata$at_mass_wtd_mean)^6); ThermalCond_wtd_range,IP_wtd_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.134970660209680e+00,  3.260888137099116e+01,  7.834000000000000e-01,  5.527787881787389e-01,  7.460281951920000e+00,  7.906313508279783e-07
Se2Ta1      ,  1.250000000000000e-01, -7.701739565542842e-01,  3.818175018698579e+01,  5.777000000000001e-01,  1.339723696180410e+00,  8.566852821022985e+01,  1.103113427736848e-10
Ti1         ,  1.620000000000000e-01,  2.364909700560552e+00,  8.564851485148515e+01,  7.900000000000000e-02,  9.995258306054791e-01,  5.851242000000000e-01,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.533196744613802e+00,  6.716421452301850e+01,  4.249999999999998e-02,  8.283013666488737e-01,  7.462530000000001e+00,  1.862519493562373e-08
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.729877564263754e+00,  8.900226455961827e+01,  3.862000000000000e-01,  8.595653792179069e-01,  5.707060590000000e+00,  1.587486382385078e-09
Pt1Te1      ,  5.900000000000000e-01, -4.077828235051897e-01,  2.310771196632592e+03,  1.892500000000000e+00,  7.410088924257960e-01,  3.791250000000000e-01,  1.757209559564769e-11
Sb1V3       ,  6.500000000000000e-01,  2.451490759212426e+00,  2.594336536860385e+01,  1.426999999999999e-01,  9.055465911029574e-01,  1.021862044800000e+00,  1.733476583073443e-10
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.032528126981101e+00,  1.100834504122365e+02,  3.589999999999993e-02,  7.963336510941185e-01,  2.330233614345000e+01,  1.044958729863317e-08
Rh1Te2      ,  7.550000000000000e-01,  6.907338651233984e-01,  1.599604408024866e+02,  6.782000000000001e-01,  8.057034607786830e-01,  4.869566000000003e-02,  1.918038410819206e-10
Zr1         ,  9.966666670000000e-01,  2.232639054777016e+00,  7.584470588235295e+02,  4.260000000000000e-01,  9.711483779210446e-01,  1.484035200000000e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.877321052416419e+00,  2.770099889939955e+01,  1.752000000000000e-01,  9.865750969681485e-01,  1.928839416000000e+00,  2.711961592886249e-10
C1Si1       ,  1.075000000000000e+00,  1.374528348926000e+00,  1.204323469816635e+02,  1.202000000000000e+00,  5.985002664279611e-01,  1.055600000000000e+02,  7.474307683200438e-07
Nb3Sb1      ,  1.100000000000000e+00,  1.642237642706827e+00,  4.596803247189932e+01,  3.613999999999999e-01,  8.778598634104657e-01,  4.293534720000000e+00,  8.074747106240284e-11
Nb1O1       ,  1.380000000000000e+00,  4.458418814461843e+00,  9.203783477878259e+00,  6.090000000000000e-01,  1.107386495240819e-01,  1.243098039400091e-03,  1.054712145959286e-08
Sb1         ,  1.416666667000000e+00,  3.777893466043519e+00,  2.779220779220779e+03,  1.070000000000000e+00,  8.873623686333755e-01,  7.891200000000000e+00,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.338168821515581e+00,  7.839760303737248e+01,  3.100000000000003e-02,  8.685683351185052e-01,  4.631471999999999e+00,  5.634425389026834e-11
S2Ta1       ,  1.488116666500000e+00,  3.890766684524952e+00,  2.921555163369751e+01,  6.220999999999999e-01,  2.290985277639134e-01,  7.245608159790002e+00,  8.098539151624088e-10
B2C2Y1      ,  1.800000000000000e+00,  2.788026597231296e+00,  1.908010275925767e+01,  5.609999999999999e-01,  7.006241795075164e-01,  4.834584782399997e-01,  1.332533373785807e-06
Re2Y1       ,  1.830000000000000e+00,  3.351704166213602e+00,  9.339744473839287e+00,  2.669999999999995e-02,  8.339806967586877e-01,  7.436464802679000e-01,  7.584589378438737e-12
S1Y1        ,  1.900000000000000e+00,  2.664520853450232e+00,  4.973286285489640e+00,  5.780000000000001e-01,  4.690760876874144e-01,  6.190523375000002e-03,  1.438275995907474e-09
Ga2Pt1      ,  1.900000000000000e+00,  2.403649507723207e+00,  4.369022676415673e+01,  3.312000000000002e-01,  7.606673866899861e-01,  3.746452211444800e+00,  6.943948706028279e-11
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.272671757520299e+00,  6.759751068269900e+02,  5.505000000000000e-01,  7.598574722360866e-01,  5.001289500000000e+01,  4.141699200856078e-11
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.264876818925673e+00,  2.087915691032527e+01,  2.690999999999999e-01,  6.435627422479029e-01,  2.439319428700000e+00,  5.787036823164464e-11
Be2Nb1      ,  2.150000000000000e+00,  5.695478869401490e-01,  4.414951816700841e+01,  5.156000000000002e-01,  9.935204464987401e-01,  1.155696262289400e+01,  2.002485192108333e-07
In1Te1      ,  2.206000000000000e+00,  1.779212318311236e+00,  2.983520967412875e+01,  4.175000000000002e-01,  7.867590140222005e-01,  4.857750000000001e-01,  9.215145849778911e-11
C2Cl2Y2     ,  2.300000000000000e+00,  4.554257722658648e+00,  3.153620798875059e+01,  4.478999999999997e-01,  2.921820219405292e-01,  1.485680869675600e+01,  6.717706768796556e-08
Be2Nb3      ,  2.300000000000000e+00,  5.051158417645243e-01,  4.270784332172986e+01,  4.719000000000001e-01,  9.933777804639272e-01,  4.741999300400001e+00,  1.162918247508635e-08
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.226545854158300e+00,  1.035709414300134e+01,  1.290000000000013e-02,  4.985366942715954e-01,  1.121963212500000e+00,  2.331078449954775e-11
As1Pt1Sr1   ,  2.425000000000000e+00,  3.622666556662818e+00,  2.873804956402277e+01,  3.086999999999999e-01,  5.509118727309963e-01,  4.858924488475001e+00,  3.726395797919904e-11
Bi1Nb3      ,  2.516666667000000e+00,  8.301790274885941e-01,  1.169319440456168e+02,  5.441999999999999e-01,  8.858296948809419e-01,  1.337524980000000e+00,  3.618665263286913e-11
Re1         ,  2.581333333000000e+00,  3.318482025653907e+00,  5.110007097232079e+02,  1.500000000000000e-01,  9.463000876874145e-01,  1.135872000000000e+01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.574674892737733e+00,  1.550261192657175e+01,  3.356000000000000e-01,  7.161895168529440e-01,  4.478787899999999e+00,  3.500364403877288e-11
Nb3Rh1      ,  2.742333333000000e+00,  9.794943600135911e-01,  3.231475123291091e+02,  6.934000000000000e-01,  8.268674727880454e-01,  1.065274142400000e+01,  3.309990503982515e-10
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.784109046493391e+00,  4.238616831683168e+01,  1.226999999999999e-01,  7.144016788355535e-01,  1.382981516910000e+01,  2.002696627729603e-09
N1Ni3Zn1    ,  3.000000000000000e+00,  2.994186651485165e+00,  9.918535023911307e+00,  1.365300000000000e+00,  2.217461512434613e-01,  1.992842794794852e+02,  1.638535937277294e-08
B1Hf1       ,  3.100000000000000e+00,  2.833054827263622e+00,  4.541638793793203e+00,  1.385000000000001e-01,  8.291013498101802e-01,  6.037500000000000e-01,  2.103563073634554e-11
Pt0.25V0.75 ,  3.102500000000000e+00,  2.614117427953440e+00,  6.952646701574955e+01,  4.049000000000000e-01,  7.316754812770604e-01,  2.955998521545000e+01,  2.611121274868688e-10
C2Y1        ,  3.150000000000000e+00,  3.981645933342940e+00,  2.570992837171704e+01,  3.069999999999999e-01,  5.175015383927459e-01,  5.211622690906998e+00,  1.837690485265909e-07
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.936771412104319e+00,  1.926350002851115e+01,  4.760000000000003e-02,  7.094788888826238e-01,  4.489770167999999e-01,  4.098356115269484e-11
In1Sb1      ,  3.320000000000000e+00,  3.800025328533915e+00,  2.533213318819950e+01,  8.499999999999996e-02,  7.633604692690193e-01,  2.369736000000000e+01,  7.635680854302948e-11
Bi2K1       ,  3.575000000000000e+00,  4.305831044634168e+00,  2.801106992550744e+01,  1.990000000000001e-01,  5.121534934705240e-01,  1.446923999347200e+00,  2.061930353447691e-11
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.068525113739249e+00,  3.607712857720252e+01,  2.688000000000000e-01,  4.368293978304891e-01,  5.063283263999999e+01,  3.789848005469662e-10
Hg0.5In0.5  ,  3.810000000000000e+00,  3.428933887688805e+00,  2.908687193186650e+00,  1.499999999999999e-01,  7.372406148646304e-01,  1.231786815000000e+01,  1.943088841047506e-11
