# c0 + a0 * ((((ThermalCond_wtd_range-2.026581e+01)^2)+3.935202e+03) * (((lambda-7.319288e-01) / (w_log-1.481265e-02))-7.557114e+01)) + a1 * ((((EA_wtd_mean-4.115684e-01) / (at_mass_wtd_mean+1.065443e+02))+3.117086e-02) * (((PE_wtd_mean-2.259856e+00) / (IP_mean-9.235449e+00))+2.192303e+00)) + a2 * ((((lambda4w_low-2.277525e-02) / (density-2.738599e+00))-1.055682e-03) * (((PE_wtd_range-5.271515e-01) * (at_mass_wtd_std-7.371212e+01))-2.399120e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.49352157036847; Max AE: 3.94968252181955
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.182617109348474e-06, -1.498281869183155e+02,  1.145935207176909e+01,  1.494445061553290e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W^2 * eV^-1 * mK^-2;                              40|sq|0|1|div|mult:3.9352024693566e+03,-7.5571140425486e+01,-7.3192882119822e-01,-1.4812648155413e-02,1.0000000000000e+00,-2.0265814181701e+01; ((((ThermalCond_wtd_range-2.026581e+01)^2)+3.935202e+03) * (((lambda-7.319288e-01) / (w_log-1.481265e-02))-7.557114e+01)); $\left(\left(\left(\left(ThermalCond_{wtd, range}-2.027e+01\right)^2\right)+3.935e+03\right) * \left(\left(\frac{ lambda -7.319e-01 }{ w_{log}-1.481e-02 } \right)-7.557e+01\right)\right)$; (((ThermalCond_wtd_range-2.026581e+01).^2+3.935202e+03) .* (((lambda-7.319288e-01) ./ (w_log-1.481265e-02))-7.557114e+01)); (((newdata$ThermalCond_wtd_range-2.026581e+01)^2+3.935202e+03) * (((newdata$lambda-7.319288e-01) / (newdata$w_log-1.481265e-02))-7.557114e+01)); ThermalCond_wtd_range,lambda,w_log
# 1;  2; g^-1 * mol;                                       32|8|div|26|19|div|mult:3.1170856892945e-02,2.1923027151757e+00,-2.2598557957240e+00,-9.2354491615740e+00,-4.1156839447426e-01,1.0654430074944e+02; ((((EA_wtd_mean-4.115684e-01) / (at_mass_wtd_mean+1.065443e+02))+3.117086e-02) * (((PE_wtd_mean-2.259856e+00) / (IP_mean-9.235449e+00))+2.192303e+00)); $\left(\left(\left(\frac{ EA_{wtd, mean} -4.116e-01 }{ at_{mass, wtd, mean}+1.065e+02 } \right)+3.117e-02\right) * \left(\left(\frac{ PE_{wtd, mean} -2.260e+00 }{ IP_{mean}-9.235e+00 } \right)+2.192e+00\right)\right)$; ((((EA_wtd_mean-4.115684e-01) ./ (at_mass_wtd_mean+1.065443e+02))+3.117086e-02) .* (((PE_wtd_mean-2.259856e+00) ./ (IP_mean-9.235449e+00))+2.192303e+00)); ((((newdata$EA_wtd_mean-4.115684e-01) / (newdata$at_mass_wtd_mean+1.065443e+02))+3.117086e-02) * (((newdata$PE_wtd_mean-2.259856e+00) / (newdata$IP_mean-9.235449e+00))+2.192303e+00)); EA_wtd_mean,at_mass_wtd_mean,PE_wtd_mean,IP_mean
# 2;  2; cm^3 * eV * mol^-1;                               2|5|div|28|12|mult|mult:-1.0556821970746e-03,-2.3991201972455e+00,-5.2715150913798e-01,-7.3712116405999e+01,-2.2775249563268e-02,-2.7385990077961e+00; ((((lambda4w_low-2.277525e-02) / (density-2.738599e+00))-1.055682e-03) * (((PE_wtd_range-5.271515e-01) * (at_mass_wtd_std-7.371212e+01))-2.399120e+00)); $\left(\left(\left(\frac{ lambda4w_{low} -2.278e-02 }{ density-2.739e+00 } \right)-1.056e-03\right) * \left(\left(\left(PE_{wtd, range}-5.272e-01\right) * \left(at_{mass, wtd, std}-7.371e+01\right)\right)-2.399e+00\right)\right)$; ((((lambda4w_low-2.277525e-02) ./ (density-2.738599e+00))-1.055682e-03) .* (((PE_wtd_range-5.271515e-01) .* (at_mass_wtd_std-7.371212e+01))-2.399120e+00)); ((((newdata$lambda4w_low-2.277525e-02) / (newdata$density-2.738599e+00))-1.055682e-03) * (((newdata$PE_wtd_range-5.271515e-01) * (newdata$at_mass_wtd_std-7.371212e+01))-2.399120e+00)); lambda4w_low,density,PE_wtd_range,at_mass_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  6.194630378977182e-02, -3.958603639587043e+05,  7.891137242772674e-02, -3.078278484593922e-01
Se2Ta1      ,  1.250000000000000e-01,  1.198456979271010e+00, -1.802591539520083e+06,  8.394218170203445e-02, -2.880498234986106e-01
Ti1         ,  1.620000000000000e-01, -1.924434516355469e-02, -5.185843811325829e+05,  7.229065909106266e-02, -4.141423799529114e-01
B1Mo1       ,  2.500000000000000e-01,  3.937750343039698e+00, -4.486550832511191e+05,  7.300536218961295e-02, -5.227401987527989e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.205028641722075e+00, -2.213562602378830e+05,  7.936996968709013e-02, -9.541815258520431e-03
Pt1Te1      ,  5.900000000000000e-01,  1.040886561039272e+00, -3.606404262848556e+05,  9.211509687442708e-02, -4.613049997326912e-02
Sb1V3       ,  6.500000000000000e-01,  2.338265979904746e+00, -4.799414460136439e+05,  8.255275056605028e-02, -7.025202242641250e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.708619358833777e+00, -5.805238469202197e+05,  8.110229157605907e-02, -6.727774693209557e-02
Rh1Te2      ,  7.550000000000000e-01,  3.794505702608645e-01,  4.496110942651784e+05,  8.444672926320773e-02, -1.204938924386944e-01
Zr1         ,  9.966666670000000e-01,  7.747351329423581e-01, -2.383973698275398e+05,  7.966365335755095e-02, -2.195401214104458e-01
Be2Ta3      ,  1.000000000000000e+00,  3.106379119774032e+00, -2.587536247689711e+06,  1.012563293993433e-01,  2.381601619899655e-02
C1Si1       ,  1.075000000000000e+00,  1.359026554413493e+00, -3.367378574926964e+05,  8.129440264543801e-02, -1.573791473101770e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.628062643308413e+00, -3.833672983952938e+05,  8.592763775046694e-02, -7.813552830364957e-02
Nb1O1       ,  1.380000000000000e+00,  3.175490624964368e+00, -3.863289259511415e+05,  8.856496902233496e-02,  9.107753547688399e-02
Sb1         ,  1.416666667000000e+00,  1.369446605543335e+00, -6.182778891053266e+05,  8.666062499837705e-02, -1.153630406835396e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.067993179158394e+00, -3.688758882705909e+05,  8.237201799189744e-02, -1.720032906045687e-01
S2Ta1       ,  1.488116666500000e+00,  1.509195858829571e+00, -1.438649800164840e+06,  9.423841828162156e-02, -8.875329679933849e-02
B2C2Y1      ,  1.800000000000000e+00,  2.596475436637021e+00, -4.600887574980986e+05,  8.196815972106523e-02, -5.331394440694522e-02
Re2Y1       ,  1.830000000000000e+00,  3.150490599787769e+00,  3.954530778612279e+05,  7.471821122088351e-02, -1.146629600821156e-02
S1Y1        ,  1.900000000000000e+00,  2.248195931539559e+00, -5.871933472477009e+04,  9.220027443462936e-02,  9.149756211839231e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.409130854018139e+00, -3.223158037030020e+05,  7.892326214465563e-02, -7.990562834720697e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.163881622510895e+00, -4.831428006340496e+05,  7.466256257666280e-02, -1.016973338872027e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.778480419227322e+00, -2.616006277488030e+05,  7.679662870469137e-02,  2.701380110453290e-03
Be2Nb1      ,  2.150000000000000e+00,  1.461186463769088e+00, -5.527401794883058e+05,  8.388682787041217e-02, -1.368605143707952e-01
In1Te1      ,  2.206000000000000e+00,  1.818946101342014e+00, -4.084952894518616e+05,  8.128377125771853e-02, -1.247887271637950e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.017421657468474e+00, -8.836626651853330e+05,  8.952560640902982e-02, -4.874658272814299e-02
Be2Nb3      ,  2.300000000000000e+00,  1.739738835511027e+00, -8.190219915549541e+05,  8.793195481094800e-02, -8.714417991572095e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.456720979905803e+00, -3.314170569512190e+05,  7.345830210976391e-02,  1.103510049296771e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.275792788890725e+00, -3.074345660206408e+05,  8.810065095861121e-02,  1.463656880234685e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.290125161094253e+00,  1.680522987443497e+05,  8.144732864277930e-02, -2.203251538212414e-02
