# c0 + a0 * ((((PE_wtd_range+1.690245e+00) * (ThermalCond_wtd_mean+3.526837e+02))-7.361666e+02) * (((at_mass_range-9.776976e+01) / (IP_mean-9.267157e+00))+6.503181e+01)) + a1 * ((((EA_wtd_range-3.091637e+00) / (w_log-6.028646e-02))-4.311335e+01) * (((at_mass_wtd_range+1.571979e+02) * (lambda-2.798905e-02))-9.883881e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79148415564372; Max AE: 4.88652525682118
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.814775896100592e-05,  1.939439055653618e-03,  2.187276471833561e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   28|38|mult|9|19|div|mult:-7.3616662728819e+02,6.5031812943364e+01,-9.7769759400263e+01,-9.2671571196062e+00,1.6902454685914e+00,3.5268367412553e+02; ((((PE_wtd_range+1.690245e+00) * (ThermalCond_wtd_mean+3.526837e+02))-7.361666e+02) * (((at_mass_range-9.776976e+01) / (IP_mean-9.267157e+00))+6.503181e+01)); $\left(\left(\left(\left(PE_{wtd, range}+1.690e+00\right) * \left(ThermalCond_{wtd, mean}+3.527e+02\right)\right)-7.362e+02\right) * \left(\left(\frac{ at_{mass, range} -9.777e+01 }{ IP_{mean}-9.267e+00 } \right)+6.503e+01\right)\right)$; ((((PE_wtd_range+1.690245e+00) .* (ThermalCond_wtd_mean+3.526837e+02))-7.361666e+02) .* (((at_mass_range-9.776976e+01) ./ (IP_mean-9.267157e+00))+6.503181e+01)); ((((newdata$PE_wtd_range+1.690245e+00) * (newdata$ThermalCond_wtd_mean+3.526837e+02))-7.361666e+02) * (((newdata$at_mass_range-9.776976e+01) / (newdata$IP_mean-9.267157e+00))+6.503181e+01)); PE_wtd_range,ThermalCond_wtd_mean,at_mass_range,IP_mean
# 1;  2; g * mol^-1;                                       34|1|div|10|0|mult|mult:-4.3113354938363e+01,-9.8838812724424e+01,1.5719787150439e+02,-2.7989050683520e-02,-3.0916370050177e+00,-6.0286464062094e-02; ((((EA_wtd_range-3.091637e+00) / (w_log-6.028646e-02))-4.311335e+01) * (((at_mass_wtd_range+1.571979e+02) * (lambda-2.798905e-02))-9.883881e+01)); $\left(\left(\left(\frac{ EA_{wtd, range} -3.092e+00 }{ w_{log}-6.029e-02 } \right)-4.311e+01\right) * \left(\left(\left(at_{mass, wtd, range}+1.572e+02\right) * \left(lambda-2.799e-02\right)\right)-9.884e+01\right)\right)$; ((((EA_wtd_range-3.091637e+00) ./ (w_log-6.028646e-02))-4.311335e+01) .* (((at_mass_wtd_range+1.571979e+02) .* (lambda-2.798905e-02))-9.883881e+01)); ((((newdata$EA_wtd_range-3.091637e+00) / (newdata$w_log-6.028646e-02))-4.311335e+01) * (((newdata$at_mass_wtd_range+1.571979e+02) * (newdata$lambda-2.798905e-02))-9.883881e+01)); EA_wtd_range,w_log,at_mass_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.262226073889468e+00,  1.254708421164913e+04, -9.825402376138529e+02
Se2Ta1      ,  1.250000000000000e-01,  6.461102296026893e-01,  3.685450839668976e+03, -9.431469170324106e+02
Ti1         ,  1.620000000000000e-01, -3.237371352978844e-01, -1.082984055255927e+04, -8.583336677639987e+02
B1Mo1       ,  2.500000000000000e-01,  3.447400502233442e+00,  1.927970097248387e+03,  5.720507095708580e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.027958082245844e+00,  6.514360252310245e+03,  1.709767340525330e+02
Pt1Te1      ,  5.900000000000000e-01,  3.038024984014247e+00, -7.151391641268203e+03,  7.268151779707285e+02
Sb1V3       ,  6.500000000000000e-01,  1.443027947098848e+00, -2.535743666549512e+03, -2.815689610366570e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.052239811497969e+00,  1.156182575303813e+04,  4.957271355159019e+02
Rh1Te2      ,  7.550000000000000e-01,  6.949485431183867e-01, -2.685665136195077e+03, -6.612474948688814e+02
Zr1         ,  9.966666670000000e-01,  1.592464115727147e+00, -1.038743650326085e+04,  1.118583888164799e+02
Be2Ta3      ,  1.000000000000000e+00,  1.235656799576618e+00, -2.917494334763222e+03, -3.731099598640878e+02
C1Si1       ,  1.075000000000000e+00, -1.231208271287743e+00, -3.231554496664844e+04, -4.604925954082773e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.687833346199694e+00,  6.467618907623441e+02,  2.320330101169444e+02
Nb1O1       ,  1.380000000000000e+00,  2.746908580937307e+00,  1.080620150251792e+04, -1.468714989361119e+02
Sb1         ,  1.416666667000000e+00,  2.847352926697395e+00, -2.197738135918488e+04,  1.225900627805109e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.624578213213908e+00, -6.348096526856269e+03,  4.812686719396522e+02
S2Ta1       ,  1.488116666500000e+00,  2.573862731152297e+00, -2.084425700907338e+04,  1.039227412642674e+03
B2C2Y1      ,  1.800000000000000e+00,  6.411449409276400e-01,  1.296562047531651e+04, -1.319642247654075e+03
Re2Y1       ,  1.830000000000000e+00,  2.492046099225781e+00,  2.721801334517827e+03,  4.747091819884442e+01
S1Y1        ,  1.900000000000000e+00,  3.441616853108636e+00,  1.286604970793336e+04,  1.283295957115286e+02
Ga2Pt1      ,  1.900000000000000e+00,  2.297123381270048e+00,  7.900326740757658e+02,  2.480491785047732e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.101998460927554e+00,  1.482727587806009e+04, -1.258077130919457e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.492761613681996e+00,  1.455378600019577e+04,  8.669485181549474e+01
Be2Nb1      ,  2.150000000000000e+00,  2.189802172097997e+00,  8.481690979009853e+03, -3.404589796313216e+02
In1Te1      ,  2.206000000000000e+00,  1.973593916694705e+00, -5.502721887099941e+02, -8.800483638558103e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.735509300878891e-01,  1.004205906362056e+04, -1.391376514284047e+03
Be2Nb3      ,  2.300000000000000e+00,  1.819938442490965e+00,  3.803477244679839e+03, -3.426615805927128e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.013046818176142e+00,  1.030050651858934e+04,  5.263423167517703e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.966469227864565e+00,  8.024590844121927e+03,  7.841904830188763e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.517278366192870e+00, -3.393984956601318e+02,  6.994419970225450e+02
Re1         ,  2.581333333000000e+00,  2.379727797235418e+00, -7.983513089454249e+03,  4.209180894851287e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.430124645528480e+00,  7.788629922016760e+03,  3.269936212040166e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.688190811356428e+00,  1.074122052959373e+04, -1.745288011933721e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.827445719318710e+00,  3.912941963116066e+03,  6.880245080314958e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.448247011597356e+00,  4.382611033240779e+03,  1.504805887357301e+03
