# c0 + a0 * ((((PE_wtd_range+1.690245e+00) * (ThermalCond_wtd_mean+3.526837e+02))-7.361666e+02) * (((at_mass_range-9.776976e+01) / (IP_mean-9.267157e+00))+6.503181e+01)) + a1 * ((((EA_wtd_range-2.472445e+00) / (w_log-6.101039e-02))-3.203456e+01) * (((at_rad_std+3.513908e+01) * (lambda+1.254790e+01))-4.659829e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79229973211268; Max AE: 4.89384793787711
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.676767923728302e-05,  1.019873743546817e-02,  2.644213812925584e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   28|38|mult|9|19|div|mult:-7.3616662728819e+02,6.5031812943364e+01,-9.7769759400263e+01,-9.2671571196062e+00,1.6902454685914e+00,3.5268367412553e+02; ((((PE_wtd_range+1.690245e+00) * (ThermalCond_wtd_mean+3.526837e+02))-7.361666e+02) * (((at_mass_range-9.776976e+01) / (IP_mean-9.267157e+00))+6.503181e+01)); $\left(\left(\left(\left(PE_{wtd, range}+1.690e+00\right) * \left(ThermalCond_{wtd, mean}+3.527e+02\right)\right)-7.362e+02\right) * \left(\left(\frac{ at_{mass, range} -9.777e+01 }{ IP_{mean}-9.267e+00 } \right)+6.503e+01\right)\right)$; ((((PE_wtd_range+1.690245e+00) .* (ThermalCond_wtd_mean+3.526837e+02))-7.361666e+02) .* (((at_mass_range-9.776976e+01) ./ (IP_mean-9.267157e+00))+6.503181e+01)); ((((newdata$PE_wtd_range+1.690245e+00) * (newdata$ThermalCond_wtd_mean+3.526837e+02))-7.361666e+02) * (((newdata$at_mass_range-9.776976e+01) / (newdata$IP_mean-9.267157e+00))+6.503181e+01)); PE_wtd_range,ThermalCond_wtd_mean,at_mass_range,IP_mean
# 1;  2; AA;                                               34|1|div|17|0|mult|mult:-3.2034564112694e+01,-4.6598288145102e+02,3.5139080156033e+01,1.2547904128819e+01,-2.4724451149781e+00,-6.1010385823710e-02; ((((EA_wtd_range-2.472445e+00) / (w_log-6.101039e-02))-3.203456e+01) * (((at_rad_std+3.513908e+01) * (lambda+1.254790e+01))-4.659829e+02)); $\left(\left(\left(\frac{ EA_{wtd, range} -2.472e+00 }{ w_{log}-6.101e-02 } \right)-3.203e+01\right) * \left(\left(\left(at_{rad, std}+3.514e+01\right) * \left(lambda+1.255e+01\right)\right)-4.660e+02\right)\right)$; ((((EA_wtd_range-2.472445e+00) ./ (w_log-6.101039e-02))-3.203456e+01) .* (((at_rad_std+3.513908e+01) .* (lambda+1.254790e+01))-4.659829e+02)); ((((newdata$EA_wtd_range-2.472445e+00) / (newdata$w_log-6.101039e-02))-3.203456e+01) * (((newdata$at_rad_std+3.513908e+01) * (newdata$lambda+1.254790e+01))-4.659829e+02)); EA_wtd_range,w_log,at_rad_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.231263887925303e+00,  1.254708421164913e+04,  6.116831057020185e+01
Se2Ta1      ,  1.250000000000000e-01,  6.555289828162703e-01,  3.685450839668976e+03, -2.227342700395266e+02
Ti1         ,  1.620000000000000e-01, -4.073216433021193e-01, -1.082984055255927e+04, -2.176890761769079e+02
B1Mo1       ,  2.500000000000000e-01,  2.783765117696022e+00,  1.927970097248387e+03, -8.289737124516593e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.056237888766624e+00,  6.514360252310245e+03, -8.635210289672147e+00
Pt1Te1      ,  5.900000000000000e-01,  2.580155216942516e+00, -7.151391641268203e+03,  4.754874284218058e+01
Sb1V3       ,  6.500000000000000e-01,  9.535839032249762e-01, -2.535743666549512e+03, -1.466815635508407e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.342502848560052e+00,  1.156182575303813e+04,  7.949165374220291e+01
Rh1Te2      ,  7.550000000000000e-01,  9.307620928379670e-01, -2.685665136195077e+03, -1.477907878215955e+02
Zr1         ,  9.966666670000000e-01,  1.681706531494638e+00, -1.038743650326085e+04, -1.618709069583910e+01
Be2Ta3      ,  1.000000000000000e+00,  1.009079757984931e+00, -2.917494334763222e+03, -1.383666159269234e+02
C1Si1       ,  1.075000000000000e+00, -1.089503483639152e+00, -3.231554496664844e+04, -1.228512758677131e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.676546779225408e+00,  6.467618907623441e+02, -1.697998716281650e+00
Nb1O1       ,  1.380000000000000e+00,  3.283301708185297e+00,  1.080620150251792e+04, -1.867673490608741e+01
Sb1         ,  1.416666667000000e+00,  3.156922012209950e+00, -2.197738135918488e+04,  2.156993231624194e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.846537991018187e+00, -6.348096526856269e+03,  6.762139141215732e+01
S2Ta1       ,  1.488116666500000e+00,  1.657902376054881e+00, -2.084425700907338e+04,  6.018919528279347e+01
B2C2Y1      ,  1.800000000000000e+00,  2.625014156612595e+00,  1.296562047531651e+04, -9.947704375113791e+01
Re2Y1       ,  1.830000000000000e+00,  2.124591058498346e+00,  2.721801334517827e+03, -7.143718826306528e+01
S1Y1        ,  1.900000000000000e+00,  3.736726953940633e+00,  1.286604970793336e+04,  1.027738625969150e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.680492112146744e+00,  7.900326740757658e+02, -2.389577714248066e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.199480633653077e+00,  1.482727587806009e+04, -5.716283427541402e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.248436891216669e+00,  1.455378600019577e+04,  4.774735167183385e+01
Be2Nb1      ,  2.150000000000000e+00,  2.341615379468576e+00,  8.481690979009853e+03, -9.351335613432362e+01
In1Te1      ,  2.206000000000000e+00,  2.414377207535959e+00, -5.502721887099941e+02, -1.839379508498230e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.242195484140024e-01,  1.004205906362056e+04, -3.030669093254843e+02
Be2Nb3      ,  2.300000000000000e+00,  2.093471065068474e+00,  3.803477244679839e+03, -8.263050934444531e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.439001318927324e+00,  1.030050651858934e+04,  9.844762961632610e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.277277119046174e+00,  8.024590844121927e+03,  1.670215582701402e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.506035148946643e+00, -3.393984956601318e+02, -1.099389310097883e+01
Re1         ,  2.581333333000000e+00,  2.445986111654423e+00, -7.983513089454249e+03,  4.065680417702396e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.510532608836681e+00,  7.788629922016760e+03,  2.631735095232285e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.901484012880959e+00,  1.074122052959373e+04, -5.562535322308286e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.247647083502285e+00,  3.912941963116066e+03,  1.277654028572690e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.326058561728905e+00,  4.382611033240779e+03,  2.299698257379493e+02
B1Hf1       ,  3.100000000000000e+00,  1.533613427897856e+00,  1.008898294209507e+03, -1.164900237091071e+02
