# c0 + a0 * ((((at_mass_wtd_range-6.298186e+00) / (at_rad_wtd_mean-8.776456e-01))-7.558590e+01) * (((IP_range+1.217696e+02) / (L_avg+5.871423e+00))-1.198542e+01)) + a1 * ((((ThermalCond_wtd_mean+2.792814e+01) * (at_mass_wtd_std+1.337438e+02))-2.202627e+04) * (((at_mass_wtd_std-9.528096e+01) / (IP_mean-9.274769e+00))+4.606155e+01)) + a2 * ((((EA_wtd_range-2.472445e+00) / (w_log-6.101039e-02))-3.203456e+01) * (((at_rad_std+3.513908e+01) * (lambda+1.254790e+01))-4.659829e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.47895062302812; Max AE: 3.70721752524025
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.144823279933389e-02,  8.101119431386631e-07,  1.087452985380565e-02,  3.173973510705129e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-2 * eV * g * mol^-1;                          10|14|div|21|4|div|mult:-7.5585898643496e+01,-1.1985418780260e+01,1.2176960377289e+02,5.8714228481277e+00,-6.2981860515958e+00,-8.7764561673421e-01; ((((at_mass_wtd_range-6.298186e+00) / (at_rad_wtd_mean-8.776456e-01))-7.558590e+01) * (((IP_range+1.217696e+02) / (L_avg+5.871423e+00))-1.198542e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, range} -6.298e+00 }{ at_{rad, wtd, mean}-8.776e-01 } \right)-7.559e+01\right) * \left(\left(\frac{ IP_{range} +1.218e+02 }{ L_{avg}+5.871e+00 } \right)-1.199e+01\right)\right)$; ((((at_mass_wtd_range-6.298186e+00) ./ (at_rad_wtd_mean-8.776456e-01))-7.558590e+01) .* (((IP_range+1.217696e+02) ./ (L_avg+5.871423e+00))-1.198542e+01)); ((((newdata$at_mass_wtd_range-6.298186e+00) / (newdata$at_rad_wtd_mean-8.776456e-01))-7.558590e+01) * (((newdata$IP_range+1.217696e+02) / (newdata$L_avg+5.871423e+00))-1.198542e+01)); at_mass_wtd_range,at_rad_wtd_mean,IP_range,L_avg
# 1;  2; W * eV^-1 * g^2 * mK^-1 * mol^-2;                 38|12|mult|12|19|div|mult:-2.2026274615859e+04,4.6061548482363e+01,-9.5280964685935e+01,-9.2747693134215e+00,2.7928141225340e+01,1.3374383732658e+02; ((((ThermalCond_wtd_mean+2.792814e+01) * (at_mass_wtd_std+1.337438e+02))-2.202627e+04) * (((at_mass_wtd_std-9.528096e+01) / (IP_mean-9.274769e+00))+4.606155e+01)); $\left(\left(\left(\left(ThermalCond_{wtd, mean}+2.793e+01\right) * \left(at_{mass, wtd, std}+1.337e+02\right)\right)-2.203e+04\right) * \left(\left(\frac{ at_{mass, wtd, std} -9.528e+01 }{ IP_{mean}-9.275e+00 } \right)+4.606e+01\right)\right)$; ((((ThermalCond_wtd_mean+2.792814e+01) .* (at_mass_wtd_std+1.337438e+02))-2.202627e+04) .* (((at_mass_wtd_std-9.528096e+01) ./ (IP_mean-9.274769e+00))+4.606155e+01)); ((((newdata$ThermalCond_wtd_mean+2.792814e+01) * (newdata$at_mass_wtd_std+1.337438e+02))-2.202627e+04) * (((newdata$at_mass_wtd_std-9.528096e+01) / (newdata$IP_mean-9.274769e+00))+4.606155e+01)); ThermalCond_wtd_mean,at_mass_wtd_std,at_mass_wtd_std,IP_mean
# 2;  2; AA;                                               34|1|div|17|0|mult|mult:-3.2034564112694e+01,-4.6598288145102e+02,3.5139080156033e+01,1.2547904128819e+01,-2.4724451149781e+00,-6.1010385823710e-02; ((((EA_wtd_range-2.472445e+00) / (w_log-6.101039e-02))-3.203456e+01) * (((at_rad_std+3.513908e+01) * (lambda+1.254790e+01))-4.659829e+02)); $\left(\left(\left(\frac{ EA_{wtd, range} -2.472e+00 }{ w_{log}-6.101e-02 } \right)-3.203e+01\right) * \left(\left(\left(at_{rad, std}+3.514e+01\right) * \left(lambda+1.255e+01\right)\right)-4.660e+02\right)\right)$; ((((EA_wtd_range-2.472445e+00) ./ (w_log-6.101039e-02))-3.203456e+01) .* (((at_rad_std+3.513908e+01) .* (lambda+1.254790e+01))-4.659829e+02)); ((((newdata$EA_wtd_range-2.472445e+00) / (newdata$w_log-6.101039e-02))-3.203456e+01) * (((newdata$at_rad_std+3.513908e+01) * (newdata$lambda+1.254790e+01))-4.659829e+02)); EA_wtd_range,w_log,at_rad_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.602024402426192e+00, -1.353314544605499e+02,  3.853544818088683e+05,  6.116831057020185e+01
Se2Ta1      ,  1.250000000000000e-01, -9.836457543500473e-01, -8.939134124405667e+00, -2.015957820886650e+06, -2.227342700395266e+02
Ti1         ,  1.620000000000000e-01, -6.598303499096269e-01, -3.569760810929153e+01, -1.305823206072608e+06, -2.176890761769079e+02
B1Mo1       ,  2.500000000000000e-01,  3.207816247193605e+00,  1.761608667830173e+01, -1.960415801532094e+05, -8.289737124516593e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.327657574230456e+00,  2.513270532089744e+00,  2.701051519218673e+05, -8.635210289672147e+00
Pt1Te1      ,  5.900000000000000e-01,  1.476152931683546e+00,  8.592757064954165e+00, -2.855485226986178e+06,  4.754874284218058e+01
Sb1V3       ,  6.500000000000000e-01,  9.195392880923792e-01,  2.028389950979511e+01, -1.100534305158450e+06, -1.466815635508407e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.902515497815837e+00, -9.443779997533355e+00, -3.428882015019288e+04,  7.949165374220291e+01
Rh1Te2      ,  7.550000000000000e-01,  2.005905715205963e+00,  1.314763589944862e+02, -1.315971743933377e+06, -1.477907878215955e+02
Zr1         ,  9.966666670000000e-01,  1.442768850715424e+00, -4.717208400399588e+01, -1.253086895288873e+06, -1.618709069583910e+01
Be2Ta3      ,  1.000000000000000e+00,  1.242708900953122e+00, -7.306311662161133e+01,  5.059187900088978e+05, -1.383666159269234e+02
C1Si1       ,  1.075000000000000e+00,  6.033953467478747e-01, -8.029424054085450e+01, -3.893303159762127e+05, -1.228512758677131e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.939817802295012e+00,  5.891268677369120e+01, -1.098782620398035e+06, -1.697998716281650e+00
Nb1O1       ,  1.380000000000000e+00,  3.522421153680722e+00,  3.383412104058503e+01,  2.026972462766042e+05, -1.867673490608741e+01
Sb1         ,  1.416666667000000e+00,  1.467633787929060e+00, -1.445927427425457e+02, -2.958402344563870e+06,  2.156993231624194e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.631013397707811e+00, -9.464441666491316e+00, -1.444195251113259e+06,  6.762139141215732e+01
S2Ta1       ,  1.488116666500000e+00,  1.709963154182790e-01, -1.315953106887669e+02, -2.655154836832568e+06,  6.018919528279347e+01
B2C2Y1      ,  1.800000000000000e+00,  1.417550140379239e+00, -8.744246362894011e-01, -8.204380605833522e+05, -9.947704375113791e+01
Re2Y1       ,  1.830000000000000e+00,  2.451328461102464e+00,  5.415897656705355e+01, -6.984513558522805e+05, -7.143718826306528e+01
S1Y1        ,  1.900000000000000e+00,  1.380804844634631e+00, -3.679548961004042e+01, -1.831459332646125e+06,  1.027738625969150e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.950805802601303e+00,  2.159016452822330e+01, -5.485061754375477e+05, -2.389577714248066e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.270577168939201e+00, -3.525241095285224e+01,  1.503501021653234e+05, -5.716283427541402e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.018269561424801e+00, -5.783918822190561e+00, -7.514002311193718e+05,  4.774735167183385e+01
Be2Nb1      ,  2.150000000000000e+00,  2.714393385853337e+00, -2.210024353728901e+00,  7.192024958881873e+05, -9.351335613432362e+01
In1Te1      ,  2.206000000000000e+00,  1.843109454998493e+00, -1.840939335895104e+01, -1.135750643914334e+06, -1.839379508498230e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.599968089022938e-01,  8.499173540582790e+00,  2.276635169068918e+05, -3.030669093254843e+02
Be2Nb3      ,  2.300000000000000e+00,  2.477056172487618e+00,  6.091020649477224e+00,  1.628406805014618e+05, -8.263050934444531e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.783584140989309e+00, -1.362084902465482e-01, -5.670842337288422e+05,  9.844762961632610e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.783805954197546e+00,  5.271939205029423e+00, -5.785431964269296e+05,  1.670215582701402e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.856307581979638e+00,  2.508231327934613e+01, -5.990044655767623e+05, -1.099389310097883e+01
Re1         ,  2.581333333000000e+00,  1.270844953022715e+00, -1.087763699026026e+02, -1.357781467204053e+06,  4.065680417702396e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.078132120970751e+00,  4.794245183570684e+00, -5.393277398236189e+05,  2.631735095232285e+01
