# c0 + a0 * (((mean_at_mass+1.116629e-01) / (lambda3-4.746565e-02)) + 2.573415e-03*((range_ThermalCond+1.427367e+06) / (wtd_mean_PE-2.405286e+00))) + a1 * ((((mean_PE-1.764867e+00) / (wtd_mean_at_mass-1.493987e+01))+6.084472e-02) * (((lambda-1.403642e+01) / (mean_IP+4.098343e-01))+6.907916e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87317273106889; Max AE: 4.81444481631711
# Coefficients
# Task   a0                      a1                      c0
# all , -8.145004337309597e-05,  1.543533969660591e+02,  1.225457503474868e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       8|7|div|40|33|div|add:2.5734147951567e-03,0.0000000000000e+00,1.4273667743936e+06,-2.4052859636200e+00,1.1166289802748e-01,-4.7465654013999e-02; (((mean_at_mass+1.116629e-01) / (lambda3-4.746565e-02)) + 2.573415e-03*((range_ThermalCond+1.427367e+06) / (wtd_mean_PE-2.405286e+00))); $\left(\left(\frac{ mean_{at, mass} +1.117e-01 }{ lambda3-4.747e-02 } \right) + 0.00257\left(\frac{ range_{ThermalCond} +1.427e+06 }{ wtd_{mean, PE}-2.405e+00 } \right)\right)$; (((mean_at_mass+1.116629e-01) ./ (lambda3-4.746565e-02)) + (2.573415e-03.*((range_ThermalCond+1.427367e+06) ./ (wtd_mean_PE-2.405286e+00)))); (((newdata$mean_at_mass+1.116629e-01) / (newdata$lambda3-4.746565e-02)) + (2.573415e-03*((newdata$range_ThermalCond+1.427367e+06) / (newdata$wtd_mean_PE-2.405286e+00)))); mean_at_mass,lambda3,range_ThermalCond,wtd_mean_PE
# 1;  2; eV^-1 * g^-1 * mol;                               32|9|div|5|20|div|mult:6.0844724042005e-02,6.9079161255387e-01,-1.4036422741128e+01,4.0983430761907e-01,-1.7648670739783e+00,-1.4939868069580e+01; ((((mean_PE-1.764867e+00) / (wtd_mean_at_mass-1.493987e+01))+6.084472e-02) * (((lambda-1.403642e+01) / (mean_IP+4.098343e-01))+6.907916e-01)); $\left(\left(\left(\frac{ mean_{PE} -1.765e+00 }{ wtd_{mean, at, mass}-1.494e+01 } \right)+6.084e-02\right) * \left(\left(\frac{ lambda -1.404e+01 }{ mean_{IP}+4.098e-01 } \right)+6.908e-01\right)\right)$; ((((mean_PE-1.764867e+00) ./ (wtd_mean_at_mass-1.493987e+01))+6.084472e-02) .* (((lambda-1.403642e+01) ./ (mean_IP+4.098343e-01))+6.907916e-01)); ((((newdata$mean_PE-1.764867e+00) / (newdata$wtd_mean_at_mass-1.493987e+01))+6.084472e-02) * (((newdata$lambda-1.403642e+01) / (newdata$mean_IP+4.098343e-01))+6.907916e-01)); mean_PE,wtd_mean_at_mass,lambda,mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.487656612841868e+00, -4.607610915581203e+03, -7.218635125521287e-02
B1Mo1       ,  2.500000000000000e-01,  2.697908229897795e+00, -1.145491196958733e+04, -6.795878864859289e-02
Cr3Ir1      ,  2.560000000000000e-01,  4.870242256623317e+00, -5.984719892210487e+03, -5.099847899461955e-02
Al1Os1      ,  3.900000000000000e-01,  2.681901064554354e+00, -6.410053566978038e+03, -6.540039487092277e-02
Al1Mo3      ,  5.800000000000000e-01,  1.230884224875682e+00, -1.687042490985145e+04, -8.032079561701592e-02
Sb1V3       ,  6.500000000000000e-01,  3.654424668395066e+00, -5.309391919314814e+03, -5.851896197952001e-02
Nb3Os1      ,  6.633333330000000e-01,  3.401119766907190e+00, -4.658157870888363e+03, -5.981638635717423e-02
Ti1O1       ,  7.200000000000000e-01, -1.088444058370506e+00,  4.265592545581432e+04, -6.393569761729051e-02
Ga1Mo3      ,  7.600000000000000e-01,  3.316749287411755e-01, -6.999112091737523e+03, -8.093750014584894e-02
B2Ru1       ,  8.000000000000000e-01,  1.076885451972519e+00,  5.867395806002933e+02, -7.210660625068666e-02
La1Se1      ,  1.020000000000000e+00, -2.445087348125127e-01,  3.669874902362273e+04, -6.161166036365182e-02
Co1Si2      ,  1.306666667000000e+00,  3.561151652167713e+00, -1.067399601416332e+04, -6.195406780066914e-02
Nb1O1       ,  1.380000000000000e+00,  2.276583370854184e+00,  3.310151490869757e+04, -4.717662184310148e-02
Cr1         ,  1.550000000000000e+00,  1.791417335161936e+00, -3.731652533811242e+03, -6.975616456751244e-02
Hg2Na1      ,  1.620000000000000e+00,  4.058010126122260e+00, -4.217878268336358e+03, -5.532830144582272e-02
Ga2Y1       ,  1.680000000000000e+00,  1.382640505320718e+00, -4.586617850551423e+03, -7.285563501245118e-02
Be2Nb1      ,  2.150000000000000e+00,  5.094552966813133e+00, -3.496244528649216e+03, -4.823211852003502e-02
Ge1Mo3      ,  2.179200000000000e+00,  2.831913324754181e+00, -1.109486834060979e+04, -6.690062817228845e-02
B1Hf1       ,  3.100000000000000e+00,  2.804807218139666e+00,  7.353286267598050e+02, -6.083361592703203e-02
B1Zr1       ,  3.100000000000000e+00,  3.182382627370584e+00, -3.700278640744068e+03, -6.072804646612609e-02
C1In1Ti2    ,  3.100000000000000e+00,  3.287814761937948e+00, -8.625511506170120e+03, -6.264396345763365e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.839371649940958e+00, -5.736607932147212e+03, -5.754619285540395e-02
Sn1         ,  3.740729412000000e+00,  2.712722706564122e+00, -1.202532995019402e+04, -6.816381227111699e-02
B1Ta1       ,  4.000000000000000e+00,  4.175075131351742e+00, -8.488617009443051e+03, -5.682348622960540e-02
Sn1V3       ,  4.462500000000000e+00,  3.651265377975709e+00, -5.287083140240124e+03, -5.852765786456372e-02
B2Nb1       ,  4.597500000000000e+00,  3.172265992691830e+00, -6.998720645873568e+03, -6.253412838294643e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.727028448802114e+00, -3.771798105204932e+03, -6.371586177253127e-02
Fe1Li1P1    ,  4.965000000000000e+00,  4.516543249042607e+00, -5.748667690459055e+03, -5.316540600810982e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.207371148196026e+00, -4.309830273230316e+03, -4.793052757280587e-02
Os0.5V0.5   ,  5.150000000000000e+00,  4.124165351849115e+00, -7.376710529654293e+03, -5.656657545029996e-02
Ir1Ti3      ,  5.185000000000000e+00,  5.587544840220991e+00, -5.232377530974439e+03, -4.595433408524013e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.372740344120437e+00, -1.320608423763314e+04, -5.803222346018007e-02
N1Ti1       ,  5.387500000000000e+00,  7.437257441192632e+00, -3.175495420709030e+04, -4.796629122883671e-02
B6Y1        ,  5.692857143000000e+00,  6.070792549518695e+00, -7.389164599966679e+03, -4.396165161094780e-02
Nb1S2       ,  5.821818182000000e+00,  5.526970428108579e+00, -2.797048757270737e+04, -5.834534392906203e-02
Ge1V3       ,  6.680000000000000e+00,  4.523410349611853e+00, -5.393003212393607e+03, -5.293323756583170e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.922203611750043e+00, -4.640628016348950e+03, -4.347394296533823e-02
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.997924147296590e+00, -4.165038682503353e+03, -2.329649712589944e-02
Ir1Mo3      ,  8.031000000000001e+00,  8.596702609331977e+00, -1.560948124682923e+04, -3.193493273806194e-02
N1V1        ,  8.528333333499999e+00,  8.349935109137599e+00, -5.296330776989071e+04, -5.324472154285328e-02
Re3W1       ,  8.733333332999999e+00,  9.673749379134799e+00, -9.411208790354467e+03, -2.168639683723689e-02
