# c0 + a0 * ((((L_avg-2.932310e+00) / (V_molar-6.049919e+00))-3.264725e-02) * ((cos(1.931159e+00*lambda3+2.286016e-01))-4.568233e-01)) + a1 * ((((EA_wtd_std+5.451189e+00) * (PE_wtd_std+1.690699e-01))-1.246823e+00) * (((PE_wtd_mean-1.494946e+00) / (L_avg-3.630101e+00))-1.663446e+00)) + a2 * ((((ThermalCond_mean-2.936635e+01) * (lambda4w_low+3.315331e-03))-1.476813e+00) * (((EA_wtd_mean-6.461033e-01) / (at_mass_wtd_mean-1.489363e+01))+2.631650e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.41140249009239; Max AE: 3.54349468561926
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.251037012645795e+01, -3.278923719649136e-01,  4.232592605669355e+01,  4.007838564113403e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * mol;                                 4|6|div|3|cos|mult:-3.2647252443109e-02,-4.5682328114321e-01,1.9311594137984e+00,2.2860162900201e-01,-2.9323098372649e+00,-6.0499188592956e+00; ((((L_avg-2.932310e+00) / (V_molar-6.049919e+00))-3.264725e-02) * ((cos(1.931159e+00*lambda3+2.286016e-01))-4.568233e-01)); $\left(\left(\left(\frac{ L_{avg} -2.932e+00 }{ V_{molar}-6.050e+00 } \right)-3.265e-02\right) * \left(\left(\cos{ \left(1.931e+00lambda3+2.286e-01 \right)}\right)-4.568e-01\right)\right)$; ((((L_avg-2.932310e+00) ./ (V_molar-6.049919e+00))-3.264725e-02) .* (cos(1.931159e+00.*lambda3+2.286016e-01)-4.568233e-01)); ((((newdata$L_avg-2.932310e+00) / (newdata$V_molar-6.049919e+00))-3.264725e-02) * (cos(1.931159e+00*newdata$lambda3+2.286016e-01)-4.568233e-01)); L_avg,V_molar,lambda3
# 1;  2; AA^-1 * eV;                                       36|30|mult|26|4|div|mult:-1.2468230124856e+00,-1.6634462530503e+00,-1.4949463251609e+00,-3.6301011974008e+00,5.4511890200678e+00,1.6906992314905e-01; ((((EA_wtd_std+5.451189e+00) * (PE_wtd_std+1.690699e-01))-1.246823e+00) * (((PE_wtd_mean-1.494946e+00) / (L_avg-3.630101e+00))-1.663446e+00)); $\left(\left(\left(\left(EA_{wtd, std}+5.451e+00\right) * \left(PE_{wtd, std}+1.691e-01\right)\right)-1.247e+00\right) * \left(\left(\frac{ PE_{wtd, mean} -1.495e+00 }{ L_{avg}-3.630e+00 } \right)-1.663e+00\right)\right)$; ((((EA_wtd_std+5.451189e+00) .* (PE_wtd_std+1.690699e-01))-1.246823e+00) .* (((PE_wtd_mean-1.494946e+00) ./ (L_avg-3.630101e+00))-1.663446e+00)); ((((newdata$EA_wtd_std+5.451189e+00) * (newdata$PE_wtd_std+1.690699e-01))-1.246823e+00) * (((newdata$PE_wtd_mean-1.494946e+00) / (newdata$L_avg-3.630101e+00))-1.663446e+00)); EA_wtd_std,PE_wtd_std,PE_wtd_mean,L_avg
# 2;  2; W * eV^2 * g^-1 * mK^-1 * mol;                    37|2|mult|32|8|div|mult:-1.4768133843452e+00,2.6316502127915e-02,-6.4610327510994e-01,-1.4893629558603e+01,-2.9366354942917e+01,3.3153308560312e-03; ((((ThermalCond_mean-2.936635e+01) * (lambda4w_low+3.315331e-03))-1.476813e+00) * (((EA_wtd_mean-6.461033e-01) / (at_mass_wtd_mean-1.489363e+01))+2.631650e-02)); $\left(\left(\left(\left(ThermalCond_{mean}-2.937e+01\right) * \left(lambda4w_{low}+3.315e-03\right)\right)-1.477e+00\right) * \left(\left(\frac{ EA_{wtd, mean} -6.461e-01 }{ at_{mass, wtd, mean}-1.489e+01 } \right)+2.632e-02\right)\right)$; ((((ThermalCond_mean-2.936635e+01) .* (lambda4w_low+3.315331e-03))-1.476813e+00) .* (((EA_wtd_mean-6.461033e-01) ./ (at_mass_wtd_mean-1.489363e+01))+2.631650e-02)); ((((newdata$ThermalCond_mean-2.936635e+01) * (newdata$lambda4w_low+3.315331e-03))-1.476813e+00) * (((newdata$EA_wtd_mean-6.461033e-01) / (newdata$at_mass_wtd_mean-1.489363e+01))+2.631650e-02)); ThermalCond_mean,lambda4w_low,EA_wtd_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.115262699488843e+00,  4.516797975489877e-04, -3.272556661818415e+00, -9.334557614093844e-02
Se2Ta1      ,  1.250000000000000e-01, -6.947155620962948e-02,  4.421768685262115e-02, -4.157236793004766e+00, -9.457331145277133e-02
Ti1         ,  1.620000000000000e-01,  9.334201385635853e-03,  1.000776416760896e-01,  4.939186509629093e-01, -1.377385179126933e-02
B1Mo1       ,  2.500000000000000e-01,  1.216477635094610e+00,  5.265936941749376e-02, -8.363467120769533e-03, -2.556654411418694e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.154347736523161e+00,  5.938667545002917e-03, -1.719083067410964e+00, -2.892073219101442e-02
Pt1Te1      ,  5.900000000000000e-01,  2.198278089158330e+00, -8.952529189674320e-03, -1.852638716811043e-01, -5.106461509924650e-02
Sb1V3       ,  6.500000000000000e-01,  2.215092182389617e+00,  1.477802087757913e-02, -1.101392123824471e+00, -3.953712736160680e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.884957253457017e+00, -8.192203139502361e-03, -1.551954321515312e+00, -2.121836269648649e-02
Rh1Te2      ,  7.550000000000000e-01,  9.617423443843947e-01,  3.493273387438077e-02, -3.390175392571966e-01, -4.776224799714418e-02
Zr1         ,  9.966666670000000e-01,  1.683466733502001e+00,  1.698434469635856e-02,  8.128046461406935e-01, -3.557375337266017e-02
Be2Ta3      ,  1.000000000000000e+00,  2.318070797330866e+00,  1.816569426883524e-02,  1.745823664346748e-01, -2.461730181330165e-02
C1Si1       ,  1.075000000000000e+00,  2.568402954200413e+00, -1.806558539716190e-02, -3.845909360035618e+00, -7.767813079260570e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.383265517062234e+00,  7.153824843692261e-03, -1.169034910435813e+00, -4.194396552310562e-02
Nb1O1       ,  1.380000000000000e+00, -3.050400674781942e-01,  4.752065291693301e-02,  8.056002918485992e-01, -5.915557341161438e-02
Sb1         ,  1.416666667000000e+00,  7.508711809207557e-01,  2.969699339832652e-02,  8.586598677364868e-01, -4.748765833816924e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.392540559069781e+00, -5.573130714053839e-03,  5.965334579685087e-02, -4.198189705032249e-02
S2Ta1       ,  1.488116666500000e+00,  1.240614817890473e+00,  4.391803215176809e-02, -4.154228179638908e+00, -6.382782962928985e-02
B2C2Y1      ,  1.800000000000000e+00,  2.740473499598619e+00,  1.932056952551469e-02, -2.977150663801500e+00, -3.816647009384592e-02
Re2Y1       ,  1.830000000000000e+00,  1.999532422827378e+00,  4.130267572030681e-02, -2.335365195383092e+00, -3.381590039653486e-02
S1Y1        ,  1.900000000000000e+00,  1.149104367626377e+00,  2.963952056267767e-03,  4.322514260019116e-01, -6.191578819169782e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.693347568515947e+00, -5.004972610289382e-04, -9.883721044456369e-01, -3.909759749366941e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.343446513653735e+00,  1.956434192358671e-02,  2.530958152587504e-02, -2.409986808456405e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.713096731778246e+00,  3.455080970809714e-03, -4.182875892293747e+00, -3.671387997594813e-02
Be2Nb1      ,  2.150000000000000e+00,  2.273338592808354e+00,  3.633790355379332e-02,  2.694822315652467e-01, -1.098097909113244e-02
In1Te1      ,  2.206000000000000e+00,  2.783918826702980e+00, -9.375922053262587e-03, -8.585475695442107e-01, -4.276919139906436e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.551704174703062e+00,  2.511519818615897e-02, -7.021127278612166e+00, -4.587741506776995e-02
Be2Nb3      ,  2.300000000000000e+00,  2.260695294713376e+00,  1.703849210843340e-02,  2.652998725364603e-01, -2.613589076795197e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.951783557561336e+00, -3.270186685213800e-03, -4.098894154384725e+00, -3.558967878854211e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.044869365822413e+00,  3.240686043777462e-03, -5.551204433932590e+00, -3.964026404055740e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.344733128538113e+00,  6.721683778546809e-03, -1.037291991692656e+00, -4.216567257731153e-02
Re1         ,  2.581333333000000e+00,  2.417123842795038e+00, -1.073658068956294e-03,  9.575070774861921e-01, -3.098952811953471e-02
