# c0 + a0 * (((cos(1.931162e+00*lambda3+2.280952e-01))-4.550920e-01) * (((L_avg-2.926290e+00) / (V_molar-5.999453e+00))-3.299645e-02)) + a1 * ((((PE_wtd_std+1.679213e-01) * (EA_wtd_std+5.368993e+00))-1.221685e+00) * (((PE_wtd_mean-1.495708e+00) / (L_avg-3.629926e+00))-1.662033e+00)) + a2 * ((((ThermalCond_mean-2.936635e+01) * (lambda4w_low+3.315331e-03))-1.476813e+00) * (((EA_wtd_mean-6.461033e-01) / (at_mass_wtd_mean-1.489363e+01))+2.631650e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.4107927640086; Max AE: 3.5419592574718
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.273281425914591e+01, -3.327603007963279e-01,  4.232733116845184e+01,  4.010536061028647e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * mol;                                 3|cos|4|6|div|mult:-4.5509202143009e-01,-3.2996446613002e-02,-2.9262896292312e+00,-5.9994531086901e+00,1.9311623664123e+00,2.2809523900483e-01; (((cos(1.931162e+00*lambda3+2.280952e-01))-4.550920e-01) * (((L_avg-2.926290e+00) / (V_molar-5.999453e+00))-3.299645e-02)); $\left(\left(\left(\cos{ \left(1.931e+00lambda3+2.281e-01 \right)}\right)-4.551e-01\right) * \left(\left(\frac{ L_{avg} -2.926e+00 }{ V_{molar}-5.999e+00 } \right)-3.300e-02\right)\right)$; ((cos(1.931162e+00.*lambda3+2.280952e-01)-4.550920e-01) .* (((L_avg-2.926290e+00) ./ (V_molar-5.999453e+00))-3.299645e-02)); ((cos(1.931162e+00*newdata$lambda3+2.280952e-01)-4.550920e-01) * (((newdata$L_avg-2.926290e+00) / (newdata$V_molar-5.999453e+00))-3.299645e-02)); lambda3,L_avg,V_molar
# 1;  2; AA^-1 * eV;                                       30|36|mult|26|4|div|mult:-1.2216850749686e+00,-1.6620330222820e+00,-1.4957083869846e+00,-3.6299260983505e+00,1.6792128894606e-01,5.3689931620114e+00; ((((PE_wtd_std+1.679213e-01) * (EA_wtd_std+5.368993e+00))-1.221685e+00) * (((PE_wtd_mean-1.495708e+00) / (L_avg-3.629926e+00))-1.662033e+00)); $\left(\left(\left(\left(PE_{wtd, std}+1.679e-01\right) * \left(EA_{wtd, std}+5.369e+00\right)\right)-1.222e+00\right) * \left(\left(\frac{ PE_{wtd, mean} -1.496e+00 }{ L_{avg}-3.630e+00 } \right)-1.662e+00\right)\right)$; ((((PE_wtd_std+1.679213e-01) .* (EA_wtd_std+5.368993e+00))-1.221685e+00) .* (((PE_wtd_mean-1.495708e+00) ./ (L_avg-3.629926e+00))-1.662033e+00)); ((((newdata$PE_wtd_std+1.679213e-01) * (newdata$EA_wtd_std+5.368993e+00))-1.221685e+00) * (((newdata$PE_wtd_mean-1.495708e+00) / (newdata$L_avg-3.629926e+00))-1.662033e+00)); PE_wtd_std,EA_wtd_std,PE_wtd_mean,L_avg
# 2;  2; W * eV^2 * g^-1 * mK^-1 * mol;                    37|2|mult|32|8|div|mult:-1.4768133843452e+00,2.6316502127915e-02,-6.4610327510994e-01,-1.4893629558603e+01,-2.9366354942917e+01,3.3153308560312e-03; ((((ThermalCond_mean-2.936635e+01) * (lambda4w_low+3.315331e-03))-1.476813e+00) * (((EA_wtd_mean-6.461033e-01) / (at_mass_wtd_mean-1.489363e+01))+2.631650e-02)); $\left(\left(\left(\left(ThermalCond_{mean}-2.937e+01\right) * \left(lambda4w_{low}+3.315e-03\right)\right)-1.477e+00\right) * \left(\left(\frac{ EA_{wtd, mean} -6.461e-01 }{ at_{mass, wtd, mean}-1.489e+01 } \right)+2.632e-02\right)\right)$; ((((ThermalCond_mean-2.936635e+01) .* (lambda4w_low+3.315331e-03))-1.476813e+00) .* (((EA_wtd_mean-6.461033e-01) ./ (at_mass_wtd_mean-1.489363e+01))+2.631650e-02)); ((((newdata$ThermalCond_mean-2.936635e+01) * (newdata$lambda4w_low+3.315331e-03))-1.476813e+00) * (((newdata$EA_wtd_mean-6.461033e-01) / (newdata$at_mass_wtd_mean-1.489363e+01))+2.631650e-02)); ThermalCond_mean,lambda4w_low,EA_wtd_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.121695419949156e+00,  3.198832805174479e-04, -3.223639210526788e+00, -9.334557614093844e-02
Se2Ta1      ,  1.250000000000000e-01, -7.361119743213961e-02,  4.417528484225991e-02, -4.101661181992247e+00, -9.457331145277133e-02
Ti1         ,  1.620000000000000e-01,  6.538227013191828e-03,  9.956604839574022e-02,  4.865678950850191e-01, -1.377385179126933e-02
B1Mo1       ,  2.500000000000000e-01,  1.207717066616420e+00,  5.265216028153364e-02, -8.408358729454413e-03, -2.556654411418694e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.158051407459760e+00,  5.894978786665446e-03, -1.696752887434708e+00, -2.892073219101442e-02
Pt1Te1      ,  5.900000000000000e-01,  2.197577797448089e+00, -8.788064297241813e-03, -1.827517712605632e-01, -5.106461509924650e-02
Sb1V3       ,  6.500000000000000e-01,  2.216021150919915e+00,  1.473625434672365e-02, -1.085902521176233e+00, -3.953712736160680e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.885306289106198e+00, -8.047043250202734e-03, -1.531085647899145e+00, -2.121836269648649e-02
Rh1Te2      ,  7.550000000000000e-01,  9.580954709836492e-01,  3.490064105343245e-02, -3.353888644165093e-01, -4.776224799714418e-02
Zr1         ,  9.966666670000000e-01,  1.678662548409239e+00,  1.709908032203376e-02,  8.006677836540247e-01, -3.557375337266017e-02
Be2Ta3      ,  1.000000000000000e+00,  2.319196357283404e+00,  1.809895807212555e-02,  1.710696390906940e-01, -2.461730181330165e-02
C1Si1       ,  1.075000000000000e+00,  2.561014938236016e+00, -1.767320743837176e-02, -3.786187908694882e+00, -7.767813079260570e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.384338201580809e+00,  7.148437495750322e-03, -1.151479715703266e+00, -4.194396552310562e-02
Nb1O1       ,  1.380000000000000e+00, -3.125707895968861e-01,  4.752956517140541e-02,  7.916595674678204e-01, -5.915557341161438e-02
Sb1         ,  1.416666667000000e+00,  7.548331409046134e-01,  2.947100324634216e-02,  8.444763490848112e-01, -4.748765833816924e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.392875521304890e+00, -5.461745517085943e-03,  5.847206439542286e-02, -4.198189705032249e-02
S2Ta1       ,  1.488116666500000e+00,  1.236080350960505e+00,  4.389339350545548e-02, -4.098927263762885e+00, -6.382782962928985e-02
B2C2Y1      ,  1.800000000000000e+00,  2.740638525883153e+00,  1.928459046995752e-02, -2.935525060010791e+00, -3.816647009384592e-02
Re2Y1       ,  1.830000000000000e+00,  1.990995400837186e+00,  4.134667850809311e-02, -2.299521008542516e+00, -3.381590039653486e-02
S1Y1        ,  1.900000000000000e+00,  1.154849204542311e+00,  2.974173165173425e-03,  4.135220668486154e-01, -6.191578819169782e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.695782412799288e+00, -4.573235515716802e-04, -9.772013702593626e-01, -3.909759749366941e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.340122921993339e+00,  1.961197314752496e-02,  2.516816816978499e-02, -2.409986808456405e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.716135783197163e+00,  3.426746298286129e-03, -4.122388774146154e+00, -3.671387997594813e-02
Be2Nb1      ,  2.150000000000000e+00,  2.268093492624989e+00,  3.634898326650239e-02,  2.639813459658757e-01, -1.098097909113244e-02
In1Te1      ,  2.206000000000000e+00,  2.784169383399814e+00, -9.209245211944612e-03, -8.489430285425194e-01, -4.276919139906436e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.555104518127116e+00,  2.508260824011926e-02, -6.934304810283126e+00, -4.587741506776995e-02
Be2Nb3      ,  2.300000000000000e+00,  2.262043584430730e+00,  1.698004103662411e-02,  2.597228188248833e-01, -2.613589076795197e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.951453171097139e+00, -3.181246995277681e-03, -4.036545405526549e+00, -3.558967878854211e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.046783361324034e+00,  3.322358321299825e-03, -5.478009298032478e+00, -3.964026404055740e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.345848301941290e+00,  6.715561263555639e-03, -1.021431482978900e+00, -4.216567257731153e-02
Re1         ,  2.581333333000000e+00,  2.412733745079264e+00, -8.315412976835334e-04,  9.415696000270249e-01, -3.098952811953471e-02
