# c0 + a0 * ((((EA_range-4.483095e-01) / (density-2.680320e+00))+4.883775e+00) * (((lambda4w_low-3.951315e-02) * (PE_wtd_range-4.543560e-01))+2.665387e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25357525673124; Max AE: 6.25530935575445
# Coefficients
# Task   a0                      c0
# all , -2.668645694333381e+01,  7.960324192805208e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * g^-1;                               33|5|div|2|28|mult|mult:4.8837751746697e+00,2.6653873330632e-02,-3.9513151270536e-02,-4.5435604776115e-01,-4.4830948413678e-01,-2.6803203837477e+00; ((((EA_range-4.483095e-01) / (density-2.680320e+00))+4.883775e+00) * (((lambda4w_low-3.951315e-02) * (PE_wtd_range-4.543560e-01))+2.665387e-02)); $\left(\left(\left(\frac{ EA_{range} -4.483e-01 }{ density-2.680e+00 } \right)+4.884e+00\right) * \left(\left(\left(lambda4w_{low}-3.951e-02\right) * \left(PE_{wtd, range}-4.544e-01\right)\right)+2.665e-02\right)\right)$; ((((EA_range-4.483095e-01) ./ (density-2.680320e+00))+4.883775e+00) .* (((lambda4w_low-3.951315e-02) .* (PE_wtd_range-4.543560e-01))+2.665387e-02)); ((((newdata$EA_range-4.483095e-01) / (newdata$density-2.680320e+00))+4.883775e+00) * (((newdata$lambda4w_low-3.951315e-02) * (newdata$PE_wtd_range-4.543560e-01))+2.665387e-02)); EA_range,density,lambda4w_low,PE_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  5.257702827095732e+00,  1.012731428322703e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.150921976189529e+00,  1.802188363493886e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.590711481779695e+00,  2.012111507506367e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.677677310723161e+00,  1.230079695124924e-01
Be2Nb1      ,  2.150000000000000e+00,  2.106297879052319e+00,  2.193631895827672e-01
In1Te1      ,  2.206000000000000e+00,  2.830783625109979e+00,  1.922151216471834e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.209647588454309e+00,  1.780182590157441e-01
Be2Nb3      ,  2.300000000000000e+00,  2.149102200215458e+00,  2.177592179032734e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.956235861487662e+00,  1.125697704156249e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.868266007724316e+00,  1.158661935395391e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.116137019461360e+00,  1.815223048765907e-01
Re1         ,  2.581333333000000e+00,  2.465891517919250e+00,  2.058884282223329e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.869001949876013e+00,  1.533108067367930e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.545719817365129e+00,  1.654248964114674e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.656471401642170e+00,  1.612747919404163e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.868619321366934e+00,  1.158529541033949e-01
B1Hf1       ,  3.100000000000000e+00,  4.079230912399376e+00,  1.454330669915070e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.877592302043592e+00,  1.529889074233764e-01
C2Y1        ,  3.150000000000000e+00,  4.996568201638228e+00,  1.110584292796994e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.146943169343905e+00,  1.428957403959117e-01
In1Sb1      ,  3.320000000000000e+00,  3.553360268370522e+00,  1.651385919754152e-01
Bi2K1       ,  3.575000000000000e+00,  4.857292257433764e+00,  1.162774040016043e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.235143805645275e+00,  1.395906693447544e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.202681517368809e+00,  1.408071023971223e-01
C1W2        ,  3.835000000000000e+00,  2.793010681334537e+00,  1.936305565944171e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.341410788227508e+00,  1.730808032848096e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.193397882067647e+00,  1.411549805482337e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.886106965764005e+00,  1.151976537600708e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.071265274562451e+00,  1.457315568904785e-01
Rh1Se2      ,  4.350000000000000e+00,  2.930839848179205e+00,  1.884657957894389e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.397729081922261e+00,  9.602605232775480e-02
B2Nb1       ,  4.597500000000000e+00,  3.409848323000311e+00,  1.705162989402230e-01
Pb3Y1       ,  4.720000000000000e+00,  4.360687151859732e+00,  1.348862851516396e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.953809600718275e+00,  1.126606877215280e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.842763584642430e+00,  1.917662063206607e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.924217923954249e+00,  1.512417432340776e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.833466007005518e+00,  1.171702257980249e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.319621480254197e+00,  2.113694869472000e-01
N1Ti1       ,  5.387500000000000e+00,  5.776265572776442e+00,  8.184146080787010e-02
Ga1         ,  5.527454545000000e+00,  3.370175675808236e+00,  1.720029199358957e-01
B6Y1        ,  5.692857143000000e+00,  4.715753466499809e+00,  1.215811725473689e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.175794180063873e+00,  1.418146298243124e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.329457341845675e+00,  1.360565345436953e-01
Nb1S2       ,  5.821818182000000e+00,  4.427857161332608e+00,  1.323692777566338e-01
C1Mo2       ,  6.021666667000000e+00,  3.072579726387785e+00,  1.831544920630000e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.974169037595605e+00,  1.118977750231297e-01
Pb1         ,  6.470100000000000e+00,  2.398627955804798e+00,  2.084089412397514e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.423617009492217e+00,  5.758378441079853e-02
Ag1B2       ,  6.700000000000000e+00,  2.468305509337883e+00,  2.057979706758793e-01
Nb1Se2      ,  6.814619048000000e+00,  5.383890898094298e+00,  9.654459938918553e-02
Li1Pb1      ,  7.200000000000000e+00,  5.579469891959755e+00,  8.921582606117309e-02
Tc1         ,  7.794166667000000e+00,  3.793148698299996e+00,  1.561531942345820e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.411459623828856e+00,  1.329837294067187e-01
C1Ta1       ,  8.637499999999999e+00,  4.767154778811065e+00,  1.196550527773147e-01
Hf1N1       ,  8.830000000000000e+00,  6.184207224484486e+00,  6.655499349696890e-02
N1Zr1       ,  9.850000000000000e+00,  6.143675747374056e+00,  6.807379673100238e-02
C2I2Y2      ,  9.917500000000000e+00,  3.662190644245551e+00,  1.610604793917133e-01
C1Mo1       ,  1.015200000000000e+01,  4.994677800300399e+00,  1.111292667588688e-01
Mo3Os1      ,  1.102250000000000e+01,  4.986560094438099e+00,  1.114334549798656e-01
C6Ca        ,  1.130300000000000e+01,  1.190613586864171e+01, -1.478582070379391e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.726367052641828e+01, -3.486167666756160e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.833071296888183e+01, -1.138044995653237e+00
