# c0 + a0 * ((((at_mass_wtd_range+6.193727e+01) / (lambda4w_low-4.673520e-02))-2.581199e+02) * (((EA_wtd_mean-1.729347e+00) * (PE_wtd_std+7.853078e-03))+1.311650e-01)) + a1 * ((((EA_wtd_mean+3.518316e+00) / (density-2.705084e+00))+2.574241e+01) * (((EA_std-8.242474e-01) * (lambda4w_low-2.050086e-02))+7.759586e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.78372801050397; Max AE: 5.68578077134207
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.023544600927993e-03, -2.268435320340476e+00,  8.171329224764568e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       10|2|div|32|30|mult|mult:-2.5811986553908e+02,1.3116504873553e-01,-1.7293465423419e+00,7.8530778966474e-03,6.1937268463373e+01,-4.6735195447487e-02; ((((at_mass_wtd_range+6.193727e+01) / (lambda4w_low-4.673520e-02))-2.581199e+02) * (((EA_wtd_mean-1.729347e+00) * (PE_wtd_std+7.853078e-03))+1.311650e-01)); $\left(\left(\left(\frac{ at_{mass, wtd, range} +6.194e+01 }{ lambda4w_{low}-4.674e-02 } \right)-2.581e+02\right) * \left(\left(\left(EA_{wtd, mean}-1.729e+00\right) * \left(PE_{wtd, std}+7.853e-03\right)\right)+1.312e-01\right)\right)$; ((((at_mass_wtd_range+6.193727e+01) ./ (lambda4w_low-4.673520e-02))-2.581199e+02) .* (((EA_wtd_mean-1.729347e+00) .* (PE_wtd_std+7.853078e-03))+1.311650e-01)); ((((newdata$at_mass_wtd_range+6.193727e+01) / (newdata$lambda4w_low-4.673520e-02))-2.581199e+02) * (((newdata$EA_wtd_mean-1.729347e+00) * (newdata$PE_wtd_std+7.853078e-03))+1.311650e-01)); at_mass_wtd_range,lambda4w_low,EA_wtd_mean,PE_wtd_std
# 1;  2; cm^3 * eV^3 * g^-1;                               32|5|div|35|2|mult|mult:2.5742411601106e+01,7.7595856472450e-02,-8.2424736464339e-01,-2.0500855291475e-02,3.5183161692649e+00,-2.7050837362236e+00; ((((EA_wtd_mean+3.518316e+00) / (density-2.705084e+00))+2.574241e+01) * (((EA_std-8.242474e-01) * (lambda4w_low-2.050086e-02))+7.759586e-02)); $\left(\left(\left(\frac{ EA_{wtd, mean} +3.518e+00 }{ density-2.705e+00 } \right)+2.574e+01\right) * \left(\left(\left(EA_{std}-8.242e-01\right) * \left(lambda4w_{low}-2.050e-02\right)\right)+7.760e-02\right)\right)$; ((((EA_wtd_mean+3.518316e+00) ./ (density-2.705084e+00))+2.574241e+01) .* (((EA_std-8.242474e-01) .* (lambda4w_low-2.050086e-02))+7.759586e-02)); ((((newdata$EA_wtd_mean+3.518316e+00) / (newdata$density-2.705084e+00))+2.574241e+01) * (((newdata$EA_std-8.242474e-01) * (newdata$lambda4w_low-2.050086e-02))+7.759586e-02)); EA_wtd_mean,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  6.916594993289333e-01,  3.840309809956608e+02,  3.470560739391583e+00
Se2Ta1      ,  1.250000000000000e-01,  3.726017733490530e-01,  1.424524686733833e+00,  3.438575235549039e+00
Ti1         ,  1.620000000000000e-01,  2.157305604773160e+00, -1.913645107362310e+02,  2.564831122160825e+00
B1Mo1       ,  2.500000000000000e-01,  2.783207637656566e+00, -1.293734263016661e+02,  2.316884271721062e+00
Pt1Te1      ,  5.900000000000000e-01,  2.366713218646992e+00, -4.004609842127772e+02,  2.378170662161339e+00
Sb1V3       ,  6.500000000000000e-01,  3.026683076079724e+00,  1.581467671387476e+02,  2.339284867750805e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.247800766514509e+00,  2.184401944185414e+02,  2.269014105767086e+00
Rh1Te2      ,  7.550000000000000e-01,  2.752437770707962e+00, -2.329160550993045e+02,  2.283728981354739e+00
Zr1         ,  9.966666670000000e-01,  2.381204827790377e+00, -2.020050729407555e+02,  2.461327922881924e+00
Be2Ta3      ,  1.000000000000000e+00,  2.557963105211707e+00, -2.237583867685002e+02,  2.373591780459253e+00
C1Si1       ,  1.075000000000000e+00,  2.235896026401032e+00,  7.296863464043484e+00,  2.619824250785285e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.831698467277202e+00,  5.716936349144095e+01,  2.379678231256467e+00
Nb1O1       ,  1.380000000000000e+00,  3.818794680511855e+00,  9.490454742472771e+02,  2.346959098950451e+00
Sb1         ,  1.416666667000000e+00,  2.838072542797736e+00, -2.687314917863077e+02,  2.229818046427893e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.524826796246006e+00, -1.747876295508775e+02,  2.410295521744086e+00
S2Ta1       ,  1.488116666500000e+00,  2.846128618371310e+00,  4.583112156884824e+00,  2.349589418884955e+00
B2C2Y1      ,  1.800000000000000e+00,  3.653098313193508e+00,  8.479496139189077e+02,  2.374387804871736e+00
Re2Y1       ,  1.830000000000000e+00,  3.698001307255282e+00,  9.491320106412871e+02,  2.400247789190604e+00
S1Y1        ,  1.900000000000000e+00,  3.907626549151247e+00,  5.595404204557660e+02,  2.132049879758480e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.808957127602868e+00,  1.675524770665366e+02,  1.998677013085286e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.739613685901601e+00, -1.349453777134160e+02,  2.333587772425304e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.864387108443347e+00,  8.852806604969376e+02,  2.298089043991955e+00
Be2Nb1      ,  2.150000000000000e+00,  2.698380102671164e+00, -2.439363079856264e+02,  2.302586890729788e+00
In1Te1      ,  2.206000000000000e+00,  3.397584482712139e+00, -5.824668038277821e+01,  2.078140216101512e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.747573580248456e+00, -6.876704377106506e+02,  2.521515261859471e+00
Be2Nb3      ,  2.300000000000000e+00,  2.762904433123921e+00, -2.588085601711073e+02,  2.267431934727395e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.325231754732942e+00,  1.581350997538622e+03,  2.409008842674064e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.503722209364253e+00,  9.199852548052781e+02,  2.031908476543120e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.772488094026651e+00,  6.654751803408622e+01,  2.410011621008579e+00
Re1         ,  2.581333333000000e+00,  2.638639253942921e+00, -2.066094437157618e+02,  2.345764916677001e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.801770165816195e+00,  8.675638352444546e+02,  2.317698587801964e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.940947355704235e+00,  1.790330665770122e+02,  2.386504102277101e+00
