# c0 + a0 * ((((ThermalCond_wtd_range-5.631697e+02) / (IP_mean-9.266772e+00))+2.981857e+01) * (((ThermalCond_mean-7.391409e+01) * (at_mass_wtd_range-6.784182e+01))+8.246514e+02)) + a1 * ((((IP_wtd_mean+7.367610e+01) * (lambda-7.422829e-02))-4.333222e+01) * (((EA_std-5.551400e+00) / (w_log-6.117214e-02))-8.554632e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.77584795178228; Max AE: 5.1149608145209
# Coefficients
# Task   a0                      a1                      c0
# all , -5.833889824873640e-07,  2.862308605770830e-03,  3.292466488778394e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^2 * eV^-1 * g * mK^-2 * mol^-1;                 40|19|div|37|10|mult|mult:2.9818573153863e+01,8.2465136308239e+02,-7.3914092944256e+01,-6.7841816508722e+01,-5.6316968555048e+02,-9.2667717310963e+00; ((((ThermalCond_wtd_range-5.631697e+02) / (IP_mean-9.266772e+00))+2.981857e+01) * (((ThermalCond_mean-7.391409e+01) * (at_mass_wtd_range-6.784182e+01))+8.246514e+02)); $\left(\left(\left(\frac{ ThermalCond_{wtd, range} -5.632e+02 }{ IP_{mean}-9.267e+00 } \right)+2.982e+01\right) * \left(\left(\left(ThermalCond_{mean}-7.391e+01\right) * \left(at_{mass, wtd, range}-6.784e+01\right)\right)+8.247e+02\right)\right)$; ((((ThermalCond_wtd_range-5.631697e+02) ./ (IP_mean-9.266772e+00))+2.981857e+01) .* (((ThermalCond_mean-7.391409e+01) .* (at_mass_wtd_range-6.784182e+01))+8.246514e+02)); ((((newdata$ThermalCond_wtd_range-5.631697e+02) / (newdata$IP_mean-9.266772e+00))+2.981857e+01) * (((newdata$ThermalCond_mean-7.391409e+01) * (newdata$at_mass_wtd_range-6.784182e+01))+8.246514e+02)); ThermalCond_wtd_range,IP_mean,ThermalCond_mean,at_mass_wtd_range
# 1;  2; eV;                                               20|0|mult|35|1|div|mult:-4.3332215792976e+01,-8.5546323244370e+01,-5.5513999545803e+00,-6.1172143042042e-02,7.3676104856869e+01,-7.4228290699250e-02; ((((IP_wtd_mean+7.367610e+01) * (lambda-7.422829e-02))-4.333222e+01) * (((EA_std-5.551400e+00) / (w_log-6.117214e-02))-8.554632e+01)); $\left(\left(\left(\left(IP_{wtd, mean}+7.368e+01\right) * \left(lambda-7.423e-02\right)\right)-4.333e+01\right) * \left(\left(\frac{ EA_{std} -5.551e+00 }{ w_{log}-6.117e-02 } \right)-8.555e+01\right)\right)$; ((((IP_wtd_mean+7.367610e+01) .* (lambda-7.422829e-02))-4.333222e+01) .* (((EA_std-5.551400e+00) ./ (w_log-6.117214e-02))-8.554632e+01)); ((((newdata$IP_wtd_mean+7.367610e+01) * (newdata$lambda-7.422829e-02))-4.333222e+01) * (((newdata$EA_std-5.551400e+00) / (newdata$w_log-6.117214e-02))-8.554632e+01)); IP_wtd_mean,lambda,EA_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.139555674474307e+00,  7.208887397743580e+04, -7.374658886221916e+02
Se2Ta1      ,  1.250000000000000e-01, -3.182042417898403e-01,  2.277643134495914e+06, -7.972301851954932e+02
Ti1         ,  1.620000000000000e-01,  1.291897602064657e+00,  1.135109792430596e+06, -4.675800286516568e+02
B1Mo1       ,  2.500000000000000e-01,  2.703786258488207e+00,  2.097433894706705e+05, -1.629168311143238e+02
Pt1Te1      ,  5.900000000000000e-01,  1.855808340357854e+00,  3.930362637771725e+06,  2.991543643858280e+02
Sb1V3       ,  6.500000000000000e-01,  1.684579918255534e+00,  1.060549906508555e+06, -3.455858804649674e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.354218555344461e+00, -3.119845398646298e+05,  3.073546023405586e+02
Rh1Te2      ,  7.550000000000000e-01,  1.832113044031715e+00,  3.469929044757513e+05, -4.394779810737679e+02
Zr1         ,  9.966666670000000e-01,  3.185623602716073e+00,  1.047804931398002e+06,  1.762336058712143e+02
Be2Ta3      ,  1.000000000000000e+00,  7.874316044752646e-01,  1.220710420727590e+06, -6.263775577617383e+02
C1Si1       ,  1.075000000000000e+00,  1.070031754288503e+00,  4.252334275616581e+06,  9.025240368469576e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.189438662836417e+00,  1.075446319043088e+06,  1.832002694563170e+02
Nb1O1       ,  1.380000000000000e+00,  2.870818363755534e+00, -1.215820077176444e+06, -3.951160823310198e+02
Sb1         ,  1.416666667000000e+00,  3.542067602494195e+00,  3.909172459036712e+06,  8.839610277730590e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.596744005945907e+00,  1.238324280367751e+06,  3.586972617175767e+02
S2Ta1       ,  1.488116666500000e+00,  3.364314214997053e+00,  3.443322859205421e+06,  7.269112566098249e+02
B2C2Y1      ,  1.800000000000000e+00, -1.159087905118078e+00,  1.065263582212853e+06, -1.338112651049035e+03
Re2Y1       ,  1.830000000000000e+00,  2.463530851761123e+00,  5.108814478169784e+05, -1.854772151169500e+02
S1Y1        ,  1.900000000000000e+00,  2.436328336089701e+00,  2.026420758534241e+06,  1.139127315155672e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.134582731805394e+00,  3.703983251938328e+05,  2.033412643189803e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.984735737632806e+00, -1.152285245745915e+06,  7.000898422727597e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.169343018275279e+00,  4.843329339335058e+05,  5.570015290735471e+01
Be2Nb1      ,  2.150000000000000e+00,  1.905130641839864e+00, -2.836074787982797e+05, -5.424954256469121e+02
In1Te1      ,  2.206000000000000e+00,  2.736320497030482e+00,  8.541825524280631e+05, -2.020232951536426e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.092751362067897e+00, -9.015252447215278e+05, -6.028892267018622e+02
Be2Nb3      ,  2.300000000000000e+00,  2.083693645244324e+00, -2.185260947321872e+05, -4.668464318951238e+02
