# c0 + a0 * ((((ThermalCond_wtd_std+8.886158e+01) / (density-2.725464e+00))+3.058213e+02) * (((PE_wtd_range-4.531587e-01) * (lambda4w_low-4.357892e-02))+1.817929e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25632014189816; Max AE: 6.08993161427047
# Coefficients
# Task   a0                      c0
# all , -4.018487900204699e-01,  6.989712886996684e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^3 * eV * g^-1 * mK^-1;                     42|5|div|28|2|mult|mult:3.0582127150478e+02,1.8179291627942e-02,-4.5315865542502e-01,-4.3578919471931e-02,8.8861576637108e+01,-2.7254638208063e+00; ((((ThermalCond_wtd_std+8.886158e+01) / (density-2.725464e+00))+3.058213e+02) * (((PE_wtd_range-4.531587e-01) * (lambda4w_low-4.357892e-02))+1.817929e-02)); $\left(\left(\left(\frac{ ThermalCond_{wtd, std} +8.886e+01 }{ density-2.725e+00 } \right)+3.058e+02\right) * \left(\left(\left(PE_{wtd, range}-4.532e-01\right) * \left(lambda4w_{low}-4.358e-02\right)\right)+1.818e-02\right)\right)$; ((((ThermalCond_wtd_std+8.886158e+01) ./ (density-2.725464e+00))+3.058213e+02) .* (((PE_wtd_range-4.531587e-01) .* (lambda4w_low-4.357892e-02))+1.817929e-02)); ((((newdata$ThermalCond_wtd_std+8.886158e+01) / (newdata$density-2.725464e+00))+3.058213e+02) * (((newdata$PE_wtd_range-4.531587e-01) * (newdata$lambda4w_low-4.357892e-02))+1.817929e-02)); ThermalCond_wtd_std,density,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb1      ,  2.150000000000000e+00,  1.636795454566934e+00,  1.332072552005712e+01
In1Te1      ,  2.206000000000000e+00,  2.955879752591319e+00,  1.003818658804443e+01
C2Cl2Y2     ,  2.300000000000000e+00,  4.438963585823381e+00,  6.347535104045901e+00
Be2Nb3      ,  2.300000000000000e+00,  1.921852527807009e+00,  1.261136149976095e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.151688611587192e+00,  4.573920143733330e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  5.243726474637174e+00,  4.344884085057394e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.112676834564767e+00,  9.647997328135350e+00
Re1         ,  2.581333333000000e+00,  2.534453075844417e+00,  1.108690612437907e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  4.016027335712860e+00,  7.400011211013840e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.546245576754091e+00,  8.569062283520090e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.695822192451879e+00,  8.196841141109362e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.007336249147990e+00,  4.933140741192012e+00
B1Hf1       ,  3.100000000000000e+00,  4.230026010265786e+00,  6.867475889600965e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.067300171135592e+00,  7.272418851160971e+00
C2Y1        ,  3.150000000000000e+00,  5.066883051835886e+00,  4.784958628500162e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.270912407091687e+00,  6.765730163742695e+00
In1Sb1      ,  3.320000000000000e+00,  3.500749212881648e+00,  8.682279904183140e+00
Bi2K1       ,  3.575000000000000e+00,  4.975220263536086e+00,  5.013061314326667e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.321168835412744e+00,  6.640667131156486e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.165172637207102e+00,  7.028863393232320e+00
C1W2        ,  3.835000000000000e+00,  2.883878329676730e+00,  1.021736200104225e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.373200877329802e+00,  8.999683710588402e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.404013226540576e+00,  6.434509011024755e+00
Bi2Rb1      ,  4.250000000000000e+00,  5.050453459297712e+00,  4.825843640340905e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.251571261102880e+00,  6.813860571172368e+00
Rh1Se2      ,  4.350000000000000e+00,  2.835910396181666e+00,  1.033673011831994e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.711043851645731e+00,  3.181965622655772e+00
B2Nb1       ,  4.597500000000000e+00,  3.388696714950755e+00,  8.961122346200161e+00
Pb3Y1       ,  4.720000000000000e+00,  4.493223275361215e+00,  6.212509963034352e+00
Bi2Cs1      ,  4.750000000000000e+00,  5.146538080093497e+00,  4.586737232204424e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.655951709134758e+00,  1.327305521460007e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.070740843201192e+00,  7.263856744838776e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.535154970923433e+00,  3.619664789830914e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.430625052621174e+00,  1.134528197569855e+01
N1Ti1       ,  5.387500000000000e+00,  5.962049988299461e+00,  2.557337297556313e+00
Ga1         ,  5.527454545000000e+00,  3.091992446667103e+00,  9.699470390668674e+00
B6Y1        ,  5.692857143000000e+00,  3.895545354640133e+00,  7.699830406852628e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.374404838635157e+00,  6.508189431722078e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.543775364917572e+00,  6.086711177989407e+00
Nb1S2       ,  5.821818182000000e+00,  4.521372955951549e+00,  6.142459532898929e+00
C1Mo2       ,  6.021666667000000e+00,  3.131709661320059e+00,  9.600634172570487e+00
Rh2Sr1      ,  6.200000000000000e+00,  5.226474357102436e+00,  4.387815948890701e+00
Pb1         ,  6.470100000000000e+00,  2.354628231241063e+00,  1.153439993067918e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.430918301116590e+00,  1.390559334150612e+00
Ag1B2       ,  6.700000000000000e+00,  1.892020548821092e+00,  1.268559832646483e+01
Nb1Se2      ,  6.814619048000000e+00,  5.505721857426519e+00,  3.692909040474085e+00
Li1Pb1      ,  7.200000000000000e+00,  5.812264095654126e+00,  2.930079225279189e+00
Tc1         ,  7.794166667000000e+00,  3.734572581865361e+00,  8.100410865901845e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.481021420545204e+00,  6.242874257064924e+00
C1Ta1       ,  8.637499999999999e+00,  5.018255132926330e+00,  4.905969118309225e+00
Hf1N1       ,  8.830000000000000e+00,  6.543104348332017e+00,  1.111384554976306e+00
N1Zr1       ,  9.850000000000000e+00,  6.489389965014271e+00,  1.245052702428012e+00
C2I2Y2      ,  9.917500000000000e+00,  4.237410524798410e+00,  6.849099538306620e+00
C1Mo1       ,  1.015200000000000e+01,  5.018700816313746e+00,  4.904860035991488e+00
Mo3Os1      ,  1.102250000000000e+01,  4.932568385729526e+00,  5.119200436468574e+00
C6Ca        ,  1.130300000000000e+01,  1.165593129709118e+01, -1.161187622303604e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.710745657543000e+01, -2.517798719244103e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.784093497384213e+01, -7.677321134965693e+01
