# FEAT_ID     Score                   Feature Expression
0             0.62305842146629653     ((ThermalCond_wtd_std * IP_mean) / (at_mass_wtd_mean^6))
1             0.623227947335648458    ((w_log^3) * (lambda3 / L_avg))
2             0.623450624665793152    ((ThermalCond_wtd_std * ThermalCond_range) / (at_mass_wtd_mean^6))
3             0.62350114936155665     ((w_log^3) * (ThermalCond_wtd_range * lambda4w_low))
4             0.623767316033839614    ((ThermalCond_wtd_std * ThermalCond_std) / (at_mass_wtd_mean^6))
5             0.62460057431151883     ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6))
6             0.62550215176133761     ((ThermalCond_range^2) / (at_mass_wtd_mean^6))
7             0.625767378374291527    ((PE_range - PE_mean) / (exp(2.864396e+00*density)))
8             0.62582470374536936     ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
9             0.625855348060678884    ((ThermalCond_wtd_range / at_mass_mean) / (exp(2.864396e+00*density)))
10            0.626109101076388952    ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
11            0.626209728668381316    ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
12            0.626557796646081022    ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
13            0.627222120076548428    ((lambda4w_low / lambda3)^3)
14            0.627337428428565991    ((lambda4w_low * w_log) * (w_log / lambda))
15            0.627399282423163451    ((w_log * lambda)^3)
16            0.629104849061327576    ((V_molar * lambda4w_low) * (w_log^3))
17            0.629212723603453261    (exp(1.479371e+00*((PE_std-3.571713e+00) * (density-5.635630e+00))))
18            0.629689032984292241    ((w_log^3) * (ThermalCond_range * lambda4w_low))
19            0.629934336749147672    ((w_log^3) * (ThermalCond_std * lambda4w_low))
20            0.633522981825002218    ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
21            0.633787561348480466    (exp(2.069489e+01*((at_rad_range-2.525335e+00) * (density-3.113325e+00))))
22            0.637842184683717006    ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
23            0.639053685029862706    ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
24            0.642969421771794059    ((w_log^3) * (lambda3 / density))
25            0.655613041481257541    ((w_log^3) * (ThermalCond_mean * lambda4w_low))
