# c0 + a0 * (((IP_wtd_range-8.446532e-01) / (IP_wtd_mean-1.051711e+01)) - (6.504736e+00*(1.0 / (lambda3+3.149746e-01)))) + a1 * (((at_mass_range+3.365342e+01) / (lambda-2.475647e+00)) - (2.358861e+00*(1.0 / (at_rad_mean-1.123838e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91222743115469; Max AE: 5.84915533456747
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.546878522168373e-01, -1.756166815552357e-02,  3.401252072372337e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         22|20|div|3|inv|sub:6.5047361923565e+00,0.0000000000000e+00,1.0000000000000e+00,3.1497460633457e-01,-8.4465318002340e-01,-1.0517106503090e+01; (((IP_wtd_range-8.446532e-01) / (IP_wtd_mean-1.051711e+01)) - (6.504736e+00*(1.0 / (lambda3+3.149746e-01)))); $\left(\left(\frac{ IP_{wtd, range} -8.447e-01 }{ IP_{wtd, mean}-1.052e+01 } \right) - \left(6.505e+00\left(\frac{1}{ lambda3+3.150e-01 }\right)\right)\right)$; (((IP_wtd_range-8.446532e-01) ./ (IP_wtd_mean-1.051711e+01)) - (6.504736e+00.*(lambda3+3.149746e-01).^(-1))); (((newdata$IP_wtd_range-8.446532e-01) / (newdata$IP_wtd_mean-1.051711e+01)) - (6.504736e+00*(newdata$lambda3+3.149746e-01)^(-1))); IP_wtd_range,IP_wtd_mean,lambda3
# 1;  2; g * mol^-1;                                       9|0|div|13|inv|sub:2.3588612014200e+00,0.0000000000000e+00,1.0000000000000e+00,-1.1238380799779e+00,3.3653422426174e+01,-2.4756472956242e+00; (((at_mass_range+3.365342e+01) / (lambda-2.475647e+00)) - (2.358861e+00*(1.0 / (at_rad_mean-1.123838e+00)))); $\left(\left(\frac{ at_{mass, range} +3.365e+01 }{ lambda-2.476e+00 } \right) - \left(2.359e+00\left(\frac{1}{ at_{rad, mean}-1.124e+00 }\right)\right)\right)$; (((at_mass_range+3.365342e+01) ./ (lambda-2.475647e+00)) - (2.358861e+00.*(at_rad_mean-1.123838e+00).^(-1))); (((newdata$at_mass_range+3.365342e+01) / (newdata$lambda-2.475647e+00)) - (2.358861e+00*(newdata$at_rad_mean-1.123838e+00)^(-1))); at_mass_range,lambda,at_rad_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.091906121870688e+00, -2.416093478083734e+01, -8.131671465663150e+01
Se2Ta1      ,  1.250000000000000e-01,  2.400228701197629e+00, -5.417676101865693e-02,  5.652326849488141e+01
Ti1         ,  1.620000000000000e-01,  1.520477525065355e+00, -1.465109719046495e+01, -2.195532943064462e+01
B1Mo1       ,  2.500000000000000e-01,  3.176577112439896e+00, -1.262130172344898e+01, -9.837830213783820e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.351570552696927e+00, -1.243816269274337e+01, -1.067296760301855e+02
Pt1Te1      ,  5.900000000000000e-01,  3.546030711540202e+00, -7.065365447282845e+00, -7.047763540309325e+01
Sb1V3       ,  6.500000000000000e-01,  2.235186934942435e+00, -1.438202844257954e+01, -6.028242553605126e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.667197554690763e+00, -6.275032237699826e+00, -7.041567639294458e+01
Rh1Te2      ,  7.550000000000000e-01,  1.147763465644058e+00, -1.861208662819043e+01, -3.562162167740642e+01
Zr1         ,  9.966666670000000e-01,  2.265432956315863e+00, -9.909032246952721e+00, -2.260535823000176e+01
Be2Ta3      ,  1.000000000000000e+00,  2.585665101742233e+00, -1.766827660974460e+01, -1.091855724367038e+02
C1Si1       ,  1.075000000000000e+00,  1.633752776879665e+00, -1.312256461463529e+01, -1.494174915492862e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.464747438023986e+00, -1.065631974046680e+01, -4.053707042724377e+01
Nb1O1       ,  1.380000000000000e+00,  2.519304528093322e+00, -2.233183633026291e+01, -1.464847320269046e+02
Sb1         ,  1.416666667000000e+00,  3.450767681774963e+00, -3.470701642757009e+00, -3.339039247371974e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.906069999154193e+00, -6.784202641011301e+00, -3.156030836110320e+01
B2C2Y1      ,  1.800000000000000e+00,  3.092956002744271e+00, -1.643268031963899e+01, -1.271883704555850e+02
Re2Y1       ,  1.830000000000000e+00,  2.499531205717581e+00, -1.393924146908224e+01, -7.143458392560929e+01
S1Y1        ,  1.900000000000000e+00,  2.806866439569029e+00, -1.039684210681313e+01, -5.773253050669355e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.984330228930775e+00, -8.460086776289490e+00, -1.077204507452059e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.082015634270688e+00, -1.175383533808478e+01, -2.841068976127540e+01
