# c0 + a0 * (((lambda4w_low-4.072668e-03) / (lambda3+3.982729e-01)) - (1.271709e-02*((EA_wtd_mean-1.023039e+00) / (density-2.620499e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.42994916765805; Max AE: 8.27393120962142
# Coefficients
# Task   a0                      c0
# all ,  2.030553965777438e+02,  3.544833847791398e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               2|3|div|32|5|div|sub:1.2717094388161e-02,0.0000000000000e+00,-1.0230388969157e+00,-2.6204994491319e+00,-4.0726680116208e-03,3.9827288918742e-01; (((lambda4w_low-4.072668e-03) / (lambda3+3.982729e-01)) - (1.271709e-02*((EA_wtd_mean-1.023039e+00) / (density-2.620499e+00)))); $\left(\left(\frac{ lambda4w_{low} -4.073e-03 }{ lambda3+3.983e-01 } \right) - \left(1.272e-02\left(\frac{ EA_{wtd, mean} -1.023e+00 }{ density-2.620e+00 } \right)\right)\right)$; (((lambda4w_low-4.072668e-03) ./ (lambda3+3.982729e-01)) - (1.271709e-02.*((EA_wtd_mean-1.023039e+00) ./ (density-2.620499e+00)))); (((newdata$lambda4w_low-4.072668e-03) / (newdata$lambda3+3.982729e-01)) - (1.271709e-02*((newdata$EA_wtd_mean-1.023039e+00) / (newdata$density-2.620499e+00)))); lambda4w_low,lambda3,EA_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
In1Te1      ,  2.206000000000000e+00,  3.431142664842937e+00, -5.599022969327081e-04
C2Cl2Y2     ,  2.300000000000000e+00,  3.477968409224323e+00, -3.292965353002770e-04
Be2Nb3      ,  2.300000000000000e+00,  2.462351234690201e+00, -5.330971899024345e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.151847341127045e+00, -1.935365980356448e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.168106578634524e+00, -1.855293065371133e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.221894391256680e+00, -1.590400757514827e-03
Re1         ,  2.581333333000000e+00,  3.869765425016201e+00,  1.600211482684710e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.185206290201591e+00, -1.771081013609583e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.972918505066897e+00, -2.816548352634065e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.543920671109528e+00,  4.920267277583087e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  6.932197993503136e+00,  1.668197054991748e-02
B1Hf1       ,  3.100000000000000e+00,  2.547360711637230e+00, -4.912320248392243e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  6.109550006736931e+00,  1.263062298353435e-02
C2Y1        ,  3.150000000000000e+00,  3.119946520428321e+00, -2.092470008303371e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.415359075312326e+00, -5.562397215316706e-03
In1Sb1      ,  3.320000000000000e+00,  4.836309338866288e+00,  6.360212596371074e-03
Bi2K1       ,  3.575000000000000e+00,  3.572996592657493e+00,  1.386948849463978e-04
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.536654040180735e+00,  4.884480831858110e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.595828566284907e+00,  5.175901434814193e-03
C1W2        ,  3.835000000000000e+00,  3.643470307963608e+00,  4.857613332844622e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  4.588669564600526e+00,  5.140645037766701e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.978275399720907e+00,  7.059362007060411e-03
Bi2Rb1      ,  4.250000000000000e+00,  2.162342733805936e+00, -6.808443101171885e-03
Ba1Sn3      ,  4.300000000000000e+00,  2.051078721010087e+00, -7.356392156804347e-03
Rh1Se2      ,  4.350000000000000e+00,  3.576119845183386e+00,  1.540761679781806e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.443534928880047e+00, -4.988733154529420e-04
B2Nb1       ,  4.597500000000000e+00,  5.050549625221145e+00,  7.415295544008128e-03
Pb3Y1       ,  4.720000000000000e+00,  4.127590586185789e+00,  2.869939672700457e-03
Bi2Cs1      ,  4.750000000000000e+00,  2.298338183891269e+00, -6.138697542189591e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  5.771128880819531e+00,  1.096397865089861e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.953363377596290e+00,  2.011911708283401e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.036370262382443e+00, -2.504063393431058e-03
Ir1Mo1      ,  5.325000000000000e+00,  2.700882992756136e+00, -4.156259174880578e-03
N1Ti1       ,  5.387500000000000e+00,  5.396668695465316e+00,  9.119850439261321e-03
Ga1         ,  5.527454545000000e+00,  5.138766515211050e+00,  7.849742948394790e-03
B6Y1        ,  5.692857143000000e+00,  6.616380180518064e+00,  1.512664220943600e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.335669756478555e+00, -1.030083882714048e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.298771494854334e+00,  3.712965327539452e-03
Nb1S2       ,  5.821818182000000e+00,  6.928116491538287e+00,  1.666187011410717e-02
C1Mo2       ,  6.021666667000000e+00,  2.416960632324435e+00, -5.554509924266574e-03
Rh2Sr1      ,  6.200000000000000e+00,  4.213135407909573e+00,  3.291227770261714e-03
Pb1         ,  6.470100000000000e+00,  3.589473529916677e+00,  2.198399199313475e-04
Sn1Ta3      ,  6.692500000000000e+00,  6.278545912312055e+00,  1.346288801279901e-02
Ag1B2       ,  6.700000000000000e+00,  3.795837244818551e+00,  1.236132608428615e-03
Nb1Se2      ,  6.814619048000000e+00,  7.396379555870016e+00,  1.896795541015812e-02
Li1Pb1      ,  7.200000000000000e+00,  3.313142242878009e+00, -1.141026581013229e-03
Tc1         ,  7.794166667000000e+00,  5.982685915947084e+00,  1.200584721826049e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  6.160186135868376e+00,  1.287999399255384e-02
C1Ta1       ,  8.637499999999999e+00,  4.141266181687162e+00,  2.937288759362811e-03
Hf1N1       ,  8.830000000000000e+00,  4.820154811485657e+00,  6.280655354096815e-03
N1Zr1       ,  9.850000000000000e+00,  4.976937336281129e+00,  7.052772359790111e-03
C2I2Y2      ,  9.917500000000000e+00,  4.838156206633359e+00,  6.369307985108324e-03
C1Mo1       ,  1.015200000000000e+01,  7.068217097594163e+00,  1.735183259930630e-02
Mo3Os1      ,  1.102250000000000e+01,  6.690411037970049e+00,  1.549122674498486e-02
C6Ca        ,  1.130300000000000e+01,  1.209396402871362e+01,  4.210245245882455e-02
Nb3Sn1      ,  1.670900000000000e+01,  8.435068790378580e+00,  2.408325523480908e-02
B2Mg0.98    ,  3.840000000000000e+01,  3.889010719920762e+01,  1.740671459469612e-01
