# c0 + a0 * (((EA_wtd_mean+2.492633e+00) * (at_mass_wtd_range-1.789786e+02)) - (4.578880e+02*((PE_wtd_mean-2.265729e+00) / (IP_mean-9.233474e+00)))) + a1 * (((EA_wtd_mean-4.217817e+01) / (density-2.711606e+00)) - (2.123575e-03*((EA_std+5.997952e+04) / (lambda-2.593423e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91252708150718; Max AE: 6.17652320361939
# Coefficients
# Task   a0                      a1                      c0
# all ,  8.570064147975101e-03,  2.236793758700059e-02,  7.009562366151216e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  32|10|mult|26|19|div|sub:4.5788802438258e+02,0.0000000000000e+00,-2.2657285766530e+00,-9.2334737994570e+00,2.4926332358773e+00,-1.7897864839963e+02; (((EA_wtd_mean+2.492633e+00) * (at_mass_wtd_range-1.789786e+02)) - (4.578880e+02*((PE_wtd_mean-2.265729e+00) / (IP_mean-9.233474e+00)))); $\left(\left(\left(EA_{wtd, mean}+2.493e+00\right) * \left(at_{mass, wtd, range}-1.790e+02\right)\right) - \left(4.579e+02\left(\frac{ PE_{wtd, mean} -2.266e+00 }{ IP_{mean}-9.233e+00 } \right)\right)\right)$; (((EA_wtd_mean+2.492633e+00) .* (at_mass_wtd_range-1.789786e+02)) - (4.578880e+02.*((PE_wtd_mean-2.265729e+00) ./ (IP_mean-9.233474e+00)))); (((newdata$EA_wtd_mean+2.492633e+00) * (newdata$at_mass_wtd_range-1.789786e+02)) - (4.578880e+02*((newdata$PE_wtd_mean-2.265729e+00) / (newdata$IP_mean-9.233474e+00)))); EA_wtd_mean,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 32|5|div|35|0|div|sub:2.1235752936481e-03,0.0000000000000e+00,5.9979516147999e+04,-2.5934228953010e+00,-4.2178172363779e+01,-2.7116062264827e+00; (((EA_wtd_mean-4.217817e+01) / (density-2.711606e+00)) - (2.123575e-03*((EA_std+5.997952e+04) / (lambda-2.593423e+00)))); $\left(\left(\frac{ EA_{wtd, mean} -4.218e+01 }{ density-2.712e+00 } \right) - \left(2.124e-03\left(\frac{ EA_{std} +5.998e+04 }{ lambda-2.593e+00 } \right)\right)\right)$; (((EA_wtd_mean-4.217817e+01) ./ (density-2.711606e+00)) - (2.123575e-03.*((EA_std+5.997952e+04) ./ (lambda-2.593423e+00)))); (((newdata$EA_wtd_mean-4.217817e+01) / (newdata$density-2.711606e+00)) - (2.123575e-03*((newdata$EA_std+5.997952e+04) / (newdata$lambda-2.593423e+00)))); EA_wtd_mean,density,EA_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  7.511879972959092e-01, -5.443481492572905e+02, -7.123034051269680e+01
Se2Ta1      ,  1.250000000000000e-01,  2.946413452579389e-01, -6.005484182796429e+02, -7.010849999792218e+01
Ti1         ,  1.620000000000000e-01,  2.795215951338685e+00, -5.984117116396066e+02,  4.086565143894646e+01
B1Mo1       ,  2.500000000000000e-01,  4.336267789920457e+00, -4.591161981384459e+02,  5.639146158576666e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.807365914818595e+00, -5.243290598260598e+02,  5.773161790180711e+01
Pt1Te1      ,  5.900000000000000e-01,  1.672283374240689e+00, -7.989008111496759e+02,  6.747838067952748e+01
Sb1V3       ,  6.500000000000000e-01,  2.728654829119932e+00, -6.384809507410953e+02,  5.324206415758908e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.974157302249600e+00, -6.415388277242970e+02,  6.538930276532867e+01
Rh1Te2      ,  7.550000000000000e-01,  1.674351185574621e+00, -7.516619791846628e+02,  4.947171344366561e+01
Zr1         ,  9.966666670000000e-01,  2.384841395702592e+00, -6.871982780608035e+02,  5.653683313411240e+01
Be2Ta3      ,  1.000000000000000e+00,  1.368111124335772e+00, -7.978212410523538e+02,  5.346617085141384e+01
C1Si1       ,  1.075000000000000e+00,  2.502462996655370e+00, -6.129531855878444e+02,  3.334901788760288e+01
Nb3Sb1      ,  1.100000000000000e+00,  1.987472131624910e+00, -7.419101864192523e+02,  5.973405683585954e+01
Nb1O1       ,  1.380000000000000e+00,  2.717511046849466e+00, -6.375863786761013e+02,  5.240111392785565e+01
Sb1         ,  1.416666667000000e+00,  1.818578180786886e+00, -8.040782343965031e+02,  7.600244129759412e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.101295418585619e+00, -7.399002746310348e+02,  6.405265856783380e+01
B2C2Y1      ,  1.800000000000000e+00,  2.498334910527184e+00, -6.212687631105832e+02,  3.635049920021902e+01
Re2Y1       ,  1.830000000000000e+00,  4.110217552036933e+00, -4.899437854552149e+02,  5.809676690504907e+01
S1Y1        ,  1.900000000000000e+00,  1.831755255425596e+00, -7.319679254810337e+02,  4.896316259142238e+01
Ga2Pt1      ,  1.900000000000000e+00,  4.199108959436705e+00, -4.973682596446240e+02,  6.491543880426931e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.086783087331032e+00, -6.133872942738858e+02,  5.963845238173244e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.025391973860667e+00, -6.207197830133593e+02,  5.970322301092402e+01
Be2Nb1      ,  2.150000000000000e+00,  2.369619673843931e+00, -6.586760405118476e+02,  4.492829183310747e+01
In1Te1      ,  2.206000000000000e+00,  2.422734018027185e+00, -7.074291382354527e+02,  6.598215597482144e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.959229629970650e+00, -6.554558105959862e+02,  7.005409420047363e+01
Be2Nb3      ,  2.300000000000000e+00,  2.296501594410564e+00, -6.803076221859748e+02,  4.994734925399862e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.259874241288639e+00, -4.962760564629586e+02,  6.721359572296143e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.886030647564047e+00, -6.423494569835001e+02,  6.176002270237213e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.434184486750354e+00, -5.765929366405003e+02,  6.107226334856517e+01
Re1         ,  2.581333333000000e+00,  3.406877353563422e+00, -5.967030202052125e+02,  6.755643617047441e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  4.014485675204824e+00, -5.159741383180976e+02,  6.379018036804240e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.212975232642240e+00, -7.107943410595519e+02,  5.789384740333245e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.572744595449417e+00, -6.438801348822126e+02,  9.304730401497471e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.097691744465474e+00, -4.584572738098985e+02,  1.348867150686401e+02
B1Hf1       ,  3.100000000000000e+00,  4.686712433373692e+00, -4.134757216032984e+02,  5.457201944726641e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.679372827401448e+00, -5.839451592654138e+02,  7.485079607998289e+01
C2Y1        ,  3.150000000000000e+00,  2.421227407712736e+00, -6.447918142163294e+02,  4.191590073237638e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.207160016988673e+00, -4.750716400283477e+02,  5.673263687491792e+01
In1Sb1      ,  3.320000000000000e+00,  3.574431374132883e+00, -6.371824791800115e+02,  9.055657101338466e+01
Bi2K1       ,  3.575000000000000e+00,  4.842489377320201e+00, -4.269609253062460e+02,  6.670304420866321e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.081828692000568e+00, -4.957918469925257e+02,  1.037750686485896e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  6.785944785653935e+00, -5.130470318727874e+02,  1.865718901149858e+02
C1W2        ,  3.835000000000000e+00,  3.804881851437920e+00, -5.413788992439853e+02,  6.415304829005598e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.930278116678115e+00, -5.302643698153792e+02,  6.550069310287064e+01
Ba1Ge3      ,  4.000000000000000e+00,  3.285696520991324e+00, -6.339221605652622e+02,  7.639898533606957e+01
Bi2Rb1      ,  4.250000000000000e+00,  3.963297893506515e+00, -4.913793753944345e+02,  5.207848470368275e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.337621571395638e+00, -6.723331998549289e+02,  4.873036919809687e+01
Rh1Se2      ,  4.350000000000000e+00,  3.553228539019219e+00, -5.685663484765954e+02,  6.331903628502170e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.098772551893120e+00, -5.301132401395680e+02,  7.297564440530144e+01
B2Nb1       ,  4.597500000000000e+00,  3.828779525599239e+00, -5.239232111598963e+02,  5.853345587222755e+01
Pb3Y1       ,  4.720000000000000e+00,  5.084238989530022e+00, -4.226436488588900e+02,  7.585678381094245e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.432304910173013e+00, -5.586831157119112e+02,  5.412625457105539e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.838695150291718e+00, -6.082706237230479e+02,  1.879969872604050e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.367128157349399e+00, -6.256663660857803e+02,  7.687640745131287e+01
Br2C2Y2     ,  5.050000000000000e+00,  3.067585872729824e+00, -5.880501565802290e+02,  4.907252027276252e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.953332189471134e+00, -5.118504183877326e+02,  5.947623637164638e+01
N1Ti1       ,  5.387500000000000e+00,  4.589958084603643e+00, -4.180061614645192e+02,  5.198223269041722e+01
Ga1         ,  5.527454545000000e+00,  4.156838293441538e+00, -5.643369014893849e+02,  8.868405352117473e+01
B6Y1        ,  5.692857143000000e+00,  4.668231650447445e+00, -5.228654214134432e+02,  9.565743279840702e+01
Bi3Sr1      ,  5.700000000000000e+00,  4.086778151289535e+00, -5.131045150760207e+02,  6.592268009601520e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.291547191290323e+00, -5.681555188179658e+02,  9.616953101144630e+01
Nb1S2       ,  5.821818182000000e+00,  4.252844131612389e+00, -6.427766727515846e+02,  1.230296299361799e+02
C1Mo2       ,  6.021666667000000e+00,  5.722085379794911e+00, -2.898665731526266e+02,  5.350060260409966e+01
Rh2Sr1      ,  6.200000000000000e+00,  3.278902400013727e+00, -6.336607459258508e+02,  7.599508304640015e+01
Pb1         ,  6.470100000000000e+00,  4.334526326159236e+00, -4.943592080488010e+02,  6.981663280552020e+01
Sn1Ta3      ,  6.692500000000000e+00,  5.185392500750197e+00, -6.565584766873094e+02,  1.700012968078002e+02
Ag1B2       ,  6.700000000000000e+00,  3.867232852994516e+00, -5.153345959978595e+02,  5.696193613112818e+01
Nb1Se2      ,  6.814619048000000e+00,  1.102957500479706e+01, -7.301046552018441e+02,  4.594548034877178e+02
Li1Pb1      ,  7.200000000000000e+00,  5.536251354992485e+00, -3.339496802774885e+02,  6.208257536547122e+01
Tc1         ,  7.794166667000000e+00,  3.515505665601533e+00, -6.302919953342484e+02,  8.528216443739845e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  3.518567807042219e+00, -6.382856450507379e+02,  8.848175456541438e+01
C1Ta1       ,  8.637499999999999e+00,  8.555949166931404e+00,  1.226941341953466e+01,  6.443317069850657e+01
Hf1N1       ,  8.830000000000000e+00,  6.679376522768390e+00, -2.108222600342277e+02,  6.601299038806884e+01
N1Zr1       ,  9.850000000000000e+00,  5.305572107320858e+00, -3.524220212566939e+02,  5.884713623590990e+01
C2I2Y2      ,  9.917500000000000e+00,  1.125713687769085e+01,  1.890092473768827e+02,  1.174785617466317e+02
C1Mo1       ,  1.015200000000000e+01,  1.116011124365790e+01,  2.320779734469888e+02,  9.663947555854146e+01
Mo3Os1      ,  1.102250000000000e+01,  4.845976796380608e+00, -5.106279691958693e+02,  9.891519382967545e+01
C6Ca        ,  1.130300000000000e+01,  1.189423946622771e+01, -5.626841519866398e+02,  4.339656412172873e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.599058830898391e+01, -7.070145906179994e+02,  6.723993340684258e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.754597922023496e+01, -6.333760607923032e+02,  1.607859025222190e+03
