# c0 + a0 * (((at_mass_range+1.135678e+03) / (lambda3+2.236862e-01)) - (2.318347e+03*((PE_wtd_std-4.340188e-01) / (IP_wtd_mean-1.050818e+01)))) + a1 * (((at_mass_range+3.365342e+01) / (lambda-2.475647e+00)) - (2.358861e+00*(1.0 / (at_rad_mean-1.123838e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91137828088128; Max AE: 5.8774458069926
# Coefficients
# Task   a0                      a1                      c0
# all , -5.539104224472202e-04, -1.757978823509342e-02,  3.097918359641106e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       9|3|div|30|20|div|sub:2.3183468174511e+03,0.0000000000000e+00,-4.3401875176044e-01,-1.0508178487251e+01,1.1356780518038e+03,2.2368616170532e-01; (((at_mass_range+1.135678e+03) / (lambda3+2.236862e-01)) - (2.318347e+03*((PE_wtd_std-4.340188e-01) / (IP_wtd_mean-1.050818e+01)))); $\left(\left(\frac{ at_{mass, range} +1.136e+03 }{ lambda3+2.237e-01 } \right) - \left(2.318e+03\left(\frac{ PE_{wtd, std} -4.340e-01 }{ IP_{wtd, mean}-1.051e+01 } \right)\right)\right)$; (((at_mass_range+1.135678e+03) ./ (lambda3+2.236862e-01)) - (2.318347e+03.*((PE_wtd_std-4.340188e-01) ./ (IP_wtd_mean-1.050818e+01)))); (((newdata$at_mass_range+1.135678e+03) / (newdata$lambda3+2.236862e-01)) - (2.318347e+03*((newdata$PE_wtd_std-4.340188e-01) / (newdata$IP_wtd_mean-1.050818e+01)))); at_mass_range,lambda3,PE_wtd_std,IP_wtd_mean
# 1;  2; g * mol^-1;                                       9|0|div|13|inv|sub:2.3588612014200e+00,0.0000000000000e+00,1.0000000000000e+00,-1.1238380799779e+00,3.3653422426174e+01,-2.4756472956242e+00; (((at_mass_range+3.365342e+01) / (lambda-2.475647e+00)) - (2.358861e+00*(1.0 / (at_rad_mean-1.123838e+00)))); $\left(\left(\frac{ at_{mass, range} +3.365e+01 }{ lambda-2.476e+00 } \right) - \left(2.359e+00\left(\frac{1}{ at_{rad, mean}-1.124e+00 }\right)\right)\right)$; (((at_mass_range+3.365342e+01) ./ (lambda-2.475647e+00)) - (2.358861e+00.*(at_rad_mean-1.123838e+00).^(-1))); (((newdata$at_mass_range+3.365342e+01) / (newdata$lambda-2.475647e+00)) - (2.358861e+00*(newdata$at_rad_mean-1.123838e+00)^(-1))); at_mass_range,lambda,at_rad_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  8.994608095917945e-03,  8.157373813656362e+03, -8.131671465663150e+01
Se2Ta1      ,  1.250000000000000e-01,  2.040363350795242e+00,  1.153398018189647e+02,  5.652326849488141e+01
Ti1         ,  1.620000000000000e-01,  1.816474396697911e+00,  3.010259307992210e+03, -2.195532943064462e+01
B1Mo1       ,  2.500000000000000e-01,  3.390422850400627e+00,  2.594219515500515e+03, -9.837830213783820e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.378945598664114e+00,  2.879992503011235e+03, -1.067296760301855e+02
Pt1Te1      ,  5.900000000000000e-01,  3.755225738348620e+00,  1.050123816806162e+03, -7.047763540309325e+01
Sb1V3       ,  6.500000000000000e-01,  2.398288734966957e+00,  3.176293184956927e+03, -6.028242553605126e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.696561389814875e+00,  1.154066837054280e+03, -7.041567639294458e+01
Rh1Te2      ,  7.550000000000000e-01,  1.443391064527205e+00,  4.117539169450530e+03, -3.562162167740642e+01
Zr1         ,  9.966666670000000e-01,  2.497617576939557e+00,  1.801190504694779e+03, -2.260535823000176e+01
Be2Ta3      ,  1.000000000000000e+00,  2.637299852512738e+00,  4.296863991794381e+03, -1.091855724367038e+02
C1Si1       ,  1.075000000000000e+00,  2.084513241455249e+00,  2.303762219446197e+03, -1.494174915492862e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.655820019706372e+00,  2.084689882914736e+03, -4.053707042724377e+01
Nb1O1       ,  1.380000000000000e+00,  1.846704362103721e+00,  6.907948309294316e+03, -1.464847320269046e+02
Sb1         ,  1.416666667000000e+00,  3.582011163183742e+00,  1.857759324646397e+02, -3.339039247371974e+01
Sb1Sn1      ,  1.430000000000000e+00,  3.114967287006147e+00,  9.708692750020315e+02, -3.156030836110320e+01
B2C2Y1      ,  1.800000000000000e+00,  3.187676173573286e+00,  3.874609896599514e+03, -1.271883704555850e+02
Re2Y1       ,  1.830000000000000e+00,  2.574642094166236e+00,  3.211857100808770e+03, -7.143458392560929e+01
S1Y1        ,  1.900000000000000e+00,  2.810328369398278e+00,  2.351491501228581e+03, -5.773253050669355e+01
Ga2Pt1      ,  1.900000000000000e+00,  4.056583273611142e+00,  1.688066807965852e+03, -1.077204507452059e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.347812729383532e+00,  2.255887394848213e+03, -2.841068976127540e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.460649361112643e+00,  2.327700978968102e+03, -3.709196182243439e+01
Be2Nb1      ,  2.150000000000000e+00,  2.631073355146063e+00,  3.140955623726375e+03, -7.241060215902201e+01
In1Te1      ,  2.206000000000000e+00,  3.234839135399598e+00,  9.661663348200209e+02, -3.823085747365720e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.824088048039808e+00,  2.815655466661901e+03, -1.300237845209217e+02
Be2Nb3      ,  2.300000000000000e+00,  2.403462492791415e+00,  3.520067804522952e+03, -7.140850395970682e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.675290712925763e+00,  1.672264814025933e+03, -8.553329782799813e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.574713967272678e+00,  2.154285081431552e+03, -9.499981142123194e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.408928804606197e+00,  2.238697215620720e+03, -8.822905854489872e+01
Re1         ,  2.581333333000000e+00,  2.837332653960802e+00,  1.290223724241608e+03, -2.582981412479897e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.184779077176377e+00,  1.949193557796929e+03, -6.635684849930550e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.221289409685915e+00,  2.506131471363213e+03, -2.909838191535877e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.072082425899477e+00,  3.322668049657333e+02, -6.588305257568845e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.213329922436261e+00,  3.426904089207712e+02, -7.424613621701756e+01
B1Hf1       ,  3.100000000000000e+00,  2.814712958157729e+00,  4.100885473088994e+03, -1.131024888771904e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.827454490079211e+00,  9.351724912906568e+02, -1.278478381021288e+02
C2Y1        ,  3.150000000000000e+00,  2.465619770032343e+00,  3.383111387951181e+03, -7.062895479017578e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.711009876146140e+00,  3.345135030409444e+03, -8.339103149238433e+01
In1Sb1      ,  3.320000000000000e+00,  3.726999753679815e+00,  2.438917743640647e+02, -4.346898720216858e+01
Bi2K1       ,  3.575000000000000e+00,  4.677113011114566e+00,  1.400135860987093e+03, -1.339461241640951e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.109450620648277e+00,  3.800127713841567e+02, -1.832800971577110e+02
