# c0 + a0 * ((cbrt(lambda4w_low+3.633662e-04)) - (3.555041e+00*((lambda4w_low-3.855051e-03) / (density-2.701358e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.40698973500942; Max AE: 7.14001024777509
# Coefficients
# Task   a0                      c0
# all ,  2.967404874301651e+01, -1.510986066301813e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^0.333333;                                      2|cbrt|2|5|div|sub:3.5550409661998e+00,0.0000000000000e+00,-3.8550506156584e-03,-2.7013583030951e+00,1.0000000000000e+00,3.6336624291567e-04; ((cbrt(lambda4w_low+3.633662e-04)) - (3.555041e+00*((lambda4w_low-3.855051e-03) / (density-2.701358e+00)))); $\left(\left(\sqrt[3]{lambda4w_{low}+3.634e-04 }\right) - \left(3.555e+00\left(\frac{ lambda4w_{low} -3.855e-03 }{ density-2.701e+00 } \right)\right)\right)$; (nthroot(lambda4w_low+3.633662e-04, 3) - (3.555041e+00.*((lambda4w_low-3.855051e-03) ./ (density-2.701358e+00)))); (nthroot(newdata$lambda4w_low+3.633662e-04, 3) - (3.555041e+00*((newdata$lambda4w_low-3.855051e-03) / (newdata$density-2.701358e+00)))); lambda4w_low,lambda4w_low,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.714033413255755e+00,  1.423809577232660e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.204348371536125e+00,  1.252048370619565e-01
Be2Nb1      ,  2.150000000000000e+00,  2.156407525540636e+00,  1.235892555007524e-01
In1Te1      ,  2.206000000000000e+00,  3.267694883653141e+00,  1.610390611452901e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.147189738612101e+00,  2.243770596515196e-01
Be2Nb3      ,  2.300000000000000e+00,  1.674294120330679e+00,  1.073422846412933e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.085880785850738e+00,  1.212125410759473e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.727154612545362e+00,  1.428231353109366e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.876497635146869e+00,  1.478559174531663e-01
Re1         ,  2.581333333000000e+00,  3.654454951272837e+00,  1.740726741506848e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.462194651708065e+00,  1.338941225182467e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.606231486799887e+00,  1.387480889027873e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.781070532417241e+00,  2.457385125255335e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  1.014001024777509e+01,  3.926325125019838e-01
B1Hf1       ,  3.100000000000000e+00,  1.852989466052150e+00,  1.133642247974551e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  6.560309362480677e+00,  2.719984555758334e-01
C2Y1        ,  3.150000000000000e+00,  2.793640235086889e+00,  1.450636661908750e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.379322161248704e+00,  9.740188312626945e-02
In1Sb1      ,  3.320000000000000e+00,  6.056239232810218e+00,  2.550115545285306e-01
Bi2K1       ,  3.575000000000000e+00,  3.160971233282121e+00,  1.574425296677263e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.989398485510337e+00,  2.527590561290458e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  7.645794991887948e+00,  3.085787563904544e-01
C1W2        ,  3.835000000000000e+00,  3.474441370094579e+00,  1.680063101456508e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.563790357353738e+00,  2.047168041093546e-01
Ba1Ge3      ,  4.000000000000000e+00,  5.846427369226758e+00,  2.479410039137333e-01
Bi2Rb1      ,  4.250000000000000e+00,  1.175997953169992e+00,  9.054996312574835e-02
Ba1Sn3      ,  4.300000000000000e+00,  1.209025407861806e+00,  9.166297116108048e-02
Rh1Se2      ,  4.350000000000000e+00,  3.861089201958583e+00,  1.810361408644872e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.375272177935059e+00,  1.646643599784072e-01
B2Nb1       ,  4.597500000000000e+00,  4.547930197375725e+00,  2.041823249718643e-01
Pb3Y1       ,  4.720000000000000e+00,  4.149985243728392e+00,  1.907717871280527e-01
Bi2Cs1      ,  4.750000000000000e+00,  1.323603246094831e+00,  9.552418468220437e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.718184250294294e+00,  1.762203183624122e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.999598521880596e+00,  1.857038328643734e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.697254226449610e+00,  1.755149874510175e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.330856390807517e+00,  1.294680914755008e-01
N1Ti1       ,  5.387500000000000e+00,  4.271345826305476e+00,  1.948615756037707e-01
Ga1         ,  5.527454545000000e+00,  6.005498398987600e+00,  2.533016148346909e-01
B6Y1        ,  5.692857143000000e+00,  5.142285611745691e+00,  2.242117931282729e-01
Bi3Sr1      ,  5.700000000000000e+00,  2.742453631594123e+00,  1.433387042911339e-01
Ba1Bi3      ,  5.745000000000000e+00,  5.395770551163660e+00,  2.327541036708349e-01
Nb1S2       ,  5.821818182000000e+00,  7.186190581680944e+00,  2.930903269487131e-01
C1Mo2       ,  6.021666667000000e+00,  1.976063603329549e+00,  1.175117591748246e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.526410842046262e+00,  2.034571338961259e-01
Pb1         ,  6.470100000000000e+00,  3.041891436265638e+00,  1.534296024784594e-01
Sn1Ta3      ,  6.692500000000000e+00,  1.117446043473312e+01,  4.274929454653647e-01
Ag1B2       ,  6.700000000000000e+00,  3.372095317070478e+00,  1.645573014205375e-01
Nb1Se2      ,  6.814619048000000e+00,  1.064034915448887e+01,  4.094936732774082e-01
Li1Pb1      ,  7.200000000000000e+00,  2.524805488844238e+00,  1.360040751464976e-01
Tc1         ,  7.794166667000000e+00,  7.167152716209067e+00,  2.924487607897858e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  7.549868647007924e+00,  3.053460884889231e-01
C1Ta1       ,  8.637499999999999e+00,  4.007782777372785e+00,  1.859796380153006e-01
Hf1N1       ,  8.830000000000000e+00,  4.573634712514629e+00,  2.050485537551864e-01
N1Zr1       ,  9.850000000000000e+00,  4.378068583323232e+00,  1.984580769757944e-01
C2I2Y2      ,  9.917500000000000e+00,  7.424215904405706e+00,  3.011116564540364e-01
C1Mo1       ,  1.015200000000000e+01,  8.892725670759356e+00,  3.505996713545730e-01
Mo3Os1      ,  1.102250000000000e+01,  8.864524404762346e+00,  3.496493033666642e-01
C6Ca        ,  1.130300000000000e+01,  1.118647263895049e+01,  4.278977504962319e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.367633136394707e+01,  5.118046937839268e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.429896440996647e+01,  1.206776695232591e+00
