# c0 + a0 * (((EA_wtd_mean+2.492633e+00) * (at_mass_wtd_range-1.789786e+02)) - (4.578880e+02*((PE_wtd_mean-2.265729e+00) / (IP_mean-9.233474e+00)))) + a1 * (((lambda3+3.764959e-02) / (at_mass_wtd_mean-1.527526e+01)) - (1.358256e+01*((EA_std-7.936187e-01) * (lambda4w_low-7.036676e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89914961365015; Max AE: 5.3188477373759
# Coefficients
# Task   a0                      a1                      c0
# all ,  8.579719891057179e-03,  4.517003012403686e+00,  8.419834104881447e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  32|10|mult|26|19|div|sub:4.5788802438258e+02,0.0000000000000e+00,-2.2657285766530e+00,-9.2334737994570e+00,2.4926332358773e+00,-1.7897864839963e+02; (((EA_wtd_mean+2.492633e+00) * (at_mass_wtd_range-1.789786e+02)) - (4.578880e+02*((PE_wtd_mean-2.265729e+00) / (IP_mean-9.233474e+00)))); $\left(\left(\left(EA_{wtd, mean}+2.493e+00\right) * \left(at_{mass, wtd, range}-1.790e+02\right)\right) - \left(4.579e+02\left(\frac{ PE_{wtd, mean} -2.266e+00 }{ IP_{mean}-9.233e+00 } \right)\right)\right)$; (((EA_wtd_mean+2.492633e+00) .* (at_mass_wtd_range-1.789786e+02)) - (4.578880e+02.*((PE_wtd_mean-2.265729e+00) ./ (IP_mean-9.233474e+00)))); (((newdata$EA_wtd_mean+2.492633e+00) * (newdata$at_mass_wtd_range-1.789786e+02)) - (4.578880e+02*((newdata$PE_wtd_mean-2.265729e+00) / (newdata$IP_mean-9.233474e+00)))); EA_wtd_mean,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; g^-1 * mol;                                       3|8|div|35|2|mult|sub:1.3582559130714e+01,0.0000000000000e+00,-7.9361865074901e-01,-7.0366758121575e-03,3.7649591391675e-02,-1.5275264923233e+01; (((lambda3+3.764959e-02) / (at_mass_wtd_mean-1.527526e+01)) - (1.358256e+01*((EA_std-7.936187e-01) * (lambda4w_low-7.036676e-03)))); $\left(\left(\frac{ lambda3 +3.765e-02 }{ at_{mass, wtd, mean}-1.528e+01 } \right) - \left(1.358e+01\left(\left(EA_{std}-7.936e-01\right) * \left(lambda4w_{low}-7.037e-03\right)\right)\right)\right)$; (((lambda3+3.764959e-02) ./ (at_mass_wtd_mean-1.527526e+01)) - (1.358256e+01.*((EA_std-7.936187e-01) .* (lambda4w_low-7.036676e-03)))); (((newdata$lambda3+3.764959e-02) / (newdata$at_mass_wtd_mean-1.527526e+01)) - (1.358256e+01*((newdata$EA_std-7.936187e-01) * (newdata$lambda4w_low-7.036676e-03)))); lambda3,at_mass_wtd_mean,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.659783686076053e+00, -5.443481492572905e+02, -1.985736443304371e-02
Se2Ta1      ,  1.250000000000000e-01,  6.922825316565008e-01, -6.005484182796429e+02, -5.700714292855641e-01
Ti1         ,  1.620000000000000e-01,  3.024562594767795e+00, -5.984117116396066e+02, -5.779642918122006e-02
B1Mo1       ,  2.500000000000000e-01,  4.381401613467840e+00, -4.591161981384459e+02, -2.199336898067941e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.826906455751851e+00, -5.243290598260598e+02, -2.088357807635020e-02
Pt1Te1      ,  5.900000000000000e-01,  1.422508575374368e+00, -7.989008111496759e+02, -3.165380866735458e-02
Sb1V3       ,  6.500000000000000e-01,  2.777609218130074e+00, -6.384809507410953e+02, -3.635976623568865e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.949550193101194e+00, -6.415388277242970e+02,  7.513727406912304e-03
Rh1Te2      ,  7.550000000000000e-01,  1.814265125096084e+00, -7.516619791846628e+02, -3.465123782151614e-02
Zr1         ,  9.966666670000000e-01,  2.343184806071930e+00, -6.871982780608035e+02, -4.000009805945458e-02
Be2Ta3      ,  1.000000000000000e+00,  1.317443133497246e+00, -7.978212410523538e+02, -5.696436316576042e-02
C1Si1       ,  1.075000000000000e+00,  3.318470287485730e+00, -6.129531855878444e+02,  3.489101531400270e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.921220642244945e+00, -7.419101864192523e+02, -2.949563648096956e-02
Nb1O1       ,  1.380000000000000e+00,  2.803471113490572e+00, -6.375863786761013e+02, -3.233348651647119e-02
Sb1         ,  1.416666667000000e+00,  1.904121593559986e+00, -8.040782343965031e+02,  8.480258021623821e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.976432162202572e+00, -7.399002746310348e+02, -2.109027573519874e-02
B2C2Y1      ,  1.800000000000000e+00,  3.029449483283600e+00, -6.212687631105832e+02, -1.329922890919622e-02
Re2Y1       ,  1.830000000000000e+00,  3.961486123386166e+00, -4.899437854552149e+02, -5.640189728139020e-02
S1Y1        ,  1.900000000000000e+00,  2.198046332088803e+00, -7.319679254810337e+02,  1.290501620494155e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.207051227200604e+00, -4.973682596446240e+02,  1.206496268056019e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.004610671654177e+00, -6.133872942738858e+02, -3.376846621643063e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.951218696650622e+00, -6.207197830133593e+02, -3.166115646717423e-02
Be2Nb1      ,  2.150000000000000e+00,  2.679545781597084e+00, -6.586760405118476e+02, -1.971050196282715e-02
In1Te1      ,  2.206000000000000e+00,  2.392488501044563e+00, -7.074291382354527e+02,  9.342089185991644e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.441482631520370e+00, -6.554558105959862e+02, -7.853087910448912e-02
