# c0 + a0 * (((L_avg+1.238234e+02) / (at_mass_wtd_mean-1.510338e+01)) - (4.809612e+01*((PE_wtd_range-4.536810e-01) * (lambda3-2.385317e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.431381679005; Max AE: 6.58815584171301
# Coefficients
# Task   a0                      c0
# all ,  5.518543813607782e-02,  4.245019265806304e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  4|8|div|28|3|mult|sub:4.8096119026873e+01,0.0000000000000e+00,-4.5368103998988e-01,-2.3853167807716e+00,1.2382343476345e+02,-1.5103384147516e+01; (((L_avg+1.238234e+02) / (at_mass_wtd_mean-1.510338e+01)) - (4.809612e+01*((PE_wtd_range-4.536810e-01) * (lambda3-2.385317e+00)))); $\left(\left(\frac{ L_{avg} +1.238e+02 }{ at_{mass, wtd, mean}-1.510e+01 } \right) - \left(4.810e+01\left(\left(PE_{wtd, range}-4.537e-01\right) * \left(lambda3-2.385e+00\right)\right)\right)\right)$; (((L_avg+1.238234e+02) ./ (at_mass_wtd_mean-1.510338e+01)) - (4.809612e+01.*((PE_wtd_range-4.536810e-01) .* (lambda3-2.385317e+00)))); (((newdata$L_avg+1.238234e+02) / (newdata$at_mass_wtd_mean-1.510338e+01)) - (4.809612e+01*((newdata$PE_wtd_range-4.536810e-01) * (newdata$lambda3-2.385317e+00)))); L_avg,at_mass_wtd_mean,PE_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.565179771989377e+00,  5.801539627059076e+00
Be2Nb1      ,  2.150000000000000e+00,  1.913393706687010e+00, -4.225073928687321e+01
In1Te1      ,  2.206000000000000e+00,  3.042854134657120e+00, -2.178410051189321e+01
C2Cl2Y2     ,  2.300000000000000e+00,  4.138711511794495e+00, -1.926373289810134e+00
Be2Nb3      ,  2.300000000000000e+00,  1.731028321204229e+00, -4.555533179609818e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.740603704013242e+00,  8.980347985729708e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.918211568368728e+00,  1.219873077572471e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.670686986773121e+00, -2.852803805147201e+01
Re1         ,  2.581333333000000e+00,  1.961741471836933e+00, -4.137464286029948e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.650884344146957e+00, -1.076615392985216e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.190454117091926e+00, -1.910948221728350e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.330539618355298e+00,  1.549690560363322e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.916011286801974e+00,  1.215886008445052e+01
B1Hf1       ,  3.100000000000000e+00,  3.823529876016434e+00, -7.637692188844275e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.572355897968669e+00, -1.218914609645687e+01
C2Y1        ,  3.150000000000000e+00,  5.357171721039354e+00,  2.015300580726879e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.894133242757888e+00, -6.358308185996314e+00
In1Sb1      ,  3.320000000000000e+00,  4.234262554948470e+00, -1.949193704199652e-01
Bi2K1       ,  3.575000000000000e+00,  4.640995841830366e+00,  7.175381575256341e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.432245769084596e+00,  3.392679474911903e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  8.671677306760737e+00,  8.021424111989568e+01
C1W2        ,  3.835000000000000e+00,  2.296194437528829e+00, -3.531411354335918e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.115671255264961e+00, -2.046460168997055e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.267933462670401e+00,  4.152217983228492e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.773119878520772e+00,  9.569564554552633e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.991718751176768e+00, -4.589988286492181e+00
Rh1Se2      ,  4.350000000000000e+00,  2.678505861721921e+00, -2.838635438975097e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.172090228624367e+00,  1.679919547856203e+01
B2Nb1       ,  4.597500000000000e+00,  3.180728127902763e+00, -1.928572416656695e+01
Pb3Y1       ,  4.720000000000000e+00,  4.158282271856071e+00, -1.571736981345602e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.840919629502516e+00,  1.079814501475596e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.037959436215715e+00, -3.752073673493630e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.957111747729561e+00, -5.217092185927982e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.567534227280754e+00,  2.396492636723034e+01
Ir1Mo1      ,  5.325000000000000e+00,  1.749629606949106e+00, -4.521826306251290e+01
N1Ti1       ,  5.387500000000000e+00,  6.305729190659966e+00,  3.734155230900413e+01
Ga1         ,  5.527454545000000e+00,  4.254315544527088e+00,  1.684552852124019e-01
B6Y1        ,  5.692857143000000e+00,  6.688476311016272e+00,  4.427720659179731e+01
Bi3Sr1      ,  5.700000000000000e+00,  4.034440288269635e+00, -3.815843176191120e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.289363441565586e+00,  8.035484949840721e-01
Nb1S2       ,  5.821818182000000e+00,  4.560002801650921e+00,  5.707729185150647e+00
C1Mo2       ,  6.021666667000000e+00,  2.677833678421341e+00, -2.839853483668196e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.773443754817098e+00,  9.575433426981046e+00
Pb1         ,  6.470100000000000e+00,  2.257579265001553e+00, -3.601384836166499e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.304574868140445e+00,  5.544135746081786e+01
Ag1B2       ,  6.700000000000000e+00,  2.277526627592734e+00, -3.565238774334039e+01
Nb1Se2      ,  6.814619048000000e+00,  5.196946484853219e+00,  1.724960879534245e+01
Li1Pb1      ,  7.200000000000000e+00,  5.460764969324047e+00,  2.203019029258991e+01
Tc1         ,  7.794166667000000e+00,  3.420241584108491e+00, -1.494556733723945e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.299234528564926e+00,  9.824197213934620e-01
C1Ta1       ,  8.637499999999999e+00,  4.712785647523734e+00,  8.476264708889293e+00
Hf1N1       ,  8.830000000000000e+00,  6.469148720692931e+00,  4.030283223270430e+01
N1Zr1       ,  9.850000000000000e+00,  6.585970104875053e+00,  4.241972009529698e+01
C2I2Y2      ,  9.917500000000000e+00,  3.492778172222322e+00, -1.363115196673957e+01
C1Mo1       ,  1.015200000000000e+01,  4.527157033573062e+00,  5.112540142764739e+00
Mo3Os1      ,  1.102250000000000e+01,  4.434344158286988e+00,  3.430703802946006e+00
C6Ca        ,  1.130300000000000e+01,  1.161900349983384e+01,  1.336219206205188e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.408990040033527e+01,  1.783963572102695e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.759972622785673e+01,  6.044113825789232e+02
